shoulders,dumbbell-press,0,0,-963,-323,62
shoulders,dumbbell-press,0,0,-965,-333,43
shoulders,dumbbell-press,0,0,-963,-326,60
shoulders,dumbbell-press,0,0,-960,-306,29
shoulders,dumbbell-press,0,0,-946,-268,-56
shoulders,dumbbell-press,0,0,-949,-288,2
shoulders,dumbbell-press,0,0,-951,-346,110
shoulders,dumbbell-press,0,0,-940,-356,111
shoulders,dumbbell-press,0,0,-924,-364,64
shoulders,dumbbell-press,0,0,-927,-357,-41
shoulders,dumbbell-press,0,0,-940,-335,-62
shoulders,dumbbell-press,0,0,-932,-333,-33
shoulders,dumbbell-press,0,0,-931,-340,-35
shoulders,dumbbell-press,0,0,-952,-374,99
shoulders,dumbbell-press,0,0,-967,-381,93
shoulders,dumbbell-press,0,0,-943,-373,-31
shoulders,dumbbell-press,0,0,-925,-373,-8
shoulders,dumbbell-press,0,0,-923,-379,5
shoulders,dumbbell-press,0,0,-928,-383,22
shoulders,dumbbell-press,0,0,-928,-421,88
shoulders,dumbbell-press,0,0,-930,-430,103
shoulders,dumbbell-press,0,0,-930,-422,46
shoulders,dumbbell-press,0,0,-914,-409,77
shoulders,dumbbell-press,0,0,-923,-386,56
shoulders,dumbbell-press,0,0,-933,-379,92
shoulders,dumbbell-press,0,0,-915,-328,-3
shoulders,dumbbell-press,0,0,-889,-375,151
shoulders,dumbbell-press,0,0,-897,-413,181
shoulders,dumbbell-press,0,0,-906,-394,128
shoulders,dumbbell-press,0,0,-919,-400,294
shoulders,dumbbell-press,0,0,-906,-313,-46
shoulders,dumbbell-press,0,0,-927,-322,98
shoulders,dumbbell-press,0,0,-912,-365,127
shoulders,dumbbell-press,0,0,-928,-280,88
shoulders,dumbbell-press,0,0,-920,-280,88
shoulders,dumbbell-press,0,0,-881,-327,181
shoulders,dumbbell-press,0,0,-880,-313,161
shoulders,dumbbell-press,0,0,-865,-379,257
shoulders,dumbbell-press,0,0,-842,-450,366
shoulders,dumbbell-press,0,0,-811,-385,169
shoulders,dumbbell-press,0,0,-815,-271,88
shoulders,dumbbell-press,0,0,-843,-181,-22
shoulders,dumbbell-press,0,0,-828,-261,133
shoulders,dumbbell-press,0,0,-798,-345,318
shoulders,dumbbell-press,0,0,-817,-296,66
shoulders,dumbbell-press,0,0,-880,-274,-33
shoulders,dumbbell-press,0,0,-896,-369,256
shoulders,dumbbell-press,0,0,-890,-371,293
shoulders,dumbbell-press,0,0,-871,-343,226
shoulders,dumbbell-press,0,0,-864,-319,180
shoulders,dumbbell-press,0,0,-869,-307,108
shoulders,dumbbell-press,0,0,-835,-351,337
shoulders,dumbbell-press,0,0,-816,-300,304
shoulders,dumbbell-press,0,0,-816,-281,134
shoulders,dumbbell-press,0,0,-830,-454,409
shoulders,dumbbell-press,0,0,-868,-407,346
shoulders,dumbbell-press,0,0,-910,-278,81
shoulders,dumbbell-press,0,0,-915,-424,343
shoulders,dumbbell-press,0,0,-929,-502,450
shoulders,dumbbell-press,0,0,-936,-404,276
shoulders,dumbbell-press,0,0,-889,-406,379
shoulders,dumbbell-press,0,0,-863,-379,435
shoulders,dumbbell-press,0,0,-872,-292,241
shoulders,dumbbell-press,0,0,-875,-461,400
shoulders,dumbbell-press,0,0,-845,-575,659
shoulders,dumbbell-press,0,0,-792,-365,392
shoulders,dumbbell-press,0,0,-798,-459,322
shoulders,dumbbell-press,0,0,-797,-651,410
shoulders,dumbbell-press,0,0,-781,-428,335
shoulders,dumbbell-press,0,0,-807,-399,281
shoulders,dumbbell-press,0,0,-849,-549,401
shoulders,dumbbell-press,0,0,-878,-554,413
shoulders,dumbbell-press,0,0,-894,-532,400
shoulders,dumbbell-press,0,0,-888,-522,419
shoulders,dumbbell-press,0,0,-886,-515,292
shoulders,dumbbell-press,0,0,-876,-461,174
shoulders,dumbbell-press,0,0,-859,-468,172
shoulders,dumbbell-press,0,0,-861,-559,404
shoulders,dumbbell-press,0,0,-792,-516,465
shoulders,dumbbell-press,0,0,-739,-602,408
shoulders,dumbbell-press,0,0,-768,-607,358
shoulders,dumbbell-press,0,0,-768,-511,495
shoulders,dumbbell-press,0,0,-768,-498,366
shoulders,dumbbell-press,0,0,-760,-528,326
shoulders,dumbbell-press,0,0,-776,-528,248
shoulders,dumbbell-press,0,0,-760,-528,296
shoulders,dumbbell-press,0,0,-768,-637,420
shoulders,dumbbell-press,0,0,-806,-556,439
shoulders,dumbbell-press,0,0,-815,-470,209
shoulders,dumbbell-press,0,0,-831,-617,323
shoulders,dumbbell-press,0,0,-789,-553,336
shoulders,dumbbell-press,0,0,-777,-544,378
shoulders,dumbbell-press,0,0,-803,-571,207
shoulders,dumbbell-press,0,0,-801,-483,236
shoulders,dumbbell-press,0,0,-793,-444,228
shoulders,dumbbell-press,0,0,-824,-650,338
shoulders,dumbbell-press,0,0,-832,-574,300
shoulders,dumbbell-press,0,0,-880,-476,208
shoulders,dumbbell-press,0,0,-890,-532,190
shoulders,dumbbell-press,0,0,-871,-583,238
shoulders,dumbbell-press,0,0,-853,-553,245
shoulders,dumbbell-press,0,0,-864,-536,148
shoulders,dumbbell-press,0,0,-872,-531,183
shoulders,dumbbell-press,0,0,-877,-492,188
shoulders,dumbbell-press,0,0,-870,-521,178
shoulders,dumbbell-press,0,0,-869,-562,160
shoulders,dumbbell-press,0,0,-881,-545,98
shoulders,dumbbell-press,0,0,-906,-524,91
shoulders,dumbbell-press,0,0,-933,-529,65
shoulders,dumbbell-press,0,0,-956,-532,28
shoulders,dumbbell-press,0,0,-968,-548,56
shoulders,dumbbell-press,0,0,-983,-572,68
shoulders,dumbbell-press,0,0,-1015,-580,45
shoulders,dumbbell-press,0,0,-1036,-602,74
shoulders,dumbbell-press,0,0,-1053,-641,101
shoulders,dumbbell-press,0,0,-1075,-658,64
shoulders,dumbbell-press,0,0,-1095,-642,33
shoulders,dumbbell-press,0,0,-1129,-632,-1
shoulders,dumbbell-press,0,0,-1144,-629,24
shoulders,dumbbell-press,0,0,-1136,-627,58
shoulders,dumbbell-press,0,0,-1118,-625,116
shoulders,dumbbell-press,0,0,-1112,-597,70
shoulders,dumbbell-press,0,0,-1110,-562,28
shoulders,dumbbell-press,0,0,-1098,-540,65
shoulders,dumbbell-press,0,0,-1078,-514,139
shoulders,dumbbell-press,0,0,-1070,-462,102
shoulders,dumbbell-press,0,0,-1064,-457,51
shoulders,dumbbell-press,0,0,-1064,-467,144
shoulders,dumbbell-press,0,0,-1060,-481,177
shoulders,dumbbell-press,0,0,-1041,-489,145
shoulders,dumbbell-press,0,0,-1047,-497,206
shoulders,dumbbell-press,0,0,-1039,-500,186
shoulders,dumbbell-press,0,0,-1023,-463,127
shoulders,dumbbell-press,0,0,-1008,-448,117
shoulders,dumbbell-press,0,0,-1000,-440,209
shoulders,dumbbell-press,0,0,-984,-440,247
shoulders,dumbbell-press,0,0,-960,-424,129
shoulders,dumbbell-press,0,0,-937,-416,213
shoulders,dumbbell-press,0,0,-921,-408,246
shoulders,dumbbell-press,0,0,-920,-401,203
shoulders,dumbbell-press,0,0,-869,-371,207
shoulders,dumbbell-press,0,0,-857,-382,308
shoulders,dumbbell-press,0,0,-835,-412,306
shoulders,dumbbell-press,0,0,-839,-382,174
shoulders,dumbbell-press,0,0,-800,-376,239
shoulders,dumbbell-press,0,0,-759,-409,321
shoulders,dumbbell-press,0,0,-739,-416,311
shoulders,dumbbell-press,0,0,-748,-404,310
shoulders,dumbbell-press,0,0,-722,-436,336
shoulders,dumbbell-press,0,0,-718,-472,362
shoulders,dumbbell-press,0,0,-726,-463,362
shoulders,dumbbell-press,0,0,-750,-434,327
shoulders,dumbbell-press,0,0,-733,-440,350
shoulders,dumbbell-press,0,0,-704,-490,421
shoulders,dumbbell-press,0,0,-711,-522,433
shoulders,dumbbell-press,0,0,-705,-464,414
shoulders,dumbbell-press,0,0,-672,-419,384
shoulders,dumbbell-press,0,0,-670,-467,387
shoulders,dumbbell-press,0,0,-684,-397,351
shoulders,dumbbell-press,0,0,-688,-329,329
shoulders,dumbbell-press,0,0,-684,-377,386
shoulders,dumbbell-press,0,0,-680,-416,428
shoulders,dumbbell-press,0,0,-699,-389,397
shoulders,dumbbell-press,0,0,-738,-356,389
shoulders,dumbbell-press,0,0,-771,-385,420
shoulders,dumbbell-press,0,0,-781,-436,429
shoulders,dumbbell-press,0,0,-792,-432,422
shoulders,dumbbell-press,0,0,-810,-369,390
shoulders,dumbbell-press,0,0,-800,-390,458
shoulders,dumbbell-press,0,0,-811,-431,502
shoulders,dumbbell-press,0,0,-824,-347,397
shoulders,dumbbell-press,0,0,-806,-358,447
shoulders,dumbbell-press,0,0,-795,-399,547
shoulders,dumbbell-press,0,0,-788,-363,521
shoulders,dumbbell-press,0,0,-798,-334,399
shoulders,dumbbell-press,0,0,-788,-359,494
shoulders,dumbbell-press,0,0,-778,-371,465
shoulders,dumbbell-press,0,0,-778,-311,373
shoulders,dumbbell-press,0,0,-751,-272,363
shoulders,dumbbell-press,0,0,-749,-274,368
shoulders,dumbbell-press,0,0,-771,-286,316
shoulders,dumbbell-press,0,0,-736,-278,279
shoulders,dumbbell-press,0,0,-738,-324,221
shoulders,dumbbell-press,0,0,-757,-278,351
shoulders,dumbbell-press,0,0,-714,-267,346
shoulders,dumbbell-press,0,0,-752,-477,384
shoulders,dumbbell-press,0,0,-760,-392,368
shoulders,dumbbell-press,0,0,-776,-272,360
shoulders,dumbbell-press,0,0,-792,-241,298
shoulders,dumbbell-press,0,0,-822,-240,212
shoulders,dumbbell-press,0,0,-839,-247,253
shoulders,dumbbell-press,0,0,-847,-328,387
shoulders,dumbbell-press,0,0,-869,-386,429
shoulders,dumbbell-press,0,0,-921,-385,404
shoulders,dumbbell-press,0,0,-914,-329,366
shoulders,dumbbell-press,0,0,-925,-287,327
shoulders,dumbbell-press,0,0,-954,-215,281
shoulders,dumbbell-press,0,0,-928,-257,374
shoulders,dumbbell-press,0,0,-908,-235,350
shoulders,dumbbell-press,0,0,-934,-224,324
shoulders,dumbbell-press,0,0,-968,-248,326
shoulders,dumbbell-press,0,0,-965,-285,339
shoulders,dumbbell-press,0,0,-960,-257,344
shoulders,dumbbell-press,0,0,-960,-229,355
shoulders,dumbbell-press,0,0,-955,-250,365
shoulders,dumbbell-press,0,0,-962,-254,312
shoulders,dumbbell-press,0,0,-963,-263,270
shoulders,dumbbell-press,0,0,-979,-262,293
shoulders,dumbbell-press,0,0,-964,-335,275
shoulders,dumbbell-press,0,0,-953,-379,266
shoulders,dumbbell-press,0,0,-951,-342,349
shoulders,dumbbell-press,0,0,-936,-366,371
shoulders,dumbbell-press,0,0,-920,-408,368
shoulders,dumbbell-press,0,0,-904,-381,385
shoulders,dumbbell-press,0,0,-903,-426,375
shoulders,dumbbell-press,0,0,-908,-470,366
shoulders,dumbbell-press,0,0,-914,-386,344
shoulders,dumbbell-press,0,0,-931,-373,318
shoulders,dumbbell-press,0,0,-936,-407,283
shoulders,dumbbell-press,0,0,-939,-372,294
shoulders,dumbbell-press,0,0,-944,-377,257
shoulders,dumbbell-press,0,0,-936,-448,240
shoulders,dumbbell-press,0,0,-913,-454,431
shoulders,dumbbell-press,0,0,-907,-497,488
shoulders,dumbbell-press,0,0,-940,-482,397
shoulders,dumbbell-press,0,0,-954,-486,390
shoulders,dumbbell-press,0,0,-965,-494,492
shoulders,dumbbell-press,0,0,-992,-546,585
shoulders,dumbbell-press,0,0,-1025,-556,455
shoulders,dumbbell-press,0,0,-1033,-580,429
shoulders,dumbbell-press,0,0,-1046,-600,494
shoulders,dumbbell-press,0,0,-1082,-601,475
shoulders,dumbbell-press,0,0,-1097,-607,437
shoulders,dumbbell-press,0,0,-1105,-600,417
shoulders,dumbbell-press,0,0,-1113,-601,423
shoulders,dumbbell-press,0,0,-1119,-615,414
shoulders,dumbbell-press,0,0,-1096,-600,381
shoulders,dumbbell-press,0,0,-1088,-584,288
shoulders,dumbbell-press,0,0,-1056,-552,296
shoulders,dumbbell-press,0,0,-1048,-560,358
shoulders,dumbbell-press,0,0,-1018,-545,299
shoulders,dumbbell-press,0,0,-986,-544,303
shoulders,dumbbell-press,0,0,-940,-544,340
shoulders,dumbbell-press,0,0,-943,-515,323
shoulders,dumbbell-press,0,0,-923,-533,320
shoulders,dumbbell-press,0,0,-900,-529,368
shoulders,dumbbell-press,0,0,-909,-495,176
shoulders,dumbbell-press,0,0,-879,-508,227
shoulders,dumbbell-press,0,0,-847,-506,261
shoulders,dumbbell-press,0,0,-883,-485,221
shoulders,dumbbell-press,0,0,-878,-462,154
shoulders,dumbbell-press,0,0,-854,-456,195
shoulders,dumbbell-press,0,0,-865,-439,262
shoulders,dumbbell-press,0,0,-889,-415,202
shoulders,dumbbell-press,0,0,-891,-424,157
shoulders,dumbbell-press,0,0,-877,-437,231
shoulders,dumbbell-press,0,0,-882,-440,313
shoulders,dumbbell-press,0,0,-893,-455,262
shoulders,dumbbell-press,0,0,-882,-426,187
shoulders,dumbbell-press,0,0,-881,-405,187
shoulders,dumbbell-press,0,0,-875,-448,303
shoulders,dumbbell-press,0,0,-873,-458,306
shoulders,dumbbell-press,0,0,-868,-423,194
shoulders,dumbbell-press,0,0,-836,-408,256
shoulders,dumbbell-press,0,0,-808,-420,352
shoulders,dumbbell-press,0,0,-807,-377,278
shoulders,dumbbell-press,0,0,-812,-294,144
shoulders,dumbbell-press,0,0,-795,-306,170
shoulders,dumbbell-press,0,0,-763,-352,310
shoulders,dumbbell-press,0,0,-747,-309,296
shoulders,dumbbell-press,0,0,-740,-243,300
shoulders,dumbbell-press,0,0,-723,-281,376
shoulders,dumbbell-press,0,0,-715,-360,368
shoulders,dumbbell-press,0,0,-690,-348,328
shoulders,dumbbell-press,0,0,-703,-259,286
shoulders,dumbbell-press,0,0,-712,-292,324
shoulders,dumbbell-press,0,0,-702,-298,316
shoulders,dumbbell-press,0,0,-746,-303,278
shoulders,dumbbell-press,0,0,-754,-384,364
shoulders,dumbbell-press,0,0,-770,-380,393
shoulders,dumbbell-press,0,0,-823,-357,327
shoulders,dumbbell-press,0,0,-861,-352,327
shoulders,dumbbell-press,0,0,-884,-397,374
shoulders,dumbbell-press,0,0,-856,-372,416
shoulders,dumbbell-press,0,0,-857,-345,415
shoulders,dumbbell-press,0,0,-863,-433,398
shoulders,dumbbell-press,0,0,-848,-343,376
shoulders,dumbbell-press,0,0,-840,-329,387
shoulders,dumbbell-press,0,0,-848,-376,472
shoulders,dumbbell-press,0,0,-848,-320,368
shoulders,dumbbell-press,0,0,-832,-336,314
shoulders,dumbbell-press,0,0,-809,-290,358
shoulders,dumbbell-press,0,0,-830,-213,330
shoulders,dumbbell-press,0,0,-832,-296,277
shoulders,dumbbell-press,0,0,-775,-311,358
shoulders,dumbbell-press,0,0,-761,-326,403
shoulders,dumbbell-press,0,0,-726,-308,408
shoulders,dumbbell-press,0,0,-693,-277,321
shoulders,dumbbell-press,0,0,-714,-331,395
shoulders,dumbbell-press,0,0,-739,-363,378
shoulders,dumbbell-press,0,0,-763,-405,368
shoulders,dumbbell-press,0,0,-792,-392,374
shoulders,dumbbell-press,0,0,-776,-390,447
shoulders,dumbbell-press,0,0,-768,-375,426
shoulders,dumbbell-press,0,0,-762,-296,347
shoulders,dumbbell-press,0,0,-787,-269,315
shoulders,dumbbell-press,0,0,-832,-335,401
shoulders,dumbbell-press,0,0,-848,-312,423
shoulders,dumbbell-press,0,0,-868,-275,324
shoulders,dumbbell-press,0,0,-870,-344,334
shoulders,dumbbell-press,0,0,-878,-406,399
shoulders,dumbbell-press,0,0,-906,-340,398
shoulders,dumbbell-press,0,0,-911,-280,341
shoulders,dumbbell-press,0,0,-908,-288,346
shoulders,dumbbell-press,0,0,-920,-292,284
shoulders,dumbbell-press,0,0,-932,-288,226
shoulders,dumbbell-press,0,0,-925,-310,268
shoulders,dumbbell-press,0,0,-919,-308,282
shoulders,dumbbell-press,0,0,-925,-282,250
shoulders,dumbbell-press,0,0,-914,-286,192
shoulders,dumbbell-press,0,0,-901,-315,253
shoulders,dumbbell-press,0,0,-896,-375,321
shoulders,dumbbell-press,0,0,-896,-360,287
shoulders,dumbbell-press,0,0,-901,-383,208
shoulders,dumbbell-press,0,0,-919,-415,233
shoulders,dumbbell-press,0,0,-931,-392,218
shoulders,dumbbell-press,0,0,-926,-453,216
shoulders,dumbbell-press,0,0,-956,-479,186
shoulders,dumbbell-press,0,0,-994,-374,164
shoulders,dumbbell-press,0,0,-1000,-386,154
shoulders,dumbbell-press,0,0,-1007,-440,160
shoulders,dumbbell-press,0,0,-1036,-367,168
shoulders,dumbbell-press,0,0,-1014,-379,208
shoulders,dumbbell-press,0,0,-1002,-481,204
shoulders,dumbbell-press,0,0,-1018,-429,175
shoulders,dumbbell-press,0,0,-1030,-406,169
shoulders,dumbbell-press,0,0,-1011,-387,184
shoulders,dumbbell-press,0,0,-1050,-427,184
shoulders,dumbbell-press,0,0,-1088,-481,195
shoulders,dumbbell-press,0,0,-1104,-504,287
shoulders,dumbbell-press,0,0,-1136,-488,177
shoulders,dumbbell-press,0,0,-1144,-511,292
shoulders,dumbbell-press,0,0,-1159,-466,212
shoulders,dumbbell-press,0,0,-1175,-486,253
shoulders,dumbbell-press,0,0,-1176,-532,307
shoulders,dumbbell-press,0,0,-1176,-543,333
shoulders,dumbbell-press,0,0,-1176,-523,266
shoulders,dumbbell-press,0,0,-1190,-513,201
shoulders,dumbbell-press,0,0,-1152,-532,272
shoulders,dumbbell-press,0,0,-1124,-523,236
shoulders,dumbbell-press,0,0,-1107,-495,205
shoulders,dumbbell-press,0,0,-1085,-494,212
shoulders,dumbbell-press,0,0,-1056,-520,240
shoulders,dumbbell-press,0,0,-1030,-504,242
shoulders,dumbbell-press,0,0,-1007,-485,194
shoulders,dumbbell-press,0,0,-983,-480,159
shoulders,dumbbell-press,0,0,-981,-469,152
shoulders,dumbbell-press,0,0,-958,-480,194
shoulders,dumbbell-press,0,0,-944,-493,211
shoulders,dumbbell-press,0,0,-939,-481,188
shoulders,dumbbell-press,0,0,-926,-448,128
shoulders,dumbbell-press,0,0,-915,-427,119
shoulders,dumbbell-press,0,0,-903,-460,190
shoulders,dumbbell-press,0,0,-896,-471,206
shoulders,dumbbell-press,0,0,-892,-444,180
shoulders,dumbbell-press,0,0,-876,-428,180
shoulders,dumbbell-press,0,0,-872,-443,230
shoulders,dumbbell-press,0,0,-884,-449,287
shoulders,dumbbell-press,0,0,-874,-421,232
shoulders,dumbbell-press,0,0,-859,-425,206
shoulders,dumbbell-press,0,0,-867,-448,306
shoulders,dumbbell-press,0,0,-860,-442,341
shoulders,dumbbell-press,0,0,-834,-432,342
shoulders,dumbbell-press,0,0,-821,-446,366
shoulders,dumbbell-press,0,0,-816,-469,345
shoulders,dumbbell-press,0,0,-816,-466,246
shoulders,dumbbell-press,0,0,-811,-467,276
shoulders,dumbbell-press,0,0,-798,-454,366
shoulders,dumbbell-press,0,0,-790,-448,331
shoulders,dumbbell-press,0,0,-779,-441,247
shoulders,dumbbell-press,0,0,-753,-434,303
shoulders,dumbbell-press,0,0,-724,-483,415
shoulders,dumbbell-press,0,0,-701,-392,375
shoulders,dumbbell-press,0,0,-688,-398,376
shoulders,dumbbell-press,0,0,-688,-422,424
shoulders,dumbbell-press,0,0,-690,-357,426
shoulders,dumbbell-press,0,0,-705,-402,432
shoulders,dumbbell-press,0,0,-722,-417,349
shoulders,dumbbell-press,0,0,-751,-329,311
shoulders,dumbbell-press,0,0,-728,-351,449
shoulders,dumbbell-press,0,0,-712,-304,488
shoulders,dumbbell-press,0,0,-736,-368,376
shoulders,dumbbell-press,0,0,-752,-430,430
shoulders,dumbbell-press,0,0,-798,-341,402
shoulders,dumbbell-press,0,0,-793,-396,475
shoulders,dumbbell-press,0,0,-792,-429,524
shoulders,dumbbell-press,0,0,-806,-361,335
shoulders,dumbbell-press,0,0,-801,-387,403
shoulders,dumbbell-press,0,0,-793,-385,423
shoulders,dumbbell-press,0,0,-819,-357,491
shoulders,dumbbell-press,0,0,-817,-332,393
shoulders,dumbbell-press,0,0,-797,-341,393
shoulders,dumbbell-press,0,0,-792,-344,505
shoulders,dumbbell-press,0,0,-792,-344,464
shoulders,dumbbell-press,0,0,-798,-350,352
shoulders,dumbbell-press,0,0,-771,-369,406
shoulders,dumbbell-press,0,0,-754,-348,412
shoulders,dumbbell-press,0,0,-730,-341,384
shoulders,dumbbell-press,0,0,-731,-360,429
shoulders,dumbbell-press,0,0,-731,-343,441
shoulders,dumbbell-press,0,0,-718,-343,412
shoulders,dumbbell-press,0,0,-731,-352,414
shoulders,dumbbell-press,0,0,-730,-380,456
shoulders,dumbbell-press,0,0,-716,-373,417
shoulders,dumbbell-press,0,0,-716,-365,415
shoulders,dumbbell-press,0,0,-737,-401,414
shoulders,dumbbell-press,0,0,-756,-380,332
shoulders,dumbbell-press,0,0,-779,-351,296
shoulders,dumbbell-press,0,0,-796,-390,311
shoulders,dumbbell-press,0,0,-813,-412,292
shoulders,dumbbell-press,0,0,-837,-408,253
shoulders,dumbbell-press,0,0,-819,-392,245
shoulders,dumbbell-press,0,0,-809,-389,261
shoulders,dumbbell-press,0,0,-815,-424,279
shoulders,dumbbell-press,0,0,-814,-435,232
shoulders,dumbbell-press,0,0,-848,-420,216
shoulders,dumbbell-press,0,0,-859,-349,241
shoulders,dumbbell-press,0,0,-864,-403,263
shoulders,dumbbell-press,0,0,-915,-499,341
shoulders,dumbbell-press,0,0,-950,-444,268
shoulders,dumbbell-press,0,0,-968,-402,204
shoulders,dumbbell-press,0,0,-965,-448,195
shoulders,dumbbell-press,0,0,-949,-387,214
shoulders,dumbbell-press,0,0,-943,-399,223
