chest,overhead-pull,,20,15,728,560,-472
chest,overhead-pull,,20,15,720,568,-472
chest,overhead-pull,,20,15,728,560,-442
chest,overhead-pull,,20,15,728,553,-485
chest,overhead-pull,,20,15,728,552,-452
chest,overhead-pull,,20,15,707,552,-419
chest,overhead-pull,,20,15,732,552,-472
chest,overhead-pull,,20,15,722,593,-507
chest,overhead-pull,,20,15,720,593,-505
chest,overhead-pull,,20,15,707,579,-497
chest,overhead-pull,,20,15,723,538,-458
chest,overhead-pull,,20,15,728,565,-522
chest,overhead-pull,,20,15,722,606,-538
chest,overhead-pull,,20,15,708,610,-512
chest,overhead-pull,,20,15,727,579,-441
chest,overhead-pull,,20,15,708,568,-472
chest,overhead-pull,,20,15,669,590,-436
chest,overhead-pull,,20,15,656,642,-303
chest,overhead-pull,,20,15,651,705,-258
chest,overhead-pull,,20,15,648,728,-220
chest,overhead-pull,,20,15,653,723,-149
chest,overhead-pull,,20,15,647,697,-236
chest,overhead-pull,,20,15,671,711,-432
chest,overhead-pull,,20,15,748,671,-537
chest,overhead-pull,,20,15,800,566,-452
chest,overhead-pull,,20,15,812,580,-256
chest,overhead-pull,,20,15,870,532,-225
chest,overhead-pull,,20,15,887,401,-433
chest,overhead-pull,,20,15,780,268,-492
chest,overhead-pull,,20,15,667,110,-309
chest,overhead-pull,,20,15,590,102,-139
chest,overhead-pull,,20,15,531,118,92
chest,overhead-pull,,20,15,508,215,425
chest,overhead-pull,,20,15,533,489,771
chest,overhead-pull,,20,15,554,777,879
chest,overhead-pull,,20,15,612,945,681
chest,overhead-pull,,20,15,735,1058,415
chest,overhead-pull,,20,15,849,1314,80
chest,overhead-pull,,20,15,847,1888,55
chest,overhead-pull,,20,15,667,1403,246
chest,overhead-pull,,20,15,617,890,82
chest,overhead-pull,,20,15,875,491,-547
chest,overhead-pull,,20,15,1161,665,-585
chest,overhead-pull,,20,15,1102,957,-341
chest,overhead-pull,,20,15,932,945,-270
chest,overhead-pull,,20,15,782,668,-171
chest,overhead-pull,,20,15,695,589,74
chest,overhead-pull,,20,15,685,805,109
chest,overhead-pull,,20,15,640,768,282
chest,overhead-pull,,20,15,640,765,338
chest,overhead-pull,,20,15,649,670,678
chest,overhead-pull,,20,15,751,450,458
chest,overhead-pull,,20,15,993,518,239
chest,overhead-pull,,20,15,962,801,468
chest,overhead-pull,,20,15,1042,779,338
chest,overhead-pull,,20,15,1143,616,160
chest,overhead-pull,,20,15,945,571,437
chest,overhead-pull,,20,15,871,582,360
chest,overhead-pull,,20,15,728,741,126
chest,overhead-pull,,20,15,644,741,8
