chest,overhead-pull,,30,10,1072,280,472
chest,overhead-pull,,30,10,1134,78,526
chest,overhead-pull,,30,10,1281,57,665
chest,overhead-pull,,30,10,1191,734,381
chest,overhead-pull,,30,10,1133,580,841
chest,overhead-pull,,30,10,1057,474,431
chest,overhead-pull,,30,10,971,548,551
chest,overhead-pull,,30,10,940,512,678
chest,overhead-pull,,30,10,896,564,776
chest,overhead-pull,,30,10,881,511,499
chest,overhead-pull,,30,10,886,401,191
chest,overhead-pull,,30,10,950,302,184
chest,overhead-pull,,30,10,902,425,321
chest,overhead-pull,,30,10,898,419,319
chest,overhead-pull,,30,10,915,394,293
chest,overhead-pull,,30,10,931,398,294
chest,overhead-pull,,30,10,952,411,236
chest,overhead-pull,,30,10,949,379,292
chest,overhead-pull,,30,10,939,355,356
chest,overhead-pull,,30,10,956,312,373
chest,overhead-pull,,30,10,954,326,414
chest,overhead-pull,,30,10,976,310,417
chest,overhead-pull,,30,10,1000,289,418
chest,overhead-pull,,30,10,996,318,441
chest,overhead-pull,,30,10,992,344,415
chest,overhead-pull,,30,10,988,352,400
chest,overhead-pull,,30,10,965,344,431
chest,overhead-pull,,30,10,937,358,452
chest,overhead-pull,,30,10,946,377,414
chest,overhead-pull,,30,10,965,395,400
chest,overhead-pull,,30,10,944,413,414
chest,overhead-pull,,30,10,902,427,370
chest,overhead-pull,,30,10,869,511,473
chest,overhead-pull,,30,10,850,511,537
chest,overhead-pull,,30,10,806,467,439
chest,overhead-pull,,30,10,773,491,522
chest,overhead-pull,,30,10,773,536,557
chest,overhead-pull,,30,10,744,532,480
chest,overhead-pull,,30,10,738,526,593
chest,overhead-pull,,30,10,720,539,632
chest,overhead-pull,,30,10,722,520,506
chest,overhead-pull,,30,10,724,520,563
chest,overhead-pull,,30,10,704,525,663
chest,overhead-pull,,30,10,705,557,708
chest,overhead-pull,,30,10,715,580,552
chest,overhead-pull,,30,10,739,557,609
chest,overhead-pull,,30,10,769,596,613
chest,overhead-pull,,30,10,782,562,588
chest,overhead-pull,,30,10,760,594,643
chest,overhead-pull,,30,10,751,627,696
chest,overhead-pull,,30,10,728,712,688
chest,overhead-pull,,30,10,760,664,688
chest,overhead-pull,,30,10,768,703,735
chest,overhead-pull,,30,10,783,696,683
chest,overhead-pull,,30,10,777,666,673
chest,overhead-pull,,30,10,791,686,628
chest,overhead-pull,,30,10,799,702,695
chest,overhead-pull,,30,10,814,739,718
chest,overhead-pull,,30,10,809,764,720
chest,overhead-pull,,30,10,781,781,707
chest,overhead-pull,,30,10,750,810,717
chest,overhead-pull,,30,10,731,892,707
chest,overhead-pull,,30,10,728,844,673
chest,overhead-pull,,30,10,704,878,712
chest,overhead-pull,,30,10,725,920,704
chest,overhead-pull,,30,10,707,939,719
chest,overhead-pull,,30,10,696,983,678
chest,overhead-pull,,30,10,701,924,667
chest,overhead-pull,,30,10,746,1009,635
chest,overhead-pull,,30,10,671,1036,560
chest,overhead-pull,,30,10,660,1031,696
chest,overhead-pull,,30,10,645,1045,700
chest,overhead-pull,,30,10,597,1071,623
chest,overhead-pull,,30,10,575,1070,451
chest,overhead-pull,,30,10,568,1069,359
chest,overhead-pull,,30,10,539,1076,384
chest,overhead-pull,,30,10,512,1028,352
chest,overhead-pull,,30,10,477,984,382
chest,overhead-pull,,30,10,462,980,300
chest,overhead-pull,,30,10,460,1022,267
chest,overhead-pull,,30,10,380,1090,405
chest,overhead-pull,,30,10,359,1053,133
chest,overhead-pull,,30,10,410,1016,62
chest,overhead-pull,,30,10,403,947,419
chest,overhead-pull,,30,10,356,462,264
chest,overhead-pull,,30,10,217,238,272
chest,overhead-pull,,30,10,126,790,113
chest,overhead-pull,,30,10,40,715,89
chest,overhead-pull,,30,10,-122,434,718
chest,overhead-pull,,30,10,-120,553,185
chest,overhead-pull,,30,10,-114,628,-213
chest,overhead-pull,,30,10,-255,631,57
chest,overhead-pull,,30,10,-545,673,174
chest,overhead-pull,,30,10,-468,600,-60
chest,overhead-pull,,30,10,-402,561,-262
chest,overhead-pull,,30,10,-362,569,39
chest,overhead-pull,,30,10,-327,558,-202
chest,overhead-pull,,30,10,-379,408,-366
chest,overhead-pull,,30,10,-331,419,-494
chest,overhead-pull,,30,10,-378,574,-247
chest,overhead-pull,,30,10,-407,695,-236
chest,overhead-pull,,30,10,-376,648,-360
chest,overhead-pull,,30,10,-368,632,-312
chest,overhead-pull,,30,10,-337,601,-413
chest,overhead-pull,,30,10,-344,638,-294
chest,overhead-pull,,30,10,-344,685,-236
chest,overhead-pull,,30,10,-351,688,-327
chest,overhead-pull,,30,10,-466,781,-336
chest,overhead-pull,,30,10,-445,799,-148
chest,overhead-pull,,30,10,-447,827,-284
chest,overhead-pull,,30,10,-441,892,-272
chest,overhead-pull,,30,10,-460,865,-492
chest,overhead-pull,,30,10,-502,678,-430
chest,overhead-pull,,30,10,-661,719,-437
chest,overhead-pull,,30,10,-686,732,-412
chest,overhead-pull,,30,10,-668,699,-506
chest,overhead-pull,,30,10,-681,688,-384
chest,overhead-pull,,30,10,-694,671,-409
chest,overhead-pull,,30,10,-685,642,-491
chest,overhead-pull,,30,10,-659,637,-565
chest,overhead-pull,,30,10,-597,696,-414
chest,overhead-pull,,30,10,-533,733,-450
chest,overhead-pull,,30,10,-512,726,-531
chest,overhead-pull,,30,10,-512,729,-440
chest,overhead-pull,,30,10,-508,691,-470
chest,overhead-pull,,30,10,-491,660,-583
chest,overhead-pull,,30,10,-476,697,-637
chest,overhead-pull,,30,10,-408,684,-576
chest,overhead-pull,,30,10,-356,744,-550
chest,overhead-pull,,30,10,-394,838,-590
chest,overhead-pull,,30,10,-456,827,-632
chest,overhead-pull,,30,10,-550,712,-641
chest,overhead-pull,,30,10,-614,587,-538
chest,overhead-pull,,30,10,-591,685,-552
chest,overhead-pull,,30,10,-553,784,-775
chest,overhead-pull,,30,10,-498,778,-794
chest,overhead-pull,,30,10,-482,596,-288
chest,overhead-pull,,30,10,-538,759,-511
chest,overhead-pull,,30,10,-639,856,-672
chest,overhead-pull,,30,10,-685,713,-572
chest,overhead-pull,,30,10,-644,746,-288
chest,overhead-pull,,30,10,-595,762,-351
chest,overhead-pull,,30,10,-550,980,-673
chest,overhead-pull,,30,10,-551,989,-692
chest,overhead-pull,,30,10,-581,675,-333
chest,overhead-pull,,30,10,-556,602,-247
chest,overhead-pull,,30,10,-484,816,-511
chest,overhead-pull,,30,10,-454,920,-450
chest,overhead-pull,,30,10,-444,837,-448
chest,overhead-pull,,30,10,-483,648,-288
chest,overhead-pull,,30,10,-412,748,-390
chest,overhead-pull,,30,10,-326,680,-348
chest,overhead-pull,,30,10,-282,687,-158
chest,overhead-pull,,30,10,-1318,2233,4038
chest,overhead-pull,,30,10,-505,625,-633
chest,overhead-pull,,30,10,-518,781,-221
chest,overhead-pull,,30,10,-378,673,-259
chest,overhead-pull,,30,10,-280,708,-869
chest,overhead-pull,,30,10,-279,548,-421
chest,overhead-pull,,30,10,-343,612,-311
chest,overhead-pull,,30,10,-345,760,-748
chest,overhead-pull,,30,10,-344,777,-884
chest,overhead-pull,,30,10,-403,756,-616
chest,overhead-pull,,30,10,-416,854,-571
chest,overhead-pull,,30,10,-397,905,-818
chest,overhead-pull,,30,10,-458,960,-749
chest,overhead-pull,,30,10,-445,935,-639
chest,overhead-pull,,30,10,-421,891,-645
chest,overhead-pull,,30,10,-410,830,-662
chest,overhead-pull,,30,10,-370,808,-572
chest,overhead-pull,,30,10,-399,755,-491
chest,overhead-pull,,30,10,-383,641,-661
chest,overhead-pull,,30,10,-316,572,-773
chest,overhead-pull,,30,10,-345,613,-570
chest,overhead-pull,,30,10,-278,653,-488
chest,overhead-pull,,30,10,-356,589,-608
chest,overhead-pull,,30,10,-566,575,-530
chest,overhead-pull,,30,10,-619,620,-475
chest,overhead-pull,,30,10,-640,740,-536
chest,overhead-pull,,30,10,-534,760,-548
chest,overhead-pull,,30,10,-476,601,-825
chest,overhead-pull,,30,10,-433,514,-960
chest,overhead-pull,,30,10,-350,530,-871
chest,overhead-pull,,30,10,-541,560,-934
chest,overhead-pull,,30,10,-514,533,-819
chest,overhead-pull,,30,10,-446,505,-864
chest,overhead-pull,,30,10,-520,450,-777
chest,overhead-pull,,30,10,-481,419,-798
chest,overhead-pull,,30,10,-439,393,-661
chest,overhead-pull,,30,10,-451,342,-511
chest,overhead-pull,,30,10,-438,304,-667
chest,overhead-pull,,30,10,-430,332,-814
chest,overhead-pull,,30,10,-444,344,-719
chest,overhead-pull,,30,10,-499,352,-620
chest,overhead-pull,,30,10,-432,378,-832
chest,overhead-pull,,30,10,-372,357,-959
chest,overhead-pull,,30,10,-444,376,-699
chest,overhead-pull,,30,10,-508,340,-643
chest,overhead-pull,,30,10,-473,426,-812
chest,overhead-pull,,30,10,-419,442,-1095
chest,overhead-pull,,30,10,-453,466,-904
chest,overhead-pull,,30,10,-519,489,-695
chest,overhead-pull,,30,10,-493,508,-837
chest,overhead-pull,,30,10,-384,640,-1016
chest,overhead-pull,,30,10,-504,528,-688
chest,overhead-pull,,30,10,-434,536,-618
chest,overhead-pull,,30,10,-478,506,-859
chest,overhead-pull,,30,10,-383,295,-544
chest,overhead-pull,,30,10,-391,178,-629
