chest,overhead-pull,,30,10,72,1024,152
chest,overhead-pull,,30,10,80,1016,105
chest,overhead-pull,,30,10,80,1024,104
chest,overhead-pull,,30,10,65,994,89
chest,overhead-pull,,30,10,57,1014,132
chest,overhead-pull,,30,10,63,995,122
chest,overhead-pull,,30,10,64,1020,176
chest,overhead-pull,,30,10,50,1024,164
chest,overhead-pull,,30,10,55,1024,127
chest,overhead-pull,,30,10,63,1024,133
chest,overhead-pull,,30,10,51,1024,104
chest,overhead-pull,,30,10,60,1030,96
chest,overhead-pull,,30,10,58,1020,120
chest,overhead-pull,,30,10,68,1010,122
chest,overhead-pull,,30,10,61,1014,143
chest,overhead-pull,,30,10,62,1010,130
chest,overhead-pull,,30,10,59,1008,131
chest,overhead-pull,,30,10,67,1019,147
chest,overhead-pull,,30,10,67,1024,116
chest,overhead-pull,,30,10,69,1029,101
chest,overhead-pull,,30,10,67,1027,123
chest,overhead-pull,,30,10,69,1029,127
chest,overhead-pull,,30,10,72,1032,124
chest,overhead-pull,,30,10,72,1028,124
chest,overhead-pull,,30,10,68,1024,124
chest,overhead-pull,,30,10,64,1020,132
chest,overhead-pull,,30,10,64,1024,124
chest,overhead-pull,,30,10,68,1032,108
chest,overhead-pull,,30,10,68,1028,122
chest,overhead-pull,,30,10,71,1024,134
chest,overhead-pull,,30,10,80,1024,130
chest,overhead-pull,,30,10,74,1024,123
chest,overhead-pull,,30,10,67,1015,111
chest,overhead-pull,,30,10,67,1008,136
chest,overhead-pull,,30,10,64,1024,114
chest,overhead-pull,,30,10,80,1019,134
chest,overhead-pull,,30,10,75,1008,126
chest,overhead-pull,,30,10,66,1010,118
chest,overhead-pull,,30,10,72,1014,114
chest,overhead-pull,,30,10,74,1012,124
chest,overhead-pull,,30,10,77,1024,143
chest,overhead-pull,,30,10,65,1025,162
chest,overhead-pull,,30,10,72,1029,139
chest,overhead-pull,,30,10,70,1014,146
chest,overhead-pull,,30,10,56,999,114
chest,overhead-pull,,30,10,56,993,132
chest,overhead-pull,,30,10,55,1001,167
chest,overhead-pull,,30,10,40,1014,159
chest,overhead-pull,,30,10,41,994,154
chest,overhead-pull,,30,10,56,1024,192
chest,overhead-pull,,30,10,56,1016,184
chest,overhead-pull,,30,10,48,1024,152
chest,overhead-pull,,30,10,40,1040,183
chest,overhead-pull,,30,10,25,1032,207
chest,overhead-pull,,30,10,31,1025,201
chest,overhead-pull,,30,10,32,1053,171
chest,overhead-pull,,30,10,18,1035,182
chest,overhead-pull,,30,10,16,1018,205
chest,overhead-pull,,30,10,16,1030,201
chest,overhead-pull,,30,10,23,1019,207
chest,overhead-pull,,30,10,31,1055,149
chest,overhead-pull,,30,10,0,962,301
chest,overhead-pull,,30,10,11,1004,220
chest,overhead-pull,,30,10,28,1018,190
chest,overhead-pull,,30,10,26,1016,227
chest,overhead-pull,,30,10,7,987,240
chest,overhead-pull,,30,10,17,1015,257
chest,overhead-pull,,30,10,40,1027,480
chest,overhead-pull,,30,10,74,977,311
chest,overhead-pull,,30,10,57,1003,132
chest,overhead-pull,,30,10,20,968,161
chest,overhead-pull,,30,10,8,1000,192
chest,overhead-pull,,30,10,3,1039,160
chest,overhead-pull,,30,10,-4,1005,221
chest,overhead-pull,,30,10,-12,1010,249
chest,overhead-pull,,30,10,-8,1032,187
chest,overhead-pull,,30,10,-8,1012,176
chest,overhead-pull,,30,10,-8,1000,215
chest,overhead-pull,,30,10,4,1019,251
chest,overhead-pull,,30,10,4,1021,229
chest,overhead-pull,,30,10,-7,998,197
chest,overhead-pull,,30,10,-22,990,206
chest,overhead-pull,,30,10,-17,1031,180
chest,overhead-pull,,30,10,-1,1048,166
chest,overhead-pull,,30,10,-19,989,184
chest,overhead-pull,,30,10,-24,997,221
chest,overhead-pull,,30,10,-22,1029,237
chest,overhead-pull,,30,10,-16,1038,178
chest,overhead-pull,,30,10,-22,1017,190
chest,overhead-pull,,30,10,-34,996,198
chest,overhead-pull,,30,10,-16,1051,161
chest,overhead-pull,,30,10,-19,1027,136
chest,overhead-pull,,30,10,-32,1011,157
chest,overhead-pull,,30,10,-32,1024,239
chest,overhead-pull,,30,10,-33,1022,188
chest,overhead-pull,,30,10,-41,1007,170
chest,overhead-pull,,30,10,-47,1002,181
chest,overhead-pull,,30,10,-39,1017,166
chest,overhead-pull,,30,10,-34,1023,223
chest,overhead-pull,,30,10,-64,1010,208
chest,overhead-pull,,30,10,-64,1047,214
chest,overhead-pull,,30,10,-72,1008,152
chest,overhead-pull,,30,10,-40,1008,256
chest,overhead-pull,,30,10,-71,992,132
chest,overhead-pull,,30,10,-26,1007,196
chest,overhead-pull,,30,10,-39,1001,103
chest,overhead-pull,,30,10,-55,1000,191
chest,overhead-pull,,30,10,-56,1007,186
chest,overhead-pull,,30,10,-56,1036,205
chest,overhead-pull,,30,10,-42,1033,119
chest,overhead-pull,,30,10,-47,979,217
chest,overhead-pull,,30,10,-41,1040,162
chest,overhead-pull,,30,10,-27,1043,169
chest,overhead-pull,,30,10,-24,1040,170
chest,overhead-pull,,30,10,-42,998,210
chest,overhead-pull,,30,10,-19,1013,195
chest,overhead-pull,,30,10,-37,978,218
chest,overhead-pull,,30,10,-26,954,210
chest,overhead-pull,,30,10,-27,1017,476
chest,overhead-pull,,30,10,-21,911,235
chest,overhead-pull,,30,10,-11,901,106
chest,overhead-pull,,30,10,-28,941,253
chest,overhead-pull,,30,10,-21,958,234
chest,overhead-pull,,30,10,-17,987,185
chest,overhead-pull,,30,10,-24,1000,205
chest,overhead-pull,,30,10,-33,1013,242
chest,overhead-pull,,30,10,-48,1020,206
chest,overhead-pull,,30,10,-56,1016,164
chest,overhead-pull,,30,10,-56,1012,130
chest,overhead-pull,,30,10,-71,1041,139
chest,overhead-pull,,30,10,-84,1038,204
chest,overhead-pull,,30,10,-80,1008,200
chest,overhead-pull,,30,10,-86,1027,203
chest,overhead-pull,,30,10,-93,1011,199
chest,overhead-pull,,30,10,-91,1010,181
chest,overhead-pull,,30,10,-96,1000,203
chest,overhead-pull,,30,10,-99,1010,235
chest,overhead-pull,,30,10,-116,1013,194
chest,overhead-pull,,30,10,-133,984,191
chest,overhead-pull,,30,10,-102,1020,174
chest,overhead-pull,,30,10,-96,1002,196
chest,overhead-pull,,30,10,-100,993,213
chest,overhead-pull,,30,10,-115,1037,224
chest,overhead-pull,,30,10,-119,1079,182
chest,overhead-pull,,30,10,-81,1027,153
chest,overhead-pull,,30,10,-89,969,236
chest,overhead-pull,,30,10,-97,1023,207
chest,overhead-pull,,30,10,-104,1015,144
chest,overhead-pull,,30,10,-101,1009,143
chest,overhead-pull,,30,10,-74,1025,141
chest,overhead-pull,,30,10,-96,1040,203
chest,overhead-pull,,30,10,-88,1038,112
chest,overhead-pull,,30,10,-80,968,105
chest,overhead-pull,,30,10,-72,960,191
chest,overhead-pull,,30,10,-80,1022,262
chest,overhead-pull,,30,10,-103,1032,157
chest,overhead-pull,,30,10,-74,1002,152
chest,overhead-pull,,30,10,-87,993,167
chest,overhead-pull,,30,10,-88,1021,139
chest,overhead-pull,,30,10,-74,1066,24
chest,overhead-pull,,30,10,-86,1106,69
chest,overhead-pull,,30,10,-88,1112,120
chest,overhead-pull,,30,10,-81,1197,30
chest,overhead-pull,,30,10,-309,1521,662
chest,overhead-pull,,30,10,-554,1272,95
chest,overhead-pull,,30,10,-360,1200,-108
chest,overhead-pull,,30,10,-262,1043,-80
chest,overhead-pull,,30,10,-227,938,220
chest,overhead-pull,,30,10,-199,781,353
chest,overhead-pull,,30,10,-230,563,333
chest,overhead-pull,,30,10,-206,488,352
chest,overhead-pull,,30,10,-133,422,450
chest,overhead-pull,,30,10,-79,310,600
chest,overhead-pull,,30,10,41,293,803
chest,overhead-pull,,30,10,325,1399,114
chest,overhead-pull,,30,10,172,1021,-94
chest,overhead-pull,,30,10,27,143,239
chest,overhead-pull,,30,10,25,670,251
chest,overhead-pull,,30,10,36,1148,128
chest,overhead-pull,,30,10,97,1164,47
chest,overhead-pull,,30,10,82,1034,186
chest,overhead-pull,,30,10,136,885,455
chest,overhead-pull,,30,10,230,973,353
chest,overhead-pull,,30,10,227,1102,-50
chest,overhead-pull,,30,10,112,990,-23
chest,overhead-pull,,30,10,112,870,204
chest,overhead-pull,,30,10,93,914,278
chest,overhead-pull,,30,10,66,919,177
chest,overhead-pull,,30,10,98,1060,135
chest,overhead-pull,,30,10,125,1117,-30
chest,overhead-pull,,30,10,125,1021,302
chest,overhead-pull,,30,10,102,1068,283
chest,overhead-pull,,30,10,118,1097,143
chest,overhead-pull,,30,10,110,1070,77
chest,overhead-pull,,30,10,107,1052,176
chest,overhead-pull,,30,10,109,1012,243
chest,overhead-pull,,30,10,60,1061,202
chest,overhead-pull,,30,10,79,997,119
chest,overhead-pull,,30,10,91,977,120
chest,overhead-pull,,30,10,238,985,178
chest,overhead-pull,,30,10,136,991,113
chest,overhead-pull,,30,10,135,986,26
chest,overhead-pull,,30,10,120,1016,54
chest,overhead-pull,,30,10,120,1008,-8
chest,overhead-pull,,30,10,160,1024,56
chest,overhead-pull,,30,10,152,1040,56
chest,overhead-pull,,30,10,129,1048,33
chest,overhead-pull,,30,10,158,1041,39
chest,overhead-pull,,30,10,182,1025,4
chest,overhead-pull,,30,10,170,1010,29
chest,overhead-pull,,30,10,175,1001,18
chest,overhead-pull,,30,10,196,1014,36
