chest,dumbbell-chest-fly,20,12.5,10,1056,-8,48
chest,dumbbell-chest-fly,20,12.5,10,1064,0,48
chest,dumbbell-chest-fly,20,12.5,10,1079,0,71
chest,dumbbell-chest-fly,20,12.5,10,1087,15,-3
chest,dumbbell-chest-fly,20,12.5,10,1073,31,-1
chest,dumbbell-chest-fly,20,12.5,10,1093,39,36
chest,dumbbell-chest-fly,20,12.5,10,1096,5,-2
chest,dumbbell-chest-fly,20,12.5,10,1116,-7,19
chest,dumbbell-chest-fly,20,12.5,10,1087,-15,64
chest,dumbbell-chest-fly,20,12.5,10,1087,-36,111
chest,dumbbell-chest-fly,20,12.5,10,1094,-40,120
chest,dumbbell-chest-fly,20,12.5,10,1077,-46,108
chest,dumbbell-chest-fly,20,12.5,10,1060,-102,56
chest,dumbbell-chest-fly,20,12.5,10,1050,-149,134
chest,dumbbell-chest-fly,20,12.5,10,1037,-171,134
chest,dumbbell-chest-fly,20,12.5,10,1026,-154,109
chest,dumbbell-chest-fly,20,12.5,10,1013,-133,88
chest,dumbbell-chest-fly,20,12.5,10,982,-144,33
chest,dumbbell-chest-fly,20,12.5,10,963,-142,8
chest,dumbbell-chest-fly,20,12.5,10,960,-116,48
chest,dumbbell-chest-fly,20,12.5,10,965,-80,43
chest,dumbbell-chest-fly,20,12.5,10,973,-59,1
chest,dumbbell-chest-fly,20,12.5,10,976,-52,-20
chest,dumbbell-chest-fly,20,12.5,10,980,-35,-7
chest,dumbbell-chest-fly,20,12.5,10,992,-24,-29
chest,dumbbell-chest-fly,20,12.5,10,1004,-36,-80
chest,dumbbell-chest-fly,20,12.5,10,1008,-67,-134
chest,dumbbell-chest-fly,20,12.5,10,1012,-66,-135
chest,dumbbell-chest-fly,20,12.5,10,1020,-22,-60
chest,dumbbell-chest-fly,20,12.5,10,1041,13,-7
chest,dumbbell-chest-fly,20,12.5,10,1077,29,45
chest,dumbbell-chest-fly,20,12.5,10,1090,3,85
chest,dumbbell-chest-fly,20,12.5,10,1089,-38,71
chest,dumbbell-chest-fly,20,12.5,10,1107,-37,92
chest,dumbbell-chest-fly,20,12.5,10,1109,-8,152
chest,dumbbell-chest-fly,20,12.5,10,1102,-4,112
chest,dumbbell-chest-fly,20,12.5,10,1094,-37,63
chest,dumbbell-chest-fly,20,12.5,10,1090,-44,72
chest,dumbbell-chest-fly,20,12.5,10,1094,-38,52
chest,dumbbell-chest-fly,20,12.5,10,1081,-61,59
chest,dumbbell-chest-fly,20,12.5,10,1051,-90,32
chest,dumbbell-chest-fly,20,12.5,10,1028,-125,7
chest,dumbbell-chest-fly,20,12.5,10,1011,-108,39
chest,dumbbell-chest-fly,20,12.5,10,1023,-87,45
chest,dumbbell-chest-fly,20,12.5,10,1015,-84,120
chest,dumbbell-chest-fly,20,12.5,10,1008,-114,122
chest,dumbbell-chest-fly,20,12.5,10,1008,-127,137
chest,dumbbell-chest-fly,20,12.5,10,1007,-120,142
chest,dumbbell-chest-fly,20,12.5,10,1000,-121,123
chest,dumbbell-chest-fly,20,12.5,10,992,-145,184
chest,dumbbell-chest-fly,20,12.5,10,1000,-176,176
chest,dumbbell-chest-fly,20,12.5,10,1032,-184,176
chest,dumbbell-chest-fly,20,12.5,10,1055,-200,145
chest,dumbbell-chest-fly,20,12.5,10,1064,-230,152
chest,dumbbell-chest-fly,20,12.5,10,1057,-247,152
chest,dumbbell-chest-fly,20,12.5,10,1078,-248,152
chest,dumbbell-chest-fly,20,12.5,10,1073,-255,131
chest,dumbbell-chest-fly,20,12.5,10,1065,-291,114
chest,dumbbell-chest-fly,20,12.5,10,1050,-337,105
chest,dumbbell-chest-fly,20,12.5,10,1048,-331,137
chest,dumbbell-chest-fly,20,12.5,10,1048,-315,131
chest,dumbbell-chest-fly,20,12.5,10,1048,-306,115
chest,dumbbell-chest-fly,20,12.5,10,1029,-292,124
chest,dumbbell-chest-fly,20,12.5,10,1012,-270,128
chest,dumbbell-chest-fly,20,12.5,10,990,-276,140
chest,dumbbell-chest-fly,20,12.5,10,973,-263,133
chest,dumbbell-chest-fly,20,12.5,10,974,-228,95
chest,dumbbell-chest-fly,20,12.5,10,992,-200,75
chest,dumbbell-chest-fly,20,12.5,10,984,-166,114
chest,dumbbell-chest-fly,20,12.5,10,981,-152,136
chest,dumbbell-chest-fly,20,12.5,10,979,-142,111
chest,dumbbell-chest-fly,20,12.5,10,990,-141,63
chest,dumbbell-chest-fly,20,12.5,10,1000,-149,63
chest,dumbbell-chest-fly,20,12.5,10,1004,-165,62
chest,dumbbell-chest-fly,20,12.5,10,1004,-180,52
chest,dumbbell-chest-fly,20,12.5,10,996,-196,52
chest,dumbbell-chest-fly,20,12.5,10,1000,-220,28
chest,dumbbell-chest-fly,20,12.5,10,1008,-236,8
chest,dumbbell-chest-fly,20,12.5,10,1012,-251,8
chest,dumbbell-chest-fly,20,12.5,10,1020,-250,57
chest,dumbbell-chest-fly,20,12.5,10,1027,-225,123
chest,dumbbell-chest-fly,20,12.5,10,1035,-219,125
chest,dumbbell-chest-fly,20,12.5,10,1037,-236,114
chest,dumbbell-chest-fly,20,12.5,10,1035,-276,81
chest,dumbbell-chest-fly,20,12.5,10,1054,-317,40
chest,dumbbell-chest-fly,20,12.5,10,1080,-325,50
chest,dumbbell-chest-fly,20,12.5,10,1080,-322,65
chest,dumbbell-chest-fly,20,12.5,10,1082,-326,64
chest,dumbbell-chest-fly,20,12.5,10,1090,-318,106
chest,dumbbell-chest-fly,20,12.5,10,1088,-308,118
chest,dumbbell-chest-fly,20,12.5,10,1053,-294,131
chest,dumbbell-chest-fly,20,12.5,10,1006,-281,125
chest,dumbbell-chest-fly,20,12.5,10,956,-247,192
chest,dumbbell-chest-fly,20,12.5,10,904,-205,249
chest,dumbbell-chest-fly,20,12.5,10,898,-185,167
chest,dumbbell-chest-fly,20,12.5,10,865,-139,111
chest,dumbbell-chest-fly,20,12.5,10,871,-102,110
chest,dumbbell-chest-fly,20,12.5,10,865,-89,162
chest,dumbbell-chest-fly,20,12.5,10,872,-98,184
chest,dumbbell-chest-fly,20,12.5,10,872,-120,184
chest,dumbbell-chest-fly,20,12.5,10,873,-120,176
chest,dumbbell-chest-fly,20,12.5,10,896,-120,176
chest,dumbbell-chest-fly,20,12.5,10,936,-144,112
chest,dumbbell-chest-fly,20,12.5,10,975,-128,42
chest,dumbbell-chest-fly,20,12.5,10,1006,-174,10
chest,dumbbell-chest-fly,20,12.5,10,1030,-139,15
chest,dumbbell-chest-fly,20,12.5,10,1039,-129,-28
chest,dumbbell-chest-fly,20,12.5,10,1033,-128,-118
chest,dumbbell-chest-fly,20,12.5,10,1004,-135,-107
chest,dumbbell-chest-fly,20,12.5,10,1020,-102,-179
chest,dumbbell-chest-fly,20,12.5,10,1037,-76,-152
chest,dumbbell-chest-fly,20,12.5,10,1040,-79,-98
chest,dumbbell-chest-fly,20,12.5,10,1072,-80,-75
chest,dumbbell-chest-fly,20,12.5,10,1086,-92,-4
chest,dumbbell-chest-fly,20,12.5,10,1094,-114,46
chest,dumbbell-chest-fly,20,12.5,10,1114,-132,-56
chest,dumbbell-chest-fly,20,12.5,10,1166,-233,-136
chest,dumbbell-chest-fly,20,12.5,10,1173,-222,-141
chest,dumbbell-chest-fly,20,12.5,10,1119,-135,91
chest,dumbbell-chest-fly,20,12.5,10,1085,-4,158
chest,dumbbell-chest-fly,20,12.5,10,1075,89,24
chest,dumbbell-chest-fly,20,12.5,10,1052,132,-50
chest,dumbbell-chest-fly,20,12.5,10,1069,134,-204
chest,dumbbell-chest-fly,20,12.5,10,1111,82,-373
chest,dumbbell-chest-fly,20,12.5,10,1097,70,-299
chest,dumbbell-chest-fly,20,12.5,10,1081,66,-62
chest,dumbbell-chest-fly,20,12.5,10,1088,40,31
chest,dumbbell-chest-fly,20,12.5,10,1108,0,-36
chest,dumbbell-chest-fly,20,12.5,10,1105,-28,-45
chest,dumbbell-chest-fly,20,12.5,10,1095,-124,-41
chest,dumbbell-chest-fly,20,12.5,10,1116,-198,-73
chest,dumbbell-chest-fly,20,12.5,10,1113,-174,-34
chest,dumbbell-chest-fly,20,12.5,10,1085,-168,5
chest,dumbbell-chest-fly,20,12.5,10,1056,-65,70
chest,dumbbell-chest-fly,20,12.5,10,1082,-33,103
chest,dumbbell-chest-fly,20,12.5,10,1032,-61,67
chest,dumbbell-chest-fly,20,12.5,10,876,-30,238
chest,dumbbell-chest-fly,20,12.5,10,960,-66,146
chest,dumbbell-chest-fly,20,12.5,10,1009,-263,167
chest,dumbbell-chest-fly,20,12.5,10,1000,-242,316
chest,dumbbell-chest-fly,20,12.5,10,1030,-224,144
chest,dumbbell-chest-fly,20,12.5,10,1046,-130,-172
chest,dumbbell-chest-fly,20,12.5,10,1030,-54,-215
chest,dumbbell-chest-fly,20,12.5,10,998,-52,-121
chest,dumbbell-chest-fly,20,12.5,10,1031,-73,-120
chest,dumbbell-chest-fly,20,12.5,10,1071,-79,-79
chest,dumbbell-chest-fly,20,12.5,10,1110,-65,-67
chest,dumbbell-chest-fly,20,12.5,10,1095,-15,-41
chest,dumbbell-chest-fly,20,12.5,10,1087,-4,-100
chest,dumbbell-chest-fly,20,12.5,10,1079,31,25
chest,dumbbell-chest-fly,20,12.5,10,1070,24,39
chest,dumbbell-chest-fly,20,12.5,10,1024,29,15
chest,dumbbell-chest-fly,20,12.5,10,1032,-72,-24
chest,dumbbell-chest-fly,20,12.5,10,1032,-104,-48
chest,dumbbell-chest-fly,20,12.5,10,1032,-112,-48
chest,dumbbell-chest-fly,20,12.5,10,1040,-127,-48
chest,dumbbell-chest-fly,20,12.5,10,1040,-106,-48
chest,dumbbell-chest-fly,20,12.5,10,1040,-97,-19
chest,dumbbell-chest-fly,20,12.5,10,1061,-96,-73
chest,dumbbell-chest-fly,20,12.5,10,1036,-103,-24
chest,dumbbell-chest-fly,20,12.5,10,1052,-77,-57
chest,dumbbell-chest-fly,20,12.5,10,1076,-32,-17
chest,dumbbell-chest-fly,20,12.5,10,1100,-57,25
chest,dumbbell-chest-fly,20,12.5,10,1110,-51,-51
chest,dumbbell-chest-fly,20,12.5,10,1131,-5,-41
chest,dumbbell-chest-fly,20,12.5,10,1136,-10,47
chest,dumbbell-chest-fly,20,12.5,10,1165,-69,43
chest,dumbbell-chest-fly,20,12.5,10,1159,-122,26
chest,dumbbell-chest-fly,20,12.5,10,1202,-147,30
chest,dumbbell-chest-fly,20,12.5,10,1208,-120,10
chest,dumbbell-chest-fly,20,12.5,10,1179,-99,89
chest,dumbbell-chest-fly,20,12.5,10,1168,-106,126
chest,dumbbell-chest-fly,20,12.5,10,1203,-127,130
chest,dumbbell-chest-fly,20,12.5,10,1210,-150,131
chest,dumbbell-chest-fly,20,12.5,10,1200,-141,105
chest,dumbbell-chest-fly,20,12.5,10,1209,-119,119
chest,dumbbell-chest-fly,20,12.5,10,1199,-147,140
chest,dumbbell-chest-fly,20,12.5,10,1196,-168,128
chest,dumbbell-chest-fly,20,12.5,10,1176,-128,112
chest,dumbbell-chest-fly,20,12.5,10,1144,-111,146
chest,dumbbell-chest-fly,20,12.5,10,1140,-121,196
chest,dumbbell-chest-fly,20,12.5,10,1140,-112,172
chest,dumbbell-chest-fly,20,12.5,10,1134,-102,119
chest,dumbbell-chest-fly,20,12.5,10,1104,-75,115
chest,dumbbell-chest-fly,20,12.5,10,1059,-74,147
chest,dumbbell-chest-fly,20,12.5,10,1027,-84,135
chest,dumbbell-chest-fly,20,12.5,10,1024,-59,104
chest,dumbbell-chest-fly,20,12.5,10,998,-70,120
chest,dumbbell-chest-fly,20,12.5,10,959,-46,164
chest,dumbbell-chest-fly,20,12.5,10,931,-45,162
chest,dumbbell-chest-fly,20,12.5,10,958,-64,69
chest,dumbbell-chest-fly,20,12.5,10,950,-80,43
chest,dumbbell-chest-fly,20,12.5,10,944,-52,133
chest,dumbbell-chest-fly,20,12.5,10,947,-42,136
chest,dumbbell-chest-fly,20,12.5,10,961,-41,72
chest,dumbbell-chest-fly,20,12.5,10,967,-11,75
chest,dumbbell-chest-fly,20,12.5,10,959,-24,103
chest,dumbbell-chest-fly,20,12.5,10,954,-20,176
chest,dumbbell-chest-fly,20,12.5,10,968,8,59
chest,dumbbell-chest-fly,20,12.5,10,967,9,28
chest,dumbbell-chest-fly,20,12.5,10,959,28,148
chest,dumbbell-chest-fly,20,12.5,10,943,81,84
chest,dumbbell-chest-fly,20,12.5,10,930,96,16
chest,dumbbell-chest-fly,20,12.5,10,1000,80,16
chest,dumbbell-chest-fly,20,12.5,10,1016,80,208
chest,dumbbell-chest-fly,20,12.5,10,1032,134,60
chest,dumbbell-chest-fly,20,12.5,10,1009,159,86
chest,dumbbell-chest-fly,20,12.5,10,1045,145,28
chest,dumbbell-chest-fly,20,12.5,10,1055,115,90
chest,dumbbell-chest-fly,20,12.5,10,1049,176,-40
chest,dumbbell-chest-fly,20,12.5,10,992,205,-56
chest,dumbbell-chest-fly,20,12.5,10,991,167,162
chest,dumbbell-chest-fly,20,12.5,10,1019,187,93
chest,dumbbell-chest-fly,20,12.5,10,1017,185,39
chest,dumbbell-chest-fly,20,12.5,10,984,216,57
chest,dumbbell-chest-fly,20,12.5,10,988,205,70
chest,dumbbell-chest-fly,20,12.5,10,1022,182,12
chest,dumbbell-chest-fly,20,12.5,10,1061,152,45
chest,dumbbell-chest-fly,20,12.5,10,1066,173,41
chest,dumbbell-chest-fly,20,12.5,10,1070,195,-13
chest,dumbbell-chest-fly,20,12.5,10,1083,157,17
chest,dumbbell-chest-fly,20,12.5,10,1083,120,35
chest,dumbbell-chest-fly,20,12.5,10,1095,132,22
chest,dumbbell-chest-fly,20,12.5,10,1114,114,-19
chest,dumbbell-chest-fly,20,12.5,10,1087,115,-64
chest,dumbbell-chest-fly,20,12.5,10,1115,26,40
chest,dumbbell-chest-fly,20,12.5,10,1089,-3,106
chest,dumbbell-chest-fly,20,12.5,10,1040,101,53
chest,dumbbell-chest-fly,20,12.5,10,1023,181,36
chest,dumbbell-chest-fly,20,12.5,10,988,236,12
chest,dumbbell-chest-fly,20,12.5,10,968,264,-28
chest,dumbbell-chest-fly,20,12.5,10,964,263,-28
chest,dumbbell-chest-fly,20,12.5,10,974,268,-35
chest,dumbbell-chest-fly,20,12.5,10,989,274,-51
chest,dumbbell-chest-fly,20,12.5,10,1000,311,-30
chest,dumbbell-chest-fly,20,12.5,10,1045,350,2
chest,dumbbell-chest-fly,20,12.5,10,1089,380,1
chest,dumbbell-chest-fly,20,12.5,10,1115,419,30
chest,dumbbell-chest-fly,20,12.5,10,1159,445,22
chest,dumbbell-chest-fly,20,12.5,10,1218,503,18
chest,dumbbell-chest-fly,20,12.5,10,1249,531,109
chest,dumbbell-chest-fly,20,12.5,10,1280,558,17
chest,dumbbell-chest-fly,20,12.5,10,1308,680,141
chest,dumbbell-chest-fly,20,12.5,10,1327,737,46
chest,dumbbell-chest-fly,20,12.5,10,1345,791,132
chest,dumbbell-chest-fly,20,12.5,10,1319,852,247
chest,dumbbell-chest-fly,20,12.5,10,1301,760,141
chest,dumbbell-chest-fly,20,12.5,10,1248,932,188
chest,dumbbell-chest-fly,20,12.5,10,1236,999,297
chest,dumbbell-chest-fly,20,12.5,10,1136,1007,238
chest,dumbbell-chest-fly,20,12.5,10,1005,1127,149
chest,dumbbell-chest-fly,20,12.5,10,968,1110,135
chest,dumbbell-chest-fly,20,12.5,10,851,1082,331
chest,dumbbell-chest-fly,20,12.5,10,740,1119,218
chest,dumbbell-chest-fly,20,12.5,10,623,1072,26
chest,dumbbell-chest-fly,20,12.5,10,529,1048,222
chest,dumbbell-chest-fly,20,12.5,10,404,1025,84
chest,dumbbell-chest-fly,20,12.5,10,301,963,-4
chest,dumbbell-chest-fly,20,12.5,10,132,930,44
chest,dumbbell-chest-fly,20,12.5,10,-4,804,84
chest,dumbbell-chest-fly,20,12.5,10,-102,771,-48
chest,dumbbell-chest-fly,20,12.5,10,-182,698,-169
chest,dumbbell-chest-fly,20,12.5,10,-288,708,-232
chest,dumbbell-chest-fly,20,12.5,10,-424,539,-260
chest,dumbbell-chest-fly,20,12.5,10,-461,478,-368
chest,dumbbell-chest-fly,20,12.5,10,-502,485,-430
chest,dumbbell-chest-fly,20,12.5,10,-605,451,-428
chest,dumbbell-chest-fly,20,12.5,10,-668,368,-460
chest,dumbbell-chest-fly,20,12.5,10,-698,297,-496
chest,dumbbell-chest-fly,20,12.5,10,-681,337,-487
chest,dumbbell-chest-fly,20,12.5,10,-700,265,-519
chest,dumbbell-chest-fly,20,12.5,10,-799,127,-525
chest,dumbbell-chest-fly,20,12.5,10,-882,164,-441
chest,dumbbell-chest-fly,20,12.5,10,-853,45,-471
chest,dumbbell-chest-fly,20,12.5,10,-839,16,-645
chest,dumbbell-chest-fly,20,12.5,10,-838,-30,-671
chest,dumbbell-chest-fly,20,12.5,10,-888,-148,-438
chest,dumbbell-chest-fly,20,12.5,10,-932,-196,-359
chest,dumbbell-chest-fly,20,12.5,10,-897,-282,-451
chest,dumbbell-chest-fly,20,12.5,10,-872,-356,-509
chest,dumbbell-chest-fly,20,12.5,10,-888,-384,-416
chest,dumbbell-chest-fly,20,12.5,10,-915,-350,-258
chest,dumbbell-chest-fly,20,12.5,10,-947,-303,-289
chest,dumbbell-chest-fly,20,12.5,10,-956,-348,-366
chest,dumbbell-chest-fly,20,12.5,10,-952,-401,-277
chest,dumbbell-chest-fly,20,12.5,10,-942,-424,-229
chest,dumbbell-chest-fly,20,12.5,10,-907,-436,-284
chest,dumbbell-chest-fly,20,12.5,10,-860,-462,-252
chest,dumbbell-chest-fly,20,12.5,10,-837,-499,-196
chest,dumbbell-chest-fly,20,12.5,10,-832,-534,-94
chest,dumbbell-chest-fly,20,12.5,10,-798,-494,-87
chest,dumbbell-chest-fly,20,12.5,10,-706,-477,-187
chest,dumbbell-chest-fly,20,12.5,10,-659,-450,-89
chest,dumbbell-chest-fly,20,12.5,10,-608,-432,-95
chest,dumbbell-chest-fly,20,12.5,10,-558,-358,9
chest,dumbbell-chest-fly,20,12.5,10,-545,-357,-49
chest,dumbbell-chest-fly,20,12.5,10,-519,-403,19
chest,dumbbell-chest-fly,20,12.5,10,-520,-503,-105
chest,dumbbell-chest-fly,20,12.5,10,-561,-411,-220
chest,dumbbell-chest-fly,20,12.5,10,-578,-367,41
chest,dumbbell-chest-fly,20,12.5,10,-662,-245,-189
chest,dumbbell-chest-fly,20,12.5,10,-782,-231,80
chest,dumbbell-chest-fly,20,12.5,10,-856,-314,-98
chest,dumbbell-chest-fly,20,12.5,10,-962,-447,-332
chest,dumbbell-chest-fly,20,12.5,10,-994,-433,-252
chest,dumbbell-chest-fly,20,12.5,10,-1064,-472,-128
chest,dumbbell-chest-fly,20,12.5,10,-1024,-424,-64
chest,dumbbell-chest-fly,20,12.5,10,-985,-440,-41
chest,dumbbell-chest-fly,20,12.5,10,-900,-379,13
chest,dumbbell-chest-fly,20,12.5,10,-903,-346,-126
chest,dumbbell-chest-fly,20,12.5,10,-853,-359,-41
chest,dumbbell-chest-fly,20,12.5,10,-884,-267,-11
chest,dumbbell-chest-fly,20,12.5,10,-846,-312,-64
chest,dumbbell-chest-fly,20,12.5,10,-813,-286,-106
chest,dumbbell-chest-fly,20,12.5,10,-828,-253,-65
chest,dumbbell-chest-fly,20,12.5,10,-832,-235,-69
chest,dumbbell-chest-fly,20,12.5,10,-870,-232,-104
chest,dumbbell-chest-fly,20,12.5,10,-917,-306,-186
chest,dumbbell-chest-fly,20,12.5,10,-988,-274,-63
chest,dumbbell-chest-fly,20,12.5,10,-1037,-244,-63
chest,dumbbell-chest-fly,20,12.5,10,-1065,-246,-103
chest,dumbbell-chest-fly,20,12.5,10,-1089,-198,-123
chest,dumbbell-chest-fly,20,12.5,10,-1074,-122,-106
chest,dumbbell-chest-fly,20,12.5,10,-1038,-122,-175
chest,dumbbell-chest-fly,20,12.5,10,-1014,-141,-191
chest,dumbbell-chest-fly,20,12.5,10,-964,-80,-92
chest,dumbbell-chest-fly,20,12.5,10,-907,-59,-93
chest,dumbbell-chest-fly,20,12.5,10,-883,-63,-133
chest,dumbbell-chest-fly,20,12.5,10,-876,-60,-132
chest,dumbbell-chest-fly,20,12.5,10,-911,-64,-158
chest,dumbbell-chest-fly,20,12.5,10,-961,-76,-159
chest,dumbbell-chest-fly,20,12.5,10,-924,-116,-152
chest,dumbbell-chest-fly,20,12.5,10,-926,-198,-206
chest,dumbbell-chest-fly,20,12.5,10,-1013,-234,-189
chest,dumbbell-chest-fly,20,12.5,10,-1037,-219,-138
chest,dumbbell-chest-fly,20,12.5,10,-1021,-205,-143
chest,dumbbell-chest-fly,20,12.5,10,-1006,-174,-117
chest,dumbbell-chest-fly,20,12.5,10,-986,-193,-118
chest,dumbbell-chest-fly,20,12.5,10,-967,-208,-93
chest,dumbbell-chest-fly,20,12.5,10,-960,-200,-73
chest,dumbbell-chest-fly,20,12.5,10,-976,-189,-124
chest,dumbbell-chest-fly,20,12.5,10,-969,-202,-25
chest,dumbbell-chest-fly,20,12.5,10,-957,-231,19
chest,dumbbell-chest-fly,20,12.5,10,-966,-299,-64
chest,dumbbell-chest-fly,20,12.5,10,-958,-330,26
chest,dumbbell-chest-fly,20,12.5,10,-950,-347,41
chest,dumbbell-chest-fly,20,12.5,10,-951,-386,28
chest,dumbbell-chest-fly,20,12.5,10,-977,-382,-87
chest,dumbbell-chest-fly,20,12.5,10,-977,-359,141
chest,dumbbell-chest-fly,20,12.5,10,-937,-466,46
chest,dumbbell-chest-fly,20,12.5,10,-899,-433,27
chest,dumbbell-chest-fly,20,12.5,10,-916,-445,-3
chest,dumbbell-chest-fly,20,12.5,10,-879,-489,36
chest,dumbbell-chest-fly,20,12.5,10,-871,-494,3
chest,dumbbell-chest-fly,20,12.5,10,-852,-473,11
chest,dumbbell-chest-fly,20,12.5,10,-788,-490,-524
chest,dumbbell-chest-fly,20,12.5,10,-904,-552,142
chest,dumbbell-chest-fly,20,12.5,10,-896,-600,-46
chest,dumbbell-chest-fly,20,12.5,10,-873,-538,76
chest,dumbbell-chest-fly,20,12.5,10,-872,-544,103
chest,dumbbell-chest-fly,20,12.5,10,-865,-544,52
chest,dumbbell-chest-fly,20,12.5,10,-871,-500,150
chest,dumbbell-chest-fly,20,12.5,10,-879,-510,103
chest,dumbbell-chest-fly,20,12.5,10,-922,-561,19
chest,dumbbell-chest-fly,20,12.5,10,-942,-527,124
chest,dumbbell-chest-fly,20,12.5,10,-944,-527,77
chest,dumbbell-chest-fly,20,12.5,10,-957,-502,44
chest,dumbbell-chest-fly,20,12.5,10,-960,-420,97
chest,dumbbell-chest-fly,20,12.5,10,-923,-437,81
chest,dumbbell-chest-fly,20,12.5,10,-918,-502,-19
chest,dumbbell-chest-fly,20,12.5,10,-896,-508,-24
chest,dumbbell-chest-fly,20,12.5,10,-871,-481,-56
chest,dumbbell-chest-fly,20,12.5,10,-870,-439,-78
chest,dumbbell-chest-fly,20,12.5,10,-867,-494,-64
chest,dumbbell-chest-fly,20,12.5,10,-848,-565,-650
chest,dumbbell-chest-fly,20,12.5,10,-871,-533,-486
chest,dumbbell-chest-fly,20,12.5,10,-883,-504,-241
chest,dumbbell-chest-fly,20,12.5,10,-885,-537,-213
chest,dumbbell-chest-fly,20,12.5,10,-869,-518,-133
chest,dumbbell-chest-fly,20,12.5,10,-847,-479,-150
chest,dumbbell-chest-fly,20,12.5,10,-840,-472,-196
chest,dumbbell-chest-fly,20,12.5,10,-844,-484,-242
chest,dumbbell-chest-fly,20,12.5,10,-852,-508,-220
chest,dumbbell-chest-fly,20,12.5,10,-864,-516,-195
chest,dumbbell-chest-fly,20,12.5,10,-865,-505,-214
chest,dumbbell-chest-fly,20,12.5,10,-863,-492,-178
chest,dumbbell-chest-fly,20,12.5,10,-869,-488,-187
chest,dumbbell-chest-fly,20,12.5,10,-867,-485,-189
chest,dumbbell-chest-fly,20,12.5,10,-869,-480,-148
chest,dumbbell-chest-fly,20,12.5,10,-855,-483,-153
chest,dumbbell-chest-fly,20,12.5,10,-837,-485,-147
chest,dumbbell-chest-fly,20,12.5,10,-829,-472,-148
chest,dumbbell-chest-fly,20,12.5,10,-817,-466,-74
chest,dumbbell-chest-fly,20,12.5,10,-805,-472,-85
chest,dumbbell-chest-fly,20,12.5,10,-818,-436,-128
chest,dumbbell-chest-fly,20,12.5,10,-830,-450,-175
chest,dumbbell-chest-fly,20,12.5,10,-844,-460,-55
chest,dumbbell-chest-fly,20,12.5,10,-834,-469,-82
chest,dumbbell-chest-fly,20,12.5,10,-841,-456,-72
chest,dumbbell-chest-fly,20,12.5,10,-851,-457,-15
