chest,dumbbell-chest-fly,20,15,10,1088,-208,8
chest,dumbbell-chest-fly,20,15,10,1088,-208,24
chest,dumbbell-chest-fly,20,15,10,1096,-254,-29
chest,dumbbell-chest-fly,20,15,10,1096,-286,50
chest,dumbbell-chest-fly,20,15,10,1081,-339,122
chest,dumbbell-chest-fly,20,15,10,1087,-330,78
chest,dumbbell-chest-fly,20,15,10,1088,-321,65
chest,dumbbell-chest-fly,20,15,10,1102,-306,84
chest,dumbbell-chest-fly,20,15,10,1084,-291,28
chest,dumbbell-chest-fly,20,15,10,1073,-281,81
chest,dumbbell-chest-fly,20,15,10,1066,-255,-25
chest,dumbbell-chest-fly,20,15,10,1039,-229,-6
chest,dumbbell-chest-fly,20,15,10,1008,-218,14
chest,dumbbell-chest-fly,20,15,10,994,-187,-2
chest,dumbbell-chest-fly,20,15,10,992,-182,-19
chest,dumbbell-chest-fly,20,15,10,981,-206,-63
chest,dumbbell-chest-fly,20,15,10,981,-232,-64
chest,dumbbell-chest-fly,20,15,10,973,-240,-14
chest,dumbbell-chest-fly,20,15,10,973,-245,-2
chest,dumbbell-chest-fly,20,15,10,981,-253,22
chest,dumbbell-chest-fly,20,15,10,989,-270,40
chest,dumbbell-chest-fly,20,15,10,983,-248,54
chest,dumbbell-chest-fly,20,15,10,989,-233,51
chest,dumbbell-chest-fly,20,15,10,1013,-266,53
chest,dumbbell-chest-fly,20,15,10,1020,-305,52
chest,dumbbell-chest-fly,20,15,10,1016,-336,24
chest,dumbbell-chest-fly,20,15,10,1020,-337,23
chest,dumbbell-chest-fly,20,15,10,1031,-320,66
chest,dumbbell-chest-fly,20,15,10,1033,-320,110
chest,dumbbell-chest-fly,20,15,10,1021,-310,145
chest,dumbbell-chest-fly,20,15,10,1010,-286,191
chest,dumbbell-chest-fly,20,15,10,1009,-281,224
chest,dumbbell-chest-fly,20,15,10,1033,-302,244
chest,dumbbell-chest-fly,20,15,10,1053,-328,258
chest,dumbbell-chest-fly,20,15,10,1061,-360,206
chest,dumbbell-chest-fly,20,15,10,1049,-370,191
chest,dumbbell-chest-fly,20,15,10,1034,-406,208
chest,dumbbell-chest-fly,20,15,10,1046,-459,185
chest,dumbbell-chest-fly,20,15,10,1060,-512,128
chest,dumbbell-chest-fly,20,15,10,1043,-503,161
chest,dumbbell-chest-fly,20,15,10,1024,-465,192
chest,dumbbell-chest-fly,20,15,10,1021,-441,191
chest,dumbbell-chest-fly,20,15,10,1005,-453,176
chest,dumbbell-chest-fly,20,15,10,988,-478,141
chest,dumbbell-chest-fly,20,15,10,964,-460,169
chest,dumbbell-chest-fly,20,15,10,934,-430,181
chest,dumbbell-chest-fly,20,15,10,919,-416,219
chest,dumbbell-chest-fly,20,15,10,910,-417,167
chest,dumbbell-chest-fly,20,15,10,888,-424,152
chest,dumbbell-chest-fly,20,15,10,888,-423,160
chest,dumbbell-chest-fly,20,15,10,880,-384,176
chest,dumbbell-chest-fly,20,15,10,832,-352,200
chest,dumbbell-chest-fly,20,15,10,809,-344,177
chest,dumbbell-chest-fly,20,15,10,793,-336,206
chest,dumbbell-chest-fly,20,15,10,777,-336,163
chest,dumbbell-chest-fly,20,15,10,791,-314,175
chest,dumbbell-chest-fly,20,15,10,799,-305,197
chest,dumbbell-chest-fly,20,15,10,793,-311,200
chest,dumbbell-chest-fly,20,15,10,785,-332,186
chest,dumbbell-chest-fly,20,15,10,811,-336,177
chest,dumbbell-chest-fly,20,15,10,842,-323,189
chest,dumbbell-chest-fly,20,15,10,848,-333,173
chest,dumbbell-chest-fly,20,15,10,867,-373,156
chest,dumbbell-chest-fly,20,15,10,914,-420,170
chest,dumbbell-chest-fly,20,15,10,940,-450,170
chest,dumbbell-chest-fly,20,15,10,927,-467,179
chest,dumbbell-chest-fly,20,15,10,914,-489,195
chest,dumbbell-chest-fly,20,15,10,939,-491,222
chest,dumbbell-chest-fly,20,15,10,968,-462,232
chest,dumbbell-chest-fly,20,15,10,981,-438,212
chest,dumbbell-chest-fly,20,15,10,974,-427,190
chest,dumbbell-chest-fly,20,15,10,968,-410,179
chest,dumbbell-chest-fly,20,15,10,963,-368,162
chest,dumbbell-chest-fly,20,15,10,960,-317,139
chest,dumbbell-chest-fly,20,15,10,951,-287,85
chest,dumbbell-chest-fly,20,15,10,936,-268,44
chest,dumbbell-chest-fly,20,15,10,940,-240,24
chest,dumbbell-chest-fly,20,15,10,960,-228,31
chest,dumbbell-chest-fly,20,15,10,964,-232,85
chest,dumbbell-chest-fly,20,15,10,953,-239,113
chest,dumbbell-chest-fly,20,15,10,944,-251,80
chest,dumbbell-chest-fly,20,15,10,947,-262,45
chest,dumbbell-chest-fly,20,15,10,949,-263,64
chest,dumbbell-chest-fly,20,15,10,944,-251,81
chest,dumbbell-chest-fly,20,15,10,944,-259,65
chest,dumbbell-chest-fly,20,15,10,952,-267,107
chest,dumbbell-chest-fly,20,15,10,985,-277,86
chest,dumbbell-chest-fly,20,15,10,1024,-281,55
chest,dumbbell-chest-fly,20,15,10,1018,-260,43
chest,dumbbell-chest-fly,20,15,10,1000,-244,78
chest,dumbbell-chest-fly,20,15,10,1005,-223,96
chest,dumbbell-chest-fly,20,15,10,1024,-190,88
