chest,dumbbell-chest-press,0,25,10,760,744,-216
chest,dumbbell-chest-press,0,25,10,737,744,-247
chest,dumbbell-chest-press,0,25,10,690,691,-286
chest,dumbbell-chest-press,0,25,10,703,770,-318
chest,dumbbell-chest-press,0,25,10,689,761,-298
chest,dumbbell-chest-press,0,25,10,667,717,-217
chest,dumbbell-chest-press,0,25,10,678,705,-236
chest,dumbbell-chest-press,0,25,10,666,745,-288
chest,dumbbell-chest-press,0,25,10,631,739,-289
chest,dumbbell-chest-press,0,25,10,624,697,-366
chest,dumbbell-chest-press,0,25,10,675,732,-232
chest,dumbbell-chest-press,0,25,10,657,756,-347
chest,dumbbell-chest-press,0,25,10,630,754,-464
chest,dumbbell-chest-press,0,25,10,653,746,-535
chest,dumbbell-chest-press,0,25,10,721,744,-300
chest,dumbbell-chest-press,0,25,10,672,705,-94
chest,dumbbell-chest-press,0,25,10,635,612,-264
chest,dumbbell-chest-press,0,25,10,643,634,-505
chest,dumbbell-chest-press,0,25,10,663,710,-362
chest,dumbbell-chest-press,0,25,10,677,741,-196
chest,dumbbell-chest-press,0,25,10,704,754,-225
chest,dumbbell-chest-press,0,25,10,720,728,-306
chest,dumbbell-chest-press,0,25,10,684,700,-332
chest,dumbbell-chest-press,0,25,10,652,674,-375
chest,dumbbell-chest-press,0,25,10,660,644,-478
chest,dumbbell-chest-press,0,25,10,676,652,-376
chest,dumbbell-chest-press,0,25,10,695,637,-208
chest,dumbbell-chest-press,0,25,10,734,604,-237
chest,dumbbell-chest-press,0,25,10,753,622,-365
chest,dumbbell-chest-press,0,25,10,720,660,-452
chest,dumbbell-chest-press,0,25,10,694,672,-389
chest,dumbbell-chest-press,0,25,10,728,636,-266
chest,dumbbell-chest-press,0,25,10,756,633,-216
chest,dumbbell-chest-press,0,25,10,714,656,-364
chest,dumbbell-chest-press,0,25,10,675,645,-435
chest,dumbbell-chest-press,0,25,10,682,639,-384
chest,dumbbell-chest-press,0,25,10,686,602,-254
chest,dumbbell-chest-press,0,25,10,688,621,-278
chest,dumbbell-chest-press,0,25,10,710,672,-360
