chest,dumbbell-chest-fly,30,12.5,10,1048,64,-96
chest,dumbbell-chest-fly,30,12.5,10,1056,64,-119
chest,dumbbell-chest-fly,30,12.5,10,1033,79,-74
chest,dumbbell-chest-fly,30,12.5,10,1017,80,-109
chest,dumbbell-chest-fly,30,12.5,10,1016,65,-90
chest,dumbbell-chest-fly,30,12.5,10,1037,64,-74
chest,dumbbell-chest-fly,30,12.5,10,1012,78,-93
chest,dumbbell-chest-fly,30,12.5,10,1028,66,-21
chest,dumbbell-chest-fly,30,12.5,10,1045,57,-75
chest,dumbbell-chest-fly,30,12.5,10,1041,76,-55
chest,dumbbell-chest-fly,30,12.5,10,1034,80,-48
chest,dumbbell-chest-fly,30,12.5,10,1026,92,-36
chest,dumbbell-chest-fly,30,12.5,10,1030,66,-50
chest,dumbbell-chest-fly,30,12.5,10,1038,68,-80
chest,dumbbell-chest-fly,30,12.5,10,1034,72,-94
chest,dumbbell-chest-fly,30,12.5,10,1038,72,-96
chest,dumbbell-chest-fly,30,12.5,10,1040,67,-96
chest,dumbbell-chest-fly,30,12.5,10,1040,64,-107
chest,dumbbell-chest-fly,30,12.5,10,1040,69,-102
chest,dumbbell-chest-fly,30,12.5,10,1040,62,-111
chest,dumbbell-chest-fly,30,12.5,10,1045,61,-134
chest,dumbbell-chest-fly,30,12.5,10,1053,69,-135
chest,dumbbell-chest-fly,30,12.5,10,1052,59,-106
chest,dumbbell-chest-fly,30,12.5,10,1052,61,-75
chest,dumbbell-chest-fly,30,12.5,10,1052,60,-68
chest,dumbbell-chest-fly,30,12.5,10,1052,16,-56
chest,dumbbell-chest-fly,30,12.5,10,1048,7,-59
chest,dumbbell-chest-fly,30,12.5,10,1040,36,-98
chest,dumbbell-chest-fly,30,12.5,10,1036,44,-78
chest,dumbbell-chest-fly,30,12.5,10,1032,51,-27
chest,dumbbell-chest-fly,30,12.5,10,1032,50,-61
chest,dumbbell-chest-fly,30,12.5,10,1032,52,-138
chest,dumbbell-chest-fly,30,12.5,10,1035,60,-169
chest,dumbbell-chest-fly,30,12.5,10,1040,65,-68
chest,dumbbell-chest-fly,30,12.5,10,1037,104,58
chest,dumbbell-chest-fly,30,12.5,10,1034,83,51
chest,dumbbell-chest-fly,30,12.5,10,1038,67,-23
chest,dumbbell-chest-fly,30,12.5,10,1034,62,-25
chest,dumbbell-chest-fly,30,12.5,10,1046,82,12
chest,dumbbell-chest-fly,30,12.5,10,1066,83,0
chest,dumbbell-chest-fly,30,12.5,10,1072,64,-3
chest,dumbbell-chest-fly,30,12.5,10,1068,63,-17
chest,dumbbell-chest-fly,30,12.5,10,1049,53,-25
chest,dumbbell-chest-fly,30,12.5,10,1056,40,-38
chest,dumbbell-chest-fly,30,12.5,10,1055,40,-72
chest,dumbbell-chest-fly,30,12.5,10,1046,38,-73
chest,dumbbell-chest-fly,30,12.5,10,1031,22,-80
chest,dumbbell-chest-fly,30,12.5,10,1017,-1,-77
chest,dumbbell-chest-fly,30,12.5,10,1026,-18,-39
chest,dumbbell-chest-fly,30,12.5,10,1072,-48,-18
chest,dumbbell-chest-fly,30,12.5,10,1056,-40,-72
chest,dumbbell-chest-fly,30,12.5,10,1040,-56,-104
chest,dumbbell-chest-fly,30,12.5,10,1032,-25,-127
chest,dumbbell-chest-fly,30,12.5,10,1055,-54,-158
chest,dumbbell-chest-fly,30,12.5,10,1041,-26,-100
chest,dumbbell-chest-fly,30,12.5,10,1033,-17,-103
chest,dumbbell-chest-fly,30,12.5,10,1032,20,-118
chest,dumbbell-chest-fly,30,12.5,10,1039,24,-155
chest,dumbbell-chest-fly,30,12.5,10,1040,65,-187
chest,dumbbell-chest-fly,30,12.5,10,1027,59,-112
chest,dumbbell-chest-fly,30,12.5,10,1050,69,-161
chest,dumbbell-chest-fly,30,12.5,10,1050,66,-144
chest,dumbbell-chest-fly,30,12.5,10,1048,52,-117
chest,dumbbell-chest-fly,30,12.5,10,1042,42,-94
chest,dumbbell-chest-fly,30,12.5,10,1034,34,-82
chest,dumbbell-chest-fly,30,12.5,10,1038,43,-69
chest,dumbbell-chest-fly,30,12.5,10,1046,31,-81
chest,dumbbell-chest-fly,30,12.5,10,1064,35,-83
chest,dumbbell-chest-fly,30,12.5,10,1061,61,-96
chest,dumbbell-chest-fly,30,12.5,10,1056,52,-114
chest,dumbbell-chest-fly,30,12.5,10,1051,40,-115
chest,dumbbell-chest-fly,30,12.5,10,1034,50,-83
chest,dumbbell-chest-fly,30,12.5,10,1024,47,-41
chest,dumbbell-chest-fly,30,12.5,10,1024,53,12
chest,dumbbell-chest-fly,30,12.5,10,1033,64,18
chest,dumbbell-chest-fly,30,12.5,10,1048,97,-25
chest,dumbbell-chest-fly,30,12.5,10,1048,128,-40
chest,dumbbell-chest-fly,30,12.5,10,1036,140,-20
chest,dumbbell-chest-fly,30,12.5,10,1043,178,7
chest,dumbbell-chest-fly,30,12.5,10,1056,201,13
chest,dumbbell-chest-fly,30,12.5,10,1043,172,-17
chest,dumbbell-chest-fly,30,12.5,10,1021,141,-17
chest,dumbbell-chest-fly,30,12.5,10,1013,130,40
