-1.24,-0.696,-1.776,rowing,,0.0,0
-1.061,-0.696,-1.714,rowing,,0.0,0
-0.927,-0.513,-1.727,rowing,,0.0,0
-0.816,-0.333,-1.43,rowing,,0.0,0
-0.801,-0.269,-1.277,rowing,,0.0,0
-0.764,-0.185,-1.071,rowing,,0.0,0
-0.711,-0.127,-0.88,rowing,,0.0,0
-0.67,-0.14,-0.713,rowing,,0.0,0
-0.637,-0.197,-0.408,rowing,,0.0,0
-0.599,-0.267,-0.365,rowing,,0.0,0
-0.541,-0.255,-0.33,rowing,,0.0,0
-0.41,-0.155,-0.463,rowing,,0.0,0
-0.237,0.053,-0.54,rowing,,0.0,0
-0.063,0.265,-0.458,rowing,,0.0,0
0.133,0.366,-0.332,rowing,,0.0,0
0.298,0.339,-0.43,rowing,,0.0,0
0.387,0.315,-0.807,rowing,,0.0,0
0.387,0.296,-0.435,rowing,,0.0,0
0.544,0.502,-0.481,rowing,,0.0,0
0.793,0.535,-0.674,rowing,,0.0,0
0.979,0.418,-1.001,rowing,,0.0,0
0.975,0.242,-1.1,rowing,,0.0,0
0.95,0.198,-0.976,rowing,,0.0,0
0.981,0.218,-1.035,rowing,,0.0,0
1.096,0.275,-1.095,rowing,,0.0,0
1.192,0.36,-0.928,rowing,,0.0,0
1.146,0.238,-0.976,rowing,,0.0,0
1.059,0.221,-1.129,rowing,,0.0,0
1.044,0.528,-0.827,rowing,,0.0,0
1.04,0.582,-0.523,rowing,,0.0,0
0.997,0.427,-0.51,rowing,,0.0,0
1.019,0.511,-0.734,rowing,,0.0,0
1.091,0.479,-1.129,rowing,,0.0,0
1.153,0.322,-1.016,rowing,,0.0,0
1.025,0.255,-0.668,rowing,,0.0,0
0.991,0.231,-0.725,rowing,,0.0,0
1.001,0.353,-0.648,rowing,,0.0,0
0.984,0.275,-0.619,rowing,,0.0,0
1.118,0.204,-0.711,rowing,,0.0,0
1.166,0.19,-0.506,rowing,,0.0,0
1.104,0.292,-0.315,rowing,,0.0,0
1.122,0.388,-0.326,rowing,,0.0,0
1.196,0.323,-0.416,rowing,,0.0,0
1.172,0.255,-0.178,rowing,,0.0,0
1.156,0.259,0.065,rowing,,0.0,0
1.191,0.351,0.197,rowing,,0.0,0
1.22,0.456,-0.189,rowing,,0.0,0
0.904,0.292,-0.611,rowing,,0.0,0
0.57,0.349,-2.282,rowing,,0.0,0
0.456,0.456,-2.276,rowing,,0.0,0
0.449,0.446,-1.093,rowing,,0.0,0
0.551,0.242,-0.771,rowing,,0.0,0
0.544,0.24,-0.45,rowing,,0.0,0
0.399,0.27,-0.699,rowing,,0.0,0
0.288,0.294,-0.57,rowing,,0.0,0
0.309,0.208,-1.129,rowing,,0.0,0
0.49,0.057,-1.234,rowing,,0.0,0
0.491,0.047,-1.47,rowing,,0.0,0
0.474,0.184,-0.985,rowing,,0.0,0
0.439,0.268,-0.636,rowing,,0.0,0
0.276,0.234,-0.708,rowing,,0.0,0
0.284,0.256,-0.812,rowing,,0.0,0
0.364,0.202,-0.999,rowing,,0.0,0
0.342,0.13,-0.849,rowing,,0.0,0
0.293,0.224,-1.072,rowing,,0.0,0
0.349,0.241,-0.741,rowing,,0.0,0
0.421,0.115,-0.713,rowing,,0.0,0
0.451,0.145,-0.63,rowing,,0.0,0
0.482,0.142,-0.639,rowing,,0.0,0
0.42,0.105,-0.976,rowing,,0.0,0
0.48,0.111,-0.694,rowing,,0.0,0
0.429,0.13,-0.756,rowing,,0.0,0
0.338,0.117,-1.164,rowing,,0.0,0
0.391,0.126,-0.889,rowing,,0.0,0
0.354,0.217,-0.65,rowing,,0.0,0
0.313,0.317,-1.053,rowing,,0.0,0
0.348,0.24,-1.164,rowing,,0.0,0
0.31,0.166,-1.029,rowing,,0.0,0
0.282,0.271,-1.019,rowing,,0.0,0
0.255,0.196,-0.868,rowing,,0.0,0
0.118,0.106,-0.836,rowing,,0.0,0
-0.007,0.24,-0.925,rowing,,0.0,0
-0.123,0.243,-1.103,rowing,,0.0,0
-0.25,0.21,-1.262,rowing,,0.0,0
-0.278,0.114,-1.187,rowing,,0.0,0
-0.391,0.046,-1.18,rowing,,0.0,0
-0.479,-0.034,-0.995,rowing,,0.0,0
-0.548,-0.2,-0.87,rowing,,0.0,0
-0.744,-0.295,-0.832,rowing,,0.0,0
-0.975,-0.377,-0.793,rowing,,0.0,0
-1.205,-0.504,-1.301,rowing,,0.0,0
-1.411,-0.514,-1.489,rowing,,0.0,0
-1.359,-0.612,-2.125,rowing,,0.0,0
-1.175,-0.875,-2.388,rowing,,0.0,0
-0.94,-0.852,-1.968,rowing,,0.0,0
