shoulders,lateral-raise,326,-142,-898
shoulders,lateral-raise,318,-140,-902
shoulders,lateral-raise,312,-154,-899
shoulders,lateral-raise,313,-159,-912
shoulders,lateral-raise,321,-149,-901
shoulders,lateral-raise,327,-136,-853
shoulders,lateral-raise,318,-136,-877
shoulders,lateral-raise,307,-136,-859
shoulders,lateral-raise,327,-137,-878
shoulders,lateral-raise,313,-146,-856
shoulders,lateral-raise,320,-176,-856
shoulders,lateral-raise,328,-183,-847
shoulders,lateral-raise,328,-152,-824
shoulders,lateral-raise,320,-144,-784
shoulders,lateral-raise,351,-237,-800
shoulders,lateral-raise,329,-240,-815
shoulders,lateral-raise,335,-218,-727
shoulders,lateral-raise,351,-187,-786
shoulders,lateral-raise,352,-127,-771
shoulders,lateral-raise,338,-64,-670
shoulders,lateral-raise,329,67,-711
shoulders,lateral-raise,308,248,-780
shoulders,lateral-raise,258,423,-851
shoulders,lateral-raise,254,545,-915
shoulders,lateral-raise,275,463,-885
shoulders,lateral-raise,292,426,-860
shoulders,lateral-raise,349,530,-803
shoulders,lateral-raise,397,545,-773
shoulders,lateral-raise,380,469,-801
shoulders,lateral-raise,341,380,-821
shoulders,lateral-raise,323,347,-687
shoulders,lateral-raise,310,405,-524
shoulders,lateral-raise,304,514,-452
shoulders,lateral-raise,328,622,-469
shoulders,lateral-raise,395,747,-469
shoulders,lateral-raise,481,804,-465
shoulders,lateral-raise,550,770,-524
shoulders,lateral-raise,647,819,-514
shoulders,lateral-raise,704,928,-456
shoulders,lateral-raise,711,980,-594
shoulders,lateral-raise,728,1007,-700
shoulders,lateral-raise,714,957,-407
shoulders,lateral-raise,706,697,-132
shoulders,lateral-raise,749,459,-279
shoulders,lateral-raise,813,556,-447
shoulders,lateral-raise,848,663,-388
shoulders,lateral-raise,826,595,-301
shoulders,lateral-raise,748,621,-275
shoulders,lateral-raise,682,683,-296
shoulders,lateral-raise,695,726,-354
shoulders,lateral-raise,659,716,-307
shoulders,lateral-raise,616,698,-297
shoulders,lateral-raise,579,667,-372
shoulders,lateral-raise,518,631,-337
shoulders,lateral-raise,439,652,-248
shoulders,lateral-raise,393,627,-257
shoulders,lateral-raise,349,596,-310
shoulders,lateral-raise,280,585,-336
shoulders,lateral-raise,222,649,-273
shoulders,lateral-raise,210,655,-220
shoulders,lateral-raise,240,646,-264
shoulders,lateral-raise,349,624,-369
shoulders,lateral-raise,442,619,-390
shoulders,lateral-raise,513,712,-328
shoulders,lateral-raise,583,704,-280
shoulders,lateral-raise,654,681,-365
shoulders,lateral-raise,724,733,-360
shoulders,lateral-raise,803,736,-382
shoulders,lateral-raise,881,656,-311
shoulders,lateral-raise,988,612,-254
shoulders,lateral-raise,1091,580,-318
shoulders,lateral-raise,1159,501,-308
shoulders,lateral-raise,1161,448,-291
shoulders,lateral-raise,1153,407,-314
shoulders,lateral-raise,1152,394,-352
shoulders,lateral-raise,1133,342,-310
shoulders,lateral-raise,1080,352,-308
shoulders,lateral-raise,1040,301,-288
shoulders,lateral-raise,992,286,-257
shoulders,lateral-raise,959,282,-265
shoulders,lateral-raise,947,264,-277
shoulders,lateral-raise,944,288,-327
shoulders,lateral-raise,959,294,-474
shoulders,lateral-raise,983,253,-608
shoulders,lateral-raise,982,189,-696
shoulders,lateral-raise,999,155,-821
shoulders,lateral-raise,1029,152,-977
shoulders,lateral-raise,1066,143,-1134
shoulders,lateral-raise,1080,128,-1220
shoulders,lateral-raise,1108,100,-1232
shoulders,lateral-raise,1190,99,-1209
shoulders,lateral-raise,1269,116,-1143
shoulders,lateral-raise,1315,116,-1114
shoulders,lateral-raise,1355,127,-1153
shoulders,lateral-raise,1392,139,-1131
shoulders,lateral-raise,1392,156,-1040
shoulders,lateral-raise,1389,185,-974
shoulders,lateral-raise,1370,214,-917
shoulders,lateral-raise,1331,219,-883
shoulders,lateral-raise,1280,186,-824
shoulders,lateral-raise,1201,203,-738
shoulders,lateral-raise,1116,184,-696
shoulders,lateral-raise,1009,148,-643
shoulders,lateral-raise,887,110,-534
shoulders,lateral-raise,777,112,-432
shoulders,lateral-raise,669,135,-280
shoulders,lateral-raise,565,89,-264
shoulders,lateral-raise,453,55,-176
shoulders,lateral-raise,330,51,-132
shoulders,lateral-raise,223,72,-163
shoulders,lateral-raise,138,70,-179
shoulders,lateral-raise,67,46,-124
shoulders,lateral-raise,-11,26,-63
shoulders,lateral-raise,-73,55,-48
shoulders,lateral-raise,-120,16,-56
shoulders,lateral-raise,-160,-8,-8
shoulders,lateral-raise,-160,-8,-8
shoulders,lateral-raise,-183,-24,46
shoulders,lateral-raise,-184,-16,56
shoulders,lateral-raise,-169,6,4
shoulders,lateral-raise,-146,8,-73
shoulders,lateral-raise,-94,1,-159
shoulders,lateral-raise,-46,-14,-210
shoulders,lateral-raise,42,-2,-202
shoulders,lateral-raise,89,13,-253
shoulders,lateral-raise,161,3,-323
shoulders,lateral-raise,265,13,-380
shoulders,lateral-raise,375,28,-448
shoulders,lateral-raise,460,32,-506
shoulders,lateral-raise,539,56,-596
shoulders,lateral-raise,652,70,-733
shoulders,lateral-raise,766,66,-798
shoulders,lateral-raise,860,107,-873
shoulders,lateral-raise,946,112,-915
shoulders,lateral-raise,1017,89,-951
shoulders,lateral-raise,1080,115,-924
shoulders,lateral-raise,1161,146,-901
shoulders,lateral-raise,1219,143,-992
shoulders,lateral-raise,1228,114,-1007
shoulders,lateral-raise,1211,66,-972
shoulders,lateral-raise,1225,86,-964
shoulders,lateral-raise,1272,144,-980
shoulders,lateral-raise,1292,114,-1050
shoulders,lateral-raise,1273,53,-1044
shoulders,lateral-raise,1242,36,-1030
shoulders,lateral-raise,1211,5,-1166
shoulders,lateral-raise,1176,-42,-1330
shoulders,lateral-raise,1137,-84,-1465
shoulders,lateral-raise,1100,-128,-1512
shoulders,lateral-raise,1091,-128,-1423
shoulders,lateral-raise,1112,-128,-1360
shoulders,lateral-raise,1112,-121,-1375
shoulders,lateral-raise,1110,-97,-1406
shoulders,lateral-raise,1112,-69,-1366
shoulders,lateral-raise,1148,-32,-1247
shoulders,lateral-raise,1188,-3,-1166
shoulders,lateral-raise,1202,24,-1157
shoulders,lateral-raise,1217,52,-1153
shoulders,lateral-raise,1263,36,-1183
shoulders,lateral-raise,1302,55,-1117
shoulders,lateral-raise,1336,45,-1004
shoulders,lateral-raise,1337,28,-973
shoulders,lateral-raise,1339,62,-948
shoulders,lateral-raise,1284,40,-903
shoulders,lateral-raise,1228,39,-885
shoulders,lateral-raise,1141,17,-822
shoulders,lateral-raise,1055,56,-752
shoulders,lateral-raise,969,40,-752
shoulders,lateral-raise,883,48,-636
shoulders,lateral-raise,773,56,-609
shoulders,lateral-raise,693,63,-556
shoulders,lateral-raise,600,79,-508
shoulders,lateral-raise,492,66,-376
shoulders,lateral-raise,389,71,-262
shoulders,lateral-raise,287,65,-214
shoulders,lateral-raise,179,64,-148
shoulders,lateral-raise,82,31,-71
shoulders,lateral-raise,-6,24,8
shoulders,lateral-raise,-30,24,86
shoulders,lateral-raise,-86,30,146
shoulders,lateral-raise,-133,20,113
shoulders,lateral-raise,-167,-1,90
shoulders,lateral-raise,-187,3,55
shoulders,lateral-raise,-192,19,45
shoulders,lateral-raise,-171,29,64
shoulders,lateral-raise,-124,32,6
shoulders,lateral-raise,-69,52,-67
shoulders,lateral-raise,-24,31,-112
shoulders,lateral-raise,43,3,-170
shoulders,lateral-raise,143,0,-263
shoulders,lateral-raise,261,-13,-403
shoulders,lateral-raise,357,-20,-501
shoulders,lateral-raise,416,-4,-528
shoulders,lateral-raise,505,39,-586
shoulders,lateral-raise,646,72,-714
shoulders,lateral-raise,753,65,-839
shoulders,lateral-raise,818,76,-928
shoulders,lateral-raise,893,81,-994
shoulders,lateral-raise,960,57,-999
shoulders,lateral-raise,1029,92,-961
shoulders,lateral-raise,1105,117,-975
shoulders,lateral-raise,1152,104,-1044
shoulders,lateral-raise,1164,120,-951
shoulders,lateral-raise,1199,127,-907
shoulders,lateral-raise,1222,142,-921
shoulders,lateral-raise,1238,128,-1002
shoulders,lateral-raise,1230,99,-1036
shoulders,lateral-raise,1217,68,-1079
shoulders,lateral-raise,1192,23,-1210
shoulders,lateral-raise,1187,4,-1280
shoulders,lateral-raise,1155,-64,-1406
shoulders,lateral-raise,1125,-111,-1447
shoulders,lateral-raise,1100,-106,-1490
shoulders,lateral-raise,1065,-121,-1446
shoulders,lateral-raise,1071,-134,-1511
shoulders,lateral-raise,1064,-112,-1491
shoulders,lateral-raise,1057,-103,-1390
shoulders,lateral-raise,1104,-64,-1312
shoulders,lateral-raise,1128,-40,-1296
shoulders,lateral-raise,1167,-24,-1242
shoulders,lateral-raise,1214,-1,-1187
shoulders,lateral-raise,1238,7,-1199
shoulders,lateral-raise,1255,30,-1134
shoulders,lateral-raise,1306,46,-1028
shoulders,lateral-raise,1319,48,-960
shoulders,lateral-raise,1300,28,-966
shoulders,lateral-raise,1256,31,-908
shoulders,lateral-raise,1189,39,-844
shoulders,lateral-raise,1138,21,-876
shoulders,lateral-raise,1066,22,-832
shoulders,lateral-raise,976,48,-756
shoulders,lateral-raise,893,56,-718
shoulders,lateral-raise,786,39,-655
shoulders,lateral-raise,680,38,-632
shoulders,lateral-raise,599,35,-589
shoulders,lateral-raise,487,79,-552
shoulders,lateral-raise,394,84,-513
shoulders,lateral-raise,314,47,-427
shoulders,lateral-raise,223,70,-288
shoulders,lateral-raise,147,96,-261
shoulders,lateral-raise,75,69,-270
shoulders,lateral-raise,-7,22,-217
shoulders,lateral-raise,-81,21,-134
shoulders,lateral-raise,-132,36,-80
shoulders,lateral-raise,-167,20,-45
shoulders,lateral-raise,-206,-10,-5
shoulders,lateral-raise,-250,-21,15
shoulders,lateral-raise,-269,-8,24
shoulders,lateral-raise,-261,-14,14
shoulders,lateral-raise,-247,-21,-12
shoulders,lateral-raise,-223,-7,-58
shoulders,lateral-raise,-189,-3,-123
shoulders,lateral-raise,-129,-24,-191
shoulders,lateral-raise,-63,-22,-261
shoulders,lateral-raise,-6,-16,-279
shoulders,lateral-raise,61,-8,-317
shoulders,lateral-raise,147,12,-421
shoulders,lateral-raise,252,11,-558
shoulders,lateral-raise,336,48,-578
shoulders,lateral-raise,419,47,-711
shoulders,lateral-raise,515,36,-861
shoulders,lateral-raise,573,17,-921
shoulders,lateral-raise,614,29,-885
shoulders,lateral-raise,722,63,-923
shoulders,lateral-raise,815,56,-948
shoulders,lateral-raise,893,57,-983
shoulders,lateral-raise,962,72,-975
shoulders,lateral-raise,1002,65,-960
shoulders,lateral-raise,1057,104,-976
shoulders,lateral-raise,1127,64,-984
shoulders,lateral-raise,1105,48,-798
shoulders,lateral-raise,1150,40,-883
shoulders,lateral-raise,1130,77,-903
shoulders,lateral-raise,1135,65,-882
shoulders,lateral-raise,1172,28,-894
shoulders,lateral-raise,1155,59,-924
shoulders,lateral-raise,1125,71,-1051
shoulders,lateral-raise,1120,12,-1132
shoulders,lateral-raise,1100,-7,-1131
shoulders,lateral-raise,1077,11,-1242
shoulders,lateral-raise,1078,-3,-1346
shoulders,lateral-raise,1086,-20,-1380
shoulders,lateral-raise,1094,-30,-1460
shoulders,lateral-raise,1096,-66,-1511
shoulders,lateral-raise,1085,-86,-1453
shoulders,lateral-raise,1112,-66,-1462
shoulders,lateral-raise,1144,-45,-1417
shoulders,lateral-raise,1177,-30,-1338
shoulders,lateral-raise,1222,-19,-1253
shoulders,lateral-raise,1264,13,-1178
shoulders,lateral-raise,1317,51,-1133
shoulders,lateral-raise,1366,73,-1089
shoulders,lateral-raise,1375,93,-1055
shoulders,lateral-raise,1368,108,-994
shoulders,lateral-raise,1360,112,-912
shoulders,lateral-raise,1325,112,-876
shoulders,lateral-raise,1259,108,-854
shoulders,lateral-raise,1177,108,-790
shoulders,lateral-raise,1088,119,-719
shoulders,lateral-raise,993,115,-670
shoulders,lateral-raise,893,102,-611
shoulders,lateral-raise,783,92,-564
shoulders,lateral-raise,674,56,-552
shoulders,lateral-raise,564,48,-537
shoulders,lateral-raise,452,34,-470
shoulders,lateral-raise,348,26,-457
shoulders,lateral-raise,277,-19,-419
shoulders,lateral-raise,197,-38,-338
shoulders,lateral-raise,92,6,-288
shoulders,lateral-raise,12,51,-326
shoulders,lateral-raise,-45,33,-252
shoulders,lateral-raise,-113,41,-229
shoulders,lateral-raise,-164,46,-217
shoulders,lateral-raise,-190,31,-216
shoulders,lateral-raise,-239,21,-144
shoulders,lateral-raise,-297,-8,-1
shoulders,lateral-raise,-301,-7,69
shoulders,lateral-raise,-264,0,29
shoulders,lateral-raise,-271,8,-26
shoulders,lateral-raise,-248,-8,-104
shoulders,lateral-raise,-192,0,-192
shoulders,lateral-raise,-192,0,-192
shoulders,lateral-raise,-138,0,-208
shoulders,lateral-raise,-121,-46,-200
shoulders,lateral-raise,-68,-48,-334
shoulders,lateral-raise,-20,-106,-410
shoulders,lateral-raise,27,-83,-359
shoulders,lateral-raise,123,11,-436
shoulders,lateral-raise,232,4,-646
shoulders,lateral-raise,275,0,-673
shoulders,lateral-raise,339,39,-692
shoulders,lateral-raise,441,42,-772
shoulders,lateral-raise,545,77,-873
shoulders,lateral-raise,592,118,-944
shoulders,lateral-raise,671,110,-1013
shoulders,lateral-raise,753,93,-946
shoulders,lateral-raise,815,121,-945
shoulders,lateral-raise,886,163,-1009
shoulders,lateral-raise,938,150,-1000
shoulders,lateral-raise,983,131,-1015
shoulders,lateral-raise,1010,88,-1076
shoulders,lateral-raise,1045,64,-1032
shoulders,lateral-raise,1087,22,-952
shoulders,lateral-raise,1091,-8,-915
shoulders,lateral-raise,1102,14,-809
shoulders,lateral-raise,1124,7,-732
shoulders,lateral-raise,1120,16,-764
shoulders,lateral-raise,1131,56,-773
shoulders,lateral-raise,1156,49,-756
shoulders,lateral-raise,1142,28,-718
shoulders,lateral-raise,1117,31,-671
shoulders,lateral-raise,1106,50,-722
shoulders,lateral-raise,1084,55,-842
shoulders,lateral-raise,1055,11,-980
shoulders,lateral-raise,1029,-48,-1059
shoulders,lateral-raise,1011,-64,-1100
shoulders,lateral-raise,1031,-74,-1210
shoulders,lateral-raise,1071,-94,-1288
shoulders,lateral-raise,1092,-84,-1305
shoulders,lateral-raise,1116,-68,-1372
shoulders,lateral-raise,1161,-51,-1430
shoulders,lateral-raise,1200,-29,-1408
shoulders,lateral-raise,1241,-15,-1340
shoulders,lateral-raise,1291,-1,-1287
shoulders,lateral-raise,1351,38,-1116
shoulders,lateral-raise,1397,77,-1088
shoulders,lateral-raise,1435,114,-1027
shoulders,lateral-raise,1455,132,-977
shoulders,lateral-raise,1446,171,-903
shoulders,lateral-raise,1414,206,-887
shoulders,lateral-raise,1374,159,-861
shoulders,lateral-raise,1319,136,-752
shoulders,lateral-raise,1249,176,-752
shoulders,lateral-raise,1163,129,-659
shoulders,lateral-raise,1031,120,-732
shoulders,lateral-raise,927,98,-647
shoulders,lateral-raise,803,67,-611
shoulders,lateral-raise,678,100,-558
shoulders,lateral-raise,601,118,-538
shoulders,lateral-raise,517,120,-475
shoulders,lateral-raise,417,107,-417
shoulders,lateral-raise,296,71,-304
shoulders,lateral-raise,208,96,-210
shoulders,lateral-raise,142,73,-217
shoulders,lateral-raise,56,28,-224
shoulders,lateral-raise,-39,28,-124
shoulders,lateral-raise,-104,43,-65
shoulders,lateral-raise,-142,42,-39
shoulders,lateral-raise,-179,-25,11
shoulders,lateral-raise,-197,-45,37
shoulders,lateral-raise,-225,-45,30
shoulders,lateral-raise,-255,-33,-6
shoulders,lateral-raise,-264,-34,-57
shoulders,lateral-raise,-241,-49,-108
shoulders,lateral-raise,-202,-60,-132
shoulders,lateral-raise,-162,-42,-123
shoulders,lateral-raise,-111,-16,-154
shoulders,lateral-raise,-36,0,-188
shoulders,lateral-raise,81,12,-249
shoulders,lateral-raise,201,1,-372
shoulders,lateral-raise,259,-55,-545
shoulders,lateral-raise,306,-77,-627
shoulders,lateral-raise,410,24,-579
shoulders,lateral-raise,533,83,-705
shoulders,lateral-raise,604,21,-798
shoulders,lateral-raise,651,52,-807
shoulders,lateral-raise,738,107,-964
shoulders,lateral-raise,825,68,-1062
shoulders,lateral-raise,875,49,-1015
shoulders,lateral-raise,934,87,-969
shoulders,lateral-raise,1028,116,-1024
shoulders,lateral-raise,1064,80,-1055
shoulders,lateral-raise,1069,82,-1045
shoulders,lateral-raise,1097,85,-927
shoulders,lateral-raise,1143,72,-991
shoulders,lateral-raise,1175,74,-960
shoulders,lateral-raise,1171,84,-811
shoulders,lateral-raise,1191,55,-732
shoulders,lateral-raise,1184,48,-827
shoulders,lateral-raise,1183,43,-768
shoulders,lateral-raise,1166,-29,-662
shoulders,lateral-raise,1127,25,-626
shoulders,lateral-raise,1104,48,-688
shoulders,lateral-raise,1072,56,-864
shoulders,lateral-raise,1049,-6,-841
shoulders,lateral-raise,1033,-76,-848
shoulders,lateral-raise,1084,-87,-1094
shoulders,lateral-raise,1103,-139,-1134
shoulders,lateral-raise,1104,-137,-1150
shoulders,lateral-raise,1097,-157,-1222
shoulders,lateral-raise,1110,-180,-1246
shoulders,lateral-raise,1145,-184,-1301
shoulders,lateral-raise,1178,-158,-1338
shoulders,lateral-raise,1209,-127,-1280
shoulders,lateral-raise,1259,-95,-1221
shoulders,lateral-raise,1314,-46,-1196
shoulders,lateral-raise,1375,-44,-1116
shoulders,lateral-raise,1421,-2,-1008
shoulders,lateral-raise,1438,10,-1009
shoulders,lateral-raise,1451,30,-1008
shoulders,lateral-raise,1445,56,-968
shoulders,lateral-raise,1425,74,-901
shoulders,lateral-raise,1381,90,-857
shoulders,lateral-raise,1322,106,-815
shoulders,lateral-raise,1231,117,-778
shoulders,lateral-raise,1135,133,-746
shoulders,lateral-raise,1049,144,-668
shoulders,lateral-raise,950,144,-608
shoulders,lateral-raise,840,164,-576
shoulders,lateral-raise,734,169,-517
shoulders,lateral-raise,639,148,-425
shoulders,lateral-raise,543,158,-311
shoulders,lateral-raise,423,159,-231
shoulders,lateral-raise,296,120,-195
shoulders,lateral-raise,181,78,-185
shoulders,lateral-raise,86,51,-165
shoulders,lateral-raise,15,48,-60
shoulders,lateral-raise,-55,32,47
shoulders,lateral-raise,-123,22,96
shoulders,lateral-raise,-179,0,73
shoulders,lateral-raise,-223,-8,24
shoulders,lateral-raise,-270,-28,42
shoulders,lateral-raise,-284,-30,22
shoulders,lateral-raise,-259,-77,3
shoulders,lateral-raise,-202,-65,-35
shoulders,lateral-raise,-165,-65,21
shoulders,lateral-raise,-100,-28,-12
shoulders,lateral-raise,-24,-9,-142
shoulders,lateral-raise,41,-17,-249
shoulders,lateral-raise,125,-25,-335
shoulders,lateral-raise,183,-41,-412
shoulders,lateral-raise,286,-55,-479
shoulders,lateral-raise,403,-39,-613
shoulders,lateral-raise,497,0,-776
shoulders,lateral-raise,567,-32,-784
shoulders,lateral-raise,646,-32,-924
shoulders,lateral-raise,716,-55,-928
shoulders,lateral-raise,824,-34,-891
shoulders,lateral-raise,934,-25,-976
shoulders,lateral-raise,994,-60,-963
shoulders,lateral-raise,1049,-15,-960
shoulders,lateral-raise,1152,6,-919
shoulders,lateral-raise,1215,-19,-845
shoulders,lateral-raise,1217,-31,-839
shoulders,lateral-raise,1216,25,-865
shoulders,lateral-raise,1266,71,-779
shoulders,lateral-raise,1286,56,-818
shoulders,lateral-raise,1288,13,-881
shoulders,lateral-raise,1254,-11,-890
shoulders,lateral-raise,1218,-5,-949
shoulders,lateral-raise,1213,-32,-1041
shoulders,lateral-raise,1190,-101,-1177
shoulders,lateral-raise,1145,-148,-1247
shoulders,lateral-raise,1103,-190,-1335
shoulders,lateral-raise,1069,-222,-1398
shoulders,lateral-raise,1061,-241,-1445
shoulders,lateral-raise,1073,-257,-1463
shoulders,lateral-raise,1110,-247,-1482
shoulders,lateral-raise,1148,-224,-1479
shoulders,lateral-raise,1180,-196,-1444
shoulders,lateral-raise,1223,-145,-1420
shoulders,lateral-raise,1277,-94,-1353
shoulders,lateral-raise,1344,-54,-1221
shoulders,lateral-raise,1404,-22,-1126
shoulders,lateral-raise,1438,-2,-1086
shoulders,lateral-raise,1457,29,-1030
shoulders,lateral-raise,1469,67,-965
shoulders,lateral-raise,1448,83,-907
shoulders,lateral-raise,1400,91,-894
shoulders,lateral-raise,1353,57,-827
shoulders,lateral-raise,1286,60,-733
shoulders,lateral-raise,1175,106,-675
shoulders,lateral-raise,1084,84,-698
shoulders,lateral-raise,999,72,-662
shoulders,lateral-raise,886,74,-603
shoulders,lateral-raise,760,71,-601
shoulders,lateral-raise,633,39,-511
shoulders,lateral-raise,505,78,-389
shoulders,lateral-raise,410,111,-404
shoulders,lateral-raise,357,98,-310
shoulders,lateral-raise,256,47,-218
shoulders,lateral-raise,170,43,-157
shoulders,lateral-raise,84,86,-119
shoulders,lateral-raise,-4,46,-96
shoulders,lateral-raise,-120,-24,-96
shoulders,lateral-raise,-160,-40,-32
shoulders,lateral-raise,-160,-40,-32
shoulders,lateral-raise,-207,-40,69
shoulders,lateral-raise,-269,-40,194
shoulders,lateral-raise,-279,-10,155
shoulders,lateral-raise,-251,-23,79
shoulders,lateral-raise,-241,-38,36
shoulders,lateral-raise,-212,-33,32
shoulders,lateral-raise,-160,-32,-84
shoulders,lateral-raise,-92,-99,-117
shoulders,lateral-raise,-34,-79,-127
shoulders,lateral-raise,59,4,-230
shoulders,lateral-raise,161,36,-417
shoulders,lateral-raise,226,34,-555
shoulders,lateral-raise,293,44,-649
shoulders,lateral-raise,375,25,-712
shoulders,lateral-raise,433,44,-778
shoulders,lateral-raise,508,72,-881
shoulders,lateral-raise,589,54,-941
shoulders,lateral-raise,641,45,-952
shoulders,lateral-raise,705,112,-972
shoulders,lateral-raise,779,128,-998
shoulders,lateral-raise,827,84,-1040
shoulders,lateral-raise,894,77,-1006
shoulders,lateral-raise,966,79,-934
shoulders,lateral-raise,1017,68,-941
shoulders,lateral-raise,1056,40,-972
shoulders,lateral-raise,1099,16,-964
shoulders,lateral-raise,1124,34,-952
shoulders,lateral-raise,1120,56,-970
shoulders,lateral-raise,1123,43,-965
shoulders,lateral-raise,1118,34,-915
shoulders,lateral-raise,1110,76,-887
shoulders,lateral-raise,1108,111,-965
shoulders,lateral-raise,1083,93,-1133
shoulders,lateral-raise,1072,70,-1121
shoulders,lateral-raise,1065,34,-1053
shoulders,lateral-raise,1043,38,-1044
shoulders,lateral-raise,1024,21,-1172
shoulders,lateral-raise,1000,-12,-1296
shoulders,lateral-raise,1005,-35,-1370
shoulders,lateral-raise,1029,-75,-1394
shoulders,lateral-raise,1058,-84,-1464
shoulders,lateral-raise,1108,-60,-1461
shoulders,lateral-raise,1135,-35,-1441
shoulders,lateral-raise,1181,-11,-1392
shoulders,lateral-raise,1221,-24,-1327
shoulders,lateral-raise,1268,39,-1252
shoulders,lateral-raise,1306,33,-1209
shoulders,lateral-raise,1329,43,-1104
shoulders,lateral-raise,1351,104,-951
shoulders,lateral-raise,1328,88,-912
shoulders,lateral-raise,1304,72,-896
shoulders,lateral-raise,1242,88,-849
shoulders,lateral-raise,1172,96,-772
shoulders,lateral-raise,1101,36,-686
shoulders,lateral-raise,1001,68,-673
shoulders,lateral-raise,906,65,-629
shoulders,lateral-raise,812,36,-596
shoulders,lateral-raise,704,25,-544
shoulders,lateral-raise,588,64,-456
shoulders,lateral-raise,503,85,-453
shoulders,lateral-raise,399,63,-405
shoulders,lateral-raise,314,75,-386
shoulders,lateral-raise,224,56,-318
shoulders,lateral-raise,124,54,-184
shoulders,lateral-raise,16,73,-98
shoulders,lateral-raise,-55,69,-125
shoulders,lateral-raise,-104,32,-122
shoulders,lateral-raise,-120,11,-70
shoulders,lateral-raise,-151,-12,49
shoulders,lateral-raise,-188,-39,55
shoulders,lateral-raise,-210,-53,-62
shoulders,lateral-raise,-239,-51,-88
shoulders,lateral-raise,-252,-26,-68
shoulders,lateral-raise,-244,-8,-107
shoulders,lateral-raise,-203,-4,-157
shoulders,lateral-raise,-144,-4,-172
shoulders,lateral-raise,-101,-12,-195
shoulders,lateral-raise,-51,2,-272
shoulders,lateral-raise,40,13,-370
shoulders,lateral-raise,139,-7,-444
shoulders,lateral-raise,215,-6,-507
