arms,triceps-extension,-1108,81,132
arms,triceps-extension,-1120,241,162
arms,triceps-extension,-1134,460,313
arms,triceps-extension,-1190,349,279
arms,triceps-extension,-1243,228,155
arms,triceps-extension,-1284,223,158
arms,triceps-extension,-1402,246,204
arms,triceps-extension,-1397,298,209
arms,triceps-extension,-1469,289,47
arms,triceps-extension,-1440,323,136
arms,triceps-extension,-1450,405,306
arms,triceps-extension,-1454,456,334
arms,triceps-extension,-1401,510,406
arms,triceps-extension,-1359,491,431
arms,triceps-extension,-1298,487,457
arms,triceps-extension,-1221,518,564
arms,triceps-extension,-1174,523,608
arms,triceps-extension,-1113,514,592
arms,triceps-extension,-1056,558,564
arms,triceps-extension,-982,583,531
arms,triceps-extension,-920,656,464
arms,triceps-extension,-816,662,462
arms,triceps-extension,-715,734,436
arms,triceps-extension,-581,773,416
arms,triceps-extension,-447,802,338
arms,triceps-extension,-318,809,140
arms,triceps-extension,-190,874,76
arms,triceps-extension,-128,961,75
arms,triceps-extension,-62,1031,33
arms,triceps-extension,-9,1129,-40
arms,triceps-extension,42,1215,-21
arms,triceps-extension,102,1209,-31
arms,triceps-extension,136,1192,-176
arms,triceps-extension,136,1192,-176
arms,triceps-extension,198,1161,-106
arms,triceps-extension,307,985,-233
arms,triceps-extension,431,998,-188
arms,triceps-extension,542,883,-140
arms,triceps-extension,673,829,-79
arms,triceps-extension,751,705,-170
arms,triceps-extension,767,524,-27
arms,triceps-extension,815,403,-187
arms,triceps-extension,896,312,-87
arms,triceps-extension,925,232,-202
arms,triceps-extension,891,204,-135
arms,triceps-extension,874,152,-152
arms,triceps-extension,854,107,-127
arms,triceps-extension,814,50,-106
arms,triceps-extension,789,65,-20
arms,triceps-extension,800,91,43
arms,triceps-extension,782,38,-28
arms,triceps-extension,712,-2,-47
arms,triceps-extension,645,-8,57
arms,triceps-extension,605,-61,93
arms,triceps-extension,564,-68,99
arms,triceps-extension,522,-52,166
arms,triceps-extension,474,-91,230
arms,triceps-extension,427,-83,211
arms,triceps-extension,392,-84,192
arms,triceps-extension,368,-108,181
arms,triceps-extension,345,-103,111
arms,triceps-extension,346,-144,85
arms,triceps-extension,425,-184,132
arms,triceps-extension,536,-184,166
arms,triceps-extension,584,-202,115
arms,triceps-extension,622,-264,45
arms,triceps-extension,729,-317,107
arms,triceps-extension,826,-307,102
arms,triceps-extension,881,-284,55
arms,triceps-extension,906,-276,40
arms,triceps-extension,872,-330,0
arms,triceps-extension,870,-322,98
arms,triceps-extension,868,-280,65
arms,triceps-extension,875,-290,101
arms,triceps-extension,850,-328,99
arms,triceps-extension,823,-332,37
arms,triceps-extension,812,-364,170
arms,triceps-extension,788,-426,92
arms,triceps-extension,762,-389,120
arms,triceps-extension,774,-431,117
arms,triceps-extension,749,-426,92
arms,triceps-extension,706,-558,148
arms,triceps-extension,749,-522,214
arms,triceps-extension,664,-593,137
arms,triceps-extension,680,-687,215
arms,triceps-extension,649,-758,247
arms,triceps-extension,656,-730,210
arms,triceps-extension,567,-758,171
arms,triceps-extension,553,-724,380
arms,triceps-extension,481,-820,272
arms,triceps-extension,451,-797,235
arms,triceps-extension,489,-799,232
arms,triceps-extension,449,-800,219
arms,triceps-extension,427,-807,190
arms,triceps-extension,430,-833,159
arms,triceps-extension,413,-890,152
arms,triceps-extension,444,-910,188
arms,triceps-extension,403,-900,165
arms,triceps-extension,367,-902,158
arms,triceps-extension,382,-949,154
arms,triceps-extension,322,-995,195
arms,triceps-extension,299,-1019,248
arms,triceps-extension,273,-1014,218
arms,triceps-extension,266,-1018,241
arms,triceps-extension,262,-1029,243
arms,triceps-extension,237,-1051,219
arms,triceps-extension,211,-1082,243
arms,triceps-extension,209,-1109,225
arms,triceps-extension,241,-1120,213
arms,triceps-extension,224,-1128,240
arms,triceps-extension,211,-1151,283
arms,triceps-extension,229,-1153,298
arms,triceps-extension,223,-1143,258
arms,triceps-extension,225,-1139,264
arms,triceps-extension,206,-1126,290
arms,triceps-extension,204,-1127,283
arms,triceps-extension,209,-1103,308
arms,triceps-extension,198,-1093,314
arms,triceps-extension,219,-1091,274
arms,triceps-extension,210,-1062,293
arms,triceps-extension,221,-1051,241
arms,triceps-extension,234,-1038,224
arms,triceps-extension,248,-1020,230
arms,triceps-extension,277,-986,255
arms,triceps-extension,303,-994,275
arms,triceps-extension,328,-994,262
arms,triceps-extension,336,-967,288
arms,triceps-extension,374,-959,279
arms,triceps-extension,367,-947,232
arms,triceps-extension,419,-912,291
arms,triceps-extension,450,-911,319
arms,triceps-extension,472,-894,311
arms,triceps-extension,474,-872,305
arms,triceps-extension,512,-863,319
arms,triceps-extension,528,-840,280
arms,triceps-extension,568,-800,312
arms,triceps-extension,584,-769,250
arms,triceps-extension,614,-753,286
arms,triceps-extension,646,-707,303
arms,triceps-extension,663,-689,282
arms,triceps-extension,714,-652,301
arms,triceps-extension,713,-592,290
arms,triceps-extension,712,-577,240
arms,triceps-extension,752,-516,259
arms,triceps-extension,753,-478,218
arms,triceps-extension,765,-415,233
arms,triceps-extension,811,-363,228
arms,triceps-extension,812,-334,164
arms,triceps-extension,837,-334,120
arms,triceps-extension,814,-330,118
arms,triceps-extension,817,-334,126
arms,triceps-extension,792,-336,128
arms,triceps-extension,787,-268,139
arms,triceps-extension,782,-181,149
arms,triceps-extension,781,-187,147
arms,triceps-extension,803,-213,139
arms,triceps-extension,830,-184,104
arms,triceps-extension,858,-156,80
arms,triceps-extension,868,-178,97
arms,triceps-extension,868,-196,104
arms,triceps-extension,884,-172,84
arms,triceps-extension,896,-160,72
arms,triceps-extension,922,-172,90
arms,triceps-extension,927,-187,94
arms,triceps-extension,909,-180,75
arms,triceps-extension,918,-171,86
arms,triceps-extension,901,-212,124
arms,triceps-extension,890,-217,151
arms,triceps-extension,855,-200,123
arms,triceps-extension,824,-224,156
arms,triceps-extension,817,-250,197
arms,triceps-extension,744,-242,154
arms,triceps-extension,784,-212,166
arms,triceps-extension,774,-352,211
arms,triceps-extension,742,-380,278
arms,triceps-extension,748,-327,214
arms,triceps-extension,785,-411,226
arms,triceps-extension,748,-535,313
arms,triceps-extension,733,-562,352
arms,triceps-extension,754,-535,300
arms,triceps-extension,712,-588,277
arms,triceps-extension,706,-625,315
arms,triceps-extension,651,-641,271
arms,triceps-extension,683,-769,366
arms,triceps-extension,590,-790,321
arms,triceps-extension,528,-736,352
arms,triceps-extension,536,-744,328
arms,triceps-extension,513,-860,344
arms,triceps-extension,474,-902,420
arms,triceps-extension,450,-934,431
arms,triceps-extension,390,-907,388
arms,triceps-extension,370,-918,405
arms,triceps-extension,333,-990,387
arms,triceps-extension,260,-932,370
arms,triceps-extension,268,-900,361
arms,triceps-extension,246,-935,412
arms,triceps-extension,215,-912,424
arms,triceps-extension,214,-904,381
arms,triceps-extension,204,-940,392
arms,triceps-extension,194,-946,394
arms,triceps-extension,198,-944,438
arms,triceps-extension,183,-944,400
arms,triceps-extension,165,-949,381
arms,triceps-extension,149,-941,416
arms,triceps-extension,129,-931,417
arms,triceps-extension,120,-953,408
arms,triceps-extension,110,-968,408
arms,triceps-extension,76,-982,385
arms,triceps-extension,74,-1005,368
arms,triceps-extension,79,-1020,377
arms,triceps-extension,89,-1045,380
arms,triceps-extension,88,-1068,388
arms,triceps-extension,84,-1076,423
arms,triceps-extension,92,-1084,437
arms,triceps-extension,81,-1084,431
arms,triceps-extension,75,-1083,440
arms,triceps-extension,80,-1078,430
arms,triceps-extension,86,-1061,419
arms,triceps-extension,93,-1050,418
arms,triceps-extension,88,-1037,400
arms,triceps-extension,93,-1029,376
arms,triceps-extension,106,-1014,360
arms,triceps-extension,117,-999,360
arms,triceps-extension,128,-1014,356
arms,triceps-extension,134,-1006,336
arms,triceps-extension,156,-995,316
arms,triceps-extension,173,-974,326
arms,triceps-extension,205,-965,330
arms,triceps-extension,268,-955,372
arms,triceps-extension,287,-967,345
arms,triceps-extension,282,-955,309
arms,triceps-extension,298,-918,343
arms,triceps-extension,314,-901,336
arms,triceps-extension,337,-874,337
arms,triceps-extension,346,-895,353
arms,triceps-extension,384,-880,375
arms,triceps-extension,392,-864,352
arms,triceps-extension,400,-848,384
arms,triceps-extension,400,-848,384
arms,triceps-extension,392,-848,384
arms,triceps-extension,453,-818,399
arms,triceps-extension,486,-809,311
arms,triceps-extension,488,-815,319
arms,triceps-extension,524,-773,363
arms,triceps-extension,542,-789,291
arms,triceps-extension,592,-799,300
arms,triceps-extension,633,-753,337
arms,triceps-extension,653,-751,272
arms,triceps-extension,707,-739,300
arms,triceps-extension,726,-717,306
arms,triceps-extension,710,-694,280
arms,triceps-extension,757,-664,278
arms,triceps-extension,759,-622,251
arms,triceps-extension,758,-614,262
arms,triceps-extension,841,-562,277
arms,triceps-extension,806,-541,201
arms,triceps-extension,839,-503,206
arms,triceps-extension,855,-455,202
arms,triceps-extension,835,-430,165
arms,triceps-extension,855,-401,138
arms,triceps-extension,823,-357,137
arms,triceps-extension,797,-314,153
arms,triceps-extension,766,-271,118
arms,triceps-extension,712,-220,80
arms,triceps-extension,700,-188,115
arms,triceps-extension,722,-177,156
arms,triceps-extension,751,-140,128
arms,triceps-extension,780,-114,101
arms,triceps-extension,827,-125,120
arms,triceps-extension,890,-126,105
arms,triceps-extension,959,-130,89
arms,triceps-extension,973,-131,88
arms,triceps-extension,962,-144,61
arms,triceps-extension,969,-138,67
arms,triceps-extension,936,-167,86
arms,triceps-extension,930,-161,147
arms,triceps-extension,890,-106,108
arms,triceps-extension,833,-127,100
arms,triceps-extension,854,-109,114
arms,triceps-extension,810,-166,136
arms,triceps-extension,781,-179,201
arms,triceps-extension,769,-132,177
arms,triceps-extension,777,-248,233
arms,triceps-extension,782,-255,235
arms,triceps-extension,774,-318,201
arms,triceps-extension,824,-380,292
arms,triceps-extension,724,-440,243
arms,triceps-extension,808,-435,303
arms,triceps-extension,823,-521,280
arms,triceps-extension,729,-639,312
arms,triceps-extension,775,-578,258
arms,triceps-extension,761,-667,241
arms,triceps-extension,685,-791,374
arms,triceps-extension,600,-698,355
arms,triceps-extension,599,-688,323
arms,triceps-extension,593,-814,341
arms,triceps-extension,503,-832,358
arms,triceps-extension,468,-792,340
arms,triceps-extension,464,-823,349
arms,triceps-extension,445,-902,352
arms,triceps-extension,403,-926,377
arms,triceps-extension,380,-886,342
arms,triceps-extension,347,-925,299
arms,triceps-extension,330,-950,334
arms,triceps-extension,317,-974,358
arms,triceps-extension,307,-941,355
arms,triceps-extension,304,-925,326
arms,triceps-extension,263,-953,327
arms,triceps-extension,275,-938,356
arms,triceps-extension,272,-953,335
arms,triceps-extension,228,-967,335
arms,triceps-extension,226,-929,365
arms,triceps-extension,231,-908,333
arms,triceps-extension,207,-933,313
arms,triceps-extension,164,-944,360
arms,triceps-extension,136,-932,377
arms,triceps-extension,129,-946,375
arms,triceps-extension,113,-975,378
arms,triceps-extension,101,-967,377
arms,triceps-extension,96,-957,377
arms,triceps-extension,90,-988,338
arms,triceps-extension,83,-1020,334
arms,triceps-extension,80,-1051,328
arms,triceps-extension,61,-1077,299
arms,triceps-extension,56,-1083,287
arms,triceps-extension,54,-1072,266
arms,triceps-extension,48,-1080,323
arms,triceps-extension,54,-1102,340
arms,triceps-extension,67,-1091,308
arms,triceps-extension,48,-1075,332
arms,triceps-extension,49,-1085,369
arms,triceps-extension,59,-1069,333
arms,triceps-extension,70,-1055,321
arms,triceps-extension,56,-1046,329
arms,triceps-extension,59,-1030,332
arms,triceps-extension,80,-1015,298
arms,triceps-extension,82,-1009,319
arms,triceps-extension,112,-1022,311
arms,triceps-extension,121,-992,296
arms,triceps-extension,168,-1008,288
arms,triceps-extension,152,-1000,264
arms,triceps-extension,183,-992,295
arms,triceps-extension,207,-992,304
arms,triceps-extension,230,-940,282
arms,triceps-extension,268,-929,295
arms,triceps-extension,265,-907,303
arms,triceps-extension,250,-918,332
arms,triceps-extension,296,-893,391
arms,triceps-extension,331,-908,407
arms,triceps-extension,356,-899,382
arms,triceps-extension,385,-890,389
arms,triceps-extension,398,-882,392
arms,triceps-extension,412,-892,398
arms,triceps-extension,434,-896,406
arms,triceps-extension,451,-896,379
arms,triceps-extension,501,-874,385
arms,triceps-extension,515,-859,376
arms,triceps-extension,544,-840,326
arms,triceps-extension,550,-807,309
arms,triceps-extension,564,-777,312
arms,triceps-extension,600,-744,317
arms,triceps-extension,611,-728,301
arms,triceps-extension,644,-706,292
arms,triceps-extension,689,-675,305
arms,triceps-extension,721,-639,270
arms,triceps-extension,740,-608,244
arms,triceps-extension,740,-588,279
arms,triceps-extension,762,-558,304
arms,triceps-extension,778,-522,300
arms,triceps-extension,787,-491,299
arms,triceps-extension,818,-462,281
arms,triceps-extension,817,-436,251
arms,triceps-extension,841,-413,268
arms,triceps-extension,878,-408,274
arms,triceps-extension,912,-395,235
arms,triceps-extension,891,-356,193
arms,triceps-extension,891,-335,176
arms,triceps-extension,909,-329,195
arms,triceps-extension,872,-254,122
arms,triceps-extension,852,-240,100
arms,triceps-extension,849,-266,158
arms,triceps-extension,789,-152,129
arms,triceps-extension,771,-164,177
arms,triceps-extension,752,-206,219
arms,triceps-extension,798,-96,179
arms,triceps-extension,791,-49,94
arms,triceps-extension,854,-119,141
arms,triceps-extension,922,-115,110
arms,triceps-extension,945,-159,89
arms,triceps-extension,968,-136,106
arms,triceps-extension,968,-144,183
arms,triceps-extension,944,-168,129
arms,triceps-extension,905,-152,144
arms,triceps-extension,866,-137,144
arms,triceps-extension,916,-91,129
arms,triceps-extension,825,-161,113
arms,triceps-extension,823,-175,198
arms,triceps-extension,803,-113,159
arms,triceps-extension,820,-247,207
arms,triceps-extension,791,-285,216
arms,triceps-extension,758,-321,242
arms,triceps-extension,765,-398,324
arms,triceps-extension,731,-348,276
arms,triceps-extension,792,-334,238
arms,triceps-extension,798,-460,238
arms,triceps-extension,763,-573,263
arms,triceps-extension,702,-544,250
arms,triceps-extension,729,-585,251
arms,triceps-extension,668,-705,288
arms,triceps-extension,619,-691,329
arms,triceps-extension,606,-686,304
arms,triceps-extension,567,-733,337
arms,triceps-extension,507,-743,344
arms,triceps-extension,462,-745,338
arms,triceps-extension,483,-765,343
arms,triceps-extension,445,-813,328
arms,triceps-extension,396,-860,364
arms,triceps-extension,393,-841,373
arms,triceps-extension,369,-849,336
arms,triceps-extension,356,-921,361
arms,triceps-extension,332,-942,392
arms,triceps-extension,298,-925,379
arms,triceps-extension,282,-941,388
arms,triceps-extension,246,-982,432
arms,triceps-extension,200,-978,427
arms,triceps-extension,192,-965,403
arms,triceps-extension,164,-992,408
arms,triceps-extension,129,-983,471
arms,triceps-extension,110,-958,433
arms,triceps-extension,92,-964,400
arms,triceps-extension,60,-989,431
arms,triceps-extension,62,-957,449
arms,triceps-extension,21,-983,427
arms,triceps-extension,9,-1025,449
arms,triceps-extension,14,-1073,481
arms,triceps-extension,2,-1081,401
arms,triceps-extension,19,-1091,465
arms,triceps-extension,47,-1118,469
arms,triceps-extension,33,-1098,444
arms,triceps-extension,40,-1120,495
arms,triceps-extension,40,-1112,471
arms,triceps-extension,40,-1096,424
arms,triceps-extension,40,-1040,424
arms,triceps-extension,40,-1040,424
arms,triceps-extension,48,-1001,471
arms,triceps-extension,56,-977,365
arms,triceps-extension,56,-969,420
arms,triceps-extension,56,-968,409
arms,triceps-extension,77,-939,422
arms,triceps-extension,101,-922,417
arms,triceps-extension,131,-954,416
arms,triceps-extension,149,-960,403
arms,triceps-extension,178,-967,380
arms,triceps-extension,197,-955,420
arms,triceps-extension,212,-952,395
arms,triceps-extension,222,-928,420
arms,triceps-extension,230,-920,432
arms,triceps-extension,232,-920,438
arms,triceps-extension,260,-892,451
arms,triceps-extension,261,-885,380
arms,triceps-extension,267,-846,439
arms,triceps-extension,308,-834,503
arms,triceps-extension,308,-835,472
arms,triceps-extension,310,-846,448
arms,triceps-extension,334,-842,490
arms,triceps-extension,357,-823,520
arms,triceps-extension,372,-833,481
arms,triceps-extension,388,-836,423
arms,triceps-extension,428,-836,416
arms,triceps-extension,464,-833,451
arms,triceps-extension,479,-816,454
arms,triceps-extension,509,-809,428
arms,triceps-extension,533,-797,400
arms,triceps-extension,538,-769,355
arms,triceps-extension,567,-724,351
arms,triceps-extension,592,-701,364
arms,triceps-extension,595,-693,355
arms,triceps-extension,616,-678,381
arms,triceps-extension,646,-646,380
arms,triceps-extension,656,-613,352
arms,triceps-extension,707,-586,348
arms,triceps-extension,736,-588,330
arms,triceps-extension,743,-572,310
arms,triceps-extension,780,-557,316
arms,triceps-extension,828,-535,360
arms,triceps-extension,844,-500,359
arms,triceps-extension,829,-511,352
arms,triceps-extension,855,-452,349
arms,triceps-extension,845,-419,319
arms,triceps-extension,828,-375,254
arms,triceps-extension,869,-367,311
arms,triceps-extension,834,-350,294
arms,triceps-extension,879,-310,263
arms,triceps-extension,832,-248,240
arms,triceps-extension,840,-208,224
arms,triceps-extension,840,-192,177
arms,triceps-extension,840,-184,199
arms,triceps-extension,870,-236,237
arms,triceps-extension,836,-138,218
arms,triceps-extension,868,-135,152
arms,triceps-extension,844,-157,207
arms,triceps-extension,840,-105,196
arms,triceps-extension,867,-129,152
arms,triceps-extension,859,-149,164
arms,triceps-extension,894,-146,162
arms,triceps-extension,910,-187,129
arms,triceps-extension,894,-176,120
arms,triceps-extension,894,-192,155
arms,triceps-extension,867,-177,134
arms,triceps-extension,795,-179,159
arms,triceps-extension,849,-152,219
arms,triceps-extension,830,-194,193
arms,triceps-extension,785,-244,255
arms,triceps-extension,796,-202,289
arms,triceps-extension,822,-216,242
arms,triceps-extension,841,-336,272
arms,triceps-extension,812,-391,330
arms,triceps-extension,793,-354,305
arms,triceps-extension,804,-403,301
arms,triceps-extension,788,-492,324
arms,triceps-extension,726,-531,332
arms,triceps-extension,698,-537,373
arms,triceps-extension,702,-545,390
arms,triceps-extension,660,-606,381
arms,triceps-extension,629,-654,394
arms,triceps-extension,609,-698,369
arms,triceps-extension,578,-793,399
arms,triceps-extension,530,-820,460
arms,triceps-extension,459,-746,395
arms,triceps-extension,457,-800,415
arms,triceps-extension,410,-861,428
arms,triceps-extension,342,-828,389
arms,triceps-extension,360,-836,420
arms,triceps-extension,344,-896,408
arms,triceps-extension,288,-886,411
arms,triceps-extension,289,-863,424
arms,triceps-extension,288,-931,435
arms,triceps-extension,244,-936,484
arms,triceps-extension,223,-885,461
arms,triceps-extension,213,-874,446
arms,triceps-extension,191,-961,497
arms,triceps-extension,180,-975,499
arms,triceps-extension,128,-970,426
arms,triceps-extension,127,-1016,466
arms,triceps-extension,88,-1032,536
arms,triceps-extension,104,-1040,520
arms,triceps-extension,42,-1032,458
arms,triceps-extension,86,-1040,509
arms,triceps-extension,58,-1055,527
arms,triceps-extension,49,-1100,586
arms,triceps-extension,55,-1090,535
arms,triceps-extension,42,-1102,514
arms,triceps-extension,33,-1084,505
arms,triceps-extension,25,-1080,484
arms,triceps-extension,37,-1041,487
arms,triceps-extension,40,-1013,437
arms,triceps-extension,52,-996,480
arms,triceps-extension,56,-998,454
arms,triceps-extension,80,-971,458
arms,triceps-extension,94,-960,453
arms,triceps-extension,113,-943,448
arms,triceps-extension,131,-925,453
arms,triceps-extension,136,-915,440
arms,triceps-extension,156,-887,468
arms,triceps-extension,163,-887,453
arms,triceps-extension,165,-915,408
arms,triceps-extension,191,-900,424
arms,triceps-extension,217,-884,408
arms,triceps-extension,237,-888,372
arms,triceps-extension,260,-900,401
arms,triceps-extension,292,-904,408
arms,triceps-extension,316,-892,396
arms,triceps-extension,331,-888,412
arms,triceps-extension,355,-892,423
arms,triceps-extension,375,-889,435
arms,triceps-extension,394,-886,446
arms,triceps-extension,411,-875,453
arms,triceps-extension,416,-831,436
arms,triceps-extension,421,-816,408
arms,triceps-extension,437,-819,392
arms,triceps-extension,458,-814,375
arms,triceps-extension,482,-794,354
arms,triceps-extension,492,-794,400
arms,triceps-extension,506,-774,384
arms,triceps-extension,521,-768,340
arms,triceps-extension,560,-766,350
arms,triceps-extension,596,-760,345
arms,triceps-extension,623,-760,348
arms,triceps-extension,663,-755,328
arms,triceps-extension,703,-727,321
arms,triceps-extension,700,-717,273
arms,triceps-extension,739,-684,281
arms,triceps-extension,770,-647,284
arms,triceps-extension,800,-639,233
arms,triceps-extension,808,-623,256
arms,triceps-extension,824,-599,240
arms,triceps-extension,824,-545,192
arms,triceps-extension,840,-513,246
arms,triceps-extension,840,-474,157
arms,triceps-extension,870,-487,204
arms,triceps-extension,923,-393,186
arms,triceps-extension,899,-384,155
arms,triceps-extension,882,-328,96
arms,triceps-extension,866,-286,122
arms,triceps-extension,844,-233,88
arms,triceps-extension,827,-204,41
arms,triceps-extension,799,-194,32
arms,triceps-extension,755,-105,7
arms,triceps-extension,756,-134,30
arms,triceps-extension,772,-146,52
arms,triceps-extension,776,-98,45
arms,triceps-extension,798,-102,40
arms,triceps-extension,851,-150,94
arms,triceps-extension,898,-136,78
arms,triceps-extension,907,-145,56
arms,triceps-extension,929,-145,61
arms,triceps-extension,963,-131,16
arms,triceps-extension,967,-137,-25
arms,triceps-extension,973,-144,-19
arms,triceps-extension,967,-140,1
arms,triceps-extension,931,-148,4
arms,triceps-extension,928,-180,60
arms,triceps-extension,917,-173,105
arms,triceps-extension,862,-126,77
arms,triceps-extension,843,-118,82
arms,triceps-extension,849,-193,131
arms,triceps-extension,834,-240,171
arms,triceps-extension,827,-183,142
arms,triceps-extension,867,-220,97
arms,triceps-extension,909,-348,120
arms,triceps-extension,888,-416,144
arms,triceps-extension,932,-445,155
arms,triceps-extension,937,-523,142
arms,triceps-extension,859,-548,149
arms,triceps-extension,808,-528,188
arms,triceps-extension,810,-524,211
arms,triceps-extension,718,-580,261
arms,triceps-extension,651,-539,305
arms,triceps-extension,653,-576,276
arms,triceps-extension,589,-688,307
arms,triceps-extension,532,-636,366
arms,triceps-extension,557,-623,342
arms,triceps-extension,527,-743,265
arms,triceps-extension,509,-736,358
arms,triceps-extension,466,-737,336
arms,triceps-extension,511,-764,344
arms,triceps-extension,464,-904,352
arms,triceps-extension,448,-872,424
arms,triceps-extension,448,-872,424
arms,triceps-extension,440,-841,401
arms,triceps-extension,387,-924,453
arms,triceps-extension,324,-883,434
arms,triceps-extension,313,-851,410
arms,triceps-extension,283,-862,387
arms,triceps-extension,259,-906,419
arms,triceps-extension,208,-912,404
arms,triceps-extension,213,-912,427
arms,triceps-extension,203,-932,412
arms,triceps-extension,181,-961,421
arms,triceps-extension,157,-943,436
arms,triceps-extension,158,-948,416
arms,triceps-extension,136,-987,396
arms,triceps-extension,117,-989,375
arms,triceps-extension,90,-978,362
arms,triceps-extension,107,-992,360
arms,triceps-extension,78,-953,281
arms,triceps-extension,61,-979,311
arms,triceps-extension,79,-1008,367
arms,triceps-extension,78,-1027,357
arms,triceps-extension,95,-1040,363
arms,triceps-extension,99,-1067,385
arms,triceps-extension,110,-1097,383
arms,triceps-extension,116,-1108,326
arms,triceps-extension,120,-1108,364
arms,triceps-extension,117,-1100,402
arms,triceps-extension,111,-1067,348
arms,triceps-extension,117,-1043,369
arms,triceps-extension,104,-1046,400
arms,triceps-extension,107,-1026,394
arms,triceps-extension,109,-1004,372
arms,triceps-extension,113,-984,335
arms,triceps-extension,125,-970,329
arms,triceps-extension,130,-960,358
arms,triceps-extension,159,-987,322
arms,triceps-extension,187,-969,330
arms,triceps-extension,216,-954,325
arms,triceps-extension,212,-970,284
arms,triceps-extension,204,-1000,232
arms,triceps-extension,226,-967,219
arms,triceps-extension,285,-853,368
arms,triceps-extension,365,-913,289
arms,triceps-extension,319,-924,270
arms,triceps-extension,358,-938,350
arms,triceps-extension,351,-893,339
arms,triceps-extension,407,-862,365
arms,triceps-extension,400,-841,335
arms,triceps-extension,402,-855,329
arms,triceps-extension,433,-840,343
arms,triceps-extension,480,-824,312
arms,triceps-extension,472,-792,336
arms,triceps-extension,511,-831,344
arms,triceps-extension,565,-802,352
arms,triceps-extension,546,-807,300
arms,triceps-extension,573,-801,376
arms,triceps-extension,576,-771,313
arms,triceps-extension,611,-740,339
arms,triceps-extension,616,-729,296
arms,triceps-extension,636,-721,281
arms,triceps-extension,653,-720,280
arms,triceps-extension,669,-695,286
arms,triceps-extension,678,-651,294
arms,triceps-extension,698,-628,272
arms,triceps-extension,722,-606,288
arms,triceps-extension,745,-600,285
arms,triceps-extension,746,-555,258
arms,triceps-extension,760,-504,270
arms,triceps-extension,800,-472,275
arms,triceps-extension,826,-479,241
arms,triceps-extension,842,-453,244
arms,triceps-extension,872,-408,242
arms,triceps-extension,865,-387,204
arms,triceps-extension,848,-366,224
arms,triceps-extension,852,-326,252
arms,triceps-extension,848,-254,236
arms,triceps-extension,832,-184,208
arms,triceps-extension,828,-168,200
arms,triceps-extension,828,-169,204
arms,triceps-extension,828,-121,211
arms,triceps-extension,835,-109,197
arms,triceps-extension,840,-160,150
arms,triceps-extension,837,-157,127
arms,triceps-extension,849,-143,132
arms,triceps-extension,877,-125,171
arms,triceps-extension,882,-123,160
arms,triceps-extension,899,-133,126
arms,triceps-extension,893,-162,134
arms,triceps-extension,904,-183,162
arms,triceps-extension,906,-136,146
arms,triceps-extension,898,-195,145
arms,triceps-extension,841,-155,122
arms,triceps-extension,822,-183,140
arms,triceps-extension,833,-231,189
arms,triceps-extension,761,-148,169
arms,triceps-extension,771,-190,148
arms,triceps-extension,785,-337,283
arms,triceps-extension,736,-276,236
arms,triceps-extension,828,-242,204
arms,triceps-extension,877,-380,256
arms,triceps-extension,814,-464,249
arms,triceps-extension,760,-456,296
arms,triceps-extension,824,-448,288
arms,triceps-extension,808,-588,350
