arms,biceps-curl,1155,590,-460
arms,biceps-curl,1171,642,-432
arms,biceps-curl,1222,700,-435
arms,biceps-curl,1278,755,-447
arms,biceps-curl,1325,819,-480
arms,biceps-curl,1344,890,-459
arms,biceps-curl,1313,951,-432
arms,biceps-curl,1241,972,-467
arms,biceps-curl,1125,931,-463
arms,biceps-curl,968,832,-424
arms,biceps-curl,819,756,-393
arms,biceps-curl,708,700,-372
arms,biceps-curl,596,613,-355
arms,biceps-curl,483,541,-301
arms,biceps-curl,390,456,-245
arms,biceps-curl,291,350,-222
arms,biceps-curl,200,290,-203
arms,biceps-curl,130,269,-149
arms,biceps-curl,76,227,-165
arms,biceps-curl,-3,165,-208
arms,biceps-curl,-73,120,-194
arms,biceps-curl,-157,116,-143
arms,biceps-curl,-222,96,-104
arms,biceps-curl,-236,76,-135
arms,biceps-curl,-221,95,-162
arms,biceps-curl,-201,123,-175
arms,biceps-curl,-155,137,-223
arms,biceps-curl,-76,156,-294
arms,biceps-curl,3,233,-286
arms,biceps-curl,92,297,-333
arms,biceps-curl,205,324,-367
arms,biceps-curl,346,538,-284
arms,biceps-curl,499,687,-450
arms,biceps-curl,708,835,-489
arms,biceps-curl,848,928,-520
arms,biceps-curl,920,808,-560
arms,biceps-curl,920,808,-560
arms,biceps-curl,974,800,-467
arms,biceps-curl,1067,838,-403
arms,biceps-curl,1132,892,-415
arms,biceps-curl,1151,801,-350
arms,biceps-curl,1166,685,-415
arms,biceps-curl,1140,616,-410
arms,biceps-curl,1116,588,-374
arms,biceps-curl,1152,611,-441
arms,biceps-curl,1153,577,-384
arms,biceps-curl,1133,530,-317
arms,biceps-curl,1159,489,-416
arms,biceps-curl,1162,474,-430
arms,biceps-curl,1148,507,-442
arms,biceps-curl,1121,543,-488
arms,biceps-curl,1084,558,-521
arms,biceps-curl,1061,582,-539
arms,biceps-curl,1051,618,-533
arms,biceps-curl,1068,668,-503
arms,biceps-curl,1105,703,-458
arms,biceps-curl,1168,717,-445
arms,biceps-curl,1195,752,-448
arms,biceps-curl,1205,821,-426
arms,biceps-curl,1207,873,-412
arms,biceps-curl,1183,892,-433
arms,biceps-curl,1128,880,-432
arms,biceps-curl,1050,876,-412
arms,biceps-curl,975,870,-390
arms,biceps-curl,883,820,-382
arms,biceps-curl,776,781,-400
arms,biceps-curl,685,757,-365
arms,biceps-curl,608,694,-330
arms,biceps-curl,545,628,-357
arms,biceps-curl,468,592,-336
arms,biceps-curl,366,542,-304
arms,biceps-curl,257,489,-306
arms,biceps-curl,148,456,-312
arms,biceps-curl,71,448,-325
arms,biceps-curl,-27,389,-329
arms,biceps-curl,-132,264,-223
arms,biceps-curl,-208,210,-192
arms,biceps-curl,-246,215,-193
arms,biceps-curl,-277,204,-197
arms,biceps-curl,-308,185,-190
arms,biceps-curl,-325,189,-229
arms,biceps-curl,-300,167,-261
arms,biceps-curl,-260,166,-239
arms,biceps-curl,-221,228,-231
arms,biceps-curl,-172,289,-321
arms,biceps-curl,-94,305,-335
arms,biceps-curl,-23,344,-312
arms,biceps-curl,55,376,-360
arms,biceps-curl,180,376,-321
arms,biceps-curl,298,467,-472
arms,biceps-curl,460,621,-614
arms,biceps-curl,596,668,-464
arms,biceps-curl,708,686,-477
arms,biceps-curl,846,702,-536
arms,biceps-curl,994,759,-530
arms,biceps-curl,1103,775,-521
arms,biceps-curl,1159,783,-500
arms,biceps-curl,1181,720,-413
arms,biceps-curl,1196,679,-417
arms,biceps-curl,1206,648,-430
arms,biceps-curl,1214,616,-403
arms,biceps-curl,1216,574,-455
arms,biceps-curl,1194,538,-508
arms,biceps-curl,1130,452,-368
arms,biceps-curl,1115,421,-328
arms,biceps-curl,1151,460,-385
arms,biceps-curl,1148,416,-452
arms,biceps-curl,1122,376,-509
arms,biceps-curl,1089,381,-500
arms,biceps-curl,1054,402,-476
arms,biceps-curl,1040,446,-472
arms,biceps-curl,1044,468,-489
arms,biceps-curl,1052,468,-496
arms,biceps-curl,1068,476,-484
arms,biceps-curl,1095,498,-480
arms,biceps-curl,1137,541,-480
arms,biceps-curl,1192,571,-477
arms,biceps-curl,1230,599,-523
arms,biceps-curl,1234,644,-557
arms,biceps-curl,1207,664,-468
arms,biceps-curl,1171,705,-465
arms,biceps-curl,1139,779,-549
arms,biceps-curl,1055,744,-570
arms,biceps-curl,921,699,-484
arms,biceps-curl,796,732,-453
arms,biceps-curl,708,744,-618
arms,biceps-curl,652,740,-573
arms,biceps-curl,568,710,-475
arms,biceps-curl,488,625,-440
arms,biceps-curl,399,544,-377
arms,biceps-curl,296,446,-411
arms,biceps-curl,185,344,-334
arms,biceps-curl,69,342,-314
arms,biceps-curl,-33,325,-265
arms,biceps-curl,-132,293,-269
arms,biceps-curl,-195,247,-234
arms,biceps-curl,-249,223,-261
arms,biceps-curl,-296,192,-168
arms,biceps-curl,-320,232,-168
arms,biceps-curl,-343,255,-191
arms,biceps-curl,-344,248,-238
arms,biceps-curl,-314,248,-210
arms,biceps-curl,-283,255,-193
arms,biceps-curl,-251,242,-185
arms,biceps-curl,-199,233,-275
arms,biceps-curl,-124,273,-261
arms,biceps-curl,-32,307,-303
arms,biceps-curl,56,312,-384
arms,biceps-curl,142,350,-419
arms,biceps-curl,241,465,-467
arms,biceps-curl,415,544,-552
arms,biceps-curl,582,536,-652
arms,biceps-curl,727,568,-651
arms,biceps-curl,857,679,-556
arms,biceps-curl,983,736,-601
arms,biceps-curl,1066,702,-619
arms,biceps-curl,1144,670,-567
arms,biceps-curl,1191,654,-534
arms,biceps-curl,1200,605,-456
arms,biceps-curl,1181,525,-454
arms,biceps-curl,1177,479,-475
arms,biceps-curl,1175,463,-473
arms,biceps-curl,1189,485,-455
arms,biceps-curl,1228,492,-428
arms,biceps-curl,1233,441,-470
arms,biceps-curl,1212,401,-505
arms,biceps-curl,1187,417,-495
arms,biceps-curl,1140,455,-514
arms,biceps-curl,1089,474,-502
arms,biceps-curl,1041,506,-482
arms,biceps-curl,1010,527,-515
arms,biceps-curl,984,512,-512
arms,biceps-curl,962,525,-486
arms,biceps-curl,994,552,-442
arms,biceps-curl,1025,543,-387
arms,biceps-curl,1061,537,-374
arms,biceps-curl,1104,578,-372
arms,biceps-curl,1132,574,-407
arms,biceps-curl,1146,640,-495
arms,biceps-curl,1149,722,-514
arms,biceps-curl,1131,803,-476
arms,biceps-curl,1095,811,-420
arms,biceps-curl,1030,790,-441
arms,biceps-curl,950,829,-444
arms,biceps-curl,853,806,-415
arms,biceps-curl,735,783,-483
arms,biceps-curl,613,765,-415
arms,biceps-curl,558,714,-400
arms,biceps-curl,480,783,-400
arms,biceps-curl,432,729,-432
arms,biceps-curl,339,705,-448
arms,biceps-curl,268,628,-402
arms,biceps-curl,160,564,-348
arms,biceps-curl,94,480,-286
arms,biceps-curl,-5,436,-373
arms,biceps-curl,-86,320,-265
arms,biceps-curl,-178,277,-221
arms,biceps-curl,-245,252,-236
arms,biceps-curl,-302,209,-168
arms,biceps-curl,-344,175,-139
arms,biceps-curl,-358,112,-148
arms,biceps-curl,-360,120,-182
arms,biceps-curl,-342,87,-163
arms,biceps-curl,-313,83,-135
arms,biceps-curl,-259,172,-178
arms,biceps-curl,-191,230,-238
arms,biceps-curl,-115,266,-298
arms,biceps-curl,-27,300,-300
arms,biceps-curl,77,376,-303
arms,biceps-curl,211,478,-427
arms,biceps-curl,411,645,-606
arms,biceps-curl,552,758,-564
arms,biceps-curl,614,763,-407
arms,biceps-curl,711,789,-427
arms,biceps-curl,828,872,-560
arms,biceps-curl,938,924,-559
arms,biceps-curl,996,887,-396
arms,biceps-curl,1006,822,-320
arms,biceps-curl,1054,790,-397
arms,biceps-curl,1096,770,-425
arms,biceps-curl,1084,736,-371
arms,biceps-curl,1070,696,-321
arms,biceps-curl,1085,693,-315
arms,biceps-curl,1101,685,-355
arms,biceps-curl,1114,670,-392
arms,biceps-curl,1113,646,-457
arms,biceps-curl,1092,644,-451
arms,biceps-curl,1080,652,-472
arms,biceps-curl,1078,635,-443
arms,biceps-curl,1070,623,-429
arms,biceps-curl,1058,651,-455
arms,biceps-curl,1031,665,-480
arms,biceps-curl,1024,678,-432
arms,biceps-curl,1030,711,-380
arms,biceps-curl,1078,704,-350
arms,biceps-curl,1130,707,-332
arms,biceps-curl,1156,737,-303
arms,biceps-curl,1208,754,-390
arms,biceps-curl,1199,786,-350
arms,biceps-curl,1168,840,-288
arms,biceps-curl,1144,896,-296
arms,biceps-curl,1113,888,-319
arms,biceps-curl,1036,911,-381
arms,biceps-curl,928,852,-399
arms,biceps-curl,796,782,-364
arms,biceps-curl,684,819,-296
arms,biceps-curl,574,789,-316
arms,biceps-curl,478,743,-388
arms,biceps-curl,411,689,-360
arms,biceps-curl,335,628,-411
arms,biceps-curl,231,603,-392
arms,biceps-curl,134,581,-322
arms,biceps-curl,40,497,-292
arms,biceps-curl,-49,425,-276
arms,biceps-curl,-124,311,-209
arms,biceps-curl,-200,211,-145
arms,biceps-curl,-256,195,-139
arms,biceps-curl,-277,195,-191
arms,biceps-curl,-300,197,-180
arms,biceps-curl,-337,190,-140
arms,biceps-curl,-347,165,-104
arms,biceps-curl,-339,161,-97
arms,biceps-curl,-309,199,-158
arms,biceps-curl,-249,224,-217
arms,biceps-curl,-195,228,-228
arms,biceps-curl,-132,264,-248
arms,biceps-curl,-27,319,-291
arms,biceps-curl,81,381,-312
arms,biceps-curl,184,495,-354
arms,biceps-curl,327,648,-398
arms,biceps-curl,482,765,-413
arms,biceps-curl,599,823,-496
arms,biceps-curl,703,854,-548
arms,biceps-curl,844,883,-484
arms,biceps-curl,954,910,-426
arms,biceps-curl,1018,876,-473
arms,biceps-curl,1042,818,-456
arms,biceps-curl,1056,748,-445
arms,biceps-curl,1086,750,-416
arms,biceps-curl,1108,709,-412
arms,biceps-curl,1125,665,-384
arms,biceps-curl,1145,634,-330
arms,biceps-curl,1153,612,-381
arms,biceps-curl,1158,631,-403
arms,biceps-curl,1142,625,-383
arms,biceps-curl,1128,629,-432
arms,biceps-curl,1124,597,-435
arms,biceps-curl,1089,569,-469
arms,biceps-curl,1094,576,-534
arms,biceps-curl,1064,586,-487
arms,biceps-curl,1048,648,-448
arms,biceps-curl,1056,672,-408
arms,biceps-curl,1072,664,-462
arms,biceps-curl,1080,672,-434
arms,biceps-curl,1110,702,-439
arms,biceps-curl,1156,755,-440
arms,biceps-curl,1203,846,-447
arms,biceps-curl,1222,870,-392
arms,biceps-curl,1169,886,-377
arms,biceps-curl,1113,928,-369
arms,biceps-curl,1026,936,-355
arms,biceps-curl,925,955,-377
arms,biceps-curl,823,892,-390
arms,biceps-curl,709,836,-332
arms,biceps-curl,615,765,-265
arms,biceps-curl,523,710,-311
arms,biceps-curl,446,690,-325
arms,biceps-curl,343,639,-266
arms,biceps-curl,257,653,-261
arms,biceps-curl,176,601,-241
arms,biceps-curl,95,506,-249
arms,biceps-curl,21,472,-250
arms,biceps-curl,-54,430,-217
arms,biceps-curl,-133,333,-155
arms,biceps-curl,-203,263,-155
arms,biceps-curl,-244,248,-172
arms,biceps-curl,-260,228,-160
arms,biceps-curl,-279,208,-172
arms,biceps-curl,-300,215,-191
arms,biceps-curl,-297,235,-186
arms,biceps-curl,-285,241,-181
arms,biceps-curl,-267,248,-213
arms,biceps-curl,-230,278,-247
arms,biceps-curl,-177,291,-307
arms,biceps-curl,-117,307,-335
arms,biceps-curl,-52,356,-285
arms,biceps-curl,32,418,-290
arms,biceps-curl,127,449,-290
arms,biceps-curl,271,561,-435
arms,biceps-curl,437,716,-492
arms,biceps-curl,579,781,-475
arms,biceps-curl,698,812,-402
arms,biceps-curl,819,849,-516
arms,biceps-curl,923,823,-567
arms,biceps-curl,1021,854,-542
arms,biceps-curl,1051,831,-443
arms,biceps-curl,1079,765,-469
arms,biceps-curl,1137,740,-508
arms,biceps-curl,1150,695,-462
arms,biceps-curl,1127,687,-439
arms,biceps-curl,1104,663,-425
arms,biceps-curl,1120,624,-456
arms,biceps-curl,1104,608,-424
arms,biceps-curl,1104,608,-424
arms,biceps-curl,1073,585,-408
arms,biceps-curl,1064,561,-461
arms,biceps-curl,1064,553,-501
arms,biceps-curl,1079,552,-402
arms,biceps-curl,1051,552,-385
arms,biceps-curl,1041,580,-461
arms,biceps-curl,1033,591,-486
arms,biceps-curl,1032,599,-535
arms,biceps-curl,1032,652,-446
arms,biceps-curl,1051,683,-468
arms,biceps-curl,1087,669,-505
arms,biceps-curl,1120,676,-482
arms,biceps-curl,1134,721,-443
arms,biceps-curl,1130,776,-409
arms,biceps-curl,1117,809,-417
arms,biceps-curl,1074,800,-397
arms,biceps-curl,1024,808,-363
arms,biceps-curl,977,806,-393
arms,biceps-curl,920,800,-411
arms,biceps-curl,839,805,-370
arms,biceps-curl,740,776,-367
arms,biceps-curl,638,739,-371
arms,biceps-curl,545,728,-373
arms,biceps-curl,467,695,-372
arms,biceps-curl,392,668,-356
arms,biceps-curl,294,660,-348
arms,biceps-curl,177,593,-318
arms,biceps-curl,66,482,-295
arms,biceps-curl,-29,407,-307
arms,biceps-curl,-109,345,-280
arms,biceps-curl,-180,264,-201
arms,biceps-curl,-241,215,-175
arms,biceps-curl,-277,211,-224
arms,biceps-curl,-291,232,-243
arms,biceps-curl,-298,227,-236
arms,biceps-curl,-304,223,-199
arms,biceps-curl,-298,253,-191
arms,biceps-curl,-266,296,-240
arms,biceps-curl,-222,313,-269
arms,biceps-curl,-201,291,-285
arms,biceps-curl,-132,313,-282
arms,biceps-curl,-68,360,-323
arms,biceps-curl,4,406,-303
arms,biceps-curl,87,447,-348
arms,biceps-curl,208,510,-379
arms,biceps-curl,354,628,-411
arms,biceps-curl,465,673,-445
arms,biceps-curl,599,692,-514
arms,biceps-curl,741,777,-543
arms,biceps-curl,905,824,-511
arms,biceps-curl,975,856,-457
arms,biceps-curl,1069,817,-440
arms,biceps-curl,1087,740,-463
arms,biceps-curl,1125,758,-419
arms,biceps-curl,1135,709,-416
arms,biceps-curl,1115,661,-402
arms,biceps-curl,1084,607,-386
arms,biceps-curl,1080,552,-364
arms,biceps-curl,1080,484,-353
arms,biceps-curl,1080,446,-267
arms,biceps-curl,1112,434,-254
arms,biceps-curl,1151,426,-337
arms,biceps-curl,1154,400,-414
arms,biceps-curl,1123,374,-432
arms,biceps-curl,1101,368,-438
arms,biceps-curl,1074,407,-423
arms,biceps-curl,1048,462,-443
arms,biceps-curl,1029,501,-451
arms,biceps-curl,1019,522,-443
arms,biceps-curl,1006,528,-425
arms,biceps-curl,1010,542,-411
arms,biceps-curl,1030,552,-422
arms,biceps-curl,1067,548,-423
arms,biceps-curl,1123,579,-403
arms,biceps-curl,1173,625,-371
arms,biceps-curl,1208,656,-368
arms,biceps-curl,1216,691,-365
arms,biceps-curl,1186,716,-322
arms,biceps-curl,1146,745,-296
arms,biceps-curl,1115,796,-340
arms,biceps-curl,1070,837,-387
arms,biceps-curl,1004,862,-380
arms,biceps-curl,919,849,-406
arms,biceps-curl,810,783,-413
arms,biceps-curl,710,736,-400
arms,biceps-curl,632,731,-379
arms,biceps-curl,546,718,-352
arms,biceps-curl,449,706,-310
arms,biceps-curl,359,670,-298
arms,biceps-curl,258,598,-287
arms,biceps-curl,161,524,-299
arms,biceps-curl,47,468,-233
arms,biceps-curl,-83,405,-172
arms,biceps-curl,-187,343,-196
arms,biceps-curl,-255,278,-214
arms,biceps-curl,-308,198,-189
arms,biceps-curl,-348,111,-92
arms,biceps-curl,-382,99,-53
arms,biceps-curl,-358,146,-125
arms,biceps-curl,-327,177,-225
arms,biceps-curl,-288,224,-256
arms,biceps-curl,-240,320,-312
arms,biceps-curl,-201,304,-273
arms,biceps-curl,-116,319,-287
arms,biceps-curl,-30,387,-310
arms,biceps-curl,71,472,-421
arms,biceps-curl,216,544,-382
arms,biceps-curl,267,615,-383
arms,biceps-curl,347,644,-391
arms,biceps-curl,500,715,-412
arms,biceps-curl,645,813,-475
arms,biceps-curl,742,838,-501
arms,biceps-curl,797,821,-423
arms,biceps-curl,893,816,-370
arms,biceps-curl,973,781,-401
arms,biceps-curl,1078,768,-445
arms,biceps-curl,1140,712,-395
arms,biceps-curl,1152,656,-384
arms,biceps-curl,1157,651,-413
arms,biceps-curl,1135,605,-327
arms,biceps-curl,1110,561,-267
arms,biceps-curl,1133,547,-336
arms,biceps-curl,1166,507,-356
arms,biceps-curl,1176,467,-349
arms,biceps-curl,1172,460,-373
arms,biceps-curl,1164,481,-405
arms,biceps-curl,1144,508,-404
arms,biceps-curl,1101,528,-384
arms,biceps-curl,1046,547,-388
arms,biceps-curl,998,571,-388
arms,biceps-curl,969,601,-381
arms,biceps-curl,973,611,-386
arms,biceps-curl,1007,607,-379
arms,biceps-curl,1041,635,-327
arms,biceps-curl,1075,654,-318
arms,biceps-curl,1125,683,-337
arms,biceps-curl,1159,705,-283
arms,biceps-curl,1181,753,-286
arms,biceps-curl,1194,784,-318
arms,biceps-curl,1194,812,-316
arms,biceps-curl,1165,833,-333
arms,biceps-curl,1115,867,-345
arms,biceps-curl,1048,877,-321
arms,biceps-curl,961,863,-343
arms,biceps-curl,874,850,-405
arms,biceps-curl,776,815,-335
arms,biceps-curl,654,810,-264
arms,biceps-curl,561,816,-206
arms,biceps-curl,480,729,-271
arms,biceps-curl,372,638,-265
arms,biceps-curl,286,599,-289
arms,biceps-curl,207,567,-328
arms,biceps-curl,81,489,-312
arms,biceps-curl,-29,434,-258
arms,biceps-curl,-108,386,-317
arms,biceps-curl,-172,332,-350
arms,biceps-curl,-256,233,-250
arms,biceps-curl,-314,181,-104
arms,biceps-curl,-341,155,-137
arms,biceps-curl,-324,159,-171
arms,biceps-curl,-313,187,-189
arms,biceps-curl,-286,218,-212
arms,biceps-curl,-280,243,-216
arms,biceps-curl,-243,285,-204
arms,biceps-curl,-196,284,-272
arms,biceps-curl,-113,333,-314
arms,biceps-curl,-36,346,-314
arms,biceps-curl,40,366,-295
arms,biceps-curl,161,506,-299
arms,biceps-curl,287,652,-346
arms,biceps-curl,404,721,-434
arms,biceps-curl,562,756,-472
arms,biceps-curl,704,806,-453
arms,biceps-curl,798,809,-459
arms,biceps-curl,890,859,-503
arms,biceps-curl,1014,938,-468
arms,biceps-curl,1072,910,-399
arms,biceps-curl,1064,816,-384
arms,biceps-curl,1072,733,-403
arms,biceps-curl,1091,703,-395
arms,biceps-curl,1086,716,-328
arms,biceps-curl,1044,693,-278
arms,biceps-curl,1019,627,-277
arms,biceps-curl,1045,578,-311
arms,biceps-curl,1083,553,-327
arms,biceps-curl,1077,525,-287
arms,biceps-curl,1053,520,-261
arms,biceps-curl,1050,520,-311
arms,biceps-curl,1054,506,-314
arms,biceps-curl,1048,472,-286
arms,biceps-curl,1048,472,-318
arms,biceps-curl,1048,483,-364
arms,biceps-curl,1045,525,-361
arms,biceps-curl,1033,547,-307
arms,biceps-curl,1039,559,-328
arms,biceps-curl,1038,554,-366
arms,biceps-curl,1074,570,-346
arms,biceps-curl,1089,589,-306
arms,biceps-curl,1098,632,-320
arms,biceps-curl,1123,635,-321
arms,biceps-curl,1160,673,-335
arms,biceps-curl,1159,689,-311
arms,biceps-curl,1120,736,-280
arms,biceps-curl,1088,792,-264
arms,biceps-curl,1088,792,-264
arms,biceps-curl,1080,831,-342
arms,biceps-curl,1042,855,-306
arms,biceps-curl,965,871,-282
arms,biceps-curl,902,872,-353
arms,biceps-curl,789,822,-374
arms,biceps-curl,678,725,-334
arms,biceps-curl,596,712,-389
arms,biceps-curl,551,725,-400
arms,biceps-curl,453,728,-433
arms,biceps-curl,330,677,-351
arms,biceps-curl,242,627,-334
arms,biceps-curl,152,531,-312
arms,biceps-curl,52,433,-239
arms,biceps-curl,-22,351,-205
arms,biceps-curl,-90,317,-211
arms,biceps-curl,-144,307,-194
arms,biceps-curl,-213,283,-210
arms,biceps-curl,-250,272,-214
arms,biceps-curl,-276,252,-159
arms,biceps-curl,-293,240,-152
arms,biceps-curl,-277,249,-200
arms,biceps-curl,-260,260,-228
arms,biceps-curl,-234,286,-232
arms,biceps-curl,-191,316,-261
arms,biceps-curl,-136,320,-284
arms,biceps-curl,-58,354,-307
arms,biceps-curl,29,411,-321
arms,biceps-curl,114,463,-346
arms,biceps-curl,235,552,-400
arms,biceps-curl,360,624,-381
arms,biceps-curl,466,669,-401
arms,biceps-curl,618,733,-486
arms,biceps-curl,761,795,-485
arms,biceps-curl,871,826,-459
arms,biceps-curl,951,850,-429
arms,biceps-curl,998,833,-361
arms,biceps-curl,1055,768,-342
arms,biceps-curl,1122,744,-438
arms,biceps-curl,1123,730,-397
arms,biceps-curl,1102,678,-337
arms,biceps-curl,1100,665,-257
arms,biceps-curl,1124,627,-309
arms,biceps-curl,1140,591,-370
arms,biceps-curl,1114,529,-324
arms,biceps-curl,1070,483,-241
arms,biceps-curl,1059,503,-255
arms,biceps-curl,1088,486,-331
arms,biceps-curl,1087,456,-366
arms,biceps-curl,1072,448,-321
arms,biceps-curl,1056,464,-368
arms,biceps-curl,1040,472,-352
arms,biceps-curl,1024,480,-344
arms,biceps-curl,1016,526,-298
arms,biceps-curl,1016,565,-296
arms,biceps-curl,1038,561,-384
arms,biceps-curl,1054,574,-349
arms,biceps-curl,1070,597,-316
arms,biceps-curl,1106,648,-305
arms,biceps-curl,1145,689,-351
arms,biceps-curl,1165,742,-340
arms,biceps-curl,1162,784,-342
arms,biceps-curl,1135,823,-332
arms,biceps-curl,1110,850,-352
arms,biceps-curl,1069,868,-348
arms,biceps-curl,999,849,-367
arms,biceps-curl,915,834,-382
arms,biceps-curl,823,821,-389
arms,biceps-curl,724,769,-360
arms,biceps-curl,642,729,-359
arms,biceps-curl,591,730,-363
arms,biceps-curl,533,746,-341
arms,biceps-curl,453,743,-333
arms,biceps-curl,385,705,-340
arms,biceps-curl,300,663,-322
arms,biceps-curl,202,640,-287
arms,biceps-curl,100,584,-276
arms,biceps-curl,-10,490,-276
arms,biceps-curl,-105,377,-261
arms,biceps-curl,-187,279,-223
arms,biceps-curl,-239,238,-195
arms,biceps-curl,-264,221,-210
arms,biceps-curl,-300,216,-236
arms,biceps-curl,-320,219,-271
arms,biceps-curl,-317,240,-315
arms,biceps-curl,-304,295,-334
