arms,triceps-extension,-626,-313,-252
arms,triceps-extension,-702,-215,-53
arms,triceps-extension,-651,-227,-167
arms,triceps-extension,-540,-245,-172
arms,triceps-extension,-461,-274,-116
arms,triceps-extension,-480,-191,-15
arms,triceps-extension,-500,-236,45
arms,triceps-extension,-456,-328,44
arms,triceps-extension,-422,-340,-19
arms,triceps-extension,-433,-307,-17
arms,triceps-extension,-485,-318,-8
arms,triceps-extension,-547,-328,-40
arms,triceps-extension,-626,-402,2
arms,triceps-extension,-697,-430,27
arms,triceps-extension,-784,-454,83
arms,triceps-extension,-834,-486,96
arms,triceps-extension,-849,-501,94
arms,triceps-extension,-838,-486,117
arms,triceps-extension,-811,-485,111
arms,triceps-extension,-817,-500,129
arms,triceps-extension,-764,-536,136
arms,triceps-extension,-704,-553,124
arms,triceps-extension,-708,-547,140
arms,triceps-extension,-693,-595,105
arms,triceps-extension,-683,-616,73
arms,triceps-extension,-678,-594,96
arms,triceps-extension,-670,-611,108
arms,triceps-extension,-660,-662,134
arms,triceps-extension,-608,-736,163
arms,triceps-extension,-586,-702,195
arms,triceps-extension,-596,-676,186
arms,triceps-extension,-563,-718,183
arms,triceps-extension,-529,-771,160
arms,triceps-extension,-466,-818,182
arms,triceps-extension,-470,-793,239
arms,triceps-extension,-459,-781,193
arms,triceps-extension,-431,-836,151
arms,triceps-extension,-388,-869,221
arms,triceps-extension,-366,-937,248
arms,triceps-extension,-349,-946,257
arms,triceps-extension,-322,-958,314
arms,triceps-extension,-268,-947,267
arms,triceps-extension,-231,-973,295
arms,triceps-extension,-222,-939,290
arms,triceps-extension,-176,-1001,327
arms,triceps-extension,-160,-1024,280
arms,triceps-extension,-152,-984,304
arms,triceps-extension,-121,-1015,320
arms,triceps-extension,-97,-1039,373
arms,triceps-extension,-66,-1040,272
arms,triceps-extension,-42,-1004,381
arms,triceps-extension,39,-986,356
arms,triceps-extension,48,-1103,387
arms,triceps-extension,75,-1024,406
arms,triceps-extension,87,-981,381
arms,triceps-extension,81,-1015,363
arms,triceps-extension,67,-1068,366
arms,triceps-extension,70,-1099,362
arms,triceps-extension,60,-1116,396
arms,triceps-extension,56,-1114,437
arms,triceps-extension,39,-1118,454
arms,triceps-extension,38,-1109,434
arms,triceps-extension,40,-1109,429
arms,triceps-extension,35,-1096,458
arms,triceps-extension,32,-1078,487
arms,triceps-extension,27,-1062,456
arms,triceps-extension,19,-1042,422
arms,triceps-extension,16,-1027,435
arms,triceps-extension,-2,-1020,426
arms,triceps-extension,-29,-1016,434
arms,triceps-extension,-40,-1016,435
arms,triceps-extension,-64,-1012,432
arms,triceps-extension,-73,-1004,452
arms,triceps-extension,-89,-996,460
arms,triceps-extension,-128,-985,439
arms,triceps-extension,-138,-966,432
arms,triceps-extension,-171,-946,458
arms,triceps-extension,-203,-936,436
arms,triceps-extension,-220,-924,410
arms,triceps-extension,-237,-901,403
arms,triceps-extension,-248,-888,408
arms,triceps-extension,-287,-872,406
arms,triceps-extension,-318,-877,400
arms,triceps-extension,-367,-886,392
arms,triceps-extension,-416,-880,364
arms,triceps-extension,-447,-880,366
arms,triceps-extension,-475,-873,411
arms,triceps-extension,-492,-844,383
arms,triceps-extension,-513,-815,340
arms,triceps-extension,-513,-763,316
arms,triceps-extension,-482,-722,301
arms,triceps-extension,-550,-621,323
arms,triceps-extension,-535,-600,217
arms,triceps-extension,-532,-598,231
arms,triceps-extension,-595,-567,218
arms,triceps-extension,-657,-551,246
arms,triceps-extension,-696,-528,168
arms,triceps-extension,-704,-520,184
arms,triceps-extension,-720,-497,192
arms,triceps-extension,-773,-481,184
arms,triceps-extension,-783,-502,162
arms,triceps-extension,-755,-482,116
arms,triceps-extension,-759,-480,126
arms,triceps-extension,-781,-466,149
arms,triceps-extension,-757,-430,132
arms,triceps-extension,-645,-437,55
arms,triceps-extension,-670,-479,157
arms,triceps-extension,-724,-374,190
arms,triceps-extension,-699,-418,167
arms,triceps-extension,-724,-464,154
arms,triceps-extension,-771,-460,176
arms,triceps-extension,-864,-433,213
arms,triceps-extension,-857,-469,196
arms,triceps-extension,-808,-483,184
arms,triceps-extension,-797,-480,242
arms,triceps-extension,-805,-439,231
arms,triceps-extension,-768,-421,193
arms,triceps-extension,-782,-410,237
arms,triceps-extension,-748,-428,226
arms,triceps-extension,-744,-466,237
arms,triceps-extension,-729,-532,281
arms,triceps-extension,-692,-547,276
arms,triceps-extension,-720,-524,284
arms,triceps-extension,-717,-563,319
arms,triceps-extension,-655,-626,340
arms,triceps-extension,-612,-645,355
arms,triceps-extension,-598,-622,361
arms,triceps-extension,-597,-627,362
arms,triceps-extension,-613,-690,370
arms,triceps-extension,-588,-761,363
arms,triceps-extension,-538,-803,387
arms,triceps-extension,-504,-801,398
arms,triceps-extension,-478,-757,363
arms,triceps-extension,-447,-793,399
arms,triceps-extension,-401,-867,393
arms,triceps-extension,-332,-874,426
arms,triceps-extension,-318,-808,391
arms,triceps-extension,-310,-824,424
arms,triceps-extension,-300,-897,444
arms,triceps-extension,-267,-924,397
arms,triceps-extension,-208,-860,430
arms,triceps-extension,-246,-854,470
arms,triceps-extension,-168,-945,509
arms,triceps-extension,-105,-884,482
arms,triceps-extension,-109,-844,503
arms,triceps-extension,-66,-905,498
arms,triceps-extension,-93,-928,526
arms,triceps-extension,-8,-928,464
arms,triceps-extension,-32,-920,544
arms,triceps-extension,-32,-920,544
arms,triceps-extension,-16,-967,552
arms,triceps-extension,7,-1014,514
arms,triceps-extension,-7,-1038,505
arms,triceps-extension,21,-1047,526
arms,triceps-extension,17,-1062,571
arms,triceps-extension,23,-1057,562
arms,triceps-extension,38,-1056,621
arms,triceps-extension,7,-1043,659
arms,triceps-extension,20,-1027,631
arms,triceps-extension,18,-1024,618
arms,triceps-extension,16,-1012,604
arms,triceps-extension,10,-1002,582
arms,triceps-extension,32,-988,582
arms,triceps-extension,40,-995,567
arms,triceps-extension,46,-967,549
arms,triceps-extension,37,-963,566
arms,triceps-extension,21,-952,571
arms,triceps-extension,21,-939,573
arms,triceps-extension,4,-936,566
arms,triceps-extension,-3,-926,570
arms,triceps-extension,-19,-915,539
arms,triceps-extension,-45,-916,534
arms,triceps-extension,-69,-924,548
arms,triceps-extension,-88,-920,536
arms,triceps-extension,-116,-916,524
arms,triceps-extension,-159,-908,547
arms,triceps-extension,-195,-903,554
arms,triceps-extension,-219,-908,528
arms,triceps-extension,-252,-891,528
arms,triceps-extension,-286,-862,512
arms,triceps-extension,-302,-851,482
arms,triceps-extension,-327,-847,472
arms,triceps-extension,-355,-832,458
arms,triceps-extension,-370,-824,440
arms,triceps-extension,-399,-801,441
arms,triceps-extension,-421,-779,397
arms,triceps-extension,-438,-757,370
arms,triceps-extension,-464,-722,368
arms,triceps-extension,-499,-695,340
arms,triceps-extension,-544,-659,321
arms,triceps-extension,-579,-636,295
arms,triceps-extension,-595,-620,291
arms,triceps-extension,-612,-633,304
arms,triceps-extension,-635,-589,295
arms,triceps-extension,-658,-570,230
arms,triceps-extension,-676,-581,217
arms,triceps-extension,-722,-551,221
arms,triceps-extension,-751,-543,183
arms,triceps-extension,-737,-528,160
arms,triceps-extension,-776,-520,168
arms,triceps-extension,-744,-504,192
arms,triceps-extension,-728,-450,184
arms,triceps-extension,-705,-463,192
arms,triceps-extension,-644,-397,155
arms,triceps-extension,-647,-392,152
arms,triceps-extension,-719,-371,152
arms,triceps-extension,-700,-452,145
arms,triceps-extension,-792,-437,117
arms,triceps-extension,-835,-479,99
arms,triceps-extension,-931,-495,89
arms,triceps-extension,-888,-515,69
arms,triceps-extension,-884,-501,76
arms,triceps-extension,-894,-436,116
arms,triceps-extension,-825,-422,110
arms,triceps-extension,-800,-413,115
arms,triceps-extension,-778,-380,120
arms,triceps-extension,-746,-384,115
arms,triceps-extension,-815,-355,170
arms,triceps-extension,-769,-423,164
arms,triceps-extension,-755,-457,184
arms,triceps-extension,-786,-481,208
arms,triceps-extension,-778,-513,222
arms,triceps-extension,-755,-524,232
arms,triceps-extension,-770,-506,258
arms,triceps-extension,-755,-517,284
arms,triceps-extension,-696,-572,300
arms,triceps-extension,-657,-608,331
arms,triceps-extension,-629,-587,352
arms,triceps-extension,-627,-563,363
arms,triceps-extension,-620,-589,356
arms,triceps-extension,-563,-647,373
arms,triceps-extension,-517,-707,443
arms,triceps-extension,-506,-695,422
arms,triceps-extension,-507,-664,395
arms,triceps-extension,-505,-692,427
arms,triceps-extension,-451,-781,445
arms,triceps-extension,-417,-841,496
arms,triceps-extension,-358,-811,464
arms,triceps-extension,-350,-788,490
arms,triceps-extension,-322,-835,503
arms,triceps-extension,-241,-860,525
arms,triceps-extension,-213,-809,516
arms,triceps-extension,-199,-783,533
arms,triceps-extension,-181,-829,527
arms,triceps-extension,-119,-900,567
arms,triceps-extension,-107,-871,560
arms,triceps-extension,-67,-863,564
arms,triceps-extension,-93,-861,608
arms,triceps-extension,-56,-930,607
arms,triceps-extension,-47,-968,593
arms,triceps-extension,-24,-952,640
arms,triceps-extension,-16,-944,616
arms,triceps-extension,-24,-998,632
arms,triceps-extension,6,-1023,655
arms,triceps-extension,53,-1009,634
arms,triceps-extension,63,-1008,654
arms,triceps-extension,78,-1001,642
arms,triceps-extension,73,-1014,626
arms,triceps-extension,86,-1002,651
arms,triceps-extension,81,-993,636
arms,triceps-extension,93,-972,606
arms,triceps-extension,90,-968,619
arms,triceps-extension,82,-962,612
arms,triceps-extension,68,-960,614
arms,triceps-extension,70,-966,598
arms,triceps-extension,38,-962,621
arms,triceps-extension,13,-960,610
arms,triceps-extension,3,-949,595
arms,triceps-extension,-26,-949,576
arms,triceps-extension,-35,-952,553
arms,triceps-extension,-62,-937,534
arms,triceps-extension,-85,-938,533
arms,triceps-extension,-88,-935,513
arms,triceps-extension,-119,-892,509
arms,triceps-extension,-144,-873,520
arms,triceps-extension,-161,-872,491
arms,triceps-extension,-172,-852,484
arms,triceps-extension,-199,-852,496
arms,triceps-extension,-236,-860,484
arms,triceps-extension,-258,-852,480
arms,triceps-extension,-300,-848,480
arms,triceps-extension,-334,-838,467
arms,triceps-extension,-356,-827,448
arms,triceps-extension,-379,-823,454
arms,triceps-extension,-392,-803,456
arms,triceps-extension,-424,-792,440
arms,triceps-extension,-458,-785,428
arms,triceps-extension,-464,-768,402
arms,triceps-extension,-472,-764,404
arms,triceps-extension,-500,-736,392
arms,triceps-extension,-514,-692,390
arms,triceps-extension,-527,-699,387
arms,triceps-extension,-556,-671,391
arms,triceps-extension,-579,-628,355
arms,triceps-extension,-597,-606,369
arms,triceps-extension,-627,-589,368
arms,triceps-extension,-649,-569,318
arms,triceps-extension,-657,-574,364
arms,triceps-extension,-673,-552,316
arms,triceps-extension,-689,-552,262
arms,triceps-extension,-712,-559,233
arms,triceps-extension,-712,-536,264
arms,triceps-extension,-712,-488,312
arms,triceps-extension,-720,-472,227
arms,triceps-extension,-667,-472,201
arms,triceps-extension,-679,-509,222
arms,triceps-extension,-665,-483,180
arms,triceps-extension,-678,-437,233
arms,triceps-extension,-715,-453,163
arms,triceps-extension,-727,-436,200
arms,triceps-extension,-775,-425,188
arms,triceps-extension,-764,-463,177
arms,triceps-extension,-824,-459,240
arms,triceps-extension,-821,-481,206
arms,triceps-extension,-810,-506,198
arms,triceps-extension,-773,-459,229
arms,triceps-extension,-771,-417,234
arms,triceps-extension,-731,-414,210
arms,triceps-extension,-680,-432,205
arms,triceps-extension,-690,-466,245
arms,triceps-extension,-673,-460,279
arms,triceps-extension,-621,-453,293
arms,triceps-extension,-681,-442,329
arms,triceps-extension,-717,-506,324
arms,triceps-extension,-664,-560,326
arms,triceps-extension,-628,-556,374
arms,triceps-extension,-641,-585,379
arms,triceps-extension,-620,-652,384
arms,triceps-extension,-553,-703,435
arms,triceps-extension,-516,-702,464
arms,triceps-extension,-498,-694,471
arms,triceps-extension,-524,-719,504
arms,triceps-extension,-526,-763,523
arms,triceps-extension,-403,-831,504
arms,triceps-extension,-338,-836,501
arms,triceps-extension,-320,-819,491
arms,triceps-extension,-288,-874,472
arms,triceps-extension,-234,-912,456
arms,triceps-extension,-170,-889,465
arms,triceps-extension,-123,-828,492
arms,triceps-extension,-92,-822,510
arms,triceps-extension,-102,-838,528
arms,triceps-extension,-91,-845,521
arms,triceps-extension,-65,-902,511
arms,triceps-extension,-33,-923,581
arms,triceps-extension,-42,-902,608
arms,triceps-extension,-53,-946,609
arms,triceps-extension,-30,-1012,617
arms,triceps-extension,-11,-973,624
arms,triceps-extension,42,-947,623
arms,triceps-extension,64,-981,616
arms,triceps-extension,66,-928,626
arms,triceps-extension,120,-944,680
arms,triceps-extension,136,-920,600
arms,triceps-extension,136,-920,600
arms,triceps-extension,128,-936,639
arms,triceps-extension,143,-959,617
arms,triceps-extension,151,-967,653
arms,triceps-extension,181,-990,678
arms,triceps-extension,177,-971,709
arms,triceps-extension,169,-968,684
arms,triceps-extension,188,-961,707
arms,triceps-extension,165,-960,665
arms,triceps-extension,160,-953,643
arms,triceps-extension,154,-939,615
arms,triceps-extension,146,-948,565
arms,triceps-extension,120,-946,582
arms,triceps-extension,100,-938,580
arms,triceps-extension,73,-936,559
arms,triceps-extension,36,-930,541
arms,triceps-extension,13,-923,568
arms,triceps-extension,-3,-920,563
arms,triceps-extension,-23,-920,547
arms,triceps-extension,-57,-930,564
arms,triceps-extension,-82,-922,557
arms,triceps-extension,-107,-907,549
arms,triceps-extension,-133,-891,539
arms,triceps-extension,-166,-863,506
arms,triceps-extension,-196,-852,488
arms,triceps-extension,-232,-852,496
arms,triceps-extension,-264,-840,504
arms,triceps-extension,-309,-825,519
arms,triceps-extension,-359,-812,515
arms,triceps-extension,-388,-808,491
arms,triceps-extension,-435,-792,493
arms,triceps-extension,-470,-768,476
arms,triceps-extension,-495,-762,453
arms,triceps-extension,-523,-744,448
arms,triceps-extension,-541,-718,440
arms,triceps-extension,-570,-686,414
arms,triceps-extension,-569,-662,381
arms,triceps-extension,-565,-641,352
arms,triceps-extension,-598,-592,346
arms,triceps-extension,-597,-568,317
arms,triceps-extension,-619,-558,280
arms,triceps-extension,-628,-521,276
arms,triceps-extension,-611,-524,264
arms,triceps-extension,-632,-497,302
arms,triceps-extension,-682,-457,287
arms,triceps-extension,-697,-461,281
arms,triceps-extension,-709,-430,286
arms,triceps-extension,-762,-410,262
arms,triceps-extension,-784,-440,231
arms,triceps-extension,-776,-448,208
arms,triceps-extension,-768,-448,224
arms,triceps-extension,-744,-432,216
arms,triceps-extension,-767,-409,208
arms,triceps-extension,-707,-431,162
arms,triceps-extension,-779,-447,190
arms,triceps-extension,-769,-426,163
arms,triceps-extension,-818,-474,210
arms,triceps-extension,-866,-424,146
arms,triceps-extension,-865,-471,170
arms,triceps-extension,-857,-460,176
arms,triceps-extension,-804,-469,196
arms,triceps-extension,-786,-466,206
arms,triceps-extension,-778,-458,251
arms,triceps-extension,-776,-396,240
arms,triceps-extension,-735,-441,256
arms,triceps-extension,-726,-498,287
arms,triceps-extension,-728,-473,296
arms,triceps-extension,-712,-467,334
arms,triceps-extension,-704,-483,341
arms,triceps-extension,-643,-524,361
arms,triceps-extension,-588,-569,430
arms,triceps-extension,-595,-536,478
arms,triceps-extension,-571,-504,428
arms,triceps-extension,-580,-535,406
arms,triceps-extension,-573,-629,415
arms,triceps-extension,-494,-721,450
arms,triceps-extension,-480,-720,512
arms,triceps-extension,-508,-692,532
arms,triceps-extension,-497,-751,513
arms,triceps-extension,-439,-809,510
arms,triceps-extension,-363,-783,531
arms,triceps-extension,-315,-750,542
arms,triceps-extension,-287,-739,537
arms,triceps-extension,-292,-776,503
arms,triceps-extension,-231,-829,493
arms,triceps-extension,-181,-814,520
arms,triceps-extension,-171,-797,552
arms,triceps-extension,-169,-819,554
arms,triceps-extension,-181,-876,560
arms,triceps-extension,-144,-952,572
arms,triceps-extension,-107,-943,603
arms,triceps-extension,-67,-922,594
arms,triceps-extension,-77,-960,619
arms,triceps-extension,-51,-956,571
arms,triceps-extension,18,-934,631
arms,triceps-extension,36,-923,665
arms,triceps-extension,62,-945,620
arms,triceps-extension,51,-953,660
arms,triceps-extension,81,-963,692
arms,triceps-extension,96,-999,641
arms,triceps-extension,96,-983,656
arms,triceps-extension,112,-952,672
arms,triceps-extension,112,-984,640
arms,triceps-extension,81,-1000,593
arms,triceps-extension,50,-992,668
arms,triceps-extension,63,-985,627
arms,triceps-extension,71,-969,609
arms,triceps-extension,29,-982,622
arms,triceps-extension,38,-970,554
arms,triceps-extension,47,-968,551
arms,triceps-extension,15,-935,559
arms,triceps-extension,21,-915,547
arms,triceps-extension,5,-931,538
arms,triceps-extension,-19,-924,542
arms,triceps-extension,-30,-920,532
arms,triceps-extension,-26,-914,457
arms,triceps-extension,-70,-895,501
arms,triceps-extension,-66,-888,506
arms,triceps-extension,-72,-893,496
arms,triceps-extension,-122,-880,528
arms,triceps-extension,-144,-862,529
arms,triceps-extension,-169,-866,505
arms,triceps-extension,-189,-872,501
arms,triceps-extension,-220,-867,504
arms,triceps-extension,-244,-873,504
arms,triceps-extension,-278,-876,530
arms,triceps-extension,-300,-880,544
arms,triceps-extension,-332,-876,532
arms,triceps-extension,-380,-864,528
arms,triceps-extension,-407,-860,539
arms,triceps-extension,-428,-842,552
arms,triceps-extension,-456,-804,535
arms,triceps-extension,-488,-760,499
arms,triceps-extension,-497,-733,471
arms,triceps-extension,-521,-719,450
arms,triceps-extension,-541,-696,435
arms,triceps-extension,-562,-680,427
arms,triceps-extension,-586,-670,417
arms,triceps-extension,-601,-641,389
arms,triceps-extension,-635,-611,406
arms,triceps-extension,-674,-576,408
arms,triceps-extension,-709,-569,351
arms,triceps-extension,-733,-544,323
arms,triceps-extension,-761,-538,332
arms,triceps-extension,-792,-512,311
arms,triceps-extension,-741,-501,293
arms,triceps-extension,-681,-440,229
arms,triceps-extension,-682,-439,212
arms,triceps-extension,-633,-421,246
arms,triceps-extension,-646,-317,221
arms,triceps-extension,-625,-392,177
arms,triceps-extension,-641,-391,200
arms,triceps-extension,-680,-353,193
arms,triceps-extension,-728,-439,247
arms,triceps-extension,-806,-362,295
arms,triceps-extension,-831,-436,197
arms,triceps-extension,-869,-447,229
arms,triceps-extension,-843,-433,203
arms,triceps-extension,-833,-396,186
arms,triceps-extension,-797,-364,184
arms,triceps-extension,-812,-374,150
arms,triceps-extension,-749,-369,177
arms,triceps-extension,-729,-414,164
arms,triceps-extension,-703,-437,217
arms,triceps-extension,-752,-384,251
arms,triceps-extension,-726,-440,220
arms,triceps-extension,-712,-464,267
arms,triceps-extension,-672,-510,317
arms,triceps-extension,-695,-483,339
arms,triceps-extension,-723,-529,312
arms,triceps-extension,-639,-618,333
arms,triceps-extension,-587,-617,393
arms,triceps-extension,-589,-600,396
arms,triceps-extension,-597,-638,408
arms,triceps-extension,-558,-710,433
arms,triceps-extension,-497,-748,444
arms,triceps-extension,-468,-717,465
arms,triceps-extension,-464,-713,484
arms,triceps-extension,-412,-764,504
arms,triceps-extension,-337,-769,532
arms,triceps-extension,-312,-726,540
arms,triceps-extension,-287,-739,547
arms,triceps-extension,-249,-797,560
arms,triceps-extension,-230,-832,583
arms,triceps-extension,-201,-865,607
arms,triceps-extension,-161,-857,604
arms,triceps-extension,-139,-827,627
arms,triceps-extension,-141,-879,632
arms,triceps-extension,-121,-937,637
arms,triceps-extension,-77,-911,657
arms,triceps-extension,-48,-903,676
arms,triceps-extension,-36,-940,668
arms,triceps-extension,18,-912,689
arms,triceps-extension,70,-858,725
arms,triceps-extension,36,-874,722
arms,triceps-extension,63,-920,637
arms,triceps-extension,90,-924,710
arms,triceps-extension,60,-945,740
arms,triceps-extension,87,-952,717
arms,triceps-extension,81,-956,760
arms,triceps-extension,89,-990,762
arms,triceps-extension,95,-970,790
arms,triceps-extension,73,-1014,760
arms,triceps-extension,104,-952,752
arms,triceps-extension,96,-928,752
arms,triceps-extension,96,-928,752
arms,triceps-extension,112,-912,721
arms,triceps-extension,89,-904,720
arms,triceps-extension,66,-882,675
arms,triceps-extension,57,-865,679
arms,triceps-extension,49,-871,644
arms,triceps-extension,41,-865,661
arms,triceps-extension,13,-884,671
arms,triceps-extension,-19,-888,645
arms,triceps-extension,-37,-875,620
arms,triceps-extension,-46,-853,622
arms,triceps-extension,-91,-854,630
arms,triceps-extension,-104,-862,620
arms,triceps-extension,-116,-870,604
arms,triceps-extension,-149,-855,600
arms,triceps-extension,-171,-837,583
arms,triceps-extension,-203,-837,576
arms,triceps-extension,-227,-829,555
arms,triceps-extension,-252,-834,544
arms,triceps-extension,-294,-840,534
arms,triceps-extension,-312,-830,514
arms,triceps-extension,-349,-805,518
arms,triceps-extension,-394,-783,510
arms,triceps-extension,-430,-767,500
arms,triceps-extension,-473,-756,479
arms,triceps-extension,-500,-748,444
arms,triceps-extension,-527,-736,413
arms,triceps-extension,-559,-699,392
arms,triceps-extension,-564,-650,385
arms,triceps-extension,-573,-622,376
arms,triceps-extension,-627,-592,350
arms,triceps-extension,-659,-559,309
arms,triceps-extension,-633,-535,307
arms,triceps-extension,-659,-512,309
arms,triceps-extension,-683,-491,304
arms,triceps-extension,-686,-463,294
arms,triceps-extension,-675,-422,256
arms,triceps-extension,-656,-420,216
arms,triceps-extension,-644,-426,226
arms,triceps-extension,-682,-397,245
arms,triceps-extension,-693,-370,206
arms,triceps-extension,-722,-409,197
arms,triceps-extension,-760,-420,179
arms,triceps-extension,-734,-439,164
arms,triceps-extension,-816,-429,221
arms,triceps-extension,-813,-409,151
arms,triceps-extension,-796,-414,207
arms,triceps-extension,-837,-395,203
arms,triceps-extension,-801,-428,249
arms,triceps-extension,-821,-361,264
arms,triceps-extension,-737,-399,280
arms,triceps-extension,-831,-305,288
arms,triceps-extension,-785,-397,257
arms,triceps-extension,-746,-400,279
arms,triceps-extension,-737,-363,287
arms,triceps-extension,-707,-477,339
arms,triceps-extension,-661,-431,351
arms,triceps-extension,-698,-438,345
arms,triceps-extension,-690,-488,358
arms,triceps-extension,-635,-556,393
arms,triceps-extension,-624,-561,446
arms,triceps-extension,-618,-560,450
arms,triceps-extension,-628,-628,479
arms,triceps-extension,-572,-690,470
arms,triceps-extension,-523,-686,470
arms,triceps-extension,-501,-669,478
arms,triceps-extension,-440,-697,463
arms,triceps-extension,-356,-734,472
arms,triceps-extension,-370,-718,501
arms,triceps-extension,-326,-740,471
arms,triceps-extension,-313,-745,478
arms,triceps-extension,-328,-789,501
arms,triceps-extension,-309,-884,504
arms,triceps-extension,-269,-906,522
arms,triceps-extension,-222,-879,536
arms,triceps-extension,-192,-884,536
arms,triceps-extension,-152,-928,536
arms,triceps-extension,-101,-918,544
arms,triceps-extension,-65,-865,545
arms,triceps-extension,-55,-877,525
arms,triceps-extension,-54,-924,515
arms,triceps-extension,-37,-975,523
arms,triceps-extension,-29,-1005,543
arms,triceps-extension,-18,-1006,577
arms,triceps-extension,-5,-1024,608
arms,triceps-extension,-5,-1045,661
arms,triceps-extension,-9,-1049,694
arms,triceps-extension,8,-1032,688
arms,triceps-extension,10,-1028,730
arms,triceps-extension,22,-1014,720
arms,triceps-extension,33,-1004,697
arms,triceps-extension,11,-985,761
arms,triceps-extension,23,-960,672
arms,triceps-extension,13,-960,669
arms,triceps-extension,0,-956,654
arms,triceps-extension,-2,-936,639
arms,triceps-extension,-20,-934,637
arms,triceps-extension,-56,-920,676
arms,triceps-extension,-58,-921,641
arms,triceps-extension,-90,-936,647
arms,triceps-extension,-120,-928,624
arms,triceps-extension,-120,-920,616
arms,triceps-extension,-152,-920,600
arms,triceps-extension,-168,-912,600
arms,triceps-extension,-176,-882,608
arms,triceps-extension,-191,-873,608
arms,triceps-extension,-221,-843,550
arms,triceps-extension,-224,-833,565
arms,triceps-extension,-252,-846,512
arms,triceps-extension,-270,-834,538
arms,triceps-extension,-299,-819,511
arms,triceps-extension,-330,-829,465
arms,triceps-extension,-355,-826,475
arms,triceps-extension,-391,-818,449
arms,triceps-extension,-406,-816,446
arms,triceps-extension,-432,-816,424
arms,triceps-extension,-457,-799,405
arms,triceps-extension,-486,-770,406
arms,triceps-extension,-523,-749,408
arms,triceps-extension,-541,-728,361
arms,triceps-extension,-554,-695,321
arms,triceps-extension,-565,-680,312
arms,triceps-extension,-597,-651,317
arms,triceps-extension,-625,-623,315
arms,triceps-extension,-623,-603,290
arms,triceps-extension,-625,-570,285
arms,triceps-extension,-640,-535,279
arms,triceps-extension,-648,-512,256
arms,triceps-extension,-663,-485,229
arms,triceps-extension,-680,-464,204
arms,triceps-extension,-694,-468,214
arms,triceps-extension,-719,-465,222
arms,triceps-extension,-738,-446,202
arms,triceps-extension,-755,-447,192
arms,triceps-extension,-769,-460,189
arms,triceps-extension,-776,-437,187
arms,triceps-extension,-752,-437,184
arms,triceps-extension,-736,-443,180
arms,triceps-extension,-734,-414,183
arms,triceps-extension,-734,-385,131
arms,triceps-extension,-764,-420,158
arms,triceps-extension,-802,-398,152
arms,triceps-extension,-824,-441,157
arms,triceps-extension,-878,-432,169
arms,triceps-extension,-835,-493,137
arms,triceps-extension,-846,-445,143
arms,triceps-extension,-825,-474,135
arms,triceps-extension,-773,-483,134
arms,triceps-extension,-751,-441,186
arms,triceps-extension,-732,-460,212
arms,triceps-extension,-674,-516,272
arms,triceps-extension,-700,-442,271
arms,triceps-extension,-577,-512,241
arms,triceps-extension,-687,-496,359
arms,triceps-extension,-626,-628,290
arms,triceps-extension,-556,-640,326
arms,triceps-extension,-597,-640,388
arms,triceps-extension,-607,-691,363
arms,triceps-extension,-565,-767,417
arms,triceps-extension,-560,-734,480
arms,triceps-extension,-540,-714,474
arms,triceps-extension,-543,-772,479
arms,triceps-extension,-459,-836,454
arms,triceps-extension,-415,-791,461
arms,triceps-extension,-315,-801,489
arms,triceps-extension,-294,-844,466
