shoulders,lateral-raise,-795,200,-954
shoulders,lateral-raise,-832,200,-867
shoulders,lateral-raise,-853,203,-812
shoulders,lateral-raise,-894,225,-835
shoulders,lateral-raise,-904,251,-845
shoulders,lateral-raise,-899,243,-825
shoulders,lateral-raise,-893,253,-755
shoulders,lateral-raise,-902,264,-739
shoulders,lateral-raise,-892,270,-741
shoulders,lateral-raise,-886,286,-754
shoulders,lateral-raise,-904,275,-677
shoulders,lateral-raise,-904,261,-619
shoulders,lateral-raise,-905,283,-563
shoulders,lateral-raise,-912,295,-672
shoulders,lateral-raise,-914,287,-613
shoulders,lateral-raise,-927,281,-503
shoulders,lateral-raise,-923,290,-499
shoulders,lateral-raise,-943,303,-527
shoulders,lateral-raise,-927,287,-510
shoulders,lateral-raise,-913,273,-478
shoulders,lateral-raise,-928,296,-440
shoulders,lateral-raise,-920,304,-424
shoulders,lateral-raise,-920,304,-408
shoulders,lateral-raise,-920,281,-455
shoulders,lateral-raise,-935,272,-433
shoulders,lateral-raise,-914,257,-320
shoulders,lateral-raise,-934,285,-363
shoulders,lateral-raise,-943,274,-311
shoulders,lateral-raise,-930,265,-318
shoulders,lateral-raise,-921,264,-279
shoulders,lateral-raise,-947,264,-259
shoulders,lateral-raise,-945,271,-236
shoulders,lateral-raise,-938,247,-283
shoulders,lateral-raise,-948,240,-284
shoulders,lateral-raise,-964,216,-280
shoulders,lateral-raise,-962,179,-292
shoulders,lateral-raise,-977,174,-445
shoulders,lateral-raise,-1006,209,-432
shoulders,lateral-raise,-1021,219,-497
shoulders,lateral-raise,-1045,195,-665
shoulders,lateral-raise,-1076,174,-733
shoulders,lateral-raise,-1098,158,-766
shoulders,lateral-raise,-1114,138,-822
shoulders,lateral-raise,-1129,133,-853
shoulders,lateral-raise,-1136,136,-793
shoulders,lateral-raise,-1145,140,-791
shoulders,lateral-raise,-1169,152,-828
shoulders,lateral-raise,-1184,156,-772
shoulders,lateral-raise,-1215,156,-770
shoulders,lateral-raise,-1259,175,-820
shoulders,lateral-raise,-1290,185,-805
shoulders,lateral-raise,-1309,183,-826
shoulders,lateral-raise,-1307,202,-811
shoulders,lateral-raise,-1297,216,-732
shoulders,lateral-raise,-1260,210,-775
shoulders,lateral-raise,-1226,203,-808
shoulders,lateral-raise,-1182,211,-776
shoulders,lateral-raise,-1125,197,-778
shoulders,lateral-raise,-1057,147,-851
shoulders,lateral-raise,-981,136,-817
shoulders,lateral-raise,-910,146,-754
shoulders,lateral-raise,-834,165,-764
shoulders,lateral-raise,-747,121,-755
shoulders,lateral-raise,-680,93,-675
shoulders,lateral-raise,-595,76,-708
shoulders,lateral-raise,-515,58,-790
shoulders,lateral-raise,-430,70,-686
shoulders,lateral-raise,-351,53,-670
shoulders,lateral-raise,-266,31,-658
shoulders,lateral-raise,-204,22,-679
shoulders,lateral-raise,-141,-2,-665
shoulders,lateral-raise,-86,-31,-684
shoulders,lateral-raise,-8,-1,-568
shoulders,lateral-raise,32,-55,-560
shoulders,lateral-raise,71,-33,-506
shoulders,lateral-raise,87,-47,-496
shoulders,lateral-raise,140,-48,-466
shoulders,lateral-raise,166,-92,-530
shoulders,lateral-raise,218,-110,-479
shoulders,lateral-raise,266,-84,-346
shoulders,lateral-raise,286,-100,-396
shoulders,lateral-raise,288,-117,-408
shoulders,lateral-raise,327,-127,-434
shoulders,lateral-raise,355,-147,-440
shoulders,lateral-raise,372,-177,-477
shoulders,lateral-raise,394,-178,-452
shoulders,lateral-raise,441,-188,-452
shoulders,lateral-raise,462,-209,-508
shoulders,lateral-raise,464,-233,-545
shoulders,lateral-raise,469,-229,-579
shoulders,lateral-raise,472,-250,-608
shoulders,lateral-raise,457,-274,-585
shoulders,lateral-raise,463,-240,-543
shoulders,lateral-raise,443,-230,-585
shoulders,lateral-raise,405,-240,-601
shoulders,lateral-raise,383,-222,-571
shoulders,lateral-raise,372,-217,-599
shoulders,lateral-raise,364,-220,-649
shoulders,lateral-raise,340,-212,-664
shoulders,lateral-raise,305,-196,-645
shoulders,lateral-raise,277,-180,-617
shoulders,lateral-raise,257,-169,-643
shoulders,lateral-raise,231,-163,-712
shoulders,lateral-raise,202,-152,-734
shoulders,lateral-raise,192,-137,-723
shoulders,lateral-raise,175,-146,-777
shoulders,lateral-raise,136,-128,-834
shoulders,lateral-raise,104,-112,-779
shoulders,lateral-raise,55,-110,-789
shoulders,lateral-raise,0,-95,-816
shoulders,lateral-raise,-57,-78,-845
shoulders,lateral-raise,-120,-92,-808
shoulders,lateral-raise,-170,-76,-806
shoulders,lateral-raise,-192,-59,-883
shoulders,lateral-raise,-263,-36,-902
shoulders,lateral-raise,-299,-16,-921
shoulders,lateral-raise,-323,-15,-886
shoulders,lateral-raise,-389,-6,-873
shoulders,lateral-raise,-429,8,-891
shoulders,lateral-raise,-473,9,-983
shoulders,lateral-raise,-481,29,-972
shoulders,lateral-raise,-491,106,-910
shoulders,lateral-raise,-552,135,-864
shoulders,lateral-raise,-568,112,-864
shoulders,lateral-raise,-632,152,-936
shoulders,lateral-raise,-632,152,-936
shoulders,lateral-raise,-725,168,-936
shoulders,lateral-raise,-720,153,-799
shoulders,lateral-raise,-765,145,-829
shoulders,lateral-raise,-768,159,-912
shoulders,lateral-raise,-804,153,-863
shoulders,lateral-raise,-801,180,-800
shoulders,lateral-raise,-793,150,-737
shoulders,lateral-raise,-839,137,-715
shoulders,lateral-raise,-874,143,-777
shoulders,lateral-raise,-880,131,-792
shoulders,lateral-raise,-886,147,-687
shoulders,lateral-raise,-900,164,-704
shoulders,lateral-raise,-916,162,-691
shoulders,lateral-raise,-926,171,-669
shoulders,lateral-raise,-967,176,-631
shoulders,lateral-raise,-989,171,-584
shoulders,lateral-raise,-997,168,-584
shoulders,lateral-raise,-1010,168,-546
shoulders,lateral-raise,-991,168,-525
shoulders,lateral-raise,-986,168,-566
shoulders,lateral-raise,-983,173,-513
shoulders,lateral-raise,-989,176,-456
shoulders,lateral-raise,-991,176,-473
shoulders,lateral-raise,-976,176,-451
shoulders,lateral-raise,-976,192,-400
shoulders,lateral-raise,-992,208,-407
shoulders,lateral-raise,-996,201,-388
shoulders,lateral-raise,-985,188,-347
shoulders,lateral-raise,-976,184,-336
shoulders,lateral-raise,-976,194,-317
shoulders,lateral-raise,-973,199,-315
shoulders,lateral-raise,-971,187,-274
shoulders,lateral-raise,-973,195,-259
shoulders,lateral-raise,-976,208,-240
shoulders,lateral-raise,-985,222,-236
shoulders,lateral-raise,-968,211,-275
shoulders,lateral-raise,-968,198,-285
shoulders,lateral-raise,-968,190,-242
shoulders,lateral-raise,-970,180,-276
shoulders,lateral-raise,-976,176,-288
shoulders,lateral-raise,-975,209,-304
shoulders,lateral-raise,-968,209,-409
shoulders,lateral-raise,-973,177,-556
shoulders,lateral-raise,-1004,193,-437
shoulders,lateral-raise,-1041,256,-453
shoulders,lateral-raise,-1123,253,-760
shoulders,lateral-raise,-1156,223,-752
shoulders,lateral-raise,-1209,216,-653
shoulders,lateral-raise,-1224,207,-763
shoulders,lateral-raise,-1224,176,-864
shoulders,lateral-raise,-1192,208,-840
shoulders,lateral-raise,-1208,231,-832
shoulders,lateral-raise,-1254,232,-847
shoulders,lateral-raise,-1278,247,-759
shoulders,lateral-raise,-1324,233,-767
shoulders,lateral-raise,-1349,253,-704
shoulders,lateral-raise,-1380,284,-717
shoulders,lateral-raise,-1384,308,-740
shoulders,lateral-raise,-1371,305,-777
shoulders,lateral-raise,-1316,278,-680
shoulders,lateral-raise,-1266,259,-720
shoulders,lateral-raise,-1194,262,-730
shoulders,lateral-raise,-1140,234,-764
shoulders,lateral-raise,-1075,218,-700
shoulders,lateral-raise,-987,205,-752
shoulders,lateral-raise,-910,183,-806
shoulders,lateral-raise,-823,181,-686
shoulders,lateral-raise,-708,189,-571
shoulders,lateral-raise,-618,167,-666
shoulders,lateral-raise,-543,157,-706
shoulders,lateral-raise,-455,127,-659
shoulders,lateral-raise,-388,85,-677
shoulders,lateral-raise,-314,63,-673
shoulders,lateral-raise,-255,47,-622
shoulders,lateral-raise,-198,44,-588
shoulders,lateral-raise,-124,40,-580
shoulders,lateral-raise,-69,9,-561
shoulders,lateral-raise,-11,-12,-518
shoulders,lateral-raise,67,-19,-514
shoulders,lateral-raise,119,-45,-539
shoulders,lateral-raise,138,-58,-505
shoulders,lateral-raise,164,-45,-463
shoulders,lateral-raise,196,-55,-473
shoulders,lateral-raise,227,-96,-448
shoulders,lateral-raise,256,-120,-456
shoulders,lateral-raise,277,-111,-489
shoulders,lateral-raise,288,-133,-514
shoulders,lateral-raise,296,-144,-478
shoulders,lateral-raise,328,-146,-478
shoulders,lateral-raise,348,-156,-518
shoulders,lateral-raise,344,-171,-580
shoulders,lateral-raise,380,-177,-533
shoulders,lateral-raise,396,-148,-525
shoulders,lateral-raise,382,-166,-551
shoulders,lateral-raise,416,-159,-555
shoulders,lateral-raise,417,-207,-633
shoulders,lateral-raise,428,-196,-644
shoulders,lateral-raise,463,-163,-685
shoulders,lateral-raise,456,-200,-646
shoulders,lateral-raise,447,-191,-609
shoulders,lateral-raise,408,-168,-648
shoulders,lateral-raise,392,-160,-592
shoulders,lateral-raise,345,-168,-631
shoulders,lateral-raise,344,-130,-632
shoulders,lateral-raise,314,-135,-699
shoulders,lateral-raise,283,-136,-602
shoulders,lateral-raise,230,-129,-592
shoulders,lateral-raise,189,-107,-641
shoulders,lateral-raise,184,-118,-634
shoulders,lateral-raise,151,-93,-652
shoulders,lateral-raise,144,-101,-708
shoulders,lateral-raise,100,-85,-752
shoulders,lateral-raise,69,-43,-735
shoulders,lateral-raise,16,-14,-716
shoulders,lateral-raise,-41,-8,-771
shoulders,lateral-raise,-79,-25,-786
shoulders,lateral-raise,-116,-15,-784
shoulders,lateral-raise,-139,19,-849
shoulders,lateral-raise,-176,16,-891
shoulders,lateral-raise,-228,33,-906
shoulders,lateral-raise,-263,63,-917
shoulders,lateral-raise,-301,67,-891
shoulders,lateral-raise,-376,64,-867
shoulders,lateral-raise,-425,68,-877
shoulders,lateral-raise,-467,94,-897
shoulders,lateral-raise,-513,120,-842
shoulders,lateral-raise,-564,128,-824
shoulders,lateral-raise,-619,128,-852
shoulders,lateral-raise,-662,139,-822
shoulders,lateral-raise,-709,163,-864
shoulders,lateral-raise,-760,166,-957
shoulders,lateral-raise,-786,175,-873
shoulders,lateral-raise,-797,217,-775
shoulders,lateral-raise,-841,229,-849
shoulders,lateral-raise,-859,238,-824
shoulders,lateral-raise,-877,272,-806
shoulders,lateral-raise,-914,281,-783
shoulders,lateral-raise,-943,269,-800
shoulders,lateral-raise,-960,282,-745
shoulders,lateral-raise,-960,286,-710
shoulders,lateral-raise,-958,285,-721
shoulders,lateral-raise,-952,304,-675
shoulders,lateral-raise,-948,305,-598
shoulders,lateral-raise,-935,313,-613
shoulders,lateral-raise,-968,319,-548
shoulders,lateral-raise,-966,310,-487
shoulders,lateral-raise,-953,299,-532
shoulders,lateral-raise,-959,321,-498
shoulders,lateral-raise,-951,327,-513
shoulders,lateral-raise,-945,310,-416
shoulders,lateral-raise,-960,281,-415
shoulders,lateral-raise,-952,312,-392
shoulders,lateral-raise,-960,336,-384
shoulders,lateral-raise,-952,336,-407
shoulders,lateral-raise,-944,344,-340
shoulders,lateral-raise,-929,329,-343
shoulders,lateral-raise,-972,328,-315
shoulders,lateral-raise,-976,314,-255
shoulders,lateral-raise,-990,319,-227
shoulders,lateral-raise,-992,320,-265
shoulders,lateral-raise,-985,320,-245
shoulders,lateral-raise,-971,307,-220
shoulders,lateral-raise,-962,304,-241
shoulders,lateral-raise,-960,304,-211
shoulders,lateral-raise,-954,292,-194
shoulders,lateral-raise,-958,282,-180
shoulders,lateral-raise,-960,280,-142
shoulders,lateral-raise,-949,274,-161
shoulders,lateral-raise,-939,288,-160
shoulders,lateral-raise,-925,296,-157
shoulders,lateral-raise,-915,291,-196
shoulders,lateral-raise,-912,278,-236
shoulders,lateral-raise,-922,272,-277
shoulders,lateral-raise,-914,263,-333
shoulders,lateral-raise,-931,256,-391
shoulders,lateral-raise,-974,269,-399
shoulders,lateral-raise,-1038,284,-471
shoulders,lateral-raise,-1096,284,-576
shoulders,lateral-raise,-1131,284,-619
shoulders,lateral-raise,-1178,273,-681
shoulders,lateral-raise,-1201,263,-746
shoulders,lateral-raise,-1199,272,-768
shoulders,lateral-raise,-1214,259,-745
shoulders,lateral-raise,-1224,249,-724
shoulders,lateral-raise,-1239,258,-764
shoulders,lateral-raise,-1272,253,-797
shoulders,lateral-raise,-1311,269,-787
shoulders,lateral-raise,-1367,280,-793
shoulders,lateral-raise,-1384,287,-793
shoulders,lateral-raise,-1384,298,-692
shoulders,lateral-raise,-1374,280,-678
shoulders,lateral-raise,-1328,278,-685
shoulders,lateral-raise,-1262,270,-733
shoulders,lateral-raise,-1217,265,-746
shoulders,lateral-raise,-1177,267,-715
shoulders,lateral-raise,-1131,236,-690
shoulders,lateral-raise,-1049,212,-707
shoulders,lateral-raise,-990,189,-725
shoulders,lateral-raise,-899,231,-694
shoulders,lateral-raise,-840,221,-671
shoulders,lateral-raise,-734,174,-655
shoulders,lateral-raise,-686,143,-631
shoulders,lateral-raise,-616,104,-584
shoulders,lateral-raise,-536,96,-592
shoulders,lateral-raise,-536,96,-592
shoulders,lateral-raise,-427,88,-654
shoulders,lateral-raise,-340,42,-702
shoulders,lateral-raise,-261,10,-659
shoulders,lateral-raise,-205,-28,-634
shoulders,lateral-raise,-107,-32,-496
shoulders,lateral-raise,-54,-60,-529
shoulders,lateral-raise,-7,-71,-556
shoulders,lateral-raise,67,-59,-553
shoulders,lateral-raise,93,-89,-572
shoulders,lateral-raise,121,-115,-493
shoulders,lateral-raise,165,-108,-565
shoulders,lateral-raise,188,-122,-562
shoulders,lateral-raise,216,-152,-511
shoulders,lateral-raise,258,-149,-450
shoulders,lateral-raise,300,-138,-465
shoulders,lateral-raise,323,-174,-529
shoulders,lateral-raise,360,-197,-510
shoulders,lateral-raise,381,-200,-539
shoulders,lateral-raise,404,-220,-538
shoulders,lateral-raise,426,-242,-510
shoulders,lateral-raise,446,-239,-527
shoulders,lateral-raise,465,-241,-566
shoulders,lateral-raise,472,-248,-606
shoulders,lateral-raise,468,-256,-607
shoulders,lateral-raise,436,-264,-584
shoulders,lateral-raise,423,-264,-568
shoulders,lateral-raise,440,-260,-578
shoulders,lateral-raise,451,-252,-607
shoulders,lateral-raise,454,-248,-640
shoulders,lateral-raise,430,-242,-675
shoulders,lateral-raise,410,-235,-652
shoulders,lateral-raise,394,-234,-588
shoulders,lateral-raise,376,-213,-555
shoulders,lateral-raise,352,-195,-550
shoulders,lateral-raise,331,-202,-543
shoulders,lateral-raise,318,-203,-590
shoulders,lateral-raise,306,-188,-626
shoulders,lateral-raise,278,-176,-634
shoulders,lateral-raise,241,-174,-653
shoulders,lateral-raise,214,-163,-680
shoulders,lateral-raise,199,-141,-631
shoulders,lateral-raise,157,-129,-696
shoulders,lateral-raise,138,-138,-704
shoulders,lateral-raise,97,-151,-744
shoulders,lateral-raise,47,-141,-691
shoulders,lateral-raise,38,-118,-716
shoulders,lateral-raise,12,-97,-760
shoulders,lateral-raise,-42,-113,-859
shoulders,lateral-raise,-82,-128,-769
shoulders,lateral-raise,-145,-112,-800
shoulders,lateral-raise,-223,-96,-808
shoulders,lateral-raise,-286,-65,-839
shoulders,lateral-raise,-379,-49,-840
shoulders,lateral-raise,-406,-18,-862
shoulders,lateral-raise,-488,-1,-849
shoulders,lateral-raise,-539,14,-891
shoulders,lateral-raise,-579,23,-973
shoulders,lateral-raise,-625,38,-888
shoulders,lateral-raise,-639,87,-819
shoulders,lateral-raise,-692,83,-899
shoulders,lateral-raise,-729,93,-831
shoulders,lateral-raise,-748,84,-808
shoulders,lateral-raise,-806,116,-832
shoulders,lateral-raise,-842,122,-828
shoulders,lateral-raise,-859,137,-801
shoulders,lateral-raise,-892,155,-870
shoulders,lateral-raise,-909,171,-752
shoulders,lateral-raise,-912,202,-706
shoulders,lateral-raise,-948,211,-705
shoulders,lateral-raise,-973,208,-696
shoulders,lateral-raise,-981,203,-701
shoulders,lateral-raise,-979,214,-630
shoulders,lateral-raise,-958,228,-576
shoulders,lateral-raise,-961,249,-623
shoulders,lateral-raise,-997,260,-668
shoulders,lateral-raise,-1008,256,-600
