back,lat-pulldown-straight,49,10,-848,384,-432
back,lat-pulldown-straight,49,10,-840,337,-448
back,lat-pulldown-straight,49,10,-855,306,-433
back,lat-pulldown-straight,49,10,-863,244,-447
back,lat-pulldown-straight,49,10,-871,211,-448
back,lat-pulldown-straight,49,10,-858,194,-448
back,lat-pulldown-straight,49,10,-863,199,-511
back,lat-pulldown-straight,49,10,-857,193,-520
back,lat-pulldown-straight,49,10,-863,179,-507
back,lat-pulldown-straight,49,10,-864,150,-530
back,lat-pulldown-straight,49,10,-864,112,-530
back,lat-pulldown-straight,49,10,-864,73,-540
back,lat-pulldown-straight,49,10,-864,40,-574
back,lat-pulldown-straight,49,10,-852,8,-584
back,lat-pulldown-straight,49,10,-865,-40,-561
back,lat-pulldown-straight,49,10,-866,-78,-530
back,lat-pulldown-straight,49,10,-848,-99,-536
back,lat-pulldown-straight,49,10,-835,-104,-497
back,lat-pulldown-straight,49,10,-822,-135,-467
back,lat-pulldown-straight,49,10,-806,-167,-449
back,lat-pulldown-straight,49,10,-810,-176,-430
back,lat-pulldown-straight,49,10,-821,-185,-438
back,lat-pulldown-straight,49,10,-820,-192,-439
back,lat-pulldown-straight,49,10,-820,-183,-441
back,lat-pulldown-straight,49,10,-816,-168,-402
back,lat-pulldown-straight,49,10,-800,-156,-376
back,lat-pulldown-straight,49,10,-777,-144,-392
back,lat-pulldown-straight,49,10,-753,-136,-396
back,lat-pulldown-straight,49,10,-740,-129,-411
back,lat-pulldown-straight,49,10,-743,-123,-431
back,lat-pulldown-straight,49,10,-755,-122,-450
back,lat-pulldown-straight,49,10,-760,-103,-470
back,lat-pulldown-straight,49,10,-769,-88,-477
back,lat-pulldown-straight,49,10,-781,-91,-486
back,lat-pulldown-straight,49,10,-766,-99,-509
back,lat-pulldown-straight,49,10,-746,-99,-504
back,lat-pulldown-straight,49,10,-752,-88,-529
back,lat-pulldown-straight,49,10,-750,-88,-579
back,lat-pulldown-straight,49,10,-742,-88,-530
back,lat-pulldown-straight,49,10,-734,-90,-492
back,lat-pulldown-straight,49,10,-730,-98,-497
back,lat-pulldown-straight,49,10,-737,-100,-466
back,lat-pulldown-straight,49,10,-747,-77,-444
back,lat-pulldown-straight,49,10,-758,-60,-459
back,lat-pulldown-straight,49,10,-754,-37,-425
back,lat-pulldown-straight,49,10,-828,-14,-385
back,lat-pulldown-straight,49,10,-865,1,-458
back,lat-pulldown-straight,49,10,-881,8,-481
back,lat-pulldown-straight,49,10,-890,7,-488
back,lat-pulldown-straight,49,10,-921,-7,-480
back,lat-pulldown-straight,49,10,-944,16,-496
back,lat-pulldown-straight,49,10,-944,40,-464
back,lat-pulldown-straight,49,10,-936,24,-472
back,lat-pulldown-straight,49,10,-936,1,-404
back,lat-pulldown-straight,49,10,-929,7,-378
back,lat-pulldown-straight,49,10,-928,23,-303
back,lat-pulldown-straight,49,10,-921,17,-275
back,lat-pulldown-straight,49,10,-927,23,-251
