back,lat-pulldown-angled,49,15,641,574,-937
back,lat-pulldown-angled,49,15,708,576,-1205
back,lat-pulldown-angled,49,15,837,543,-1686
back,lat-pulldown-angled,49,15,1061,466,-1714
back,lat-pulldown-angled,49,15,1162,473,-1157
back,lat-pulldown-angled,49,15,1297,552,-686
back,lat-pulldown-angled,49,15,1554,764,-1366
back,lat-pulldown-angled,49,15,1580,1021,-1808
back,lat-pulldown-angled,49,15,1499,1419,-1610
back,lat-pulldown-angled,49,15,1423,1717,-1193
back,lat-pulldown-angled,49,15,1326,1724,-806
back,lat-pulldown-angled,49,15,1166,1627,-415
back,lat-pulldown-angled,49,15,977,1641,-37
back,lat-pulldown-angled,49,15,842,1720,118
back,lat-pulldown-angled,49,15,726,1618,239
back,lat-pulldown-angled,49,15,578,1359,365
back,lat-pulldown-angled,49,15,383,1172,353
back,lat-pulldown-angled,49,15,139,1004,241
back,lat-pulldown-angled,49,15,-96,716,124
back,lat-pulldown-angled,49,15,-265,440,107
back,lat-pulldown-angled,49,15,-391,236,122
back,lat-pulldown-angled,49,15,-488,56,-13
back,lat-pulldown-angled,49,15,-521,13,-51
back,lat-pulldown-angled,49,15,-518,45,139
back,lat-pulldown-angled,49,15,-528,19,201
back,lat-pulldown-angled,49,15,-525,27,170
back,lat-pulldown-angled,49,15,-512,51,146
back,lat-pulldown-angled,49,15,-496,104,159
back,lat-pulldown-angled,49,15,-503,109,262
back,lat-pulldown-angled,49,15,-536,30,264
back,lat-pulldown-angled,49,15,-568,-1,133
back,lat-pulldown-angled,49,15,-532,44,124
back,lat-pulldown-angled,49,15,-510,42,233
back,lat-pulldown-angled,49,15,-576,-23,398
back,lat-pulldown-angled,49,15,-640,-71,362
back,lat-pulldown-angled,49,15,-632,-24,231
back,lat-pulldown-angled,49,15,-599,8,256
back,lat-pulldown-angled,49,15,-632,-15,378
back,lat-pulldown-angled,49,15,-583,146,-51
back,lat-pulldown-angled,49,15,-636,32,-39
back,lat-pulldown-angled,49,15,-585,31,412
back,lat-pulldown-angled,49,15,-499,33,819
back,lat-pulldown-angled,49,15,-709,374,1328
back,lat-pulldown-angled,49,15,-864,576,520
back,lat-pulldown-angled,49,15,-784,288,512
back,lat-pulldown-angled,49,15,-823,86,62
back,lat-pulldown-angled,49,15,-908,-118,109
back,lat-pulldown-angled,49,15,-890,-203,-15
back,lat-pulldown-angled,49,15,-749,-48,49
back,lat-pulldown-angled,49,15,-772,175,1227
back,lat-pulldown-angled,49,15,-1369,200,279
back,lat-pulldown-angled,49,15,-1033,241,-173
back,lat-pulldown-angled,49,15,-893,301,-257
back,lat-pulldown-angled,49,15,-978,325,-186
back,lat-pulldown-angled,49,15,-962,398,99
back,lat-pulldown-angled,49,15,-989,410,490
back,lat-pulldown-angled,49,15,-1006,474,548
back,lat-pulldown-angled,49,15,-1032,443,248
back,lat-pulldown-angled,49,15,-977,287,201
back,lat-pulldown-angled,49,15,-919,310,347
back,lat-pulldown-angled,49,15,-909,376,97
back,lat-pulldown-angled,49,15,-817,339,-127
back,lat-pulldown-angled,49,15,-819,281,158
back,lat-pulldown-angled,49,15,-848,338,433
back,lat-pulldown-angled,49,15,-805,413,588
back,lat-pulldown-angled,49,15,-813,381,563
back,lat-pulldown-angled,49,15,-862,255,353
back,lat-pulldown-angled,49,15,-889,197,244
back,lat-pulldown-angled,49,15,-846,229,635
back,lat-pulldown-angled,49,15,-900,292,604
back,lat-pulldown-angled,49,15,-992,321,370
back,lat-pulldown-angled,49,15,-988,319,440
back,lat-pulldown-angled,49,15,-978,336,279
back,lat-pulldown-angled,49,15,-947,326,378
back,lat-pulldown-angled,49,15,-934,315,619
back,lat-pulldown-angled,49,15,-947,348,431
back,lat-pulldown-angled,49,15,-969,383,167
back,lat-pulldown-angled,49,15,-1003,327,400
back,lat-pulldown-angled,49,15,-1005,245,454
back,lat-pulldown-angled,49,15,-966,252,365
back,lat-pulldown-angled,49,15,-929,239,466
back,lat-pulldown-angled,49,15,-1009,153,162
back,lat-pulldown-angled,49,15,-932,196,466
back,lat-pulldown-angled,49,15,-887,180,392
back,lat-pulldown-angled,49,15,-853,142,301
back,lat-pulldown-angled,49,15,-834,50,402
back,lat-pulldown-angled,49,15,-796,105,437
back,lat-pulldown-angled,49,15,-745,151,230
back,lat-pulldown-angled,49,15,-801,155,282
back,lat-pulldown-angled,49,15,-806,242,405
back,lat-pulldown-angled,49,15,-797,323,372
back,lat-pulldown-angled,49,15,-849,275,337
back,lat-pulldown-angled,49,15,-865,312,351
back,lat-pulldown-angled,49,15,-888,320,332
back,lat-pulldown-angled,49,15,-904,312,453
back,lat-pulldown-angled,49,15,-928,344,203
back,lat-pulldown-angled,49,15,-936,336,379
back,lat-pulldown-angled,49,15,-959,351,407
back,lat-pulldown-angled,49,15,-960,389,512
back,lat-pulldown-angled,49,15,-982,421,440
back,lat-pulldown-angled,49,15,-963,403,411
back,lat-pulldown-angled,49,15,-967,421,443
back,lat-pulldown-angled,49,15,-948,410,503
back,lat-pulldown-angled,49,15,-944,388,479
back,lat-pulldown-angled,49,15,-918,358,511
back,lat-pulldown-angled,49,15,-906,314,482
back,lat-pulldown-angled,49,15,-898,304,565
back,lat-pulldown-angled,49,15,-878,310,532
back,lat-pulldown-angled,49,15,-872,300,541
back,lat-pulldown-angled,49,15,-906,290,541
back,lat-pulldown-angled,49,15,-914,255,480
back,lat-pulldown-angled,49,15,-928,235,461
back,lat-pulldown-angled,49,15,-936,237,490
back,lat-pulldown-angled,49,15,-916,235,484
back,lat-pulldown-angled,49,15,-899,232,452
back,lat-pulldown-angled,49,15,-882,227,459
back,lat-pulldown-angled,49,15,-853,238,444
back,lat-pulldown-angled,49,15,-836,257,415
back,lat-pulldown-angled,49,15,-845,277,438
back,lat-pulldown-angled,49,15,-844,300,431
back,lat-pulldown-angled,49,15,-828,308,404
back,lat-pulldown-angled,49,15,-828,316,431
back,lat-pulldown-angled,49,15,-843,335,463
back,lat-pulldown-angled,49,15,-838,337,437
back,lat-pulldown-angled,49,15,-799,315,426
back,lat-pulldown-angled,49,15,-766,277,459
back,lat-pulldown-angled,49,15,-749,248,480
back,lat-pulldown-angled,49,15,-732,239,541
back,lat-pulldown-angled,49,15,-709,210,492
back,lat-pulldown-angled,49,15,-707,205,473
back,lat-pulldown-angled,49,15,-710,246,579
back,lat-pulldown-angled,49,15,-690,224,501
back,lat-pulldown-angled,49,15,-667,190,485
back,lat-pulldown-angled,49,15,-706,222,522
back,lat-pulldown-angled,49,15,-731,253,514
back,lat-pulldown-angled,49,15,-717,211,467
back,lat-pulldown-angled,49,15,-748,196,479
back,lat-pulldown-angled,49,15,-800,208,475
back,lat-pulldown-angled,49,15,-802,164,489
back,lat-pulldown-angled,49,15,-816,150,498
back,lat-pulldown-angled,49,15,-820,195,509
back,lat-pulldown-angled,49,15,-857,226,479
back,lat-pulldown-angled,49,15,-866,251,465
back,lat-pulldown-angled,49,15,-889,291,473
back,lat-pulldown-angled,49,15,-912,344,495
back,lat-pulldown-angled,49,15,-912,352,456
back,lat-pulldown-angled,49,15,-944,376,424
back,lat-pulldown-angled,49,15,-967,438,517
back,lat-pulldown-angled,49,15,-953,425,497
back,lat-pulldown-angled,49,15,-959,417,518
back,lat-pulldown-angled,49,15,-982,423,520
back,lat-pulldown-angled,49,15,-1005,417,584
back,lat-pulldown-angled,49,15,-1008,395,550
back,lat-pulldown-angled,49,15,-1015,372,585
back,lat-pulldown-angled,49,15,-1009,368,585
back,lat-pulldown-angled,49,15,-1015,348,597
back,lat-pulldown-angled,49,15,-1010,331,613
back,lat-pulldown-angled,49,15,-989,285,597
back,lat-pulldown-angled,49,15,-984,248,562
back,lat-pulldown-angled,49,15,-978,222,570
back,lat-pulldown-angled,49,15,-953,193,570
back,lat-pulldown-angled,49,15,-922,156,574
back,lat-pulldown-angled,49,15,-901,128,571
back,lat-pulldown-angled,49,15,-891,125,557
back,lat-pulldown-angled,49,15,-898,128,557
back,lat-pulldown-angled,49,15,-894,138,550
back,lat-pulldown-angled,49,15,-883,149,544
back,lat-pulldown-angled,49,15,-880,175,563
back,lat-pulldown-angled,49,15,-889,219,549
back,lat-pulldown-angled,49,15,-896,270,502
back,lat-pulldown-angled,49,15,-892,313,476
back,lat-pulldown-angled,49,15,-884,352,456
back,lat-pulldown-angled,49,15,-880,384,428
back,lat-pulldown-angled,49,15,-869,403,420
back,lat-pulldown-angled,49,15,-849,423,431
back,lat-pulldown-angled,49,15,-840,419,427
back,lat-pulldown-angled,49,15,-843,384,421
back,lat-pulldown-angled,49,15,-851,354,431
back,lat-pulldown-angled,49,15,-859,332,433
back,lat-pulldown-angled,49,15,-864,296,464
back,lat-pulldown-angled,49,15,-864,251,474
back,lat-pulldown-angled,49,15,-862,219,523
back,lat-pulldown-angled,49,15,-849,206,586
back,lat-pulldown-angled,49,15,-832,194,605
back,lat-pulldown-angled,49,15,-834,176,642
back,lat-pulldown-angled,49,15,-840,174,646
back,lat-pulldown-angled,49,15,-842,168,633
back,lat-pulldown-angled,49,15,-849,172,608
back,lat-pulldown-angled,49,15,-856,193,599
back,lat-pulldown-angled,49,15,-858,205,553
back,lat-pulldown-angled,49,15,-871,229,556
back,lat-pulldown-angled,49,15,-863,206,527
back,lat-pulldown-angled,49,15,-857,192,519
back,lat-pulldown-angled,49,15,-864,193,506
back,lat-pulldown-angled,49,15,-865,208,534
back,lat-pulldown-angled,49,15,-880,215,497
back,lat-pulldown-angled,49,15,-864,192,520
back,lat-pulldown-angled,49,15,-856,192,504
back,lat-pulldown-angled,49,15,-864,208,535
back,lat-pulldown-angled,49,15,-864,216,528
back,lat-pulldown-angled,49,15,-857,201,528
back,lat-pulldown-angled,49,15,-863,207,484
back,lat-pulldown-angled,49,15,-871,222,537
back,lat-pulldown-angled,49,15,-858,217,537
back,lat-pulldown-angled,49,15,-849,209,481
back,lat-pulldown-angled,49,15,-848,215,519
back,lat-pulldown-angled,49,15,-822,216,508
back,lat-pulldown-angled,49,15,-829,216,504
back,lat-pulldown-angled,49,15,-844,222,529
back,lat-pulldown-angled,49,15,-848,224,536
back,lat-pulldown-angled,49,15,-848,212,512
back,lat-pulldown-angled,49,15,-842,208,521
back,lat-pulldown-angled,49,15,-846,202,511
back,lat-pulldown-angled,49,15,-859,200,531
back,lat-pulldown-angled,49,15,-864,205,533
back,lat-pulldown-angled,49,15,-879,208,548
back,lat-pulldown-angled,49,15,-903,213,550
back,lat-pulldown-angled,49,15,-907,226,568
back,lat-pulldown-angled,49,15,-899,246,589
back,lat-pulldown-angled,49,15,-905,243,605
back,lat-pulldown-angled,49,15,-908,232,594
back,lat-pulldown-angled,49,15,-908,244,580
back,lat-pulldown-angled,49,15,-904,252,576
back,lat-pulldown-angled,49,15,-896,248,560
back,lat-pulldown-angled,49,15,-896,252,545
back,lat-pulldown-angled,49,15,-900,252,547
back,lat-pulldown-angled,49,15,-897,241,573
back,lat-pulldown-angled,49,15,-885,229,569
back,lat-pulldown-angled,49,15,-871,230,530
back,lat-pulldown-angled,49,15,-859,234,514
back,lat-pulldown-angled,49,15,-861,213,507
back,lat-pulldown-angled,49,15,-856,192,509
back,lat-pulldown-angled,49,15,-854,190,489
back,lat-pulldown-angled,49,15,-853,184,470
back,lat-pulldown-angled,49,15,-860,176,487
back,lat-pulldown-angled,49,15,-850,152,458
back,lat-pulldown-angled,49,15,-860,161,517
back,lat-pulldown-angled,49,15,-869,192,536
back,lat-pulldown-angled,49,15,-857,192,543
back,lat-pulldown-angled,49,15,-865,192,569
back,lat-pulldown-angled,49,15,-873,197,537
back,lat-pulldown-angled,49,15,-878,226,546
back,lat-pulldown-angled,49,15,-864,239,558
back,lat-pulldown-angled,49,15,-865,234,545
back,lat-pulldown-angled,49,15,-881,257,555
back,lat-pulldown-angled,49,15,-886,271,595
back,lat-pulldown-angled,49,15,-856,256,503
back,lat-pulldown-angled,49,15,-864,240,480
back,lat-pulldown-angled,49,15,-864,208,488
back,lat-pulldown-angled,49,15,-848,216,542
back,lat-pulldown-angled,49,15,-848,231,476
back,lat-pulldown-angled,49,15,-855,239,517
back,lat-pulldown-angled,49,15,-863,218,520
back,lat-pulldown-angled,49,15,-857,180,484
back,lat-pulldown-angled,49,15,-856,218,501
back,lat-pulldown-angled,49,15,-876,224,538
back,lat-pulldown-angled,49,15,-873,217,557
back,lat-pulldown-angled,49,15,-872,229,514
back,lat-pulldown-angled,49,15,-878,257,529
back,lat-pulldown-angled,49,15,-874,258,548
back,lat-pulldown-angled,49,15,-860,244,552
back,lat-pulldown-angled,49,15,-868,258,540
back,lat-pulldown-angled,49,15,-883,281,513
back,lat-pulldown-angled,49,15,-882,266,549
back,lat-pulldown-angled,49,15,-869,256,536
back,lat-pulldown-angled,49,15,-869,272,536
back,lat-pulldown-angled,49,15,-877,260,519
back,lat-pulldown-angled,49,15,-880,233,553
back,lat-pulldown-angled,49,15,-885,234,565
back,lat-pulldown-angled,49,15,-888,235,543
back,lat-pulldown-angled,49,15,-870,228,554
back,lat-pulldown-angled,49,15,-860,228,551
back,lat-pulldown-angled,49,15,-864,236,532
back,lat-pulldown-angled,49,15,-864,248,520
back,lat-pulldown-angled,49,15,-860,244,520
back,lat-pulldown-angled,49,15,-860,225,554
back,lat-pulldown-angled,49,15,-864,230,556
back,lat-pulldown-angled,49,15,-871,251,530
back,lat-pulldown-angled,49,15,-877,253,544
back,lat-pulldown-angled,49,15,-869,245,544
back,lat-pulldown-angled,49,15,-867,243,553
back,lat-pulldown-angled,49,15,-875,248,530
back,lat-pulldown-angled,49,15,-877,235,466
back,lat-pulldown-angled,49,15,-870,208,500
back,lat-pulldown-angled,49,15,-869,213,512
back,lat-pulldown-angled,49,15,-876,222,491
back,lat-pulldown-angled,49,15,-862,212,546
back,lat-pulldown-angled,49,15,-856,200,548
back,lat-pulldown-angled,49,15,-858,203,534
back,lat-pulldown-angled,49,15,-863,216,532
back,lat-pulldown-angled,49,15,-856,213,553
back,lat-pulldown-angled,49,15,-858,199,562
back,lat-pulldown-angled,49,15,-872,193,569
back,lat-pulldown-angled,49,15,-874,201,527
back,lat-pulldown-angled,49,15,-889,207,579
back,lat-pulldown-angled,49,15,-897,199,533
back,lat-pulldown-angled,49,15,-911,193,598
back,lat-pulldown-angled,49,15,-895,208,552
back,lat-pulldown-angled,49,15,-848,192,551
back,lat-pulldown-angled,49,15,-816,144,457
back,lat-pulldown-angled,49,15,-870,198,472
back,lat-pulldown-angled,49,15,-826,230,442
back,lat-pulldown-angled,49,15,-794,180,485
back,lat-pulldown-angled,49,15,-807,132,131
back,lat-pulldown-angled,49,15,-837,128,-11
back,lat-pulldown-angled,49,15,-854,163,137
back,lat-pulldown-angled,49,15,-760,168,262
back,lat-pulldown-angled,49,15,-711,168,147
back,lat-pulldown-angled,49,15,-711,161,218
back,lat-pulldown-angled,49,15,-648,128,284
back,lat-pulldown-angled,49,15,-589,101,228
back,lat-pulldown-angled,49,15,-594,78,244
back,lat-pulldown-angled,49,15,-635,31,368
back,lat-pulldown-angled,49,15,-602,-7,339
back,lat-pulldown-angled,49,15,-679,-10,351
back,lat-pulldown-angled,49,15,-736,-24,336
back,lat-pulldown-angled,49,15,-723,-6,341
back,lat-pulldown-angled,49,15,-814,49,316
back,lat-pulldown-angled,49,15,-916,92,281
back,lat-pulldown-angled,49,15,-882,152,210
back,lat-pulldown-angled,49,15,-877,189,177
back,lat-pulldown-angled,49,15,-877,188,238
back,lat-pulldown-angled,49,15,-882,167,138
back,lat-pulldown-angled,49,15,-921,123,33
back,lat-pulldown-angled,49,15,-912,92,96
back,lat-pulldown-angled,49,15,-907,76,102
back,lat-pulldown-angled,49,15,-969,57,174
back,lat-pulldown-angled,49,15,-988,55,245
back,lat-pulldown-angled,49,15,-962,67,109
back,lat-pulldown-angled,49,15,-989,75,98
back,lat-pulldown-angled,49,15,-1011,71,224
back,lat-pulldown-angled,49,15,-1022,73,291
back,lat-pulldown-angled,49,15,-1057,104,304
back,lat-pulldown-angled,49,15,-1081,101,336
back,lat-pulldown-angled,49,15,-1047,98,351
back,lat-pulldown-angled,49,15,-1089,124,371
back,lat-pulldown-angled,49,15,-1125,184,548
back,lat-pulldown-angled,49,15,-1168,226,489
back,lat-pulldown-angled,49,15,-1185,289,169
back,lat-pulldown-angled,49,15,-1200,330,501
back,lat-pulldown-angled,49,15,-1345,364,443
back,lat-pulldown-angled,49,15,-1304,343,312
back,lat-pulldown-angled,49,15,-1278,335,647
back,lat-pulldown-angled,49,15,-1342,341,714
back,lat-pulldown-angled,49,15,-1228,413,585
back,lat-pulldown-angled,49,15,-1336,252,757
back,lat-pulldown-angled,49,15,-1410,218,410
back,lat-pulldown-angled,49,15,-1329,243,661
back,lat-pulldown-angled,49,15,-1352,302,753
back,lat-pulldown-angled,49,15,-1344,248,528
back,lat-pulldown-angled,49,15,-1312,272,616
back,lat-pulldown-angled,49,15,-1281,280,787
back,lat-pulldown-angled,49,15,-1288,310,685
back,lat-pulldown-angled,49,15,-1266,305,583
back,lat-pulldown-angled,49,15,-1271,202,503
back,lat-pulldown-angled,49,15,-1208,163,539
back,lat-pulldown-angled,49,15,-1186,132,432
back,lat-pulldown-angled,49,15,-1164,135,416
back,lat-pulldown-angled,49,15,-1140,129,596
back,lat-pulldown-angled,49,15,-1077,115,372
back,lat-pulldown-angled,49,15,-1032,112,229
back,lat-pulldown-angled,49,15,-1030,118,313
back,lat-pulldown-angled,49,15,-1020,114,380
back,lat-pulldown-angled,49,15,-1004,88,380
back,lat-pulldown-angled,49,15,-994,80,313
back,lat-pulldown-angled,49,15,-947,91,127
back,lat-pulldown-angled,49,15,-896,96,126
back,lat-pulldown-angled,49,15,-938,96,244
back,lat-pulldown-angled,49,15,-968,81,217
back,lat-pulldown-angled,49,15,-914,67,72
back,lat-pulldown-angled,49,15,-904,88,123
back,lat-pulldown-angled,49,15,-952,118,177
back,lat-pulldown-angled,49,15,-972,128,209
back,lat-pulldown-angled,49,15,-972,137,63
back,lat-pulldown-angled,49,15,-943,156,83
back,lat-pulldown-angled,49,15,-964,176,256
back,lat-pulldown-angled,49,15,-1012,176,141
back,lat-pulldown-angled,49,15,-960,172,56
back,lat-pulldown-angled,49,15,-922,172,236
back,lat-pulldown-angled,49,15,-995,117,321
back,lat-pulldown-angled,49,15,-987,58,147
back,lat-pulldown-angled,49,15,-875,78,108
back,lat-pulldown-angled,49,15,-944,62,331
back,lat-pulldown-angled,49,15,-1034,19,320
back,lat-pulldown-angled,49,15,-987,37,35
back,lat-pulldown-angled,49,15,-1008,76,317
back,lat-pulldown-angled,49,15,-1060,93,490
back,lat-pulldown-angled,49,15,-995,68,154
back,lat-pulldown-angled,49,15,-987,80,341
back,lat-pulldown-angled,49,15,-1041,78,491
back,lat-pulldown-angled,49,15,-911,80,280
back,lat-pulldown-angled,49,15,-832,116,347
back,lat-pulldown-angled,49,15,-901,133,569
back,lat-pulldown-angled,49,15,-880,121,204
back,lat-pulldown-angled,49,15,-847,125,173
back,lat-pulldown-angled,49,15,-959,105,413
back,lat-pulldown-angled,49,15,-998,111,307
back,lat-pulldown-angled,49,15,-819,94,160
back,lat-pulldown-angled,49,15,-860,68,72
back,lat-pulldown-angled,49,15,-927,136,395
back,lat-pulldown-angled,49,15,-895,144,500
back,lat-pulldown-angled,49,15,-817,152,68
back,lat-pulldown-angled,49,15,-824,129,437
back,lat-pulldown-angled,49,15,-862,166,440
back,lat-pulldown-angled,49,15,-804,153,380
back,lat-pulldown-angled,49,15,-749,159,434
back,lat-pulldown-angled,49,15,-730,146,504
back,lat-pulldown-angled,49,15,-798,158,470
back,lat-pulldown-angled,49,15,-706,126,444
back,lat-pulldown-angled,49,15,-675,113,313
back,lat-pulldown-angled,49,15,-665,119,438
back,lat-pulldown-angled,49,15,-658,107,351
back,lat-pulldown-angled,49,15,-675,110,221
back,lat-pulldown-angled,49,15,-674,160,428
back,lat-pulldown-angled,49,15,-701,158,269
back,lat-pulldown-angled,49,15,-660,163,310
back,lat-pulldown-angled,49,15,-646,179,288
back,lat-pulldown-angled,49,15,-643,189,272
back,lat-pulldown-angled,49,15,-614,203,301
back,lat-pulldown-angled,49,15,-600,167,174
back,lat-pulldown-angled,49,15,-575,169,190
back,lat-pulldown-angled,49,15,-555,189,191
back,lat-pulldown-angled,49,15,-621,178,240
back,lat-pulldown-angled,49,15,-703,155,308
back,lat-pulldown-angled,49,15,-706,105,139
back,lat-pulldown-angled,49,15,-688,64,117
back,lat-pulldown-angled,49,15,-712,60,256
back,lat-pulldown-angled,49,15,-751,22,311
back,lat-pulldown-angled,49,15,-735,-17,311
back,lat-pulldown-angled,49,15,-724,3,191
back,lat-pulldown-angled,49,15,-716,13,182
back,lat-pulldown-angled,49,15,-685,14,244
back,lat-pulldown-angled,49,15,-759,36,135
back,lat-pulldown-angled,49,15,-808,82,126
back,lat-pulldown-angled,49,15,-863,131,174
back,lat-pulldown-angled,49,15,-978,146,214
back,lat-pulldown-angled,49,15,-985,151,197
back,lat-pulldown-angled,49,15,-972,128,272
back,lat-pulldown-angled,49,15,-1016,174,152
back,lat-pulldown-angled,49,15,-1000,206,277
back,lat-pulldown-angled,49,15,-1038,243,574
back,lat-pulldown-angled,49,15,-1088,222,244
back,lat-pulldown-angled,49,15,-1088,207,161
back,lat-pulldown-angled,49,15,-1088,169,172
back,lat-pulldown-angled,49,15,-1108,178,446
back,lat-pulldown-angled,49,15,-1225,193,726
back,lat-pulldown-angled,49,15,-1221,203,474
back,lat-pulldown-angled,49,15,-1132,234,346
back,lat-pulldown-angled,49,15,-1169,331,899
back,lat-pulldown-angled,49,15,-1180,269,307
back,lat-pulldown-angled,49,15,-1256,375,680
back,lat-pulldown-angled,49,15,-1272,592,960
back,lat-pulldown-angled,49,15,-1200,552,88
back,lat-pulldown-angled,49,15,-1285,544,600
back,lat-pulldown-angled,49,15,-1303,514,814
back,lat-pulldown-angled,49,15,-1274,460,563
back,lat-pulldown-angled,49,15,-1184,544,697
back,lat-pulldown-angled,49,15,-1219,602,748
back,lat-pulldown-angled,49,15,-1203,545,675
back,lat-pulldown-angled,49,15,-1118,468,534
back,lat-pulldown-angled,49,15,-1104,476,485
back,lat-pulldown-angled,49,15,-1117,545,871
back,lat-pulldown-angled,49,15,-1063,471,553
back,lat-pulldown-angled,49,15,-1085,405,652
back,lat-pulldown-angled,49,15,-1114,380,724
back,lat-pulldown-angled,49,15,-1044,400,563
back,lat-pulldown-angled,49,15,-1062,397,527
back,lat-pulldown-angled,49,15,-1074,342,486
back,lat-pulldown-angled,49,15,-1061,363,502
back,lat-pulldown-angled,49,15,-1061,368,488
back,lat-pulldown-angled,49,15,-1074,329,472
back,lat-pulldown-angled,49,15,-1070,332,502
back,lat-pulldown-angled,49,15,-1045,358,448
back,lat-pulldown-angled,49,15,-1023,331,442
back,lat-pulldown-angled,49,15,-985,295,356
back,lat-pulldown-angled,49,15,-995,292,419
back,lat-pulldown-angled,49,15,-1012,284,398
back,lat-pulldown-angled,49,15,-948,268,192
back,lat-pulldown-angled,49,15,-984,279,239
back,lat-pulldown-angled,49,15,-1006,285,209
back,lat-pulldown-angled,49,15,-895,254,46
back,lat-pulldown-angled,49,15,-881,249,115
back,lat-pulldown-angled,49,15,-955,291,194
back,lat-pulldown-angled,49,15,-1041,289,187
back,lat-pulldown-angled,49,15,-1021,225,117
back,lat-pulldown-angled,49,15,-985,208,100
back,lat-pulldown-angled,49,15,-1037,219,194
back,lat-pulldown-angled,49,15,-1019,208,121
back,lat-pulldown-angled,49,15,-979,201,20
back,lat-pulldown-angled,49,15,-1033,182,297
back,lat-pulldown-angled,49,15,-959,180,189
back,lat-pulldown-angled,49,15,-870,208,69
back,lat-pulldown-angled,49,15,-933,267,335
back,lat-pulldown-angled,49,15,-984,271,180
back,lat-pulldown-angled,49,15,-985,235,25
back,lat-pulldown-angled,49,15,-973,247,491
back,lat-pulldown-angled,49,15,-871,242,135
back,lat-pulldown-angled,49,15,-926,251,129
back,lat-pulldown-angled,49,15,-970,204,148
back,lat-pulldown-angled,49,15,-909,168,270
back,lat-pulldown-angled,49,15,-984,169,234
back,lat-pulldown-angled,49,15,-989,182,-23
back,lat-pulldown-angled,49,15,-904,120,288
back,lat-pulldown-angled,49,15,-936,112,312
back,lat-pulldown-angled,49,15,-944,128,188
back,lat-pulldown-angled,49,15,-807,143,131
back,lat-pulldown-angled,49,15,-860,99,419
back,lat-pulldown-angled,49,15,-944,132,630
back,lat-pulldown-angled,49,15,-873,129,63
back,lat-pulldown-angled,49,15,-752,72,111
back,lat-pulldown-angled,49,15,-913,98,708
back,lat-pulldown-angled,49,15,-857,191,475
back,lat-pulldown-angled,49,15,-768,156,415
back,lat-pulldown-angled,49,15,-733,131,492
back,lat-pulldown-angled,49,15,-778,184,593
back,lat-pulldown-angled,49,15,-713,236,380
back,lat-pulldown-angled,49,15,-676,207,498
back,lat-pulldown-angled,49,15,-701,215,425
