back,dumbbell-row,35,8,1024,176,272
back,dumbbell-row,35,8,1024,160,365
back,dumbbell-row,35,8,1009,122,284
back,dumbbell-row,35,8,986,113,168
back,dumbbell-row,35,8,991,200,131
back,dumbbell-row,35,8,1006,244,349
back,dumbbell-row,35,8,1008,241,334
back,dumbbell-row,35,8,1022,199,335
back,dumbbell-row,35,8,1031,152,209
back,dumbbell-row,35,8,1019,157,171
back,dumbbell-row,35,8,984,154,92
back,dumbbell-row,35,8,970,127,84
back,dumbbell-row,35,8,986,132,173
back,dumbbell-row,35,8,1010,142,282
back,dumbbell-row,35,8,1010,196,260
back,dumbbell-row,35,8,991,277,156
back,dumbbell-row,35,8,1000,396,125
back,dumbbell-row,35,8,987,508,354
back,dumbbell-row,35,8,945,478,161
back,dumbbell-row,35,8,963,396,152
back,dumbbell-row,35,8,998,287,227
back,dumbbell-row,35,8,1017,241,301
back,dumbbell-row,35,8,1028,244,337
back,dumbbell-row,35,8,1062,201,299
back,dumbbell-row,35,8,1092,81,172
back,dumbbell-row,35,8,1072,36,168
back,dumbbell-row,35,8,1040,60,222
back,dumbbell-row,35,8,1043,63,201
back,dumbbell-row,35,8,1052,101,304
back,dumbbell-row,35,8,1038,128,320
back,dumbbell-row,35,8,1014,151,177
back,dumbbell-row,35,8,1000,166,218
back,dumbbell-row,35,8,1012,162,439
back,dumbbell-row,35,8,1024,181,414
back,dumbbell-row,35,8,990,136,267
back,dumbbell-row,35,8,950,174,202
back,dumbbell-row,35,8,953,233,277
back,dumbbell-row,35,8,987,248,620
back,dumbbell-row,35,8,1020,232,580
back,dumbbell-row,35,8,1001,290,175
back,dumbbell-row,35,8,914,372,38
back,dumbbell-row,35,8,1008,204,195
back,dumbbell-row,35,8,1105,83,343
back,dumbbell-row,35,8,1071,105,145
back,dumbbell-row,35,8,1065,162,194
back,dumbbell-row,35,8,1072,169,154
back,dumbbell-row,35,8,1068,114,158
back,dumbbell-row,35,8,1030,132,54
back,dumbbell-row,35,8,1001,83,45
back,dumbbell-row,35,8,1024,143,452
