back,leverage-high-row,40,15,-576,528,-488
back,leverage-high-row,40,15,-576,613,-457
back,leverage-high-row,40,15,-576,624,-540
back,leverage-high-row,40,15,-613,654,-678
back,leverage-high-row,40,15,-616,692,-542
back,leverage-high-row,40,15,-602,732,-492
back,leverage-high-row,40,15,-565,715,-600
back,leverage-high-row,40,15,-635,753,-541
back,leverage-high-row,40,15,-661,713,-475
back,leverage-high-row,40,15,-664,678,-451
back,leverage-high-row,40,15,-632,666,-378
back,leverage-high-row,40,15,-581,639,-428
back,leverage-high-row,40,15,-562,638,-400
back,leverage-high-row,40,15,-554,658,-443
back,leverage-high-row,40,15,-541,664,-516
back,leverage-high-row,40,15,-542,686,-514
back,leverage-high-row,40,15,-560,674,-531
back,leverage-high-row,40,15,-542,659,-465
back,leverage-high-row,40,15,-492,666,-475
back,leverage-high-row,40,15,-492,677,-529
back,leverage-high-row,40,15,-523,623,-444
back,leverage-high-row,40,15,-513,570,-408
back,leverage-high-row,40,15,-505,582,-463
back,leverage-high-row,40,15,-521,630,-497
back,leverage-high-row,40,15,-528,660,-467
back,leverage-high-row,40,15,-520,656,-456
back,leverage-high-row,40,15,-535,663,-476
back,leverage-high-row,40,15,-564,680,-468
back,leverage-high-row,40,15,-561,701,-478
back,leverage-high-row,40,15,-569,728,-513
back,leverage-high-row,40,15,-602,696,-517
back,leverage-high-row,40,15,-610,660,-485
back,leverage-high-row,40,15,-594,671,-454
back,leverage-high-row,40,15,-570,667,-452
back,leverage-high-row,40,15,-552,667,-523
back,leverage-high-row,40,15,-578,641,-474
back,leverage-high-row,40,15,-609,666,-440
back,leverage-high-row,40,15,-626,621,-474
back,leverage-high-row,40,15,-608,592,-415
back,leverage-high-row,40,15,-619,585,-315
back,leverage-high-row,40,15,-643,557,-398
back,leverage-high-row,40,15,-571,538,-364
back,leverage-high-row,40,15,-473,496,-368
back,leverage-high-row,40,15,-434,424,-303
back,leverage-high-row,40,15,-390,467,-369
back,leverage-high-row,40,15,-318,424,-216
back,leverage-high-row,40,15,-299,359,-270
back,leverage-high-row,40,15,-246,360,-176
back,leverage-high-row,40,15,-215,460,-282
back,leverage-high-row,40,15,-199,385,-320
back,leverage-high-row,40,15,-152,425,-304
back,leverage-high-row,40,15,-184,487,-264
back,leverage-high-row,40,15,-231,558,-318
back,leverage-high-row,40,15,-209,590,-274
back,leverage-high-row,40,15,-186,652,-339
back,leverage-high-row,40,15,-242,707,-308
back,leverage-high-row,40,15,-269,712,-190
back,leverage-high-row,40,15,-251,747,-337
back,leverage-high-row,40,15,-255,827,-428
back,leverage-high-row,40,15,-283,880,-400
back,leverage-high-row,40,15,-314,940,-346
back,leverage-high-row,40,15,-377,977,-380
back,leverage-high-row,40,15,-367,1040,-355
back,leverage-high-row,40,15,-342,1128,-507
back,leverage-high-row,40,15,-377,1099,-519
back,leverage-high-row,40,15,-438,1126,-338
back,leverage-high-row,40,15,-450,1161,-372
back,leverage-high-row,40,15,-361,1168,-551
back,leverage-high-row,40,15,-388,1236,-553
back,leverage-high-row,40,15,-480,1226,-444
back,leverage-high-row,40,15,-492,1235,-494
back,leverage-high-row,40,15,-427,1232,-638
back,leverage-high-row,40,15,-406,1216,-631
back,leverage-high-row,40,15,-452,1194,-526
back,leverage-high-row,40,15,-445,1185,-523
back,leverage-high-row,40,15,-395,1217,-610
back,leverage-high-row,40,15,-372,1248,-596
back,leverage-high-row,40,15,-376,1195,-605
back,leverage-high-row,40,15,-366,1128,-639
back,leverage-high-row,40,15,-330,1128,-567
back,leverage-high-row,40,15,-322,1135,-566
back,leverage-high-row,40,15,-304,1138,-624
back,leverage-high-row,40,15,-247,1100,-578
back,leverage-high-row,40,15,-270,1062,-487
back,leverage-high-row,40,15,-311,1080,-531
back,leverage-high-row,40,15,-241,1086,-523
back,leverage-high-row,40,15,-199,1047,-506
back,leverage-high-row,40,15,-209,1003,-548
back,leverage-high-row,40,15,-190,1007,-598
back,leverage-high-row,40,15,-172,1056,-588
back,leverage-high-row,40,15,-123,1055,-556
back,leverage-high-row,40,15,-78,991,-504
back,leverage-high-row,40,15,-73,1074,-547
back,leverage-high-row,40,15,-76,1032,-463
back,leverage-high-row,40,15,-51,965,-501
back,leverage-high-row,40,15,-23,1036,-511
back,leverage-high-row,40,15,-19,1009,-388
back,leverage-high-row,40,15,-51,1014,-371
back,leverage-high-row,40,15,-79,981,-550
back,leverage-high-row,40,15,-65,846,-315
back,leverage-high-row,40,15,-82,1109,-381
back,leverage-high-row,40,15,-144,1016,-560
back,leverage-high-row,40,15,-104,944,-360
back,leverage-high-row,40,15,-205,1006,-414
back,leverage-high-row,40,15,-276,1076,-629
back,leverage-high-row,40,15,-198,1020,-580
back,leverage-high-row,40,15,-207,965,-503
back,leverage-high-row,40,15,-251,867,-482
back,leverage-high-row,40,15,-270,968,-445
back,leverage-high-row,40,15,-252,895,-495
back,leverage-high-row,40,15,-215,907,-304
back,leverage-high-row,40,15,-280,919,-388
back,leverage-high-row,40,15,-366,888,-588
back,leverage-high-row,40,15,-334,905,-570
back,leverage-high-row,40,15,-278,894,-461
back,leverage-high-row,40,15,-340,906,-432
back,leverage-high-row,40,15,-425,872,-426
back,leverage-high-row,40,15,-392,817,-485
back,leverage-high-row,40,15,-346,881,-566
back,leverage-high-row,40,15,-373,831,-492
back,leverage-high-row,40,15,-438,794,-496
back,leverage-high-row,40,15,-400,765,-518
back,leverage-high-row,40,15,-355,725,-383
back,leverage-high-row,40,15,-421,763,-342
back,leverage-high-row,40,15,-454,773,-465
back,leverage-high-row,40,15,-414,748,-536
back,leverage-high-row,40,15,-421,727,-528
back,leverage-high-row,40,15,-456,744,-528
back,leverage-high-row,40,15,-495,749,-490
back,leverage-high-row,40,15,-521,731,-477
back,leverage-high-row,40,15,-540,702,-478
back,leverage-high-row,40,15,-576,682,-525
back,leverage-high-row,40,15,-544,725,-645
back,leverage-high-row,40,15,-511,699,-540
back,leverage-high-row,40,15,-559,676,-425
back,leverage-high-row,40,15,-603,685,-451
back,leverage-high-row,40,15,-585,664,-469
back,leverage-high-row,40,15,-534,662,-486
back,leverage-high-row,40,15,-551,654,-511
back,leverage-high-row,40,15,-591,650,-465
back,leverage-high-row,40,15,-538,642,-506
back,leverage-high-row,40,15,-527,611,-486
back,leverage-high-row,40,15,-554,640,-473
back,leverage-high-row,40,15,-548,614,-466
back,leverage-high-row,40,15,-496,632,-513
back,leverage-high-row,40,15,-505,579,-367
back,leverage-high-row,40,15,-562,510,-408
back,leverage-high-row,40,15,-562,548,-419
back,leverage-high-row,40,15,-449,508,-510
back,leverage-high-row,40,15,-471,476,-483
back,leverage-high-row,40,15,-567,537,-411
