back,leverage-high-row,50,10,336,992,-280
back,leverage-high-row,50,10,328,1015,-241
back,leverage-high-row,50,10,320,1001,-156
back,leverage-high-row,50,10,342,955,-234
back,leverage-high-row,50,10,315,967,-276
back,leverage-high-row,50,10,283,982,-237
back,leverage-high-row,50,10,266,935,-197
back,leverage-high-row,50,10,278,908,-281
back,leverage-high-row,50,10,267,944,-269
back,leverage-high-row,50,10,251,972,-257
back,leverage-high-row,50,10,235,963,-218
back,leverage-high-row,50,10,244,972,-264
back,leverage-high-row,50,10,224,1018,-286
back,leverage-high-row,50,10,204,1050,-312
back,leverage-high-row,50,10,223,1045,-251
back,leverage-high-row,50,10,249,1012,-191
back,leverage-high-row,50,10,251,984,-252
back,leverage-high-row,50,10,248,929,-272
back,leverage-high-row,50,10,258,919,-213
back,leverage-high-row,50,10,254,948,-130
back,leverage-high-row,50,10,215,950,-144
back,leverage-high-row,50,10,192,935,-227
back,leverage-high-row,50,10,205,964,-233
back,leverage-high-row,50,10,233,970,-208
back,leverage-high-row,50,10,240,952,-220
back,leverage-high-row,50,10,228,952,-224
back,leverage-high-row,50,10,224,960,-208
back,leverage-high-row,50,10,224,964,-244
back,leverage-high-row,50,10,220,971,-296
back,leverage-high-row,50,10,209,984,-283
back,leverage-high-row,50,10,210,984,-258
back,leverage-high-row,50,10,224,978,-251
back,leverage-high-row,50,10,218,962,-244
back,leverage-high-row,50,10,211,949,-232
back,leverage-high-row,50,10,211,965,-256
back,leverage-high-row,50,10,200,1008,-257
back,leverage-high-row,50,10,202,1003,-231
back,leverage-high-row,50,10,202,992,-250
back,leverage-high-row,50,10,188,996,-262
back,leverage-high-row,50,10,200,1010,-266
back,leverage-high-row,50,10,202,1011,-219
back,leverage-high-row,50,10,209,985,-228
back,leverage-high-row,50,10,219,951,-217
back,leverage-high-row,50,10,233,946,-257
back,leverage-high-row,50,10,238,960,-211
back,leverage-high-row,50,10,224,961,-176
back,leverage-high-row,50,10,226,967,-179
back,leverage-high-row,50,10,247,950,-207
back,leverage-high-row,50,10,231,921,-202
back,leverage-high-row,50,10,208,945,-234
back,leverage-high-row,50,10,216,984,-287
back,leverage-high-row,50,10,232,1008,-201
back,leverage-high-row,50,10,201,985,-192
back,leverage-high-row,50,10,185,984,-253
back,leverage-high-row,50,10,199,984,-249
back,leverage-high-row,50,10,207,1013,-226
back,leverage-high-row,50,10,201,1030,-203
back,leverage-high-row,50,10,214,1004,-200
back,leverage-high-row,50,10,236,1000,-255
back,leverage-high-row,50,10,240,1007,-211
back,leverage-high-row,50,10,247,949,-213
back,leverage-high-row,50,10,248,942,-172
back,leverage-high-row,50,10,267,1031,-259
back,leverage-high-row,50,10,320,1032,-264
back,leverage-high-row,50,10,407,983,-262
back,leverage-high-row,50,10,461,962,-493
back,leverage-high-row,50,10,505,1177,-578
back,leverage-high-row,50,10,531,1304,-533
back,leverage-high-row,50,10,536,1394,-465
back,leverage-high-row,50,10,577,1570,-506
back,leverage-high-row,50,10,664,1658,-643
back,leverage-high-row,50,10,661,1631,-690
back,leverage-high-row,50,10,604,1608,-754
back,leverage-high-row,50,10,535,1648,-893
back,leverage-high-row,50,10,440,1684,-925
back,leverage-high-row,50,10,350,1651,-788
back,leverage-high-row,50,10,260,1564,-576
back,leverage-high-row,50,10,154,1427,-383
back,leverage-high-row,50,10,55,1236,-259
back,leverage-high-row,50,10,-38,989,-149
back,leverage-high-row,50,10,-140,733,-67
back,leverage-high-row,50,10,-229,569,-62
back,leverage-high-row,50,10,-275,454,-88
back,leverage-high-row,50,10,-300,267,-123
back,leverage-high-row,50,10,-355,68,-97
back,leverage-high-row,50,10,-379,-21,-162
back,leverage-high-row,50,10,-350,-66,-183
back,leverage-high-row,50,10,-344,-56,-164
back,leverage-high-row,50,10,-344,1,-188
back,leverage-high-row,50,10,-350,42,-92
back,leverage-high-row,50,10,-381,31,-79
back,leverage-high-row,50,10,-429,81,-256
back,leverage-high-row,50,10,-442,189,-305
back,leverage-high-row,50,10,-417,260,-213
back,leverage-high-row,50,10,-422,340,-84
back,leverage-high-row,50,10,-406,463,-134
back,leverage-high-row,50,10,-383,521,-390
back,leverage-high-row,50,10,-302,593,-834
back,leverage-high-row,50,10,-284,596,-770
back,leverage-high-row,50,10,-338,548,-691
back,leverage-high-row,50,10,-377,640,-759
back,leverage-high-row,50,10,-400,888,-1000
back,leverage-high-row,50,10,-440,952,-568
back,leverage-high-row,50,10,-549,968,-684
back,leverage-high-row,50,10,-620,968,-475
back,leverage-high-row,50,10,-579,961,-293
back,leverage-high-row,50,10,-547,924,-309
back,leverage-high-row,50,10,-537,934,-219
