x,x,,0,0,1000,416,-24
x,x,,0,0,984,393,46
x,x,,0,0,976,392,56
x,x,,0,0,969,392,86
x,x,,0,0,975,392,52
x,x,,0,0,983,378,77
x,x,,0,0,1012,369,66
x,x,,0,0,1002,375,71
x,x,,0,0,993,363,59
x,x,,0,0,992,360,49
x,x,,0,0,992,360,42
x,x,,0,0,1004,366,34
x,x,,0,0,1008,368,50
x,x,,0,0,1008,374,56
x,x,,0,0,1002,376,56
x,x,,0,0,1000,376,56
x,x,,0,0,1005,371,45
x,x,,0,0,1008,384,35
x,x,,0,0,998,382,1
x,x,,0,0,992,366,-6
x,x,,0,0,987,379,10
x,x,,0,0,989,392,2
x,x,,0,0,996,374,23
x,x,,0,0,1004,325,9
x,x,,0,0,1004,313,-3
x,x,,0,0,1000,348,20
x,x,,0,0,996,353,20
x,x,,0,0,981,336,38
x,x,,0,0,968,322,36
x,x,,0,0,971,311,10
x,x,,0,0,982,310,43
x,x,,0,0,995,275,66
x,x,,0,0,1006,240,73
x,x,,0,0,1021,237,109
x,x,,0,0,1032,240,115
x,x,,0,0,1027,268,87
x,x,,0,0,1018,296,39
x,x,,0,0,1022,292,12
x,x,,0,0,1018,272,2
x,x,,0,0,1022,234,-1
x,x,,0,0,1014,184,-24
x,x,,0,0,1007,185,4
x,x,,0,0,1003,193,-21
x,x,,0,0,1021,191,-48
x,x,,0,0,1053,129,-51
x,x,,0,0,1091,78,-81
x,x,,0,0,1109,66,-168
x,x,,0,0,1077,92,-240
x,x,,0,0,1033,146,-125
x,x,,0,0,1056,183,-71
x,x,,0,0,1040,160,-40
x,x,,0,0,1024,120,-40
x,x,,0,0,1008,128,-63
x,x,,0,0,1008,98,-56
x,x,,0,0,1015,89,-63
x,x,,0,0,1023,66,-42
x,x,,0,0,1038,71,-54
x,x,,0,0,1047,72,-140
x,x,,0,0,1048,79,-186
x,x,,0,0,1035,87,-32
x,x,,0,0,1039,75,-72
x,x,,0,0,1053,15,-177
x,x,,0,0,1050,62,-138
x,x,,0,0,1078,98,-162
x,x,,0,0,1059,139,-100
x,x,,0,0,1037,123,-49
x,x,,0,0,1077,62,21
x,x,,0,0,1118,40,-55
x,x,,0,0,1186,29,-57
x,x,,0,0,1247,70,-73
x,x,,0,0,1269,170,-86
x,x,,0,0,1277,139,-85
x,x,,0,0,1261,28,-116
x,x,,0,0,1288,15,-42
x,x,,0,0,1316,66,15
x,x,,0,0,1291,113,83
x,x,,0,0,1300,112,36
x,x,,0,0,1313,80,-34
x,x,,0,0,1307,79,-2
x,x,,0,0,1320,92,-57
x,x,,0,0,1286,69,-61
x,x,,0,0,1224,16,18
x,x,,0,0,1203,1,46
x,x,,0,0,1205,7,4
x,x,,0,0,1181,-8,13
x,x,,0,0,1134,-8,23
x,x,,0,0,1124,7,98
x,x,,0,0,1150,24,131
x,x,,0,0,1140,-16,139
x,x,,0,0,1122,-6,82
x,x,,0,0,1099,22,120
x,x,,0,0,1083,11,206
x,x,,0,0,1092,-7,119
x,x,,0,0,1072,0,188
x,x,,0,0,1079,-2,209
x,x,,0,0,1115,-15,210
x,x,,0,0,1081,-10,176
x,x,,0,0,1085,-24,251
x,x,,0,0,1054,-27,358
x,x,,0,0,1023,-64,222
x,x,,0,0,1007,-64,179
x,x,,0,0,984,-64,264
x,x,,0,0,960,24,200
x,x,,0,0,937,94,153
x,x,,0,0,906,-3,213
x,x,,0,0,911,-23,253
x,x,,0,0,890,12,300
x,x,,0,0,895,37,111
x,x,,0,0,896,82,67
x,x,,0,0,889,81,146
x,x,,0,0,888,107,167
x,x,,0,0,895,34,135
x,x,,0,0,890,54,249
x,x,,0,0,913,76,218
x,x,,0,0,914,104,115
x,x,,0,0,930,88,53
x,x,,0,0,930,149,132
x,x,,0,0,917,131,112
x,x,,0,0,923,128,99
x,x,,0,0,912,152,141
x,x,,0,0,909,140,104
x,x,,0,0,907,98,8
x,x,,0,0,894,104,35
x,x,,0,0,893,162,122
x,x,,0,0,918,205,89
x,x,,0,0,914,203,-42
x,x,,0,0,875,175,-75
x,x,,0,0,852,152,20
x,x,,0,0,852,156,68
x,x,,0,0,849,168,19
x,x,,0,0,844,154,-24
x,x,,0,0,858,139,-51
x,x,,0,0,885,138,-133
x,x,,0,0,922,125,-200
x,x,,0,0,961,120,-197
x,x,,0,0,984,115,-159
x,x,,0,0,1000,101,-99
x,x,,0,0,1010,96,-131
x,x,,0,0,1041,103,-162
x,x,,0,0,1058,122,-82
x,x,,0,0,1034,130,-84
x,x,,0,0,1005,134,-128
x,x,,0,0,975,133,-49
x,x,,0,0,996,145,10
x,x,,0,0,969,124,-109
x,x,,0,0,936,175,-44
x,x,,0,0,939,121,35
