x,x,,0,0,688,176,832
x,x,,0,0,696,168,816
x,x,,0,0,719,160,816
x,x,,0,0,720,160,809
x,x,,0,0,720,167,793
x,x,,0,0,720,154,799
x,x,,0,0,720,173,807
x,x,,0,0,727,203,781
x,x,,0,0,721,215,769
x,x,,0,0,727,216,781
x,x,,0,0,722,203,822
x,x,,0,0,720,212,838
x,x,,0,0,714,222,852
x,x,,0,0,712,212,832
x,x,,0,0,712,197,818
x,x,,0,0,718,181,805
x,x,,0,0,715,171,800
x,x,,0,0,712,179,811
x,x,,0,0,717,199,821
x,x,,0,0,715,218,804
x,x,,0,0,712,229,787
x,x,,0,0,717,213,738
x,x,,0,0,729,182,713
x,x,,0,0,732,190,716
x,x,,0,0,728,258,733
x,x,,0,0,732,316,780
x,x,,0,0,748,328,839
x,x,,0,0,760,299,817
x,x,,0,0,760,257,727
x,x,,0,0,750,282,720
x,x,,0,0,778,344,771
x,x,,0,0,849,368,785
x,x,,0,0,844,327,725
x,x,,0,0,797,251,664
x,x,,0,0,763,274,690
x,x,,0,0,741,368,759
x,x,,0,0,752,399,778
x,x,,0,0,746,304,714
x,x,,0,0,728,224,669
x,x,,0,0,748,288,797
x,x,,0,0,823,440,884
x,x,,0,0,838,482,1040
x,x,,0,0,796,356,940
x,x,,0,0,825,205,821
x,x,,0,0,885,145,959
x,x,,0,0,914,162,1055
x,x,,0,0,860,248,956
x,x,,0,0,823,238,749
x,x,,0,0,816,91,717
x,x,,0,0,806,-13,817
x,x,,0,0,752,72,840
x,x,,0,0,704,112,840
x,x,,0,0,712,27,848
x,x,,0,0,666,9,772
x,x,,0,0,627,30,813
x,x,,0,0,609,112,780
x,x,,0,0,608,163,840
x,x,,0,0,622,140,771
x,x,,0,0,610,122,726
x,x,,0,0,661,107,687
x,x,,0,0,705,156,745
x,x,,0,0,718,200,785
x,x,,0,0,726,264,699
x,x,,0,0,722,286,569
x,x,,0,0,726,270,542
x,x,,0,0,757,258,527
x,x,,0,0,768,273,464
x,x,,0,0,784,285,456
x,x,,0,0,834,283,475
x,x,,0,0,871,265,511
x,x,,0,0,895,246,543
x,x,,0,0,904,259,523
x,x,,0,0,909,291,513
x,x,,0,0,925,277,533
x,x,,0,0,936,256,497
x,x,,0,0,928,281,423
x,x,,0,0,932,292,408
x,x,,0,0,936,268,420
x,x,,0,0,913,274,387
x,x,,0,0,896,296,380
x,x,,0,0,893,309,416
x,x,,0,0,891,341,442
x,x,,0,0,896,369,480
x,x,,0,0,893,396,477
x,x,,0,0,888,438,469
x,x,,0,0,888,493,495
x,x,,0,0,886,525,541
x,x,,0,0,882,529,480
x,x,,0,0,899,489,434
x,x,,0,0,934,410,418
x,x,,0,0,939,363,435
x,x,,0,0,898,337,495
x,x,,0,0,904,305,580
x,x,,0,0,899,264,556
x,x,,0,0,871,219,532
x,x,,0,0,866,195,522
x,x,,0,0,879,215,593
x,x,,0,0,871,210,594
x,x,,0,0,854,235,527
x,x,,0,0,832,274,512
x,x,,0,0,824,321,520
x,x,,0,0,832,352,520
x,x,,0,0,816,376,632
x,x,,0,0,824,423,531
x,x,,0,0,862,424,498
x,x,,0,0,849,417,541
x,x,,0,0,863,438,617
x,x,,0,0,857,490,560
x,x,,0,0,863,475,433
x,x,,0,0,850,342,416
x,x,,0,0,821,333,476
x,x,,0,0,809,427,579
x,x,,0,0,821,404,594
x,x,,0,0,805,330,487
x,x,,0,0,806,312,516
x,x,,0,0,826,300,595
x,x,,0,0,821,307,668
x,x,,0,0,794,373,649
x,x,,0,0,789,449,621
x,x,,0,0,803,446,705
x,x,,0,0,798,447,747
x,x,,0,0,772,500,724
x,x,,0,0,770,509,664
x,x,,0,0,799,468,651
x,x,,0,0,794,439,642
x,x,,0,0,767,445,628
x,x,,0,0,748,423,632
x,x,,0,0,740,384,596
x,x,,0,0,748,372,556
x,x,,0,0,767,342,574
x,x,,0,0,798,294,628
x,x,,0,0,823,285,664
x,x,,0,0,845,304,616
x,x,,0,0,876,276,538
x,x,,0,0,902,223,513
x,x,,0,0,912,216,504
x,x,,0,0,920,245,528
x,x,,0,0,931,274,478
x,x,,0,0,929,275,380
x,x,,0,0,963,256,339
x,x,,0,0,996,234,372
x,x,,0,0,1008,238,377
x,x,,0,0,1010,242,344
x,x,,0,0,1022,287,321
x,x,,0,0,1055,325,393
x,x,,0,0,1082,366,547
x,x,,0,0,1049,458,459
x,x,,0,0,1073,528,363
x,x,,0,0,1229,512,311
x,x,,0,0,1368,352,208
x,x,,0,0,1372,468,87
x,x,,0,0,1461,694,-97
x,x,,0,0,1633,631,-145
x,x,,0,0,1703,529,-295
x,x,,0,0,1727,582,-203
x,x,,0,0,1774,637,203
x,x,,0,0,1783,856,716
x,x,,0,0,1835,1135,883
x,x,,0,0,1790,932,710
x,x,,0,0,1644,1414,814
x,x,,0,0,1474,1413,736
x,x,,0,0,1261,1360,507
x,x,,0,0,1133,1235,204
x,x,,0,0,1061,1272,208
x,x,,0,0,986,1375,162
x,x,,0,0,902,1418,-19
x,x,,0,0,833,1195,-143
x,x,,0,0,707,935,-288
x,x,,0,0,592,814,-97
x,x,,0,0,538,538,-468
x,x,,0,0,544,584,-680
x,x,,0,0,470,641,-810
x,x,,0,0,483,604,-315
x,x,,0,0,415,559,-333
x,x,,0,0,275,684,-792
x,x,,0,0,175,917,-1016
x,x,,0,0,67,882,-740
x,x,,0,0,-25,701,-265
x,x,,0,0,-84,536,-320
x,x,,0,0,-127,486,-498
x,x,,0,0,-162,555,-411
x,x,,0,0,-205,550,-327
x,x,,0,0,-249,457,-72
x,x,,0,0,-278,318,234
x,x,,0,0,-306,204,305
x,x,,0,0,-321,143,233
x,x,,0,0,-310,297,91
x,x,,0,0,-362,437,254
x,x,,0,0,-418,265,469
x,x,,0,0,-444,232,310
x,x,,0,0,-521,196,356
x,x,,0,0,-604,47,245
x,x,,0,0,-644,-162,170
x,x,,0,0,-631,-320,169
x,x,,0,0,-523,-134,-354
x,x,,0,0,-477,17,-597
x,x,,0,0,-526,13,-400
x,x,,0,0,-424,-59,-480
x,x,,0,0,-421,-121,-412
x,x,,0,0,-386,6,-768
x,x,,0,0,-321,65,-698
x,x,,0,0,-335,76,-933
x,x,,0,0,-310,153,-871
x,x,,0,0,-248,-72,-824
x,x,,0,0,-304,-160,-664
x,x,,0,0,-320,-51,-796
x,x,,0,0,-213,66,-983
x,x,,0,0,-141,109,-977
x,x,,0,0,-158,83,-983
x,x,,0,0,-89,-34,-934
x,x,,0,0,-17,-153,-677
x,x,,0,0,-97,-113,-749
x,x,,0,0,28,-17,-1081
x,x,,0,0,134,39,-929
x,x,,0,0,95,67,-842
x,x,,0,0,192,66,-968
x,x,,0,0,309,28,-899
x,x,,0,0,265,22,-917
x,x,,0,0,303,93,-1091
x,x,,0,0,428,243,-1018
x,x,,0,0,450,247,-965
x,x,,0,0,456,198,-1073
x,x,,0,0,520,215,-1046
x,x,,0,0,522,202,-886
x,x,,0,0,499,208,-926
x,x,,0,0,561,233,-972
x,x,,0,0,612,231,-930
x,x,,0,0,594,233,-947
x,x,,0,0,626,252,-943
x,x,,0,0,708,320,-876
x,x,,0,0,679,391,-840
x,x,,0,0,619,390,-888
x,x,,0,0,685,424,-856
x,x,,0,0,722,456,-795
x,x,,0,0,686,413,-854
x,x,,0,0,717,404,-721
x,x,,0,0,743,401,-566
x,x,,0,0,725,486,-665
x,x,,0,0,738,533,-710
x,x,,0,0,786,586,-589
x,x,,0,0,799,572,-484
x,x,,0,0,782,480,-666
x,x,,0,0,810,496,-576
x,x,,0,0,838,562,-541
x,x,,0,0,832,594,-522
x,x,,0,0,828,480,-528
x,x,,0,0,819,485,-272
x,x,,0,0,871,519,-403
x,x,,0,0,863,551,-466
x,x,,0,0,861,498,-441
x,x,,0,0,905,590,-140
x,x,,0,0,913,645,-348
x,x,,0,0,923,598,-291
x,x,,0,0,985,561,-189
x,x,,0,0,1015,600,-98
x,x,,0,0,953,616,-302
x,x,,0,0,898,569,-265
x,x,,0,0,896,553,-112
x,x,,0,0,948,627,-149
x,x,,0,0,967,690,-137
x,x,,0,0,954,632,-107
x,x,,0,0,903,561,43
x,x,,0,0,930,607,37
x,x,,0,0,956,669,72
x,x,,0,0,953,634,15
x,x,,0,0,939,510,-19
x,x,,0,0,911,474,13
x,x,,0,0,898,593,121
x,x,,0,0,920,638,164
x,x,,0,0,939,566,48
x,x,,0,0,961,447,6
x,x,,0,0,968,478,30
x,x,,0,0,947,528,93
x,x,,0,0,956,536,95
x,x,,0,0,968,511,80
x,x,,0,0,987,486,42
x,x,,0,0,1000,508,39
x,x,,0,0,1000,524,74
x,x,,0,0,1000,481,92
x,x,,0,0,1021,431,88
x,x,,0,0,1052,404,56
x,x,,0,0,1076,415,28
x,x,,0,0,1084,436,39
x,x,,0,0,1087,450,38
x,x,,0,0,1109,452,-18
x,x,,0,0,1134,398,-77
x,x,,0,0,1144,366,-93
x,x,,0,0,1147,396,-53
x,x,,0,0,1157,443,-30
x,x,,0,0,1191,464,-143
x,x,,0,0,1262,452,-309
x,x,,0,0,1342,410,-536
x,x,,0,0,1427,370,-624
x,x,,0,0,1481,350,-652
x,x,,0,0,1573,360,-639
x,x,,0,0,1613,419,-524
x,x,,0,0,1610,468,-362
x,x,,0,0,1651,659,-145
x,x,,0,0,1626,874,-231
x,x,,0,0,1631,1113,-216
x,x,,0,0,1560,1068,-130
x,x,,0,0,1483,1081,80
x,x,,0,0,1343,844,-343
x,x,,0,0,1337,793,-428
x,x,,0,0,1360,811,-349
x,x,,0,0,1344,640,-528
x,x,,0,0,1328,600,-584
x,x,,0,0,1266,701,-514
x,x,,0,0,1157,917,-611
x,x,,0,0,1048,891,-959
x,x,,0,0,989,903,-831
x,x,,0,0,905,897,-688
x,x,,0,0,763,715,-860
x,x,,0,0,696,715,-949
x,x,,0,0,595,880,-940
x,x,,0,0,413,730,-825
x,x,,0,0,389,497,-692
x,x,,0,0,429,411,-559
x,x,,0,0,271,303,-607
x,x,,0,0,198,178,-661
x,x,,0,0,312,92,-540
x,x,,0,0,221,44,-360
x,x,,0,0,8,-11,-272
x,x,,0,0,-80,26,-345
x,x,,0,0,-32,41,-402
x,x,,0,0,-168,121,-329
x,x,,0,0,-267,253,-337
x,x,,0,0,-236,235,-302
x,x,,0,0,-292,180,-109
x,x,,0,0,-395,206,13
x,x,,0,0,-444,178,-18
x,x,,0,0,-480,160,-8
x,x,,0,0,-542,192,71
x,x,,0,0,-588,170,-29
x,x,,0,0,-564,133,-265
x,x,,0,0,-541,107,-368
x,x,,0,0,-547,56,-397
x,x,,0,0,-497,-41,-474
x,x,,0,0,-468,-169,-502
x,x,,0,0,-490,-251,-505
x,x,,0,0,-443,-243,-665
x,x,,0,0,-405,-267,-773
x,x,,0,0,-434,-323,-644
x,x,,0,0,-478,-369,-504
x,x,,0,0,-466,-430,-617
x,x,,0,0,-446,-456,-694
x,x,,0,0,-437,-393,-714
x,x,,0,0,-423,-356,-841
x,x,,0,0,-421,-296,-923
x,x,,0,0,-446,-254,-783
x,x,,0,0,-420,-240,-824
x,x,,0,0,-336,-235,-824
x,x,,0,0,-333,-188,-833
x,x,,0,0,-297,-146,-933
x,x,,0,0,-207,-174,-1006
x,x,,0,0,-186,-128,-966
x,x,,0,0,-263,-112,-889
x,x,,0,0,-153,-136,-991
x,x,,0,0,-98,-105,-945
x,x,,0,0,-134,-51,-876
x,x,,0,0,-106,-85,-999
x,x,,0,0,-38,-81,-1023
x,x,,0,0,-25,-73,-817
x,x,,0,0,-24,-93,-946
x,x,,0,0,65,-69,-954
x,x,,0,0,120,-64,-885
x,x,,0,0,76,-97,-787
x,x,,0,0,147,-79,-889
x,x,,0,0,286,-53,-877
x,x,,0,0,241,-6,-906
x,x,,0,0,240,-4,-944
x,x,,0,0,311,-2,-895
x,x,,0,0,381,-11,-766
x,x,,0,0,346,-27,-839
x,x,,0,0,388,63,-928
x,x,,0,0,460,153,-939
x,x,,0,0,431,161,-892
x,x,,0,0,390,119,-874
x,x,,0,0,477,115,-875
x,x,,0,0,553,164,-868
x,x,,0,0,556,261,-911
x,x,,0,0,589,295,-873
x,x,,0,0,652,316,-772
x,x,,0,0,653,314,-771
x,x,,0,0,639,249,-782
x,x,,0,0,709,296,-721
x,x,,0,0,783,406,-692
x,x,,0,0,766,419,-720
x,x,,0,0,746,379,-665
x,x,,0,0,817,390,-495
x,x,,0,0,885,427,-423
x,x,,0,0,875,457,-601
x,x,,0,0,881,454,-593
x,x,,0,0,936,544,-383
x,x,,0,0,961,519,-451
x,x,,0,0,942,529,-590
x,x,,0,0,1008,441,-521
x,x,,0,0,1003,467,-307
x,x,,0,0,984,467,-348
x,x,,0,0,983,564,-452
x,x,,0,0,982,613,-318
x,x,,0,0,1017,549,-169
x,x,,0,0,1021,537,-479
x,x,,0,0,991,620,-266
x,x,,0,0,983,665,-206
x,x,,0,0,974,676,-184
x,x,,0,0,943,608,-172
x,x,,0,0,920,616,-56
x,x,,0,0,976,704,0
x,x,,0,0,953,704,-47
x,x,,0,0,952,727,-48
x,x,,0,0,952,631,161
x,x,,0,0,974,726,293
x,x,,0,0,983,700,225
x,x,,0,0,984,556,153
x,x,,0,0,977,475,124
x,x,,0,0,969,411,120
x,x,,0,0,1001,413,35
x,x,,0,0,1033,391,29
x,x,,0,0,1034,359,32
x,x,,0,0,1056,352,44
x,x,,0,0,1082,393,-5
x,x,,0,0,1094,448,-35
x,x,,0,0,1124,464,-73
x,x,,0,0,1152,394,-126
x,x,,0,0,1165,349,-165
x,x,,0,0,1178,354,-140
x,x,,0,0,1204,380,-66
x,x,,0,0,1216,349,-61
x,x,,0,0,1225,311,-136
x,x,,0,0,1250,367,-207
x,x,,0,0,1359,412,-267
x,x,,0,0,1502,308,-446
x,x,,0,0,1600,136,-732
x,x,,0,0,1717,-75,-865
x,x,,0,0,1852,-168,-671
x,x,,0,0,1916,22,-422
x,x,,0,0,1907,371,-290
x,x,,0,0,1917,754,-107
x,x,,0,0,1957,960,-99
x,x,,0,0,1929,975,-321
x,x,,0,0,1858,1071,-241
x,x,,0,0,1797,1167,-31
x,x,,0,0,1765,1053,-259
x,x,,0,0,1672,937,-330
x,x,,0,0,1590,796,-460
x,x,,0,0,1533,719,-285
x,x,,0,0,1353,480,-452
x,x,,0,0,1285,362,-576
x,x,,0,0,1336,484,-388
x,x,,0,0,1311,703,-543
x,x,,0,0,1170,643,-716
x,x,,0,0,1074,593,-828
x,x,,0,0,977,774,-810
x,x,,0,0,979,818,-890
x,x,,0,0,913,751,-816
x,x,,0,0,703,617,-719
x,x,,0,0,537,483,-843
x,x,,0,0,583,305,-400
x,x,,0,0,521,359,-376
x,x,,0,0,264,469,-531
x,x,,0,0,241,373,-506
x,x,,0,0,233,212,-176
x,x,,0,0,-82,288,45
x,x,,0,0,-126,325,-122
x,x,,0,0,-100,237,-144
x,x,,0,0,-301,217,20
x,x,,0,0,-429,356,41
x,x,,0,0,-428,325,-168
x,x,,0,0,-437,210,-51
x,x,,0,0,-583,178,54
x,x,,0,0,-612,194,-121
x,x,,0,0,-579,76,-225
x,x,,0,0,-648,-14,-154
x,x,,0,0,-669,-26,-276
x,x,,0,0,-642,-100,-458
x,x,,0,0,-643,-157,-412
x,x,,0,0,-648,-158,-416
x,x,,0,0,-628,-182,-572
x,x,,0,0,-606,-257,-548
x,x,,0,0,-619,-301,-517
x,x,,0,0,-601,-308,-540
x,x,,0,0,-563,-316,-592
x,x,,0,0,-581,-316,-557
x,x,,0,0,-568,-304,-560
x,x,,0,0,-505,-288,-717
x,x,,0,0,-487,-273,-704
x,x,,0,0,-485,-250,-599
x,x,,0,0,-442,-232,-702
x,x,,0,0,-387,-209,-835
x,x,,0,0,-386,-167,-812
x,x,,0,0,-393,-152,-823
x,x,,0,0,-333,-149,-928
x,x,,0,0,-319,-136,-872
x,x,,0,0,-336,-115,-769
x,x,,0,0,-228,-122,-889
x,x,,0,0,-134,-162,-863
x,x,,0,0,-142,-158,-746
x,x,,0,0,-164,-214,-816
x,x,,0,0,-80,-262,-847
x,x,,0,0,-40,-272,-748
x,x,,0,0,-112,-335,-752
x,x,,0,0,50,-286,-877
x,x,,0,0,58,-273,-896
x,x,,0,0,21,-274,-852
x,x,,0,0,68,-212,-952
x,x,,0,0,109,-87,-959
x,x,,0,0,74,-70,-1050
x,x,,0,0,115,-23,-1078
x,x,,0,0,200,8,-1008
x,x,,0,0,176,-32,-816
x,x,,0,0,184,-71,-1010
x,x,,0,0,298,27,-1001
x,x,,0,0,341,69,-814
x,x,,0,0,278,-52,-946
x,x,,0,0,429,-28,-1046
x,x,,0,0,469,53,-812
x,x,,0,0,397,-66,-912
x,x,,0,0,464,-48,-949
x,x,,0,0,545,-7,-802
x,x,,0,0,509,6,-832
x,x,,0,0,515,8,-935
x,x,,0,0,617,74,-936
x,x,,0,0,642,61,-787
x,x,,0,0,634,8,-885
x,x,,0,0,699,31,-849
x,x,,0,0,788,210,-678
x,x,,0,0,763,267,-810
x,x,,0,0,756,190,-856
x,x,,0,0,812,187,-661
x,x,,0,0,850,189,-560
x,x,,0,0,814,199,-731
x,x,,0,0,842,296,-700
x,x,,0,0,923,395,-550
x,x,,0,0,915,403,-603
x,x,,0,0,888,316,-692
x,x,,0,0,927,321,-562
x,x,,0,0,971,407,-422
x,x,,0,0,988,448,-586
x,x,,0,0,1012,481,-625
x,x,,0,0,1024,440,-411
x,x,,0,0,994,364,-319
x,x,,0,0,990,343,-289
x,x,,0,0,1008,420,-335
x,x,,0,0,1001,493,-313
x,x,,0,0,959,487,-434
x,x,,0,0,992,459,-367
x,x,,0,0,1036,503,-165
x,x,,0,0,1046,562,-157
x,x,,0,0,1024,629,-287
x,x,,0,0,971,677,-256
x,x,,0,0,990,712,-275
x,x,,0,0,1016,777,-308
x,x,,0,0,1011,724,-30
x,x,,0,0,981,595,58
x,x,,0,0,963,511,-25
x,x,,0,0,987,571,102
x,x,,0,0,1016,593,168
x,x,,0,0,1016,491,164
x,x,,0,0,1016,389,100
x,x,,0,0,1016,296,241
x,x,,0,0,984,344,311
x,x,,0,0,1000,398,164
x,x,,0,0,1061,514,92
x,x,,0,0,1079,483,81
x,x,,0,0,1073,363,-8
x,x,,0,0,1072,381,-52
x,x,,0,0,1058,447,-126
x,x,,0,0,1083,429,-143
x,x,,0,0,1108,331,-171
x,x,,0,0,1125,319,-274
x,x,,0,0,1103,371,-220
x,x,,0,0,1096,434,-113
x,x,,0,0,1096,363,-40
x,x,,0,0,1114,260,23
x,x,,0,0,1126,295,29
x,x,,0,0,1161,353,13
x,x,,0,0,1208,341,-35
x,x,,0,0,1229,239,-145
x,x,,0,0,1273,182,-330
x,x,,0,0,1326,102,-502
x,x,,0,0,1397,61,-593
x,x,,0,0,1446,161,-537
x,x,,0,0,1469,330,-368
x,x,,0,0,1506,490,-207
x,x,,0,0,1586,639,-215
x,x,,0,0,1620,720,-396
x,x,,0,0,1619,774,-481
x,x,,0,0,1651,868,-289
x,x,,0,0,1643,835,-72
x,x,,0,0,1609,580,-157
x,x,,0,0,1590,386,-254
x,x,,0,0,1582,437,-168
x,x,,0,0,1583,487,-260
x,x,,0,0,1563,456,-429
x,x,,0,0,1547,437,-501
x,x,,0,0,1475,408,-308
x,x,,0,0,1293,241,-292
x,x,,0,0,1201,193,-517
x,x,,0,0,1250,355,-605
x,x,,0,0,1218,442,-456
x,x,,0,0,1067,433,-609
x,x,,0,0,985,418,-799
x,x,,0,0,979,644,-917
x,x,,0,0,880,866,-879
x,x,,0,0,687,870,-1194
x,x,,0,0,611,787,-1122
x,x,,0,0,494,664,-840
x,x,,0,0,388,498,-526
x,x,,0,0,333,412,-816
x,x,,0,0,276,325,-653
x,x,,0,0,160,232,-552
x,x,,0,0,96,208,-400
x,x,,0,0,112,192,-586
x,x,,0,0,120,108,-288
x,x,,0,0,-133,-23,-101
x,x,,0,0,-232,-47,-183
x,x,,0,0,-140,-12,-271
x,x,,0,0,-170,20,-496
x,x,,0,0,-326,85,-392
x,x,,0,0,-399,129,-221
x,x,,0,0,-382,103,-225
x,x,,0,0,-516,121,-105
x,x,,0,0,-546,153,-233
x,x,,0,0,-526,130,-443
x,x,,0,0,-520,96,-367
x,x,,0,0,-560,-15,-280
x,x,,0,0,-548,-112,-370
x,x,,0,0,-504,-179,-427
x,x,,0,0,-541,-137,-516
x,x,,0,0,-553,-119,-693
x,x,,0,0,-504,-153,-798
x,x,,0,0,-509,-125,-696
x,x,,0,0,-551,-119,-616
x,x,,0,0,-528,-167,-714
x,x,,0,0,-487,-170,-749
x,x,,0,0,-513,-148,-670
x,x,,0,0,-524,-168,-656
x,x,,0,0,-473,-188,-738
x,x,,0,0,-451,-169,-752
x,x,,0,0,-450,-156,-685
x,x,,0,0,-412,-157,-702
x,x,,0,0,-384,-136,-741
x,x,,0,0,-387,-106,-718
x,x,,0,0,-360,-105,-688
x,x,,0,0,-288,-142,-661
x,x,,0,0,-277,-202,-592
x,x,,0,0,-286,-238,-579
x,x,,0,0,-174,-218,-695
x,x,,0,0,-90,-173,-851
x,x,,0,0,-98,-146,-812
x,x,,0,0,-84,-161,-872
x,x,,0,0,-19,-180,-865
x,x,,0,0,-29,-126,-862
x,x,,0,0,-3,-84,-968
x,x,,0,0,72,-108,-981
x,x,,0,0,120,-134,-831
x,x,,0,0,122,-175,-877
x,x,,0,0,147,-160,-856
x,x,,0,0,260,-70,-931
x,x,,0,0,310,-47,-859
x,x,,0,0,273,-24,-918
x,x,,0,0,297,-32,-856
x,x,,0,0,447,-56,-872
x,x,,0,0,409,-79,-903
x,x,,0,0,438,-57,-889
x,x,,0,0,529,33,-985
x,x,,0,0,536,76,-824
x,x,,0,0,557,44,-908
x,x,,0,0,644,96,-857
x,x,,0,0,649,124,-909
x,x,,0,0,635,188,-973
x,x,,0,0,749,187,-925
x,x,,0,0,852,292,-677
x,x,,0,0,798,264,-820
x,x,,0,0,806,206,-977
x,x,,0,0,898,245,-743
x,x,,0,0,911,275,-568
x,x,,0,0,859,291,-736
x,x,,0,0,889,345,-813
x,x,,0,0,954,342,-614
x,x,,0,0,935,292,-517
x,x,,0,0,922,252,-713
x,x,,0,0,928,312,-636
x,x,,0,0,951,420,-532
x,x,,0,0,972,482,-521
x,x,,0,0,998,431,-587
x,x,,0,0,1016,405,-560
x,x,,0,0,1004,436,-432
x,x,,0,0,1015,467,-323
x,x,,0,0,1062,485,-251
x,x,,0,0,1077,461,-275
x,x,,0,0,1051,411,-291
x,x,,0,0,1038,366,-248
x,x,,0,0,1063,410,-173
x,x,,0,0,1076,479,-171
x,x,,0,0,1059,493,-168
x,x,,0,0,1056,462,-129
x,x,,0,0,1064,455,-51
x,x,,0,0,1109,497,9
x,x,,0,0,1080,528,-29
x,x,,0,0,1060,562,-39
x,x,,0,0,1000,594,114
x,x,,0,0,1000,592,92
x,x,,0,0,1000,560,-9
x,x,,0,0,999,556,19
x,x,,0,0,991,522,-7
x,x,,0,0,987,442,-2
x,x,,0,0,1008,458,-16
x,x,,0,0,1011,471,-13
x,x,,0,0,1040,454,17
