x,x,,0,0,800,720,-96
x,x,,0,0,753,588,-508
x,x,,0,0,775,683,-216
x,x,,0,0,746,613,105
x,x,,0,0,715,725,332
x,x,,0,0,712,793,-305
x,x,,0,0,656,814,-412
x,x,,0,0,607,802,-129
x,x,,0,0,547,807,340
x,x,,0,0,529,912,229
x,x,,0,0,503,898,-102
x,x,,0,0,502,851,-40
x,x,,0,0,534,876,278
x,x,,0,0,615,882,392
x,x,,0,0,674,920,108
x,x,,0,0,638,1053,-103
x,x,,0,0,584,1034,-36
x,x,,0,0,573,958,147
x,x,,0,0,551,931,140
x,x,,0,0,526,987,66
x,x,,0,0,520,995,15
x,x,,0,0,520,962,80
x,x,,0,0,507,956,211
x,x,,0,0,505,969,186
x,x,,0,0,500,939,49
x,x,,0,0,468,888,56
x,x,,0,0,436,876,189
x,x,,0,0,442,928,241
x,x,,0,0,482,956,58
x,x,,0,0,514,923,-132
x,x,,0,0,528,960,28
x,x,,0,0,531,993,163
x,x,,0,0,536,953,41
x,x,,0,0,539,912,19
x,x,,0,0,544,880,69
x,x,,0,0,554,890,111
x,x,,0,0,590,903,108
x,x,,0,0,639,882,12
x,x,,0,0,678,902,16
x,x,,0,0,661,958,26
x,x,,0,0,624,965,-120
x,x,,0,0,624,799,-109
x,x,,0,0,624,785,233
x,x,,0,0,624,743,292
x,x,,0,0,635,710,80
x,x,,0,0,716,861,-222
x,x,,0,0,744,826,5
x,x,,0,0,661,755,136
x,x,,0,0,626,690,132
x,x,,0,0,664,731,50
x,x,,0,0,680,831,-160
x,x,,0,0,696,777,-168
x,x,,0,0,727,753,42
x,x,,0,0,720,722,124
x,x,,0,0,705,720,46
x,x,,0,0,704,705,-26
x,x,,0,0,761,711,39
x,x,,0,0,782,733,90
x,x,,0,0,743,750,-13
x,x,,0,0,716,812,-165
x,x,,0,0,745,765,-212
x,x,,0,0,758,739,-121
x,x,,0,0,754,724,-59
x,x,,0,0,758,774,-48
x,x,,0,0,784,733,-54
x,x,,0,0,781,678,-33
x,x,,0,0,770,658,-80
x,x,,0,0,790,699,-115
x,x,,0,0,816,704,-173
x,x,,0,0,819,681,-103
x,x,,0,0,791,628,1
x,x,,0,0,805,590,-64
x,x,,0,0,829,630,-100
x,x,,0,0,819,628,-26
x,x,,0,0,804,570,12
x,x,,0,0,800,569,-79
x,x,,0,0,820,608,-172
x,x,,0,0,836,628,-184
x,x,,0,0,817,617,-162
x,x,,0,0,796,586,-140
x,x,,0,0,809,581,-181
x,x,,0,0,829,597,-200
x,x,,0,0,818,574,-128
x,x,,0,0,811,556,-132
x,x,,0,0,824,584,-205
x,x,,0,0,837,590,-172
x,x,,0,0,830,570,-131
x,x,,0,0,831,608,-185
x,x,,0,0,846,660,-202
x,x,,0,0,842,588,-149
x,x,,0,0,852,605,-18
x,x,,0,0,864,612,10
x,x,,0,0,861,561,-187
x,x,,0,0,840,532,-229
x,x,,0,0,800,565,-37
x,x,,0,0,806,624,-168
x,x,,0,0,851,515,-204
x,x,,0,0,879,536,-39
x,x,,0,0,874,538,-32
x,x,,0,0,904,568,-139
x,x,,0,0,903,569,-41
x,x,,0,0,856,600,-72
x,x,,0,0,864,640,-216
x,x,,0,0,895,640,-286
x,x,,0,0,896,602,1
x,x,,0,0,844,578,61
x,x,,0,0,840,598,-169
x,x,,0,0,883,643,-256
x,x,,0,0,881,627,-138
x,x,,0,0,846,583,-24
