x,x,,0,0,-800,576,-352
x,x,,0,0,-784,576,-305
x,x,,0,0,-761,553,-334
x,x,,0,0,-730,545,-418
x,x,,0,0,-735,573,-395
x,x,,0,0,-757,547,-278
x,x,,0,0,-788,551,-292
x,x,,0,0,-799,545,-337
x,x,,0,0,-800,531,-431
x,x,,0,0,-807,515,-357
x,x,,0,0,-814,518,-253
x,x,,0,0,-785,514,-306
x,x,,0,0,-770,524,-382
x,x,,0,0,-744,528,-453
x,x,,0,0,-747,522,-420
x,x,,0,0,-741,514,-361
x,x,,0,0,-741,507,-414
x,x,,0,0,-749,493,-469
x,x,,0,0,-772,463,-434
x,x,,0,0,-779,448,-413
x,x,,0,0,-762,453,-378
x,x,,0,0,-761,451,-408
x,x,,0,0,-772,444,-452
x,x,,0,0,-759,427,-447
x,x,,0,0,-748,404,-411
x,x,,0,0,-764,384,-444
x,x,,0,0,-791,372,-473
x,x,,0,0,-837,372,-399
x,x,,0,0,-868,365,-412
x,x,,0,0,-861,345,-468
x,x,,0,0,-866,333,-408
x,x,,0,0,-880,328,-403
x,x,,0,0,-865,325,-460
x,x,,0,0,-840,323,-448
x,x,,0,0,-845,336,-441
x,x,,0,0,-856,328,-414
x,x,,0,0,-842,263,-459
x,x,,0,0,-814,251,-412
x,x,,0,0,-832,276,-336
x,x,,0,0,-830,259,-428
x,x,,0,0,-824,235,-483
x,x,,0,0,-836,204,-399
x,x,,0,0,-893,152,-271
x,x,,0,0,-922,158,-358
x,x,,0,0,-940,179,-410
x,x,,0,0,-968,81,-224
x,x,,0,0,-968,27,-348
x,x,,0,0,-968,58,-300
x,x,,0,0,-966,77,-246
x,x,,0,0,-936,15,-200
x,x,,0,0,-952,-32,-199
x,x,,0,0,-944,-32,-145
x,x,,0,0,-975,-24,-167
x,x,,0,0,-984,-1,-259
x,x,,0,0,-999,-37,-219
x,x,,0,0,-1015,-106,-34
x,x,,0,0,-980,-105,-95
x,x,,0,0,-920,-48,-258
x,x,,0,0,-926,-74,-82
x,x,,0,0,-1028,-233,45
x,x,,0,0,-1028,-192,-8
x,x,,0,0,-967,-112,-202
x,x,,0,0,-977,-102,-44
x,x,,0,0,-984,-158,88
x,x,,0,0,-1002,-229,53
x,x,,0,0,-1008,-219,-83
x,x,,0,0,-1002,-130,39
x,x,,0,0,-1027,-199,204
x,x,,0,0,-998,-264,195
x,x,,0,0,-956,-211,-26
x,x,,0,0,-998,-206,47
x,x,,0,0,-1027,-238,232
x,x,,0,0,-1001,-234,211
x,x,,0,0,-957,-224,75
x,x,,0,0,-953,-224,51
x,x,,0,0,-964,-228,184
x,x,,0,0,-972,-224,276
x,x,,0,0,-969,-220,169
x,x,,0,0,-978,-209,81
x,x,,0,0,-1001,-206,159
x,x,,0,0,-1002,-234,235
x,x,,0,0,-997,-251,233
x,x,,0,0,-959,-238,155
x,x,,0,0,-956,-220,190
x,x,,0,0,-968,-254,307
x,x,,0,0,-955,-252,252
x,x,,0,0,-972,-209,143
x,x,,0,0,-1005,-250,138
x,x,,0,0,-1018,-254,180
x,x,,0,0,-1018,-238,80
x,x,,0,0,-993,-212,118
x,x,,0,0,-984,-221,20
x,x,,0,0,-1045,-212,121
x,x,,0,0,-1023,-224,201
x,x,,0,0,-978,-177,57
x,x,,0,0,-991,-140,118
x,x,,0,0,-987,-171,155
x,x,,0,0,-1012,-188,112
x,x,,0,0,-971,-145,116
x,x,,0,0,-1008,-159,164
x,x,,0,0,-1001,-137,82
x,x,,0,0,-1032,-168,160
x,x,,0,0,-1016,-152,-16
x,x,,0,0,-1008,-160,100
x,x,,0,0,-1000,-137,13
x,x,,0,0,-1000,-121,105
x,x,,0,0,-1007,-120,10
x,x,,0,0,-987,-99,-71
x,x,,0,0,-970,-103,-31
x,x,,0,0,-975,-104,-38
x,x,,0,0,-956,-91,-147
x,x,,0,0,-959,-101,-129
x,x,,0,0,-1004,-148,-184
x,x,,0,0,-1035,-179,-163
x,x,,0,0,-1052,-160,-61
x,x,,0,0,-1074,-164,-26
x,x,,0,0,-1109,-220,-7
x,x,,0,0,-1226,-229,251
x,x,,0,0,-1164,-262,371
x,x,,0,0,-1080,-243,266
x,x,,0,0,-1023,-173,101
x,x,,0,0,-1005,-104,144
x,x,,0,0,-965,-94,194
x,x,,0,0,-894,-141,277
x,x,,0,0,-864,-83,281
x,x,,0,0,-855,-12,219
x,x,,0,0,-856,-20,258
x,x,,0,0,-844,24,248
x,x,,0,0,-901,-62,-192
x,x,,0,0,-1069,-216,-343
x,x,,0,0,-1154,-198,46
x,x,,0,0,-1109,-223,147
x,x,,0,0,-1075,-265,43
x,x,,0,0,-1043,-168,-47
x,x,,0,0,-969,-119,87
x,x,,0,0,-974,-268,90
x,x,,0,0,-1045,-368,144
x,x,,0,0,-1045,-278,329
x,x,,0,0,-998,1,182
x,x,,0,0,-1047,195,-201
x,x,,0,0,-1090,179,-323
x,x,,0,0,-1062,13,154
x,x,,0,0,-937,-65,102
x,x,,0,0,-925,2,-317
x,x,,0,0,-997,5,-177
x,x,,0,0,-1060,-209,125
x,x,,0,0,-1038,-197,224
x,x,,0,0,-1023,-56,-257
x,x,,0,0,-1017,-9,-99
x,x,,0,0,-1030,-185,270
x,x,,0,0,-1006,-185,131
x,x,,0,0,-961,-39,35
x,x,,0,0,-1000,8,-119
x,x,,0,0,-992,-8,7
x,x,,0,0,-953,-117,-186
x,x,,0,0,-1005,-196,-260
x,x,,0,0,-1053,-36,-108
x,x,,0,0,-998,-17,-125
x,x,,0,0,-971,-130,-128
x,x,,0,0,-1045,-102,-212
x,x,,0,0,-1056,-35,-60
x,x,,0,0,-1029,-64,-139
x,x,,0,0,-985,-65,-186
x,x,,0,0,-1008,-20,-198
x,x,,0,0,-979,-8,-163
x,x,,0,0,-974,-20,-164
x,x,,0,0,-1000,-42,-239
x,x,,0,0,-1008,-42,-161
x,x,,0,0,-980,-34,-176
x,x,,0,0,-941,-59,-135
x,x,,0,0,-996,-114,-93
