x,x,,0,0,944,112,264
x,x,,0,0,983,197,272
x,x,,0,0,976,139,394
x,x,,0,0,969,54,325
x,x,,0,0,997,41,473
x,x,,0,0,1007,-3,445
x,x,,0,0,994,-36,489
x,x,,0,0,992,-33,469
x,x,,0,0,992,48,411
x,x,,0,0,1012,64,387
x,x,,0,0,1041,51,422
x,x,,0,0,1054,91,364
x,x,,0,0,1050,170,211
x,x,,0,0,1066,157,192
x,x,,0,0,1078,150,120
x,x,,0,0,1069,107,99
x,x,,0,0,1080,175,109
x,x,,0,0,1088,169,86
x,x,,0,0,1063,88,47
x,x,,0,0,1004,61,-8
x,x,,0,0,966,74,-13
x,x,,0,0,941,149,111
x,x,,0,0,946,142,268
x,x,,0,0,930,5,371
x,x,,0,0,929,-55,404
x,x,,0,0,948,-16,452
x,x,,0,0,948,58,535
x,x,,0,0,970,46,491
x,x,,0,0,1006,-57,294
x,x,,0,0,1014,-54,123
x,x,,0,0,981,5,143
x,x,,0,0,946,76,227
x,x,,0,0,968,163,157
x,x,,0,0,1043,130,66
x,x,,0,0,1070,48,0
x,x,,0,0,1048,78,-11
x,x,,0,0,1050,227,32
x,x,,0,0,1069,289,133
x,x,,0,0,1084,138,200
x,x,,0,0,1028,79,213
x,x,,0,0,1050,101,199
x,x,,0,0,1081,70,285
x,x,,0,0,1048,-15,265
x,x,,0,0,1060,-48,224
x,x,,0,0,1130,-42,181
x,x,,0,0,1138,9,213
x,x,,0,0,1089,93,176
x,x,,0,0,1099,223,82
x,x,,0,0,1145,213,-108
x,x,,0,0,1160,154,-41
x,x,,0,0,1160,208,-66
x,x,,0,0,1152,240,-278
x,x,,0,0,1206,287,-389
x,x,,0,0,1391,22,-666
x,x,,0,0,1527,38,-650
x,x,,0,0,1521,310,-633
x,x,,0,0,1613,457,-461
x,x,,0,0,1812,486,-496
x,x,,0,0,1922,508,-217
x,x,,0,0,1963,819,132
x,x,,0,0,1916,873,-62
x,x,,0,0,1815,751,-266
x,x,,0,0,1711,633,-310
x,x,,0,0,1646,596,-276
x,x,,0,0,1585,645,-335
x,x,,0,0,1551,612,-383
x,x,,0,0,1483,369,-459
x,x,,0,0,1402,234,-629
x,x,,0,0,1381,216,-633
x,x,,0,0,1338,226,-427
x,x,,0,0,1268,237,-496
x,x,,0,0,1230,302,-758
x,x,,0,0,1168,312,-808
x,x,,0,0,1025,127,-589
x,x,,0,0,944,151,-552
x,x,,0,0,915,409,-731
x,x,,0,0,796,548,-864
x,x,,0,0,623,483,-874
x,x,,0,0,529,300,-629
x,x,,0,0,474,238,-424
x,x,,0,0,389,336,-548
x,x,,0,0,333,389,-699
x,x,,0,0,273,363,-654
x,x,,0,0,186,264,-415
x,x,,0,0,98,94,-288
x,x,,0,0,48,-73,-266
x,x,,0,0,-2,-170,-196
x,x,,0,0,-94,-118,-276
x,x,,0,0,-143,-118,-247
x,x,,0,0,-200,-134,-316
x,x,,0,0,-259,-139,-315
x,x,,0,0,-303,-202,-274
x,x,,0,0,-338,-311,-277
x,x,,0,0,-383,-324,-272
x,x,,0,0,-374,-219,-334
x,x,,0,0,-365,-199,-465
x,x,,0,0,-404,-230,-466
x,x,,0,0,-438,-75,-424
x,x,,0,0,-415,-28,-494
