x,x,,0,0,-792,448,-424
x,x,,0,0,-792,440,-463
x,x,,0,0,-792,463,-357
x,x,,0,0,-837,449,-427
x,x,,0,0,-833,419,-330
x,x,,0,0,-832,430,-363
x,x,,0,0,-804,425,-515
x,x,,0,0,-752,390,-481
x,x,,0,0,-757,371,-439
x,x,,0,0,-753,375,-315
x,x,,0,0,-790,357,-555
x,x,,0,0,-806,346,-562
x,x,,0,0,-826,344,-447
x,x,,0,0,-826,326,-463
x,x,,0,0,-795,309,-503
x,x,,0,0,-806,310,-545
x,x,,0,0,-838,290,-430
x,x,,0,0,-869,248,-363
x,x,,0,0,-875,227,-462
x,x,,0,0,-872,224,-560
x,x,,0,0,-882,210,-450
x,x,,0,0,-883,186,-392
x,x,,0,0,-862,172,-443
x,x,,0,0,-848,151,-455
x,x,,0,0,-844,136,-423
x,x,,0,0,-844,140,-428
x,x,,0,0,-860,144,-444
x,x,,0,0,-883,133,-388
x,x,,0,0,-910,113,-329
x,x,,0,0,-915,121,-374
x,x,,0,0,-890,128,-432
x,x,,0,0,-904,73,-365
x,x,,0,0,-950,30,-316
x,x,,0,0,-963,29,-360
x,x,,0,0,-968,-13,-332
x,x,,0,0,-968,-44,-259
x,x,,0,0,-968,-5,-284
x,x,,0,0,-962,13,-264
x,x,,0,0,-944,-30,-321
x,x,,0,0,-949,-79,-233
x,x,,0,0,-975,-109,-239
x,x,,0,0,-999,-134,-143
x,x,,0,0,-992,-159,-132
x,x,,0,0,-993,-151,-111
x,x,,0,0,-998,-142,-105
x,x,,0,0,-982,-131,-105
x,x,,0,0,-970,-161,-46
x,x,,0,0,-995,-169,-28
x,x,,0,0,-1039,-186,-77
x,x,,0,0,-1016,-216,-16
x,x,,0,0,-1032,-231,-24
x,x,,0,0,-1016,-169,-16
x,x,,0,0,-1016,-261,-24
x,x,,0,0,-993,-249,22
x,x,,0,0,-999,-263,76
x,x,,0,0,-985,-286,102
x,x,,0,0,-963,-324,140
x,x,,0,0,-981,-307,172
x,x,,0,0,-970,-311,156
x,x,,0,0,-941,-292,185
x,x,,0,0,-949,-288,159
x,x,,0,0,-971,-313,158
x,x,,0,0,-982,-320,160
x,x,,0,0,-984,-314,118
x,x,,0,0,-972,-288,122
x,x,,0,0,-985,-314,134
x,x,,0,0,-970,-289,125
x,x,,0,0,-971,-304,147
x,x,,0,0,-976,-315,160
x,x,,0,0,-961,-256,155
x,x,,0,0,-972,-239,177
x,x,,0,0,-970,-281,211
x,x,,0,0,-951,-276,205
x,x,,0,0,-962,-247,214
x,x,,0,0,-980,-262,202
x,x,,0,0,-980,-268,159
x,x,,0,0,-984,-244,148
x,x,,0,0,-1004,-244,144
x,x,,0,0,-1020,-267,173
x,x,,0,0,-1017,-294,174
x,x,,0,0,-984,-241,117
x,x,,0,0,-975,-176,128
x,x,,0,0,-1005,-233,167
x,x,,0,0,-997,-239,175
x,x,,0,0,-970,-191,125
x,x,,0,0,-946,-156,116
x,x,,0,0,-979,-228,164
x,x,,0,0,-977,-251,129
x,x,,0,0,-994,-229,114
x,x,,0,0,-976,-196,112
x,x,,0,0,-980,-189,101
x,x,,0,0,-992,-196,124
x,x,,0,0,-996,-162,66
x,x,,0,0,-1015,-205,131
x,x,,0,0,-1007,-185,62
x,x,,0,0,-997,-143,48
x,x,,0,0,-979,-141,49
x,x,,0,0,-1001,-180,57
x,x,,0,0,-1013,-142,70
x,x,,0,0,-976,-111,41
x,x,,0,0,-984,-89,64
x,x,,0,0,-992,-136,56
x,x,,0,0,-1008,-176,112
x,x,,0,0,-1039,-215,89
x,x,,0,0,-1025,-178,118
x,x,,0,0,-1002,-116,90
x,x,,0,0,-949,-54,-21
x,x,,0,0,-958,-62,-25
x,x,,0,0,-1037,-85,-10
x,x,,0,0,-1014,-81,26
x,x,,0,0,-975,-80,-35
x,x,,0,0,-955,-100,95
x,x,,0,0,-996,-110,115
x,x,,0,0,-1008,-118,81
x,x,,0,0,-1008,-126,12
x,x,,0,0,-996,-122,63
x,x,,0,0,-986,-120,105
x,x,,0,0,-990,-114,62
x,x,,0,0,-987,-117,89
x,x,,0,0,-995,-131,96
x,x,,0,0,-990,-121,73
x,x,,0,0,-979,-117,59
x,x,,0,0,-971,-125,75
x,x,,0,0,-996,-151,111
x,x,,0,0,-1016,-141,88
x,x,,0,0,-994,-107,34
x,x,,0,0,-988,-104,41
x,x,,0,0,-1012,-128,76
x,x,,0,0,-1020,-136,80
x,x,,0,0,-1016,-132,83
x,x,,0,0,-1016,-125,61
x,x,,0,0,-1009,-115,33
x,x,,0,0,-1003,-126,53
x,x,,0,0,-1008,-136,72
x,x,,0,0,-1008,-136,95
x,x,,0,0,-1008,-141,91
x,x,,0,0,-1005,-152,131
x,x,,0,0,-995,-142,99
x,x,,0,0,-982,-129,93
x,x,,0,0,-987,-158,115
x,x,,0,0,-1012,-166,136
x,x,,0,0,-1000,-140,128
x,x,,0,0,-998,-155,176
x,x,,0,0,-991,-161,131
x,x,,0,0,-984,-135,80
x,x,,0,0,-986,-166,120
x,x,,0,0,-997,-151,122
x,x,,0,0,-978,-147,131
x,x,,0,0,-992,-167,86
x,x,,0,0,-993,-152,65
x,x,,0,0,-999,-151,70
x,x,,0,0,-985,-139,44
x,x,,0,0,-1016,-240,191
x,x,,0,0,-1016,-192,97
x,x,,0,0,-993,-138,57
x,x,,0,0,-931,-68,-58
x,x,,0,0,-906,-71,3
x,x,,0,0,-1013,-225,190
x,x,,0,0,-1074,-283,187
x,x,,0,0,-1059,-218,30
x,x,,0,0,-1008,-167,15
x,x,,0,0,-1040,-220,116
x,x,,0,0,-1041,-239,175
x,x,,0,0,-1046,-316,209
x,x,,0,0,-1048,-274,284
x,x,,0,0,-1048,-232,310
x,x,,0,0,-977,-195,418
x,x,,0,0,-946,-247,227
x,x,,0,0,-983,-266,292
x,x,,0,0,-951,-286,252
x,x,,0,0,-839,-133,27
x,x,,0,0,-863,-53,-33
x,x,,0,0,-953,-115,78
x,x,,0,0,-1003,-147,31
x,x,,0,0,-1021,-88,-45
x,x,,0,0,-1015,-75,-12
x,x,,0,0,-991,-87,85
x,x,,0,0,-984,-76,11
x,x,,0,0,-976,-64,48
x,x,,0,0,-968,-71,89
x,x,,0,0,-994,-88,-25
x,x,,0,0,-1005,-113,6
x,x,,0,0,-982,-134,-43
x,x,,0,0,-962,-155,-104
x,x,,0,0,-964,-208,-59
x,x,,0,0,-981,-182,-81
x,x,,0,0,-973,-150,-87
x,x,,0,0,-971,-181,-30
x,x,,0,0,-983,-187,7
x,x,,0,0,-998,-162,49
x,x,,0,0,-984,-145,15
x,x,,0,0,-968,-190,-138
x,x,,0,0,-988,-179,-118
x,x,,0,0,-978,-167,-156
x,x,,0,0,-994,-176,-216
x,x,,0,0,-1033,-112,199
x,x,,0,0,-1002,-151,-167
x,x,,0,0,-1014,-145,-149
x,x,,0,0,-999,-141,-57
x,x,,0,0,-994,-49,61
x,x,,0,0,-1013,-68,15
x,x,,0,0,-978,-124,-216
x,x,,0,0,-1024,-199,-202
x,x,,0,0,-1008,-160,8
x,x,,0,0,-1032,-184,-24
x,x,,0,0,-1001,-161,-16
x,x,,0,0,-985,-69,-282
x,x,,0,0,-999,-146,17
x,x,,0,0,-927,-159,135
x,x,,0,0,-963,-117,8
x,x,,0,0,-1010,-133,27
x,x,,0,0,-1009,-150,5
x,x,,0,0,-1048,-212,-53
x,x,,0,0,-1017,-178,-97
x,x,,0,0,-983,-130,-187
x,x,,0,0,-988,-132,-208
x,x,,0,0,-1022,-130,-274
x,x,,0,0,-1020,-169,-161
x,x,,0,0,-999,-150,-141
x,x,,0,0,-981,-114,-158
x,x,,0,0,-992,-174,-149
x,x,,0,0,-1000,-208,-191
x,x,,0,0,-975,-162,-145
x,x,,0,0,-960,-141,-99
x,x,,0,0,-974,-158,-106
x,x,,0,0,-989,-140,-112
x,x,,0,0,-983,-129,-139
x,x,,0,0,-972,-140,-164
x,x,,0,0,-976,-148,-139
x,x,,0,0,-948,-136,-172
x,x,,0,0,-920,-124,-209
x,x,,0,0,-950,-157,-177
x,x,,0,0,-976,-185,-172
x,x,,0,0,-966,-169,-169
x,x,,0,0,-952,-147,-166
x,x,,0,0,-958,-122,-179
x,x,,0,0,-974,-118,-172
x,x,,0,0,-981,-125,-152
x,x,,0,0,-976,-125,-157
x,x,,0,0,-991,-136,-166
x,x,,0,0,-1026,-150,-158
x,x,,0,0,-1038,-165,-148
x,x,,0,0,-1058,-120,-144
