x,x,,0,0,368,944,-64
x,x,,0,0,376,874,60
x,x,,0,0,406,948,102
x,x,,0,0,393,997,-8
x,x,,0,0,392,956,42
x,x,,0,0,449,952,112
x,x,,0,0,463,980,127
x,x,,0,0,444,950,39
x,x,,0,0,467,951,57
x,x,,0,0,498,926,110
x,x,,0,0,491,945,95
x,x,,0,0,494,927,69
x,x,,0,0,550,926,76
x,x,,0,0,562,904,39
x,x,,0,0,503,885,13
x,x,,0,0,486,908,92
x,x,,0,0,542,882,90
x,x,,0,0,579,922,19
x,x,,0,0,564,947,12
x,x,,0,0,572,949,59
x,x,,0,0,608,856,94
x,x,,0,0,610,801,90
x,x,,0,0,587,821,49
x,x,,0,0,611,836,33
x,x,,0,0,669,807,23
x,x,,0,0,728,752,60
x,x,,0,0,687,743,85
x,x,,0,0,586,760,-29
x,x,,0,0,616,753,-40
x,x,,0,0,705,731,55
x,x,,0,0,715,728,13
x,x,,0,0,656,755,-31
x,x,,0,0,615,751,-41
x,x,,0,0,675,731,-11
x,x,,0,0,699,710,5
x,x,,0,0,684,707,31
x,x,,0,0,719,743,34
x,x,,0,0,744,724,-36
x,x,,0,0,758,746,-32
x,x,,0,0,721,781,-56
x,x,,0,0,689,784,-43
x,x,,0,0,676,723,2
x,x,,0,0,727,743,-15
x,x,,0,0,711,775,25
x,x,,0,0,659,783,-11
x,x,,0,0,682,870,29
x,x,,0,0,695,723,56
x,x,,0,0,682,744,-101
x,x,,0,0,717,637,49
x,x,,0,0,806,745,69
x,x,,0,0,744,776,-33
x,x,,0,0,712,760,-87
x,x,,0,0,774,659,-18
x,x,,0,0,746,740,37
x,x,,0,0,692,684,40
x,x,,0,0,710,651,-120
x,x,,0,0,748,648,-93
x,x,,0,0,752,795,31
x,x,,0,0,718,748,21
x,x,,0,0,719,723,69
x,x,,0,0,733,772,-37
x,x,,0,0,749,790,-32
x,x,,0,0,746,798,88
x,x,,0,0,714,740,54
x,x,,0,0,722,732,-15
x,x,,0,0,728,747,-38
x,x,,0,0,728,785,5
x,x,,0,0,750,838,46
x,x,,0,0,744,798,35
x,x,,0,0,736,717,34
x,x,,0,0,756,732,89
x,x,,0,0,763,746,91
x,x,,0,0,741,736,35
x,x,,0,0,746,714,-19
x,x,,0,0,756,713,42
x,x,,0,0,723,711,37
x,x,,0,0,700,740,-44
x,x,,0,0,712,761,-18
x,x,,0,0,683,714,28
x,x,,0,0,633,713,7
x,x,,0,0,631,751,0
x,x,,0,0,630,766,45
x,x,,0,0,607,782,70
x,x,,0,0,583,812,57
x,x,,0,0,571,862,2
x,x,,0,0,576,872,-32
x,x,,0,0,574,847,-29
x,x,,0,0,554,862,14
x,x,,0,0,509,858,-5
x,x,,0,0,480,872,-40
x,x,,0,0,482,910,-29
x,x,,0,0,486,947,0
x,x,,0,0,468,903,-14
x,x,,0,0,416,936,55
x,x,,0,0,408,944,14
x,x,,0,0,361,993,46
x,x,,0,0,367,998,35
x,x,,0,0,356,985,63
x,x,,0,0,321,1002,35
x,x,,0,0,329,1023,-130
x,x,,0,0,342,999,-16
x,x,,0,0,272,968,-24
x,x,,0,0,248,1008,-80
x,x,,0,0,201,1055,-88
x,x,,0,0,208,972,-35
x,x,,0,0,141,1020,-17
x,x,,0,0,151,1046,57
x,x,,0,0,109,991,-79
x,x,,0,0,104,991,-5
x,x,,0,0,104,1047,-142
x,x,,0,0,111,1016,-28
x,x,,0,0,73,988,65
x,x,,0,0,70,1054,74
x,x,,0,0,97,1035,-40
x,x,,0,0,74,1018,49
x,x,,0,0,70,1022,59
