x,x,,0,0,976,264,-272
x,x,,0,0,968,287,-342
x,x,,0,0,976,280,-321
x,x,,0,0,976,273,-283
x,x,,0,0,991,279,-265
x,x,,0,0,999,273,-264
x,x,,0,0,1014,279,-278
x,x,,0,0,996,246,-300
x,x,,0,0,985,247,-324
x,x,,0,0,984,209,-185
x,x,,0,0,984,181,-190
x,x,,0,0,996,164,-231
x,x,,0,0,1030,136,-367
x,x,,0,0,1052,128,-320
x,x,,0,0,1039,134,-99
x,x,,0,0,1015,97,4
x,x,,0,0,1013,80,-98
x,x,,0,0,1016,64,-231
x,x,,0,0,1011,31,-277
x,x,,0,0,1008,-14,-171
x,x,,0,0,1008,-18,-147
x,x,,0,0,1017,-13,-222
x,x,,0,0,1024,-25,-269
x,x,,0,0,1028,-41,-263
x,x,,0,0,1032,-40,-198
x,x,,0,0,1016,-40,-132
x,x,,0,0,1008,-36,-162
x,x,,0,0,1020,-28,-227
x,x,,0,0,1024,-14,-219
x,x,,0,0,1021,5,-189
x,x,,0,0,1019,-13,-187
x,x,,0,0,1018,-26,-210
x,x,,0,0,1002,-22,-234
x,x,,0,0,992,-40,-197
x,x,,0,0,1000,-51,-134
x,x,,0,0,1016,-38,-119
x,x,,0,0,1018,-30,-145
x,x,,0,0,1026,-22,-183
x,x,,0,0,1032,-12,-212
x,x,,0,0,1032,-2,-169
x,x,,0,0,1034,-10,-134
x,x,,0,0,1041,-15,-102
x,x,,0,0,1047,-7,-136
x,x,,0,0,1040,1,-174
x,x,,0,0,1040,7,-155
x,x,,0,0,1039,0,-120
x,x,,0,0,1033,1,-121
x,x,,0,0,1041,9,-134
x,x,,0,0,1058,18,-102
x,x,,0,0,1089,60,-50
x,x,,0,0,1128,186,156
x,x,,0,0,1136,414,-244
x,x,,0,0,1190,354,-147
x,x,,0,0,1169,-28,-205
x,x,,0,0,1190,-85,-163
x,x,,0,0,1207,-81,-262
x,x,,0,0,1287,-51,-144
x,x,,0,0,1170,-13,33
x,x,,0,0,1118,-56,213
x,x,,0,0,1079,-51,327
x,x,,0,0,1039,-22,136
x,x,,0,0,1019,35,-20
x,x,,0,0,979,104,-79
x,x,,0,0,974,102,-124
x,x,,0,0,964,55,-277
x,x,,0,0,977,92,-420
x,x,,0,0,995,157,-283
x,x,,0,0,1000,176,-186
x,x,,0,0,1000,144,-187
x,x,,0,0,985,118,-177
x,x,,0,0,956,117,-138
x,x,,0,0,901,115,-24
x,x,,0,0,872,121,8
x,x,,0,0,868,106,-7
x,x,,0,0,868,84,17
x,x,,0,0,884,84,53
x,x,,0,0,908,96,52
x,x,,0,0,943,112,20
x,x,,0,0,972,113,-7
x,x,,0,0,972,108,-35
x,x,,0,0,961,119,-21
x,x,,0,0,952,147,6
x,x,,0,0,946,210,13
x,x,,0,0,936,235,65
x,x,,0,0,941,137,91
x,x,,0,0,957,32,75
x,x,,0,0,963,7,88
x,x,,0,0,945,38,217
x,x,,0,0,947,116,339
x,x,,0,0,1004,236,150
x,x,,0,0,1016,188,163
x,x,,0,0,1037,43,374
x,x,,0,0,1124,-33,274
x,x,,0,0,1143,35,205
x,x,,0,0,1137,208,459
x,x,,0,0,1154,185,109
x,x,,0,0,1227,28,-179
x,x,,0,0,1250,60,-109
x,x,,0,0,1180,29,156
x,x,,0,0,1116,112,-11
x,x,,0,0,1031,415,-74
x,x,,0,0,992,384,-136
x,x,,0,0,1032,256,-40
x,x,,0,0,1094,264,247
x,x,,0,0,1172,211,279
x,x,,0,0,1176,141,302
x,x,,0,0,1183,-3,78
x,x,,0,0,1141,-66,6
x,x,,0,0,1052,151,112
x,x,,0,0,992,184,189
x,x,,0,0,957,144,373
x,x,,0,0,972,175,278
x,x,,0,0,932,260,-19
x,x,,0,0,883,292,-131
x,x,,0,0,914,278,-5
x,x,,0,0,957,331,16
x,x,,0,0,979,352,-21
x,x,,0,0,1068,152,146
x,x,,0,0,1158,-6,305
x,x,,0,0,1163,97,360
x,x,,0,0,1152,168,490
x,x,,0,0,1147,119,471
x,x,,0,0,1120,88,325
x,x,,0,0,1085,134,162
x,x,,0,0,1063,204,61
x,x,,0,0,1039,241,131
x,x,,0,0,1045,256,133
x,x,,0,0,1064,252,84
x,x,,0,0,1045,271,85
x,x,,0,0,1020,263,46
x,x,,0,0,1002,177,84
x,x,,0,0,974,111,187
x,x,,0,0,970,94,259
x,x,,0,0,1008,86,303
x,x,,0,0,1042,76,305
x,x,,0,0,1035,123,287
x,x,,0,0,1045,134,148
x,x,,0,0,1063,117,71
x,x,,0,0,1075,137,118
x,x,,0,0,1058,158,154
x,x,,0,0,1054,156,176
x,x,,0,0,1110,163,201
x,x,,0,0,1147,137,158
x,x,,0,0,1108,103,316
x,x,,0,0,1171,56,361
x,x,,0,0,1228,29,317
x,x,,0,0,1257,108,263
x,x,,0,0,1322,139,313
x,x,,0,0,1334,161,321
x,x,,0,0,1313,92,334
x,x,,0,0,1321,144,310
x,x,,0,0,1336,151,272
x,x,,0,0,1336,128,280
x,x,,0,0,1336,88,280
x,x,,0,0,1344,181,428
x,x,,0,0,1359,161,348
x,x,,0,0,1345,153,314
