x,x,,0,0,-744,224,-624
x,x,,0,0,-760,170,-671
x,x,,0,0,-775,107,-634
x,x,,0,0,-806,141,-550
x,x,,0,0,-823,71,-500
x,x,,0,0,-853,78,-582
x,x,,0,0,-828,101,-550
x,x,,0,0,-810,49,-544
x,x,,0,0,-828,40,-617
x,x,,0,0,-819,53,-547
x,x,,0,0,-816,-39,-515
x,x,,0,0,-847,-83,-493
x,x,,0,0,-892,-112,-409
x,x,,0,0,-910,-167,-402
x,x,,0,0,-912,-150,-408
x,x,,0,0,-895,-136,-447
x,x,,0,0,-872,-125,-432
x,x,,0,0,-885,-146,-416
x,x,,0,0,-891,-160,-360
x,x,,0,0,-888,-204,-363
x,x,,0,0,-888,-251,-312
x,x,,0,0,-897,-241,-306
x,x,,0,0,-904,-211,-358
x,x,,0,0,-913,-278,-303
x,x,,0,0,-937,-298,-273
x,x,,0,0,-928,-240,-300
x,x,,0,0,-900,-289,-219
x,x,,0,0,-918,-353,-92
x,x,,0,0,-940,-340,-40
x,x,,0,0,-939,-349,-77
x,x,,0,0,-944,-371,-86
x,x,,0,0,-932,-367,-30
x,x,,0,0,-938,-378,-43
x,x,,0,0,-979,-416,-48
x,x,,0,0,-947,-395,-64
x,x,,0,0,-902,-389,-81
x,x,,0,0,-907,-416,-39
x,x,,0,0,-938,-445,-20
x,x,,0,0,-938,-410,-18
x,x,,0,0,-920,-403,42
x,x,,0,0,-923,-432,88
x,x,,0,0,-935,-400,28
x,x,,0,0,-932,-408,67
x,x,,0,0,-947,-441,145
x,x,,0,0,-920,-402,57
x,x,,0,0,-920,-415,65
x,x,,0,0,-921,-409,75
x,x,,0,0,-929,-425,97
x,x,,0,0,-944,-431,3
x,x,,0,0,-943,-408,64
x,x,,0,0,-920,-408,64
x,x,,0,0,-944,-400,112
x,x,,0,0,-960,-454,104
x,x,,0,0,-937,-395,74
x,x,,0,0,-929,-444,139
x,x,,0,0,-935,-375,108
x,x,,0,0,-950,-411,161
x,x,,0,0,-966,-409,84
x,x,,0,0,-934,-408,65
x,x,,0,0,-915,-401,137
x,x,,0,0,-919,-407,139
x,x,,0,0,-920,-414,123
x,x,,0,0,-914,-360,77
x,x,,0,0,-912,-386,70
x,x,,0,0,-918,-376,84
x,x,,0,0,-920,-368,94
x,x,,0,0,-903,-379,68
x,x,,0,0,-896,-395,99
x,x,,0,0,-912,-379,67
x,x,,0,0,-930,-393,60
x,x,,0,0,-931,-408,112
x,x,,0,0,-947,-413,112
x,x,,0,0,-951,-407,87
x,x,,0,0,-944,-391,49
x,x,,0,0,-935,-410,67
x,x,,0,0,-924,-432,125
x,x,,0,0,-924,-416,104
x,x,,0,0,-928,-408,87
x,x,,0,0,-932,-401,116
x,x,,0,0,-932,-398,109
x,x,,0,0,-941,-403,83
x,x,,0,0,-954,-397,83
x,x,,0,0,-953,-407,94
x,x,,0,0,-962,-377,49
x,x,,0,0,-938,-379,21
x,x,,0,0,-920,-411,0
x,x,,0,0,-941,-373,-8
x,x,,0,0,-950,-377,37
x,x,,0,0,-942,-360,6
x,x,,0,0,-940,-358,-10
x,x,,0,0,-948,-350,-42
x,x,,0,0,-936,-337,-53
x,x,,0,0,-937,-318,-69
x,x,,0,0,-947,-347,-43
x,x,,0,0,-961,-362,5
x,x,,0,0,-968,-375,-105
x,x,,0,0,-970,-366,-121
