x,x,,0,0,816,408,-256
x,x,,0,0,808,323,-318
x,x,,0,0,793,366,-328
x,x,,0,0,703,606,-179
x,x,,0,0,791,617,-394
x,x,,0,0,786,566,-380
x,x,,0,0,721,595,-236
x,x,,0,0,773,593,-223
x,x,,0,0,864,532,-131
x,x,,0,0,860,507,-27
x,x,,0,0,869,472,-135
x,x,,0,0,884,514,-280
x,x,,0,0,846,540,-294
x,x,,0,0,844,573,-294
x,x,,0,0,837,601,-227
x,x,,0,0,849,608,-122
x,x,,0,0,861,630,-148
x,x,,0,0,832,624,-187
x,x,,0,0,806,545,-14
x,x,,0,0,770,548,-1
x,x,,0,0,742,619,-123
x,x,,0,0,727,625,-242
x,x,,0,0,733,671,-95
x,x,,0,0,744,711,64
x,x,,0,0,702,696,-77
x,x,,0,0,648,708,-160
x,x,,0,0,624,720,-24
x,x,,0,0,638,775,24
x,x,,0,0,671,883,-120
x,x,,0,0,653,928,-124
x,x,,0,0,574,857,79
x,x,,0,0,515,783,68
x,x,,0,0,508,847,-106
x,x,,0,0,491,888,-67
x,x,,0,0,483,928,34
x,x,,0,0,456,946,-103
x,x,,0,0,438,963,-72
x,x,,0,0,394,992,35
x,x,,0,0,404,1006,43
x,x,,0,0,414,1023,153
x,x,,0,0,393,939,87
x,x,,0,0,336,959,137
x,x,,0,0,339,995,119
x,x,,0,0,345,1008,203
x,x,,0,0,304,1015,255
x,x,,0,0,311,1068,192
x,x,,0,0,364,1107,199
x,x,,0,0,321,1134,271
x,x,,0,0,328,1110,264
x,x,,0,0,319,1064,264
x,x,,0,0,296,1080,281
x,x,,0,0,312,1064,399
x,x,,0,0,265,948,284
x,x,,0,0,256,1005,250
x,x,,0,0,323,1053,106
x,x,,0,0,219,947,351
x,x,,0,0,201,929,255
x,x,,0,0,221,977,93
x,x,,0,0,210,984,65
x,x,,0,0,175,924,264
x,x,,0,0,168,938,161
x,x,,0,0,206,988,26
x,x,,0,0,185,1012,112
x,x,,0,0,200,1028,102
x,x,,0,0,196,1038,94
x,x,,0,0,192,1046,-1
x,x,,0,0,186,1059,-23
x,x,,0,0,173,1042,-76
x,x,,0,0,157,1048,-109
x,x,,0,0,152,1081,-173
x,x,,0,0,142,1091,-188
x,x,,0,0,117,1069,-181
x,x,,0,0,113,1084,-226
x,x,,0,0,107,1117,-265
x,x,,0,0,100,1132,-216
x,x,,0,0,104,1115,-193
x,x,,0,0,116,1096,-184
x,x,,0,0,140,1115,-160
x,x,,0,0,148,1132,-175
x,x,,0,0,144,1142,-149
x,x,,0,0,161,1180,-128
x,x,,0,0,194,1189,-115
x,x,,0,0,205,1169,-54
x,x,,0,0,191,1196,-73
x,x,,0,0,168,1232,-83
x,x,,0,0,126,1256,-88
x,x,,0,0,57,1233,-159
x,x,,0,0,6,1218,-218
x,x,,0,0,-61,1207,-150
x,x,,0,0,-136,1144,-168
x,x,,0,0,-204,1076,-204
x,x,,0,0,-284,992,-321
x,x,,0,0,-344,912,-278
x,x,,0,0,-419,817,-227
x,x,,0,0,-441,697,-362
x,x,,0,0,-505,648,-382
x,x,,0,0,-568,580,-426
x,x,,0,0,-570,474,-436
x,x,,0,0,-597,414,-400
x,x,,0,0,-664,379,-506
x,x,,0,0,-664,286,-391
x,x,,0,0,-680,208,-360
x,x,,0,0,-680,96,-248
x,x,,0,0,-719,42,-232
x,x,,0,0,-728,-67,-346
x,x,,0,0,-773,-50,-277
x,x,,0,0,-783,-121,-148
x,x,,0,0,-827,-142,-100
x,x,,0,0,-832,-165,-194
x,x,,0,0,-791,-141,-290
x,x,,0,0,-804,-149,-164
x,x,,0,0,-860,-178,-64
x,x,,0,0,-847,-165,-207
x,x,,0,0,-852,-179,-198
x,x,,0,0,-874,-196,-93
x,x,,0,0,-880,-200,-52
x,x,,0,0,-891,-269,-42
x,x,,0,0,-902,-279,-46
x,x,,0,0,-926,-288,22
x,x,,0,0,-968,-359,-18
x,x,,0,0,-984,-397,-31
