x,x,,0,0,488,984,0
x,x,,0,0,465,945,248
x,x,,0,0,434,1012,256
x,x,,0,0,432,1038,-72
x,x,,0,0,323,974,-103
x,x,,0,0,219,911,331
x,x,,0,0,271,995,196
x,x,,0,0,328,1097,52
x,x,,0,0,283,1019,132
x,x,,0,0,279,1085,315
x,x,,0,0,305,1053,72
x,x,,0,0,281,997,248
x,x,,0,0,236,1032,302
x,x,,0,0,289,1089,-10
x,x,,0,0,278,1047,63
x,x,,0,0,214,985,253
x,x,,0,0,187,1044,174
x,x,,0,0,221,1080,59
x,x,,0,0,245,1049,134
x,x,,0,0,213,1022,375
x,x,,0,0,225,1059,273
x,x,,0,0,267,1088,86
x,x,,0,0,262,1057,114
x,x,,0,0,252,1045,333
x,x,,0,0,260,1056,243
x,x,,0,0,292,1052,100
x,x,,0,0,308,998,184
x,x,,0,0,289,929,288
x,x,,0,0,301,1014,224
x,x,,0,0,358,1100,3
x,x,,0,0,387,1011,79
x,x,,0,0,365,931,227
x,x,,0,0,372,887,206
x,x,,0,0,414,964,-43
x,x,,0,0,461,1015,-102
x,x,,0,0,462,902,165
x,x,,0,0,445,862,212
x,x,,0,0,471,829,113
x,x,,0,0,516,880,-6
x,x,,0,0,528,941,64
x,x,,0,0,530,971,151
x,x,,0,0,535,920,-25
x,x,,0,0,529,916,36
x,x,,0,0,537,895,22
x,x,,0,0,545,885,64
x,x,,0,0,551,866,112
x,x,,0,0,545,879,37
x,x,,0,0,562,873,-72
x,x,,0,0,591,888,-70
x,x,,0,0,575,879,-38
x,x,,0,0,552,840,17
x,x,,0,0,552,856,87
x,x,,0,0,529,895,34
x,x,,0,0,566,843,-105
x,x,,0,0,583,870,-119
x,x,,0,0,577,894,-171
x,x,,0,0,605,882,10
x,x,,0,0,594,845,130
x,x,,0,0,599,854,-108
x,x,,0,0,600,909,-145
x,x,,0,0,574,770,-98
x,x,,0,0,574,742,26
x,x,,0,0,601,744,-74
x,x,,0,0,620,768,-76
x,x,,0,0,636,800,-82
x,x,,0,0,617,802,-174
x,x,,0,0,625,811,-152
