x,x,,0,0,1256,80,280
x,x,,0,0,1256,165,233
x,x,,0,0,1233,122,49
x,x,,0,0,1262,83,211
x,x,,0,0,1264,51,246
x,x,,0,0,1264,98,91
x,x,,0,0,1229,90,191
x,x,,0,0,1258,20,317
x,x,,0,0,1244,75,343
x,x,,0,0,1214,140,97
x,x,,0,0,1214,82,129
x,x,,0,0,1204,83,288
x,x,,0,0,1194,70,340
x,x,,0,0,1204,70,279
x,x,,0,0,1139,89,336
x,x,,0,0,1123,79,357
x,x,,0,0,1117,67,244
x,x,,0,0,1101,38,160
x,x,,0,0,1086,85,88
x,x,,0,0,1045,95,165
x,x,,0,0,1043,61,265
x,x,,0,0,1042,80,334
x,x,,0,0,1014,77,310
x,x,,0,0,996,65,238
x,x,,0,0,1013,26,345
x,x,,0,0,984,12,424
x,x,,0,0,917,25,319
x,x,,0,0,878,12,211
x,x,,0,0,860,-5,295
x,x,,0,0,851,-12,385
x,x,,0,0,809,39,272
x,x,,0,0,767,69,181
x,x,,0,0,767,23,113
x,x,,0,0,797,-21,209
x,x,,0,0,805,29,251
x,x,,0,0,793,14,199
x,x,,0,0,783,-10,102
x,x,,0,0,806,-1,96
x,x,,0,0,824,32,131
x,x,,0,0,829,4,249
x,x,,0,0,848,-20,245
x,x,,0,0,851,-55,97
x,x,,0,0,864,-9,40
x,x,,0,0,865,24,95
x,x,,0,0,874,26,182
x,x,,0,0,891,37,168
x,x,,0,0,914,20,164
x,x,,0,0,937,56,136
x,x,,0,0,944,58,230
x,x,,0,0,952,95,40
x,x,,0,0,953,64,49
x,x,,0,0,1015,96,199
x,x,,0,0,1070,18,231
x,x,,0,0,1034,84,125
x,x,,0,0,1025,58,16
x,x,,0,0,1031,49,117
x,x,,0,0,1025,112,171
x,x,,0,0,1024,127,190
x,x,,0,0,990,121,-6
x,x,,0,0,991,160,13
x,x,,0,0,992,181,63
x,x,,0,0,967,228,28
x,x,,0,0,960,178,-83
x,x,,0,0,996,178,3
x,x,,0,0,1020,225,81
x,x,,0,0,1018,280,22
x,x,,0,0,1033,313,-8
x,x,,0,0,1056,293,68
x,x,,0,0,1080,301,-54
x,x,,0,0,1113,302,-75
x,x,,0,0,1118,306,19
x,x,,0,0,1122,240,133
x,x,,0,0,1123,248,189
x,x,,0,0,1107,301,80
x,x,,0,0,1057,321,-21
x,x,,0,0,1020,332,39
x,x,,0,0,1008,336,100
x,x,,0,0,985,344,81
x,x,,0,0,990,337,112
x,x,,0,0,1012,320,133
x,x,,0,0,1011,327,85
x,x,,0,0,1016,339,51
x,x,,0,0,1019,316,32
x,x,,0,0,1021,272,87
x,x,,0,0,1008,261,87
x,x,,0,0,987,261,43
x,x,,0,0,986,294,41
x,x,,0,0,992,261,17
x,x,,0,0,954,240,13
x,x,,0,0,960,254,32
x,x,,0,0,969,215,15
x,x,,0,0,1002,182,107
x,x,,0,0,995,186,35
x,x,,0,0,947,224,-36
x,x,,0,0,1001,185,57
x,x,,0,0,1010,194,9
x,x,,0,0,1021,205,-55
x,x,,0,0,995,179,-158
x,x,,0,0,1025,130,24
x,x,,0,0,1030,160,-90
x,x,,0,0,1000,165,-137
x,x,,0,0,1008,80,-160
x,x,,0,0,1016,8,72
x,x,,0,0,1024,55,212
x,x,,0,0,1062,64,-81
x,x,,0,0,1071,146,-133
x,x,,0,0,1087,94,10
x,x,,0,0,1102,95,81
x,x,,0,0,1090,159,88
x,x,,0,0,1088,148,-48
x,x,,0,0,1068,144,21
x,x,,0,0,1057,196,164
x,x,,0,0,1037,227,141
x,x,,0,0,1032,232,78
x,x,,0,0,1008,214,191
x,x,,0,0,959,273,191
x,x,,0,0,978,244,130
x,x,,0,0,981,263,101
x,x,,0,0,971,302,253
x,x,,0,0,947,301,228
x,x,,0,0,931,301,186
x,x,,0,0,958,299,232
x,x,,0,0,966,296,199
x,x,,0,0,960,328,188
x,x,,0,0,964,325,181
x,x,,0,0,985,300,151
x,x,,0,0,1000,292,36
x,x,,0,0,1004,280,-76
x,x,,0,0,1020,268,-42
x,x,,0,0,1036,301,-69
x,x,,0,0,1051,298,-220
x,x,,0,0,1088,213,-215
x,x,,0,0,1159,189,-139
x,x,,0,0,1219,193,-235
x,x,,0,0,1241,159,-237
x,x,,0,0,1288,215,-112
x,x,,0,0,1320,355,-114
x,x,,0,0,1327,365,-169
x,x,,0,0,1358,403,-235
x,x,,0,0,1409,474,-283
x,x,,0,0,1452,476,-240
x,x,,0,0,1453,473,-304
x,x,,0,0,1508,502,-329
x,x,,0,0,1564,483,-192
x,x,,0,0,1612,445,-164
x,x,,0,0,1605,550,-375
x,x,,0,0,1689,533,-292
x,x,,0,0,1749,513,-128
x,x,,0,0,1727,520,-329
x,x,,0,0,1722,517,-339
x,x,,0,0,1750,479,-260
x,x,,0,0,1700,455,-197
x,x,,0,0,1575,409,-361
x,x,,0,0,1433,495,-423
x,x,,0,0,1409,387,-230
x,x,,0,0,1263,316,-224
x,x,,0,0,1047,372,-485
x,x,,0,0,988,340,-416
x,x,,0,0,898,257,-437
x,x,,0,0,818,143,-349
x,x,,0,0,699,155,-391
x,x,,0,0,587,147,-460
x,x,,0,0,535,164,-485
x,x,,0,0,496,111,-513
x,x,,0,0,395,53,-433
x,x,,0,0,332,40,-450
x,x,,0,0,291,40,-570
x,x,,0,0,228,-12,-505
x,x,,0,0,152,-49,-397
x,x,,0,0,90,-56,-547
x,x,,0,0,40,-19,-543
x,x,,0,0,-22,-25,-465
x,x,,0,0,-38,-65,-389
x,x,,0,0,-56,-90,-414
x,x,,0,0,-77,-82,-414
x,x,,0,0,-102,-76,-438
x,x,,0,0,-146,-140,-411
x,x,,0,0,-156,-142,-414
x,x,,0,0,-160,-84,-436
