x,x,,0,0,744,184,704
x,x,,0,0,760,145,727
x,x,,0,0,768,114,698
x,x,,0,0,761,119,741
x,x,,0,0,738,164,773
x,x,,0,0,729,204,776
x,x,,0,0,714,215,797
x,x,,0,0,692,230,827
x,x,,0,0,655,265,812
x,x,,0,0,622,272,782
x,x,,0,0,635,272,808
x,x,,0,0,609,253,779
x,x,,0,0,594,212,726
x,x,,0,0,610,182,706
x,x,,0,0,627,176,738
x,x,,0,0,638,198,741
x,x,,0,0,640,203,698
x,x,,0,0,672,184,659
x,x,,0,0,719,171,638
x,x,,0,0,761,158,657
x,x,,0,0,786,152,672
x,x,,0,0,778,194,603
x,x,,0,0,781,246,543
x,x,,0,0,796,286,519
x,x,,0,0,804,300,483
x,x,,0,0,824,288,440
x,x,,0,0,852,292,420
x,x,,0,0,879,311,424
x,x,,0,0,903,316,382
x,x,,0,0,925,299,328
x,x,,0,0,963,264,347
x,x,,0,0,992,249,358
x,x,,0,0,995,264,340
x,x,,0,0,995,261,344
x,x,,0,0,981,259,307
x,x,,0,0,966,269,308
x,x,,0,0,935,282,329
x,x,,0,0,912,282,304
x,x,,0,0,914,264,294
x,x,,0,0,922,269,329
x,x,,0,0,928,293,317
x,x,,0,0,932,321,377
x,x,,0,0,953,360,425
x,x,,0,0,968,373,473
x,x,,0,0,1025,452,471
x,x,,0,0,1093,495,407
x,x,,0,0,1143,617,382
x,x,,0,0,1226,619,174
x,x,,0,0,1374,548,-83
x,x,,0,0,1490,471,-305
x,x,,0,0,1544,441,-616
x,x,,0,0,1592,503,-664
x,x,,0,0,1631,512,-586
x,x,,0,0,1678,466,-493
x,x,,0,0,1784,300,-145
x,x,,0,0,1785,339,48
x,x,,0,0,1791,480,-129
x,x,,0,0,1729,747,-110
x,x,,0,0,1645,784,73
x,x,,0,0,1605,1151,384
x,x,,0,0,1587,1341,381
x,x,,0,0,1495,1279,31
x,x,,0,0,1391,1126,-298
x,x,,0,0,1362,1179,-187
x,x,,0,0,1260,1161,-210
x,x,,0,0,1001,932,-486
x,x,,0,0,912,748,-679
x,x,,0,0,939,720,-487
x,x,,0,0,899,807,-602
x,x,,0,0,857,817,-730
x,x,,0,0,907,746,-657
x,x,,0,0,911,712,-579
x,x,,0,0,800,707,-713
x,x,,0,0,718,597,-752
x,x,,0,0,639,490,-605
x,x,,0,0,534,501,-590
x,x,,0,0,484,524,-720
x,x,,0,0,465,485,-654
x,x,,0,0,345,411,-390
x,x,,0,0,164,315,-291
x,x,,0,0,85,238,-319
x,x,,0,0,48,205,-193
x,x,,0,0,-76,185,-31
x,x,,0,0,-197,215,-74
x,x,,0,0,-211,196,-151
x,x,,0,0,-287,135,-68
x,x,,0,0,-383,206,3
x,x,,0,0,-421,213,17
x,x,,0,0,-451,87,88
x,x,,0,0,-529,52,120
x,x,,0,0,-601,110,108
x,x,,0,0,-592,163,-32
x,x,,0,0,-644,77,-130
x,x,,0,0,-579,63,-319
x,x,,0,0,-511,60,-505
x,x,,0,0,-501,81,-460
x,x,,0,0,-478,79,-430
x,x,,0,0,-465,9,-426
x,x,,0,0,-468,31,-539
x,x,,0,0,-414,131,-685
x,x,,0,0,-384,183,-632
x,x,,0,0,-400,160,-648
x,x,,0,0,-384,104,-696
x,x,,0,0,-361,73,-680
x,x,,0,0,-352,118,-710
x,x,,0,0,-337,105,-675
x,x,,0,0,-307,9,-665
x,x,,0,0,-204,36,-764
x,x,,0,0,-87,19,-930
x,x,,0,0,-52,125,-1041
x,x,,0,0,45,157,-949
x,x,,0,0,84,147,-824
x,x,,0,0,69,119,-1003
x,x,,0,0,114,106,-1037
x,x,,0,0,200,128,-947
x,x,,0,0,224,118,-1020
x,x,,0,0,218,78,-1050
x,x,,0,0,261,31,-970
x,x,,0,0,264,16,-914
x,x,,0,0,261,11,-972
x,x,,0,0,315,13,-972
x,x,,0,0,344,21,-932
x,x,,0,0,349,14,-977
x,x,,0,0,403,8,-1007
x,x,,0,0,476,17,-902
x,x,,0,0,495,-2,-902
x,x,,0,0,509,-12,-1010
x,x,,0,0,552,24,-1012
x,x,,0,0,557,86,-980
x,x,,0,0,573,154,-988
x,x,,0,0,623,198,-967
x,x,,0,0,622,213,-949
x,x,,0,0,621,227,-939
x,x,,0,0,677,262,-841
x,x,,0,0,721,298,-772
x,x,,0,0,685,333,-857
x,x,,0,0,690,320,-887
x,x,,0,0,761,329,-703
x,x,,0,0,773,294,-665
x,x,,0,0,725,267,-850
x,x,,0,0,819,349,-793
x,x,,0,0,919,399,-593
x,x,,0,0,881,256,-581
x,x,,0,0,871,266,-631
x,x,,0,0,944,332,-604
x,x,,0,0,985,426,-503
x,x,,0,0,988,395,-507
x,x,,0,0,963,415,-562
x,x,,0,0,983,408,-388
x,x,,0,0,978,405,-500
x,x,,0,0,1007,361,-346
x,x,,0,0,985,386,-381
