x,x,,0,0,872,-512,160
x,x,,0,0,880,-535,160
x,x,,0,0,880,-566,190
x,x,,0,0,895,-546,214
x,x,,0,0,918,-537,231
x,x,,0,0,920,-536,232
x,x,,0,0,948,-529,183
x,x,,0,0,966,-501,231
x,x,,0,0,961,-476,220
x,x,,0,0,960,-459,255
x,x,,0,0,947,-456,264
x,x,,0,0,944,-456,270
x,x,,0,0,950,-444,284
x,x,,0,0,970,-416,300
x,x,,0,0,976,-414,321
x,x,,0,0,982,-416,334
x,x,,0,0,973,-394,336
x,x,,0,0,952,-352,341
x,x,,0,0,964,-326,324
x,x,,0,0,971,-305,292
x,x,,0,0,963,-291,328
x,x,,0,0,960,-274,360
x,x,,0,0,973,-246,347
x,x,,0,0,988,-232,336
x,x,,0,0,988,-236,290
x,x,,0,0,988,-228,292
x,x,,0,0,988,-197,340
x,x,,0,0,995,-183,377
x,x,,0,0,1012,-203,405
x,x,,0,0,1016,-203,375
x,x,,0,0,1019,-171,329
x,x,,0,0,1033,-128,314
x,x,,0,0,1054,-94,344
x,x,,0,0,1045,-115,369
x,x,,0,0,1000,-144,403
x,x,,0,0,994,-153,381
x,x,,0,0,1023,-129,378
x,x,,0,0,1032,-101,319
x,x,,0,0,1010,-76,275
x,x,,0,0,1012,-79,367
x,x,,0,0,1000,-56,379
x,x,,0,0,1000,-98,332
x,x,,0,0,1000,-137,341
x,x,,0,0,1000,-102,295
x,x,,0,0,995,-91,344
x,x,,0,0,951,-114,394
x,x,,0,0,881,-128,345
x,x,,0,0,889,-127,361
x,x,,0,0,896,-109,477
x,x,,0,0,898,-55,421
x,x,,0,0,953,-32,320
x,x,,0,0,1015,-16,272
x,x,,0,0,1032,-24,388
x,x,,0,0,1009,14,384
x,x,,0,0,1008,-21,347
x,x,,0,0,1037,-60,504
x,x,,0,0,1083,-57,484
x,x,,0,0,1088,-49,515
x,x,,0,0,1061,-34,465
x,x,,0,0,1016,-12,476
x,x,,0,0,988,25,513
x,x,,0,0,984,83,533
x,x,,0,0,965,108,530
x,x,,0,0,972,88,389
x,x,,0,0,970,-8,326
x,x,,0,0,945,-40,309
x,x,,0,0,942,10,393
x,x,,0,0,949,10,389
x,x,,0,0,973,0,389
x,x,,0,0,989,25,482
x,x,,0,0,997,35,533
x,x,,0,0,1024,61,574
x,x,,0,0,1049,52,591
x,x,,0,0,1038,10,548
x,x,,0,0,1007,-12,434
x,x,,0,0,980,-12,314
x,x,,0,0,964,32,280
x,x,,0,0,983,37,211
x,x,,0,0,1012,-4,106
x,x,,0,0,1023,10,112
x,x,,0,0,1025,42,179
x,x,,0,0,1016,46,216
x,x,,0,0,1022,1,222
x,x,,0,0,1032,-42,209
x,x,,0,0,1035,-2,184
x,x,,0,0,1035,69,244
x,x,,0,0,1022,84,265
x,x,,0,0,1018,54,176
x,x,,0,0,1026,56,172
x,x,,0,0,1030,102,154
x,x,,0,0,1020,172,163
x,x,,0,0,1010,166,248
x,x,,0,0,1016,95,203
x,x,,0,0,1017,97,173
x,x,,0,0,1018,150,327
x,x,,0,0,981,185,365
x,x,,0,0,959,184,336
x,x,,0,0,953,116,272
x,x,,0,0,969,75,276
x,x,,0,0,976,112,332
x,x,,0,0,968,119,422
x,x,,0,0,984,96,616
x,x,,0,0,976,112,400
x,x,,0,0,999,112,524
x,x,,0,0,1000,112,406
x,x,,0,0,1075,-7,571
x,x,,0,0,1065,13,409
x,x,,0,0,1107,66,221
x,x,,0,0,1175,37,-2
x,x,,0,0,1170,5,36
x,x,,0,0,1188,60,-45
x,x,,0,0,1212,79,-90
x,x,,0,0,1184,175,-52
x,x,,0,0,1139,243,-46
x,x,,0,0,1116,268,0
x,x,,0,0,1100,254,-13
x,x,,0,0,1096,259,-41
x,x,,0,0,1135,303,-215
x,x,,0,0,1233,304,-391
x,x,,0,0,1356,191,-508
x,x,,0,0,1553,85,-610
x,x,,0,0,1640,56,-584
x,x,,0,0,1712,147,-472
x,x,,0,0,1890,231,-600
x,x,,0,0,1980,288,-317
x,x,,0,0,2002,484,-1
x,x,,0,0,2049,745,38
x,x,,0,0,2060,844,84
x,x,,0,0,2029,828,11
x,x,,0,0,1993,842,-39
x,x,,0,0,1976,811,-56
x,x,,0,0,1915,629,-229
x,x,,0,0,1758,411,-419
x,x,,0,0,1605,289,-563
x,x,,0,0,1507,260,-687
x,x,,0,0,1442,291,-781
x,x,,0,0,1400,308,-899
x,x,,0,0,1344,349,-865
x,x,,0,0,1202,220,-905
x,x,,0,0,946,-30,-1029
x,x,,0,0,862,-97,-947
x,x,,0,0,917,26,-804
x,x,,0,0,831,45,-627
x,x,,0,0,600,69,-658
x,x,,0,0,423,-44,-728
x,x,,0,0,408,-53,-603
x,x,,0,0,355,-203,-170
x,x,,0,0,311,-37,-560
x,x,,0,0,224,138,-495
x,x,,0,0,141,327,-485
x,x,,0,0,91,317,-431
x,x,,0,0,-12,261,-100
x,x,,0,0,-128,167,40
x,x,,0,0,-176,41,80
x,x,,0,0,-308,24,64
x,x,,0,0,-335,115,171
x,x,,0,0,-411,38,243
x,x,,0,0,-518,-107,277
x,x,,0,0,-499,-63,102
x,x,,0,0,-538,-168,73
x,x,,0,0,-612,-204,65
x,x,,0,0,-637,-155,-149
x,x,,0,0,-653,-59,-394
x,x,,0,0,-662,4,-497
x,x,,0,0,-633,90,-524
x,x,,0,0,-624,-3,-413
x,x,,0,0,-636,13,-558
x,x,,0,0,-714,-2,-653
x,x,,0,0,-761,-44,-720
x,x,,0,0,-692,-40,-603
x,x,,0,0,-693,-106,-389
x,x,,0,0,-697,-139,-414
x,x,,0,0,-673,-185,-605
x,x,,0,0,-669,-178,-693
x,x,,0,0,-612,-124,-691
x,x,,0,0,-559,-113,-652
x,x,,0,0,-548,-129,-598
x,x,,0,0,-556,-124,-588
x,x,,0,0,-548,-100,-676
x,x,,0,0,-524,-80,-783
x,x,,0,0,-498,-28,-812
x,x,,0,0,-454,6,-769
x,x,,0,0,-429,-40,-676
x,x,,0,0,-421,-88,-635
x,x,,0,0,-385,-115,-688
x,x,,0,0,-351,-103,-731
x,x,,0,0,-365,-58,-799
x,x,,0,0,-331,-16,-917
x,x,,0,0,-297,-23,-859
x,x,,0,0,-266,-117,-745
x,x,,0,0,-207,-145,-772
x,x,,0,0,-120,-210,-784
x,x,,0,0,-76,-233,-811
x,x,,0,0,-76,-112,-902
x,x,,0,0,-23,-44,-908
x,x,,0,0,20,-40,-943
x,x,,0,0,42,-116,-851
x,x,,0,0,64,-97,-853
x,x,,0,0,133,-110,-1023
x,x,,0,0,238,-167,-812
x,x,,0,0,220,-242,-778
x,x,,0,0,282,-259,-926
x,x,,0,0,313,-165,-1039
x,x,,0,0,344,-72,-1000
x,x,,0,0,352,-88,-952
x,x,,0,0,360,-65,-968
x,x,,0,0,421,-64,-907
x,x,,0,0,476,-42,-897
x,x,,0,0,538,84,-1056
x,x,,0,0,601,53,-915
x,x,,0,0,566,48,-840
x,x,,0,0,553,137,-1023
x,x,,0,0,659,179,-1009
x,x,,0,0,713,112,-740
x,x,,0,0,688,-25,-813
x,x,,0,0,717,-31,-873
x,x,,0,0,813,42,-753
x,x,,0,0,846,99,-600
x,x,,0,0,871,146,-789
x,x,,0,0,925,160,-713
x,x,,0,0,966,155,-591
x,x,,0,0,1002,163,-642
x,x,,0,0,1031,209,-609
x,x,,0,0,1055,301,-538
x,x,,0,0,1074,301,-558
x,x,,0,0,1066,184,-533
x,x,,0,0,1087,156,-438
x,x,,0,0,1134,197,-422
x,x,,0,0,1148,166,-419
x,x,,0,0,1116,64,-372
x,x,,0,0,1111,50,-413
x,x,,0,0,1132,111,-432
x,x,,0,0,1110,109,-397
x,x,,0,0,1091,116,-468
x,x,,0,0,1115,170,-419
x,x,,0,0,1141,260,-235
x,x,,0,0,1133,341,-229
x,x,,0,0,1128,317,-272
x,x,,0,0,1125,277,-233
x,x,,0,0,1125,289,-145
x,x,,0,0,1138,330,-47
x,x,,0,0,1136,330,-62
x,x,,0,0,1102,275,-119
x,x,,0,0,1070,147,66
x,x,,0,0,1072,132,182
x,x,,0,0,1104,259,163
x,x,,0,0,1103,331,115
x,x,,0,0,1092,245,159
x,x,,0,0,1074,133,105
x,x,,0,0,1087,123,125
x,x,,0,0,1078,210,237
x,x,,0,0,1058,140,275
x,x,,0,0,1082,78,102
x,x,,0,0,1111,28,63
x,x,,0,0,1064,-111,18
x,x,,0,0,1080,-41,262
x,x,,0,0,1134,53,-23
x,x,,0,0,1144,79,90
x,x,,0,0,1114,110,89
x,x,,0,0,1141,112,88
x,x,,0,0,1144,169,95
x,x,,0,0,1123,239,194
x,x,,0,0,1120,255,112
x,x,,0,0,1153,189,-144
x,x,,0,0,1160,-45,-153
x,x,,0,0,1173,-147,-169
x,x,,0,0,1257,-141,-300
x,x,,0,0,1383,45,-408
x,x,,0,0,1463,145,-461
x,x,,0,0,1514,86,-398
x,x,,0,0,1539,62,-463
x,x,,0,0,1544,221,-320
x,x,,0,0,1528,328,-384
x,x,,0,0,1530,359,-489
x,x,,0,0,1516,353,-455
x,x,,0,0,1504,330,-357
x,x,,0,0,1509,352,-317
x,x,,0,0,1525,372,-418
x,x,,0,0,1523,359,-358
x,x,,0,0,1483,385,-307
x,x,,0,0,1424,428,-432
x,x,,0,0,1392,475,-477
x,x,,0,0,1363,438,-511
x,x,,0,0,1275,281,-629
x,x,,0,0,1198,226,-706
x,x,,0,0,1197,352,-704
x,x,,0,0,1192,451,-677
x,x,,0,0,1114,361,-750
x,x,,0,0,1012,198,-817
x,x,,0,0,916,28,-662
x,x,,0,0,827,-117,-624
x,x,,0,0,742,-208,-669
x,x,,0,0,696,-96,-854
x,x,,0,0,678,-33,-1005
x,x,,0,0,610,-164,-793
x,x,,0,0,544,-306,-602
x,x,,0,0,473,-129,-948
x,x,,0,0,411,-5,-1064
x,x,,0,0,256,-59,-1006
x,x,,0,0,209,20,-903
x,x,,0,0,206,37,-893
x,x,,0,0,113,-55,-865
x,x,,0,0,37,-45,-874
x,x,,0,0,1,-6,-789
x,x,,0,0,15,22,-736
x,x,,0,0,-24,-32,-752
x,x,,0,0,-160,-16,-616
x,x,,0,0,-191,-24,-562
x,x,,0,0,-184,-146,-301
x,x,,0,0,-333,-308,-295
x,x,,0,0,-344,-211,-376
x,x,,0,0,-244,-121,-463
x,x,,0,0,-239,-161,-353
x,x,,0,0,-370,-250,-8
x,x,,0,0,-405,-251,-12
x,x,,0,0,-538,-215,-50
x,x,,0,0,-593,-81,-126
x,x,,0,0,-575,-5,-225
x,x,,0,0,-628,-58,-218
x,x,,0,0,-666,-21,-108
x,x,,0,0,-626,-52,-169
x,x,,0,0,-664,-94,-175
x,x,,0,0,-688,-55,-257
x,x,,0,0,-672,-21,-435
x,x,,0,0,-730,-41,-479
x,x,,0,0,-733,-51,-533
x,x,,0,0,-679,-77,-499
x,x,,0,0,-702,-110,-485
x,x,,0,0,-718,-102,-601
x,x,,0,0,-682,-144,-776
x,x,,0,0,-652,-171,-864
x,x,,0,0,-632,-108,-928
x,x,,0,0,-597,-95,-931
x,x,,0,0,-586,-183,-787
x,x,,0,0,-622,-266,-703
x,x,,0,0,-610,-285,-749
x,x,,0,0,-555,-299,-819
x,x,,0,0,-551,-300,-790
x,x,,0,0,-576,-259,-693
x,x,,0,0,-587,-311,-614
x,x,,0,0,-611,-392,-500
x,x,,0,0,-589,-340,-618
x,x,,0,0,-508,-270,-793
x,x,,0,0,-467,-276,-799
x,x,,0,0,-496,-220,-522
x,x,,0,0,-492,-289,-484
x,x,,0,0,-472,-330,-441
x,x,,0,0,-436,-359,-564
x,x,,0,0,-400,-313,-667
x,x,,0,0,-322,-271,-549
x,x,,0,0,-331,-224,-503
x,x,,0,0,-293,-298,-600
x,x,,0,0,-267,-439,-537
x,x,,0,0,-212,-337,-561
