back,cable-deltoid-cross-overs,,7.5,5,-928,440,72
back,cable-deltoid-cross-overs,,7.5,5,-920,440,56
back,cable-deltoid-cross-overs,,7.5,5,-943,402,41
back,cable-deltoid-cross-overs,,7.5,5,-944,407,55
back,cable-deltoid-cross-overs,,7.5,5,-959,408,56
back,cable-deltoid-cross-overs,,7.5,5,-939,401,113
back,cable-deltoid-cross-overs,,7.5,5,-943,400,106
back,cable-deltoid-cross-overs,,7.5,5,-944,407,104
back,cable-deltoid-cross-overs,,7.5,5,-937,388,111
back,cable-deltoid-cross-overs,,7.5,5,-929,397,171
back,cable-deltoid-cross-overs,,7.5,5,-941,375,120
back,cable-deltoid-cross-overs,,7.5,5,-950,337,79
back,cable-deltoid-cross-overs,,7.5,5,-976,340,90
back,cable-deltoid-cross-overs,,7.5,5,-972,362,125
back,cable-deltoid-cross-overs,,7.5,5,-951,385,136
back,cable-deltoid-cross-overs,,7.5,5,-938,392,103
back,cable-deltoid-cross-overs,,7.5,5,-958,408,88
back,cable-deltoid-cross-overs,,7.5,5,-968,427,99
back,cable-deltoid-cross-overs,,7.5,5,-948,427,63
back,cable-deltoid-cross-overs,,7.5,5,-926,429,80
back,cable-deltoid-cross-overs,,7.5,5,-920,427,142
back,cable-deltoid-cross-overs,,7.5,5,-934,429,187
back,cable-deltoid-cross-overs,,7.5,5,-966,410,209
back,cable-deltoid-cross-overs,,7.5,5,-984,370,199
back,cable-deltoid-cross-overs,,7.5,5,-984,360,184
back,cable-deltoid-cross-overs,,7.5,5,-968,384,192
back,cable-deltoid-cross-overs,,7.5,5,-948,419,212
back,cable-deltoid-cross-overs,,7.5,5,-940,444,224
back,cable-deltoid-cross-overs,,7.5,5,-943,441,178
back,cable-deltoid-cross-overs,,7.5,5,-952,425,127
back,cable-deltoid-cross-overs,,7.5,5,-958,419,149
back,cable-deltoid-cross-overs,,7.5,5,-977,415,153
back,cable-deltoid-cross-overs,,7.5,5,-989,406,134
back,cable-deltoid-cross-overs,,7.5,5,-984,432,158
back,cable-deltoid-cross-overs,,7.5,5,-984,467,176
back,cable-deltoid-cross-overs,,7.5,5,-984,460,182
back,cable-deltoid-cross-overs,,7.5,5,-975,439,212
back,cable-deltoid-cross-overs,,7.5,5,-952,458,171
back,cable-deltoid-cross-overs,,7.5,5,-950,468,218
back,cable-deltoid-cross-overs,,7.5,5,-937,475,270
back,cable-deltoid-cross-overs,,7.5,5,-912,453,246
back,cable-deltoid-cross-overs,,7.5,5,-916,440,188
back,cable-deltoid-cross-overs,,7.5,5,-933,441,232
back,cable-deltoid-cross-overs,,7.5,5,-916,450,196
back,cable-deltoid-cross-overs,,7.5,5,-902,462,218
back,cable-deltoid-cross-overs,,7.5,5,-943,451,232
back,cable-deltoid-cross-overs,,7.5,5,-933,481,232
back,cable-deltoid-cross-overs,,7.5,5,-905,497,234
back,cable-deltoid-cross-overs,,7.5,5,-912,502,260
back,cable-deltoid-cross-overs,,7.5,5,-920,464,184
back,cable-deltoid-cross-overs,,7.5,5,-936,456,193
back,cable-deltoid-cross-overs,,7.5,5,-928,488,311
back,cable-deltoid-cross-overs,,7.5,5,-912,511,452
back,cable-deltoid-cross-overs,,7.5,5,-897,504,281
back,cable-deltoid-cross-overs,,7.5,5,-881,519,265
back,cable-deltoid-cross-overs,,7.5,5,-887,491,279
back,cable-deltoid-cross-overs,,7.5,5,-888,467,330
back,cable-deltoid-cross-overs,,7.5,5,-860,478,343
back,cable-deltoid-cross-overs,,7.5,5,-829,494,351
back,cable-deltoid-cross-overs,,7.5,5,-817,476,305
back,cable-deltoid-cross-overs,,7.5,5,-803,459,342
back,cable-deltoid-cross-overs,,7.5,5,-768,450,409
back,cable-deltoid-cross-overs,,7.5,5,-797,467,412
back,cable-deltoid-cross-overs,,7.5,5,-772,478,299
back,cable-deltoid-cross-overs,,7.5,5,-766,498,276
back,cable-deltoid-cross-overs,,7.5,5,-762,498,366
back,cable-deltoid-cross-overs,,7.5,5,-749,502,461
back,cable-deltoid-cross-overs,,7.5,5,-755,515,353
back,cable-deltoid-cross-overs,,7.5,5,-744,541,356
back,cable-deltoid-cross-overs,,7.5,5,-736,521,402
back,cable-deltoid-cross-overs,,7.5,5,-706,464,457
back,cable-deltoid-cross-overs,,7.5,5,-688,411,349
back,cable-deltoid-cross-overs,,7.5,5,-656,360,270
back,cable-deltoid-cross-overs,,7.5,5,-628,345,293
back,cable-deltoid-cross-overs,,7.5,5,-646,412,308
back,cable-deltoid-cross-overs,,7.5,5,-681,497,304
back,cable-deltoid-cross-overs,,7.5,5,-728,572,320
back,cable-deltoid-cross-overs,,7.5,5,-772,628,398
back,cable-deltoid-cross-overs,,7.5,5,-758,618,511
back,cable-deltoid-cross-overs,,7.5,5,-774,652,527
back,cable-deltoid-cross-overs,,7.5,5,-829,698,498
back,cable-deltoid-cross-overs,,7.5,5,-834,627,486
back,cable-deltoid-cross-overs,,7.5,5,-814,581,421
back,cable-deltoid-cross-overs,,7.5,5,-780,556,485
back,cable-deltoid-cross-overs,,7.5,5,-824,495,522
