back,lat-pulldown-straight,,56,10,-736,624,-16
back,lat-pulldown-straight,,56,10,-713,717,-63
back,lat-pulldown-straight,,56,10,-735,743,-11
back,lat-pulldown-straight,,56,10,-706,714,-53
back,lat-pulldown-straight,,56,10,-689,668,-41
back,lat-pulldown-straight,,56,10,-688,671,-61
back,lat-pulldown-straight,,56,10,-695,665,-50
back,lat-pulldown-straight,,56,10,-669,678,-48
back,lat-pulldown-straight,,56,10,-657,693,-108
back,lat-pulldown-straight,,56,10,-669,742,-3
back,lat-pulldown-straight,,56,10,-678,758,18
back,lat-pulldown-straight,,56,10,-668,779,-46
back,lat-pulldown-straight,,56,10,-670,784,-463
back,lat-pulldown-straight,,56,10,-666,808,-316
back,lat-pulldown-straight,,56,10,-693,833,-313
back,lat-pulldown-straight,,56,10,-682,840,-202
back,lat-pulldown-straight,,56,10,-677,818,-223
back,lat-pulldown-straight,,56,10,-691,640,-196
back,lat-pulldown-straight,,56,10,-696,613,-145
back,lat-pulldown-straight,,56,10,-716,776,-126
back,lat-pulldown-straight,,56,10,-709,851,-225
back,lat-pulldown-straight,,56,10,-724,728,-157
back,lat-pulldown-straight,,56,10,-735,671,-83
back,lat-pulldown-straight,,56,10,-685,743,17
back,lat-pulldown-straight,,56,10,-690,709,112
back,lat-pulldown-straight,,56,10,-728,512,-24
back,lat-pulldown-straight,,56,10,-732,403,-75
back,lat-pulldown-straight,,56,10,-773,468,-44
back,lat-pulldown-straight,,56,10,-777,446,-76
back,lat-pulldown-straight,,56,10,-768,369,-84
back,lat-pulldown-straight,,56,10,-821,517,-163
back,lat-pulldown-straight,,56,10,-825,732,-220
back,lat-pulldown-straight,,56,10,-846,732,-154
back,lat-pulldown-straight,,56,10,-834,645,81
back,lat-pulldown-straight,,56,10,-766,619,132
back,lat-pulldown-straight,,56,10,-714,613,99
back,lat-pulldown-straight,,56,10,-715,613,94
back,lat-pulldown-straight,,56,10,-710,614,-136
back,lat-pulldown-straight,,56,10,-750,674,-312
back,lat-pulldown-straight,,56,10,-818,592,-256
back,lat-pulldown-straight,,56,10,-840,551,-64
back,lat-pulldown-straight,,56,10,-889,604,-39
back,lat-pulldown-straight,,56,10,-813,573,64
back,lat-pulldown-straight,,56,10,-755,524,13
back,lat-pulldown-straight,,56,10,-725,553,-46
back,lat-pulldown-straight,,56,10,-705,622,-43
back,lat-pulldown-straight,,56,10,-713,678,-137
back,lat-pulldown-straight,,56,10,-722,749,-151
back,lat-pulldown-straight,,56,10,-744,820,-242
back,lat-pulldown-straight,,56,10,-752,894,-116
back,lat-pulldown-straight,,56,10,-744,832,24
back,lat-pulldown-straight,,56,10,-728,792,64
back,lat-pulldown-straight,,56,10,-681,769,-99
back,lat-pulldown-straight,,56,10,-733,661,-172
back,lat-pulldown-straight,,56,10,-766,678,-310
back,lat-pulldown-straight,,56,10,-775,768,-189
back,lat-pulldown-straight,,56,10,-762,755,-40
back,lat-pulldown-straight,,56,10,-774,689,-52
back,lat-pulldown-straight,,56,10,-803,619,-111
back,lat-pulldown-straight,,56,10,-781,575,33
back,lat-pulldown-straight,,56,10,-756,542,-1
back,lat-pulldown-straight,,56,10,-733,517,48
back,lat-pulldown-straight,,56,10,-709,549,132
back,lat-pulldown-straight,,56,10,-728,578,122
back,lat-pulldown-straight,,56,10,-730,625,71
back,lat-pulldown-straight,,56,10,-705,680,67
back,lat-pulldown-straight,,56,10,-674,713,150
back,lat-pulldown-straight,,56,10,-669,709,65
back,lat-pulldown-straight,,56,10,-683,725,-8
