back,leverage-high-row,,45,10,-592,720,-440
back,leverage-high-row,,45,10,-584,704,-424
back,leverage-high-row,,45,10,-576,757,-477
back,leverage-high-row,,45,10,-591,797,-502
back,leverage-high-row,,45,10,-585,720,-373
back,leverage-high-row,,45,10,-541,683,-381
back,leverage-high-row,,45,10,-529,596,-461
back,leverage-high-row,,45,10,-473,645,-533
back,leverage-high-row,,45,10,-491,649,-611
back,leverage-high-row,,45,10,-516,661,-657
back,leverage-high-row,,45,10,-514,753,-569
back,leverage-high-row,,45,10,-537,745,-525
back,leverage-high-row,,45,10,-544,633,-411
back,leverage-high-row,,45,10,-544,653,-811
back,leverage-high-row,,45,10,-515,729,-613
back,leverage-high-row,,45,10,-543,719,-433
back,leverage-high-row,,45,10,-528,731,-346
back,leverage-high-row,,45,10,-501,670,-270
back,leverage-high-row,,45,10,-430,668,-197
back,leverage-high-row,,45,10,-432,752,-321
back,leverage-high-row,,45,10,-509,749,-545
back,leverage-high-row,,45,10,-535,678,-521
back,leverage-high-row,,45,10,-537,670,-440
back,leverage-high-row,,45,10,-531,675,-362
back,leverage-high-row,,45,10,-508,647,-279
back,leverage-high-row,,45,10,-500,584,-312
back,leverage-high-row,,45,10,-512,594,-383
back,leverage-high-row,,45,10,-546,744,-397
back,leverage-high-row,,45,10,-544,848,-504
back,leverage-high-row,,45,10,-474,808,-653
back,leverage-high-row,,45,10,-451,723,-635
back,leverage-high-row,,45,10,-514,649,-601
back,leverage-high-row,,45,10,-551,670,-611
back,leverage-high-row,,45,10,-523,765,-705
back,leverage-high-row,,45,10,-546,686,-646
back,leverage-high-row,,45,10,-589,644,-463
back,leverage-high-row,,45,10,-589,681,-606
back,leverage-high-row,,45,10,-568,683,-528
back,leverage-high-row,,45,10,-600,618,-436
back,leverage-high-row,,45,10,-617,593,-433
back,leverage-high-row,,45,10,-597,568,-467
back,leverage-high-row,,45,10,-617,568,-468
back,leverage-high-row,,45,10,-623,563,-424
back,leverage-high-row,,45,10,-616,538,-469
back,leverage-high-row,,45,10,-620,557,-512
back,leverage-high-row,,45,10,-642,595,-614
back,leverage-high-row,,45,10,-595,620,-538
back,leverage-high-row,,45,10,-626,666,-632
back,leverage-high-row,,45,10,-645,685,-515
back,leverage-high-row,,45,10,-584,632,-417
back,leverage-high-row,,45,10,-568,616,-448
back,leverage-high-row,,45,10,-584,624,-448
back,leverage-high-row,,45,10,-584,601,-440
back,leverage-high-row,,45,10,-554,600,-440
back,leverage-high-row,,45,10,-559,578,-529
back,leverage-high-row,,45,10,-567,547,-478
back,leverage-high-row,,45,10,-575,587,-472
back,leverage-high-row,,45,10,-583,648,-451
back,leverage-high-row,,45,10,-584,649,-550
back,leverage-high-row,,45,10,-577,661,-508
back,leverage-high-row,,45,10,-589,664,-437
back,leverage-high-row,,45,10,-598,689,-443
back,leverage-high-row,,45,10,-656,665,-510
back,leverage-high-row,,45,10,-666,644,-474
back,leverage-high-row,,45,10,-646,634,-403
back,leverage-high-row,,45,10,-634,632,-424
back,leverage-high-row,,45,10,-654,604,-390
back,leverage-high-row,,45,10,-637,608,-411
back,leverage-high-row,,45,10,-635,590,-332
back,leverage-high-row,,45,10,-671,607,-392
back,leverage-high-row,,45,10,-688,619,-367
back,leverage-high-row,,45,10,-664,626,-298
back,leverage-high-row,,45,10,-643,669,-399
back,leverage-high-row,,45,10,-658,683,-556
back,leverage-high-row,,45,10,-681,620,-469
back,leverage-high-row,,45,10,-655,564,-348
back,leverage-high-row,,45,10,-632,564,-400
back,leverage-high-row,,45,10,-628,572,-402
back,leverage-high-row,,45,10,-598,539,-286
back,leverage-high-row,,45,10,-558,504,-264
back,leverage-high-row,,45,10,-553,524,-323
back,leverage-high-row,,45,10,-586,539,-301
back,leverage-high-row,,45,10,-572,523,-324
back,leverage-high-row,,45,10,-522,525,-327
back,leverage-high-row,,45,10,-517,531,-278
