back,dumbbell-row,,35,10,-544,504,808
back,dumbbell-row,,35,10,-560,504,855
back,dumbbell-row,,35,10,-560,527,818
back,dumbbell-row,,35,10,-567,528,868
back,dumbbell-row,,35,10,-561,528,901
back,dumbbell-row,,35,10,-567,528,868
back,dumbbell-row,,35,10,-596,542,878
back,dumbbell-row,,35,10,-586,530,873
back,dumbbell-row,,35,10,-597,541,879
back,dumbbell-row,,35,10,-567,551,828
back,dumbbell-row,,35,10,-560,577,867
back,dumbbell-row,,35,10,-541,590,905
back,dumbbell-row,,35,10,-530,622,882
back,dumbbell-row,,35,10,-510,661,860
back,dumbbell-row,,35,10,-498,683,850
back,dumbbell-row,,35,10,-485,677,837
back,dumbbell-row,,35,10,-480,645,778
back,dumbbell-row,,35,10,-475,611,731
back,dumbbell-row,,35,10,-467,585,705
back,dumbbell-row,,35,10,-459,561,696
back,dumbbell-row,,35,10,-461,547,696
back,dumbbell-row,,35,10,-469,539,710
back,dumbbell-row,,35,10,-472,523,707
back,dumbbell-row,,35,10,-468,512,683
back,dumbbell-row,,35,10,-468,529,668
back,dumbbell-row,,35,10,-460,580,676
back,dumbbell-row,,35,10,-448,654,692
back,dumbbell-row,,35,10,-444,714,689
back,dumbbell-row,,35,10,-433,740,687
back,dumbbell-row,,35,10,-424,727,709
back,dumbbell-row,,35,10,-424,698,734
back,dumbbell-row,,35,10,-424,694,692
back,dumbbell-row,,35,10,-418,678,602
back,dumbbell-row,,35,10,-416,607,592
back,dumbbell-row,,35,10,-440,539,597
back,dumbbell-row,,35,10,-456,498,593
back,dumbbell-row,,35,10,-454,527,555
back,dumbbell-row,,35,10,-448,599,552
back,dumbbell-row,,35,10,-448,658,584
back,dumbbell-row,,35,10,-439,728,603
back,dumbbell-row,,35,10,-401,791,610
back,dumbbell-row,,35,10,-382,819,719
back,dumbbell-row,,35,10,-407,836,763
back,dumbbell-row,,35,10,-394,862,830
back,dumbbell-row,,35,10,-360,895,916
back,dumbbell-row,,35,10,-361,888,946
back,dumbbell-row,,35,10,-369,890,952
back,dumbbell-row,,35,10,-377,911,862
back,dumbbell-row,,35,10,-383,893,724
back,dumbbell-row,,35,10,-360,829,796
back,dumbbell-row,,35,10,-376,743,662
back,dumbbell-row,,35,10,-344,681,506
back,dumbbell-row,,35,10,-313,657,434
back,dumbbell-row,,35,10,-297,633,371
back,dumbbell-row,,35,10,-289,587,428
back,dumbbell-row,,35,10,-259,540,483
back,dumbbell-row,,35,10,-235,593,509
back,dumbbell-row,,35,10,-211,712,645
back,dumbbell-row,,35,10,-228,871,582
back,dumbbell-row,,35,10,-179,976,555
back,dumbbell-row,,35,10,-109,1044,506
back,dumbbell-row,,35,10,-115,1075,534
back,dumbbell-row,,35,10,-132,1092,445
back,dumbbell-row,,35,10,-142,1096,386
back,dumbbell-row,,35,10,-138,1078,341
back,dumbbell-row,,35,10,-96,1026,345
back,dumbbell-row,,35,10,-102,947,319
back,dumbbell-row,,35,10,-134,898,320
back,dumbbell-row,,35,10,-128,883,265
back,dumbbell-row,,35,10,-100,870,257
back,dumbbell-row,,35,10,-83,839,282
back,dumbbell-row,,35,10,-66,786,317
back,dumbbell-row,,35,10,-61,765,313
back,dumbbell-row,,35,10,-51,813,247
back,dumbbell-row,,35,10,-5,870,307
back,dumbbell-row,,35,10,36,900,450
back,dumbbell-row,,35,10,20,936,496
back,dumbbell-row,,35,10,0,987,476
back,dumbbell-row,,35,10,19,1034,420
back,dumbbell-row,,35,10,21,1045,382
back,dumbbell-row,,35,10,-12,1012,390
back,dumbbell-row,,35,10,-14,961,408
back,dumbbell-row,,35,10,27,913,410
back,dumbbell-row,,35,10,9,891,301
back,dumbbell-row,,35,10,-16,877,259
back,dumbbell-row,,35,10,6,809,273
back,dumbbell-row,,35,10,-23,751,180
back,dumbbell-row,,35,10,-35,777,80
back,dumbbell-row,,35,10,-39,819,40
back,dumbbell-row,,35,10,-74,888,-50
back,dumbbell-row,,35,10,-60,940,54
back,dumbbell-row,,35,10,-62,962,186
back,dumbbell-row,,35,10,-37,1003,193
back,dumbbell-row,,35,10,-119,1025,195
back,dumbbell-row,,35,10,-224,1072,199
back,dumbbell-row,,35,10,-185,1073,389
back,dumbbell-row,,35,10,-246,1080,464
back,dumbbell-row,,35,10,-228,1078,334
back,dumbbell-row,,35,10,-193,1055,381
back,dumbbell-row,,35,10,-308,1049,230
back,dumbbell-row,,35,10,-225,1063,192
back,dumbbell-row,,35,10,-264,1040,192
back,dumbbell-row,,35,10,-288,1016,136
back,dumbbell-row,,35,10,-203,993,97
back,dumbbell-row,,35,10,-268,924,294
back,dumbbell-row,,35,10,-347,927,207
back,dumbbell-row,,35,10,-279,928,258
back,dumbbell-row,,35,10,-279,949,300
back,dumbbell-row,,35,10,-273,987,339
back,dumbbell-row,,35,10,-272,1006,399
back,dumbbell-row,,35,10,-265,1048,428
back,dumbbell-row,,35,10,-251,1095,439
back,dumbbell-row,,35,10,-235,1123,408
back,dumbbell-row,,35,10,-226,1140,406
back,dumbbell-row,,35,10,-236,1156,311
back,dumbbell-row,,35,10,-216,1142,286
back,dumbbell-row,,35,10,-185,1119,299
