back,leverage-high-row,,35,10,-272,976,-264
back,leverage-high-row,,35,10,-293,1028,-338
back,leverage-high-row,,35,10,-319,1090,-430
back,leverage-high-row,,35,10,-309,1036,-404
back,leverage-high-row,,35,10,-296,1006,-302
back,leverage-high-row,,35,10,-282,1000,-122
back,leverage-high-row,,35,10,-266,1045,-230
back,leverage-high-row,,35,10,-254,1076,-292
back,leverage-high-row,,35,10,-250,1060,-172
back,leverage-high-row,,35,10,-252,1021,-104
back,leverage-high-row,,35,10,-257,982,-92
back,leverage-high-row,,35,10,-267,1048,-366
back,leverage-high-row,,35,10,-274,1092,-492
back,leverage-high-row,,35,10,-280,1118,-466
back,leverage-high-row,,35,10,-289,1052,-298
back,leverage-high-row,,35,10,-292,1000,-165
back,leverage-high-row,,35,10,-276,1000,-155
back,leverage-high-row,,35,10,-268,1080,-302
back,leverage-high-row,,35,10,-266,1180,-493
back,leverage-high-row,,35,10,-286,1134,-463
back,leverage-high-row,,35,10,-308,1057,-370
back,leverage-high-row,,35,10,-334,947,-216
back,leverage-high-row,,35,10,-354,1026,-353
back,leverage-high-row,,35,10,-364,1098,-410
back,leverage-high-row,,35,10,-348,1102,-206
back,leverage-high-row,,35,10,-298,1111,-277
back,leverage-high-row,,35,10,-240,1113,-422
back,leverage-high-row,,35,10,-246,1043,-168
back,leverage-high-row,,35,10,-276,1013,-98
back,leverage-high-row,,35,10,-330,1023,-212
back,leverage-high-row,,35,10,-345,1038,-287
back,leverage-high-row,,35,10,-330,1072,-334
back,leverage-high-row,,35,10,-254,1152,-330
back,leverage-high-row,,35,10,-225,1120,-72
back,leverage-high-row,,35,10,-214,1043,188
back,leverage-high-row,,35,10,-200,993,-498
back,leverage-high-row,,35,10,-232,1028,-800
back,leverage-high-row,,35,10,-312,1148,-720
back,leverage-high-row,,35,10,-347,1133,-388
back,leverage-high-row,,35,10,-341,1096,-151
back,leverage-high-row,,35,10,-251,1040,-201
back,leverage-high-row,,35,10,-182,975,-72
back,leverage-high-row,,35,10,-132,918,98
back,leverage-high-row,,35,10,-172,978,-36
back,leverage-high-row,,35,10,-224,1018,-189
back,leverage-high-row,,35,10,-290,1038,-359
back,leverage-high-row,,35,10,-300,1004,-304
back,leverage-high-row,,35,10,-296,982,-257
back,leverage-high-row,,35,10,-272,1002,-287
back,leverage-high-row,,35,10,-268,980,-216
back,leverage-high-row,,35,10,-274,952,-120
back,leverage-high-row,,35,10,-300,1026,-194
back,leverage-high-row,,35,10,-327,1026,-204
back,leverage-high-row,,35,10,-357,952,-150
back,leverage-high-row,,35,10,-351,904,-126
back,leverage-high-row,,35,10,-346,904,-136
back,leverage-high-row,,35,10,-350,1008,-216
back,leverage-high-row,,35,10,-370,1036,-191
back,leverage-high-row,,35,10,-391,1022,-140
back,leverage-high-row,,35,10,-381,922,-266
back,leverage-high-row,,35,10,-376,894,-296
back,leverage-high-row,,35,10,-376,940,-230
back,leverage-high-row,,35,10,-430,998,-179
back,leverage-high-row,,35,10,-474,1034,-176
back,leverage-high-row,,35,10,-478,1014,-280
back,leverage-high-row,,35,10,-442,956,-308
back,leverage-high-row,,35,10,-394,892,-292
back,leverage-high-row,,35,10,-420,932,-172
back,leverage-high-row,,35,10,-447,972,-132
back,leverage-high-row,,35,10,-477,1012,-172
back,leverage-high-row,,35,10,-484,930,-190
back,leverage-high-row,,35,10,-494,880,-208
back,leverage-high-row,,35,10,-514,936,-232
back,leverage-high-row,,35,10,-478,924,-254
back,leverage-high-row,,35,10,-426,895,-265
back,leverage-high-row,,35,10,-440,965,-195
back,leverage-high-row,,35,10,-493,958,-122
back,leverage-high-row,,35,10,-583,872,-48
back,leverage-high-row,,35,10,-520,873,-162
back,leverage-high-row,,35,10,-446,901,-282
back,leverage-high-row,,35,10,-386,971,-366
back,leverage-high-row,,35,10,-410,943,-402
back,leverage-high-row,,35,10,-464,873,-401
back,leverage-high-row,,35,10,-470,803,-251
back,leverage-high-row,,35,10,-482,796,-141
back,leverage-high-row,,35,10,-502,850,-71
back,leverage-high-row,,35,10,-486,842,-163
back,leverage-high-row,,35,10,-460,829,-268
back,leverage-high-row,,35,10,-420,819,-364
back,leverage-high-row,,35,10,-418,795,-315
back,leverage-high-row,,35,10,-438,774,-206
back,leverage-high-row,,35,10,-498,840,-112
back,leverage-high-row,,35,10,-538,860,-154
back,leverage-high-row,,35,10,-558,834,-334
back,leverage-high-row,,35,10,-466,846,-348
back,leverage-high-row,,35,10,-401,832,-320
back,leverage-high-row,,35,10,-431,752,-240
back,leverage-high-row,,35,10,-500,770,-181
back,leverage-high-row,,35,10,-574,815,-142
back,leverage-high-row,,35,10,-554,725,-202
back,leverage-high-row,,35,10,-499,688,-244
back,leverage-high-row,,35,10,-409,702,-270
back,leverage-high-row,,35,10,-427,713,-290
back,leverage-high-row,,35,10,-458,716,-316
back,leverage-high-row,,35,10,-494,700,-356
back,leverage-high-row,,35,10,-480,678,-277
back,leverage-high-row,,35,10,-451,658,-162
back,leverage-high-row,,35,10,-481,684,-188
back,leverage-high-row,,35,10,-486,688,-235
back,leverage-high-row,,35,10,-466,674,-305
back,leverage-high-row,,35,10,-414,636,-280
back,leverage-high-row,,35,10,-376,608,-256
back,leverage-high-row,,35,10,-440,1128,-512
back,leverage-high-row,,35,10,-496,1128,-449
back,leverage-high-row,,35,10,-565,1129,-367
back,leverage-high-row,,35,10,-535,1139,-357
back,leverage-high-row,,35,10,-505,1129,-307
back,leverage-high-row,,35,10,-475,1099,-217
back,leverage-high-row,,35,10,-476,1114,-114
back,leverage-high-row,,35,10,-474,1120,-103
back,leverage-high-row,,35,10,-454,1096,-313
back,leverage-high-row,,35,10,-444,1074,-288
back,leverage-high-row,,35,10,-442,1058,-182
back,leverage-high-row,,35,10,-462,1072,-248
back,leverage-high-row,,35,10,-472,1078,-360
back,leverage-high-row,,35,10,-472,1072,-520
back,leverage-high-row,,35,10,-454,1104,-252
back,leverage-high-row,,35,10,-424,1119,-84
back,leverage-high-row,,35,10,-368,1089,-260
back,leverage-high-row,,35,10,-356,1108,-410
back,leverage-high-row,,35,10,-364,1138,-527
back,leverage-high-row,,35,10,-404,1072,-437
back,leverage-high-row,,35,10,-416,1050,-364
back,leverage-high-row,,35,10,-402,1070,-310
back,leverage-high-row,,35,10,-368,1040,-318
back,leverage-high-row,,35,10,-334,1034,-358
back,leverage-high-row,,35,10,-298,1094,-458
back,leverage-high-row,,35,10,-292,1084,-254
back,leverage-high-row,,35,10,-298,1048,23
back,leverage-high-row,,35,10,-318,1054,-227
back,leverage-high-row,,35,10,-326,1071,-347
back,leverage-high-row,,35,10,-320,1101,-337
back,leverage-high-row,,35,10,-293,1050,-336
back,leverage-high-row,,35,10,-275,1022,-345
back,leverage-high-row,,35,10,-285,1066,-375
back,leverage-high-row,,35,10,-316,1038,-366
back,leverage-high-row,,35,10,-350,996,-356
back,leverage-high-row,,35,10,-324,1116,-476
back,leverage-high-row,,35,10,-304,1094,-356
back,leverage-high-row,,35,10,-290,928,4
back,leverage-high-row,,35,10,-270,1006,-36
back,leverage-high-row,,35,10,-256,1074,-171
back,leverage-high-row,,35,10,-256,1054,-421
back,leverage-high-row,,35,10,-280,1069,-500
back,leverage-high-row,,35,10,-312,1094,-490
back,leverage-high-row,,35,10,-306,1080,-344
back,leverage-high-row,,35,10,-282,1062,-250
back,leverage-high-row,,35,10,-236,1042,-204
back,leverage-high-row,,35,10,-246,1054,-254
back,leverage-high-row,,35,10,-266,1064,-290
back,leverage-high-row,,35,10,-302,1064,-270
back,leverage-high-row,,35,10,-294,1054,-257
back,leverage-high-row,,35,10,-270,1038,-256
back,leverage-high-row,,35,10,-250,1018,-330
back,leverage-high-row,,35,10,-252,1018,-340
back,leverage-high-row,,35,10,-278,1038,-286
back,leverage-high-row,,35,10,-276,1040,-276
back,leverage-high-row,,35,10,-260,1049,-281
back,leverage-high-row,,35,10,-220,1079,-311
back,leverage-high-row,,35,10,-215,1074,-285
back,leverage-high-row,,35,10,-230,1052,-249
back,leverage-high-row,,35,10,-290,1006,-339
back,leverage-high-row,,35,10,-325,974,-326
back,leverage-high-row,,35,10,-335,954,-212
back,leverage-high-row,,35,10,-300,1002,-240
back,leverage-high-row,,35,10,-266,1050,-306
back,leverage-high-row,,35,10,-246,1086,-422
back,leverage-high-row,,35,10,-275,1064,-334
back,leverage-high-row,,35,10,-322,1020,-180
back,leverage-high-row,,35,10,-348,986,-226
back,leverage-high-row,,35,10,-352,988,-313
back,leverage-high-row,,35,10,-338,1028,-443
back,leverage-high-row,,35,10,-327,1010,-352
back,leverage-high-row,,35,10,-328,1001,-256
back,leverage-high-row,,35,10,-352,1031,-200
back,leverage-high-row,,35,10,-353,1026,-247
back,leverage-high-row,,35,10,-347,998,-322
back,leverage-high-row,,35,10,-377,898,-262
back,leverage-high-row,,35,10,-384,888,-254
