back,cable-deltoid-cross-overs,,5,10,-48,952,-48
back,cable-deltoid-cross-overs,,5,10,-79,944,68
back,cable-deltoid-cross-overs,,5,10,-72,898,-19
back,cable-deltoid-cross-overs,,5,10,17,911,-128
back,cable-deltoid-cross-overs,,5,10,60,1014,156
back,cable-deltoid-cross-overs,,5,10,-7,1117,105
back,cable-deltoid-cross-overs,,5,10,-51,1044,26
back,cable-deltoid-cross-overs,,5,10,-22,896,77
back,cable-deltoid-cross-overs,,5,10,11,812,161
back,cable-deltoid-cross-overs,,5,10,-49,859,143
back,cable-deltoid-cross-overs,,5,10,-64,948,66
back,cable-deltoid-cross-overs,,5,10,35,1030,-20
back,cable-deltoid-cross-overs,,5,10,130,1072,-143
back,cable-deltoid-cross-overs,,5,10,117,1068,-100
back,cable-deltoid-cross-overs,,5,10,70,1127,-221
back,cable-deltoid-cross-overs,,5,10,123,1163,-252
back,cable-deltoid-cross-overs,,5,10,179,1190,-278
back,cable-deltoid-cross-overs,,5,10,150,1168,-128
back,cable-deltoid-cross-overs,,5,10,72,1127,-86
back,cable-deltoid-cross-overs,,5,10,20,1077,-38
back,cable-deltoid-cross-overs,,5,10,8,1037,-11
back,cable-deltoid-cross-overs,,5,10,13,982,-29
back,cable-deltoid-cross-overs,,5,10,47,956,53
back,cable-deltoid-cross-overs,,5,10,85,1012,81
back,cable-deltoid-cross-overs,,5,10,88,1060,15
back,cable-deltoid-cross-overs,,5,10,96,1052,8
back,cable-deltoid-cross-overs,,5,10,116,1021,32
back,cable-deltoid-cross-overs,,5,10,102,974,21
back,cable-deltoid-cross-overs,,5,10,80,919,1
back,cable-deltoid-cross-overs,,5,10,97,901,-65
back,cable-deltoid-cross-overs,,5,10,126,930,-105
back,cable-deltoid-cross-overs,,5,10,139,929,-63
back,cable-deltoid-cross-overs,,5,10,164,898,-82
back,cable-deltoid-cross-overs,,5,10,227,902,-50
back,cable-deltoid-cross-overs,,5,10,275,941,-8
back,cable-deltoid-cross-overs,,5,10,254,968,-6
back,cable-deltoid-cross-overs,,5,10,223,963,-11
back,cable-deltoid-cross-overs,,5,10,204,950,-42
back,cable-deltoid-cross-overs,,5,10,202,930,-77
back,cable-deltoid-cross-overs,,5,10,149,893,-175
back,cable-deltoid-cross-overs,,5,10,112,907,-192
back,cable-deltoid-cross-overs,,5,10,103,895,-179
back,cable-deltoid-cross-overs,,5,10,68,941,-255
back,cable-deltoid-cross-overs,,5,10,82,1010,-210
back,cable-deltoid-cross-overs,,5,10,41,1025,-218
back,cable-deltoid-cross-overs,,5,10,-6,1029,-172
back,cable-deltoid-cross-overs,,5,10,5,1002,-131
back,cable-deltoid-cross-overs,,5,10,-27,1028,-78
back,cable-deltoid-cross-overs,,5,10,-73,1075,-54
back,cable-deltoid-cross-overs,,5,10,-87,983,-15
back,cable-deltoid-cross-overs,,5,10,-64,960,16
back,cable-deltoid-cross-overs,,5,10,-64,976,40
back,cable-deltoid-cross-overs,,5,10,-87,953,-22
back,cable-deltoid-cross-overs,,5,10,-88,982,22
back,cable-deltoid-cross-overs,,5,10,-125,969,-132
back,cable-deltoid-cross-overs,,5,10,-77,932,-129
back,cable-deltoid-cross-overs,,5,10,-72,935,-28
back,cable-deltoid-cross-overs,,5,10,-121,936,103
back,cable-deltoid-cross-overs,,5,10,-155,970,-78
back,cable-deltoid-cross-overs,,5,10,-100,996,-72
back,cable-deltoid-cross-overs,,5,10,-68,980,60
back,cable-deltoid-cross-overs,,5,10,-153,925,63
back,cable-deltoid-cross-overs,,5,10,-182,937,19
back,cable-deltoid-cross-overs,,5,10,-105,986,68
back,cable-deltoid-cross-overs,,5,10,-162,1029,164
back,cable-deltoid-cross-overs,,5,10,-238,1046,89
