back,deltoid-row,,30,20,-128,1064,72
back,deltoid-row,,30,20,-142,1001,76
back,deltoid-row,,30,20,-158,930,93
back,deltoid-row,,30,20,-138,1036,223
back,deltoid-row,,30,20,-146,1093,146
back,deltoid-row,,30,20,-180,1103,-140
back,deltoid-row,,30,20,-180,1059,30
back,deltoid-row,,30,20,-176,992,190
back,deltoid-row,,30,20,-176,888,210
back,deltoid-row,,30,20,-204,821,202
back,deltoid-row,,30,20,-243,782,162
back,deltoid-row,,30,20,-273,842,-52
back,deltoid-row,,30,20,-276,964,-50
back,deltoid-row,,30,20,-250,1150,170
back,deltoid-row,,30,20,-212,1231,138
back,deltoid-row,,30,20,-178,1226,75
back,deltoid-row,,30,20,-158,1046,5
back,deltoid-row,,30,20,-198,887,12
back,deltoid-row,,30,20,-259,776,50
back,deltoid-row,,30,20,-289,1010,64
back,deltoid-row,,30,20,-266,1126,74
back,deltoid-row,,30,20,-192,1120,80
back,deltoid-row,,30,20,-180,976,-14
back,deltoid-row,,30,20,-179,861,-22
back,deltoid-row,,30,20,-189,851,198
back,deltoid-row,,30,20,-157,950,166
back,deltoid-row,,30,20,-108,1080,30
back,deltoid-row,,30,20,-62,1074,-70
back,deltoid-row,,30,20,-62,1074,-55
back,deltoid-row,,30,20,-108,1080,75
back,deltoid-row,,30,20,-134,1026,124
back,deltoid-row,,30,20,-158,970,114
back,deltoid-row,,30,20,-178,926,-10
back,deltoid-row,,30,20,-160,986,26
back,deltoid-row,,30,20,-120,1085,106
back,deltoid-row,,30,20,-34,1135,-34
back,deltoid-row,,30,20,3,1132,-112
back,deltoid-row,,30,20,-7,1078,-126
back,deltoid-row,,30,20,-62,1126,128
back,deltoid-row,,30,20,-104,1166,254
back,deltoid-row,,30,20,-104,1162,10
back,deltoid-row,,30,20,-62,1150,-40
back,deltoid-row,,30,20,-7,1129,0
back,deltoid-row,,30,20,3,1059,86
back,deltoid-row,,30,20,10,994,123
back,deltoid-row,,30,20,16,934,113
back,deltoid-row,,30,20,2,924,4
back,deltoid-row,,30,20,-11,920,-94
back,deltoid-row,,30,20,-21,920,-138
back,deltoid-row,,30,20,0,930,-33
back,deltoid-row,,30,20,35,942,128
back,deltoid-row,,30,20,65,928,214
back,deltoid-row,,30,20,78,912,148
back,deltoid-row,,30,20,72,898,-66
back,deltoid-row,,30,20,36,982,20
back,deltoid-row,,30,20,4,1054,118
back,deltoid-row,,30,20,-12,1074,162
back,deltoid-row,,30,20,2,1024,71
back,deltoid-row,,30,20,27,953,-60
back,deltoid-row,,30,20,57,963,-14
back,deltoid-row,,30,20,82,980,68
back,deltoid-row,,30,20,102,1006,188
back,deltoid-row,,30,20,126,990,38
back,deltoid-row,,30,20,147,982,-79
back,deltoid-row,,30,20,157,1002,-49
back,deltoid-row,,30,20,160,1040,-16
back,deltoid-row,,30,20,160,1078,25
back,deltoid-row,,30,20,166,1058,115
back,deltoid-row,,30,20,180,1046,115
back,deltoid-row,,30,20,206,1040,25
back,deltoid-row,,30,20,230,1058,12
back,deltoid-row,,30,20,251,1069,40
back,deltoid-row,,30,20,261,1059,144
back,deltoid-row,,30,20,268,1038,130
back,deltoid-row,,30,20,272,1017,78
back,deltoid-row,,30,20,272,1027,144
back,deltoid-row,,30,20,267,1022,154
back,deltoid-row,,30,20,257,1002,108
back,deltoid-row,,30,20,265,1027,64
back,deltoid-row,,30,20,280,1050,28
back,deltoid-row,,30,20,304,1054,12
back,deltoid-row,,30,20,298,1042,18
back,deltoid-row,,30,20,279,1020,41
back,deltoid-row,,30,20,269,974,131
back,deltoid-row,,30,20,266,952,216
back,deltoid-row,,30,20,272,952,296
back,deltoid-row,,30,20,322,938,286
back,deltoid-row,,30,20,369,925,260
back,deltoid-row,,30,20,399,915,220
back,deltoid-row,,30,20,412,916,176
back,deltoid-row,,30,20,414,920,130
back,deltoid-row,,30,20,388,920,76
back,deltoid-row,,30,20,361,932,100
back,deltoid-row,,30,20,331,958,206
back,deltoid-row,,30,20,350,1018,126
back,deltoid-row,,30,20,353,1061,142
back,deltoid-row,,30,20,303,1051,426
back,deltoid-row,,30,20,270,1122,200
back,deltoid-row,,30,20,248,1208,-150
back,deltoid-row,,30,20,242,1128,344
back,deltoid-row,,30,20,235,1093,292
back,deltoid-row,,30,20,225,1103,-308
back,deltoid-row,,30,20,220,982,10
back,deltoid-row,,30,20,189,856,312
back,deltoid-row,,30,20,99,752,336
back,deltoid-row,,30,20,-5,699,438
back,deltoid-row,,30,20,-116,670,558
back,deltoid-row,,30,20,-236,656,532
back,deltoid-row,,30,20,-318,733,355
back,deltoid-row,,30,20,-364,903,25
back,deltoid-row,,30,20,-336,888,-26
back,deltoid-row,,30,20,-312,864,-40
back,deltoid-row,,30,20,-40,1064,600
back,deltoid-row,,30,20,23,1050,292
back,deltoid-row,,30,20,100,1032,-122
back,deltoid-row,,30,20,54,1032,-308
back,deltoid-row,,30,20,2,987,-150
back,deltoid-row,,30,20,-58,897,350
back,deltoid-row,,30,20,-50,924,648
back,deltoid-row,,30,20,-28,1010,621
back,deltoid-row,,30,20,12,1206,-109
back,deltoid-row,,30,20,-32,1268,-184
