back,lat-pulldown-straight,,42,15,-1080,816,-120
back,lat-pulldown-straight,,42,15,-1070,865,-236
back,lat-pulldown-straight,,42,15,-1056,920,-377
back,lat-pulldown-straight,,42,15,-1062,846,-307
back,lat-pulldown-straight,,42,15,-1026,838,-282
back,lat-pulldown-straight,,42,15,-952,898,-302
back,lat-pulldown-straight,,42,15,-953,877,-358
back,lat-pulldown-straight,,42,15,-962,856,-390
back,lat-pulldown-straight,,42,15,-966,856,-354
back,lat-pulldown-straight,,42,15,-964,838,-358
back,lat-pulldown-straight,,42,15,-962,819,-374
back,lat-pulldown-straight,,42,15,-976,849,-354
back,lat-pulldown-straight,,42,15,-984,846,-376
back,lat-pulldown-straight,,42,15,-984,812,-442
back,lat-pulldown-straight,,42,15,-952,776,-376
back,lat-pulldown-straight,,42,15,-920,749,-317
back,lat-pulldown-straight,,42,15,-896,739,-307
back,lat-pulldown-straight,,42,15,-909,704,-248
back,lat-pulldown-straight,,42,15,-949,650,-170
back,lat-pulldown-straight,,42,15,-1079,510,-110
back,lat-pulldown-straight,,42,15,-1112,475,-180
back,lat-pulldown-straight,,42,15,-1046,545,-380
back,lat-pulldown-straight,,42,15,-990,543,-346
back,lat-pulldown-straight,,42,15,-952,526,-266
back,lat-pulldown-straight,,42,15,-952,490,-142
back,lat-pulldown-straight,,42,15,-956,452,-100
back,lat-pulldown-straight,,42,15,-958,419,-96
back,lat-pulldown-straight,,42,15,-938,449,-96
back,lat-pulldown-straight,,42,15,-890,499,-128
back,lat-pulldown-straight,,42,15,-816,569,-194
back,lat-pulldown-straight,,42,15,-817,518,-173
back,lat-pulldown-straight,,42,15,-836,436,-122
back,lat-pulldown-straight,,42,15,-876,316,-22
back,lat-pulldown-straight,,42,15,-864,315,-20
back,lat-pulldown-straight,,42,15,-831,372,-82
back,lat-pulldown-straight,,42,15,-821,492,-348
back,lat-pulldown-straight,,42,15,-806,540,-400
back,lat-pulldown-straight,,42,15,-786,514,-240
back,lat-pulldown-straight,,42,15,-766,413,-260
back,lat-pulldown-straight,,42,15,-773,342,-255
back,lat-pulldown-straight,,42,15,-843,362,-145
back,lat-pulldown-straight,,42,15,-874,431,-154
back,lat-pulldown-straight,,42,15,-884,510,-220
back,lat-pulldown-straight,,42,15,-850,496,-334
back,lat-pulldown-straight,,42,15,-857,450,-320
back,lat-pulldown-straight,,42,15,-907,376,-174
back,lat-pulldown-straight,,42,15,-916,359,-97
back,lat-pulldown-straight,,42,15,-928,374,-52
back,lat-pulldown-straight,,42,15,-952,450,-68
back,lat-pulldown-straight,,42,15,-988,482,-58
back,lat-pulldown-straight,,42,15,-1026,482,-31
back,lat-pulldown-straight,,42,15,-1040,342,59
back,lat-pulldown-straight,,42,15,-1036,310,84
back,lat-pulldown-straight,,42,15,-1010,384,44
back,lat-pulldown-straight,,42,15,-1026,486,-86
back,lat-pulldown-straight,,42,15,-1031,522,-151
back,lat-pulldown-straight,,42,15,-1001,398,-41
back,lat-pulldown-straight,,42,15,-992,353,20
back,lat-pulldown-straight,,42,15,-991,350,38
back,lat-pulldown-straight,,42,15,-981,404,-136
back,lat-pulldown-straight,,42,15,-966,460,-209
back,lat-pulldown-straight,,42,15,-946,514,-179
back,lat-pulldown-straight,,42,15,-917,470,-162
back,lat-pulldown-straight,,42,15,-878,417,-198
back,lat-pulldown-straight,,42,15,-818,367,-354
back,lat-pulldown-straight,,42,15,-832,370,-278
back,lat-pulldown-straight,,42,15,-878,398,-118
back,lat-pulldown-straight,,42,15,-938,458,-98
back,lat-pulldown-straight,,42,15,-910,500,-140
back,lat-pulldown-straight,,42,15,-796,526,-246
back,lat-pulldown-straight,,42,15,-798,375,-188
back,lat-pulldown-straight,,42,15,-829,278,-127
back,lat-pulldown-straight,,42,15,-899,354,-97
back,lat-pulldown-straight,,42,15,-878,411,14
back,lat-pulldown-straight,,42,15,-820,448,130
back,lat-pulldown-straight,,42,15,-774,362,-4
back,lat-pulldown-straight,,42,15,-812,325,-10
back,lat-pulldown-straight,,42,15,-932,335,116
back,lat-pulldown-straight,,42,15,-890,358,164
back,lat-pulldown-straight,,42,15,-826,344,136
back,lat-pulldown-straight,,42,15,-750,240,-48
back,lat-pulldown-straight,,42,15,-746,285,-20
back,lat-pulldown-straight,,42,15,-768,384,98
back,lat-pulldown-straight,,42,15,-768,384,192
back,lat-pulldown-straight,,42,15,-713,349,182
back,lat-pulldown-straight,,42,15,-603,279,68
back,lat-pulldown-straight,,42,15,-619,308,106
back,lat-pulldown-straight,,42,15,-643,364,162
back,lat-pulldown-straight,,42,15,-653,460,222
back,lat-pulldown-straight,,42,15,-607,464,156
back,lat-pulldown-straight,,42,15,-544,430,70
back,lat-pulldown-straight,,42,15,-544,416,296
back,lat-pulldown-straight,,42,15,-574,406,438
back,lat-pulldown-straight,,42,15,-634,400,498
back,lat-pulldown-straight,,42,15,-658,378,184
back,lat-pulldown-straight,,42,15,-710,380,-31
back,lat-pulldown-straight,,42,15,-834,444,79
back,lat-pulldown-straight,,42,15,-812,485,172
back,lat-pulldown-straight,,42,15,-731,514,242
back,lat-pulldown-straight,,42,15,-681,528,182
back,lat-pulldown-straight,,42,15,-661,491,112
back,lat-pulldown-straight,,42,15,-671,401,32
back,lat-pulldown-straight,,42,15,-694,396,-44
back,lat-pulldown-straight,,42,15,-708,409,-92
back,lat-pulldown-straight,,42,15,-692,439,-76
back,lat-pulldown-straight,,42,15,-674,424,-104
back,lat-pulldown-straight,,42,15,-656,392,-140
back,lat-pulldown-straight,,42,15,-650,392,-106
back,lat-pulldown-straight,,42,15,-643,400,-106
back,lat-pulldown-straight,,42,15,-633,414,-140
back,lat-pulldown-straight,,42,15,-641,425,-207
back,lat-pulldown-straight,,42,15,-648,432,-256
back,lat-pulldown-straight,,42,15,-720,1160,-400
back,lat-pulldown-straight,,42,15,-706,1139,-379
back,lat-pulldown-straight,,42,15,-688,1113,-356
back,lat-pulldown-straight,,42,15,-688,1123,-390
back,lat-pulldown-straight,,42,15,-648,1133,-380
back,lat-pulldown-straight,,42,15,-568,1143,-326
