back,deltoid-row,,50,10,-144,984,232
back,deltoid-row,,50,10,-152,968,279
back,deltoid-row,,50,10,-106,945,234
back,deltoid-row,,50,10,-119,974,225
back,deltoid-row,,50,10,-127,954,231
back,deltoid-row,,50,10,-135,952,303
back,deltoid-row,,50,10,-122,994,235
back,deltoid-row,,50,10,-140,980,265
back,deltoid-row,,50,10,-151,989,332
back,deltoid-row,,50,10,-145,1018,272
back,deltoid-row,,50,10,-125,1056,104
back,deltoid-row,,50,10,-114,1021,374
back,deltoid-row,,50,10,-124,984,120
back,deltoid-row,,50,10,-152,982,284
back,deltoid-row,,50,10,-171,950,384
back,deltoid-row,,50,10,-193,942,339
back,deltoid-row,,50,10,-211,982,282
back,deltoid-row,,50,10,-195,1005,364
back,deltoid-row,,50,10,-199,1013,436
back,deltoid-row,,50,10,-218,1021,354
back,deltoid-row,,50,10,-210,991,310
back,deltoid-row,,50,10,-158,973,311
back,deltoid-row,,50,10,-137,989,219
back,deltoid-row,,50,10,-153,970,152
back,deltoid-row,,50,10,-93,961,-72
back,deltoid-row,,50,10,-68,980,272
back,deltoid-row,,50,10,-158,1049,616
back,deltoid-row,,50,10,-209,1072,300
back,deltoid-row,,50,10,-172,1016,326
back,deltoid-row,,50,10,-163,1019,540
back,deltoid-row,,50,10,-226,1005,478
back,deltoid-row,,50,10,-252,970,357
back,deltoid-row,,50,10,-220,966,430
back,deltoid-row,,50,10,-203,990,335
back,deltoid-row,,50,10,-205,1019,193
back,deltoid-row,,50,10,-195,1009,86
back,deltoid-row,,50,10,-184,960,94
back,deltoid-row,,50,10,-180,922,153
back,deltoid-row,,50,10,-170,942,106
back,deltoid-row,,50,10,-178,995,128
back,deltoid-row,,50,10,-179,1045,274
back,deltoid-row,,50,10,-161,1099,351
back,deltoid-row,,50,10,-173,1113,520
back,deltoid-row,,50,10,-198,1115,502
back,deltoid-row,,50,10,-183,1081,375
back,deltoid-row,,50,10,-172,1026,201
back,deltoid-row,,50,10,-132,963,204
back,deltoid-row,,50,10,-94,831,166
back,deltoid-row,,50,10,-71,819,134
back,deltoid-row,,50,10,-56,874,97
back,deltoid-row,,50,10,-64,944,128
back,deltoid-row,,50,10,-56,984,152
back,deltoid-row,,50,10,-40,906,98
back,deltoid-row,,50,10,-40,858,134
back,deltoid-row,,50,10,-25,998,129
back,deltoid-row,,50,10,-60,1117,11
back,deltoid-row,,50,10,-143,1121,64
back,deltoid-row,,50,10,-201,1148,121
back,deltoid-row,,50,10,-235,1084,148
back,deltoid-row,,50,10,-153,1019,85
back,deltoid-row,,50,10,-64,923,-13
back,deltoid-row,,50,10,-23,834,-13
back,deltoid-row,,50,10,-16,779,35
back,deltoid-row,,50,10,-16,859,96
back,deltoid-row,,50,10,-45,888,106
back,deltoid-row,,50,10,-90,922,127
back,deltoid-row,,50,10,-115,936,175
back,deltoid-row,,50,10,-104,968,176
back,deltoid-row,,50,10,-91,1000,131
back,deltoid-row,,50,10,-78,1023,127
back,deltoid-row,,50,10,-82,1057,176
back,deltoid-row,,50,10,-117,1120,186
back,deltoid-row,,50,10,-136,1147,218
back,deltoid-row,,50,10,-123,1135,239
back,deltoid-row,,50,10,-103,1119,288
