back,dumbbell-row,,35,10,1072,56,152
back,dumbbell-row,,35,10,1049,17,175
back,dumbbell-row,,35,10,1040,16,138
back,dumbbell-row,,35,10,1033,53,143
back,dumbbell-row,,35,10,1010,71,304
back,dumbbell-row,,35,10,1029,79,249
back,dumbbell-row,,35,10,1039,31,163
back,dumbbell-row,,35,10,1040,31,159
back,dumbbell-row,,35,10,1033,39,327
back,dumbbell-row,,35,10,1065,118,269
back,dumbbell-row,,35,10,1104,136,165
back,dumbbell-row,,35,10,1100,130,280
back,dumbbell-row,,35,10,1096,86,465
back,dumbbell-row,,35,10,1037,-16,688
back,dumbbell-row,,35,10,1119,-2,426
back,dumbbell-row,,35,10,1160,33,157
back,dumbbell-row,,35,10,1144,89,134
back,dumbbell-row,,35,10,1131,233,141
back,dumbbell-row,,35,10,1118,306,95
back,dumbbell-row,,35,10,1097,327,166
back,dumbbell-row,,35,10,1102,236,219
back,dumbbell-row,,35,10,1107,122,68
back,dumbbell-row,,35,10,1073,110,-18
back,dumbbell-row,,35,10,1074,85,203
back,dumbbell-row,,35,10,1079,6,380
back,dumbbell-row,,35,10,1044,-48,260
back,dumbbell-row,,35,10,1009,82,236
back,dumbbell-row,,35,10,988,222,399
back,dumbbell-row,,35,10,1002,186,443
back,dumbbell-row,,35,10,1027,141,399
back,dumbbell-row,,35,10,1022,152,402
back,dumbbell-row,,35,10,1008,178,443
back,dumbbell-row,,35,10,985,72,471
back,dumbbell-row,,35,10,958,74,463
back,dumbbell-row,,35,10,992,197,381
back,dumbbell-row,,35,10,1013,214,359
back,dumbbell-row,,35,10,1004,208,232
back,dumbbell-row,,35,10,950,265,308
back,dumbbell-row,,35,10,946,296,605
back,dumbbell-row,,35,10,966,212,495
back,dumbbell-row,,35,10,1018,103,396
back,dumbbell-row,,35,10,1027,163,300
back,dumbbell-row,,35,10,1039,173,79
back,dumbbell-row,,35,10,1037,155,125
back,dumbbell-row,,35,10,1069,121,214
back,dumbbell-row,,35,10,1101,75,318
back,dumbbell-row,,35,10,1073,96,362
back,dumbbell-row,,35,10,1084,9,293
back,dumbbell-row,,35,10,1030,22,260
back,dumbbell-row,,35,10,994,-21,333
back,dumbbell-row,,35,10,1048,80,233
back,dumbbell-row,,35,10,1008,72,295
back,dumbbell-row,,35,10,977,173,117
back,dumbbell-row,,35,10,976,100,150
back,dumbbell-row,,35,10,976,74,-64
back,dumbbell-row,,35,10,991,196,394
back,dumbbell-row,,35,10,1021,137,469
back,dumbbell-row,,35,10,1059,107,458
back,dumbbell-row,,35,10,1057,152,333
back,dumbbell-row,,35,10,1056,213,359
back,dumbbell-row,,35,10,1030,231,303
back,dumbbell-row,,35,10,1056,232,250
back,dumbbell-row,,35,10,1052,139,271
back,dumbbell-row,,35,10,1048,94,232
back,dumbbell-row,,35,10,1030,106,198
back,dumbbell-row,,35,10,1007,175,238
back,dumbbell-row,,35,10,1017,116,256
back,dumbbell-row,,35,10,1040,10,261
back,dumbbell-row,,35,10,1064,34,443
back,dumbbell-row,,35,10,1082,125,444
back,dumbbell-row,,35,10,1093,145,268
back,dumbbell-row,,35,10,1063,146,173
back,dumbbell-row,,35,10,1021,129,141
back,dumbbell-row,,35,10,999,90,240
back,dumbbell-row,,35,10,1039,55,367
back,dumbbell-row,,35,10,1084,65,383
back,dumbbell-row,,35,10,1112,96,324
back,dumbbell-row,,35,10,1144,112,272
back,dumbbell-row,,35,10,1181,124,352
back,dumbbell-row,,35,10,1212,128,396
back,dumbbell-row,,35,10,1208,118,300
back,dumbbell-row,,35,10,1195,104,298
back,dumbbell-row,,35,10,1191,104,385
back,dumbbell-row,,35,10,1213,119,406
back,dumbbell-row,,35,10,1197,130,277
back,dumbbell-row,,35,10,1163,117,229
back,dumbbell-row,,35,10,1136,132,252
back,dumbbell-row,,35,10,1134,109,275
back,dumbbell-row,,35,10,1128,116,292
back,dumbbell-row,,35,10,1120,112,352
back,dumbbell-row,,35,10,1083,131,277
back,dumbbell-row,,35,10,1043,105,194
back,dumbbell-row,,35,10,1055,79,242
back,dumbbell-row,,35,10,1044,73,291
back,dumbbell-row,,35,10,1019,82,291
back,dumbbell-row,,35,10,986,90,196
back,dumbbell-row,,35,10,938,57,85
back,dumbbell-row,,35,10,880,115,326
back,dumbbell-row,,35,10,795,-15,295
back,dumbbell-row,,35,10,720,4,172
back,dumbbell-row,,35,10,720,80,94
back,dumbbell-row,,35,10,704,88,288
back,dumbbell-row,,35,10,680,96,208
back,dumbbell-row,,35,10,633,18,255
back,dumbbell-row,,35,10,670,-14,286
back,dumbbell-row,,35,10,702,-1,251
back,dumbbell-row,,35,10,733,29,182
back,dumbbell-row,,35,10,750,96,97
back,dumbbell-row,,35,10,836,69,130
back,dumbbell-row,,35,10,903,3,395
back,dumbbell-row,,35,10,925,-1,360
back,dumbbell-row,,35,10,974,33,207
back,dumbbell-row,,35,10,1041,91,341
back,dumbbell-row,,35,10,1068,98,390
back,dumbbell-row,,35,10,1102,108,132
back,dumbbell-row,,35,10,1106,77,266
back,dumbbell-row,,35,10,1138,35,333
back,dumbbell-row,,35,10,1185,63,306
back,dumbbell-row,,35,10,1249,123,372
back,dumbbell-row,,35,10,1256,118,397
back,dumbbell-row,,35,10,1263,99,270
back,dumbbell-row,,35,10,1312,111,343
back,dumbbell-row,,35,10,1369,96,442
back,dumbbell-row,,35,10,1406,75,406
back,dumbbell-row,,35,10,1438,108,349
back,dumbbell-row,,35,10,1482,123,457
back,dumbbell-row,,35,10,1533,133,497
back,dumbbell-row,,35,10,1584,172,396
back,dumbbell-row,,35,10,1631,173,421
back,dumbbell-row,,35,10,1667,141,470
back,dumbbell-row,,35,10,1691,121,444
back,dumbbell-row,,35,10,1724,112,504
back,dumbbell-row,,35,10,1752,125,569
back,dumbbell-row,,35,10,1746,141,539
back,dumbbell-row,,35,10,1724,148,448
back,dumbbell-row,,35,10,1696,143,371
back,dumbbell-row,,35,10,1646,96,549
back,dumbbell-row,,35,10,1566,101,550
back,dumbbell-row,,35,10,1508,110,478
back,dumbbell-row,,35,10,1380,123,327
back,dumbbell-row,,35,10,1264,180,305
back,dumbbell-row,,35,10,1194,203,413
back,dumbbell-row,,35,10,1104,228,231
back,dumbbell-row,,35,10,1012,183,186
back,dumbbell-row,,35,10,871,179,512
back,dumbbell-row,,35,10,771,190,332
back,dumbbell-row,,35,10,682,181,208
back,dumbbell-row,,35,10,575,205,147
back,dumbbell-row,,35,10,491,123,110
back,dumbbell-row,,35,10,343,233,158
back,dumbbell-row,,35,10,215,249,-69
back,dumbbell-row,,35,10,202,255,146
back,dumbbell-row,,35,10,255,-31,207
back,dumbbell-row,,35,10,121,95,153
back,dumbbell-row,,35,10,190,57,82
back,dumbbell-row,,35,10,184,64,-34
back,dumbbell-row,,35,10,147,139,-3
back,dumbbell-row,,35,10,108,108,22
back,dumbbell-row,,35,10,111,11,-140
back,dumbbell-row,,35,10,112,14,-181
back,dumbbell-row,,35,10,78,16,0
back,dumbbell-row,,35,10,199,56,192
back,dumbbell-row,,35,10,257,18,250
back,dumbbell-row,,35,10,277,78,199
back,dumbbell-row,,35,10,255,152,153
back,dumbbell-row,,35,10,327,156,102
back,dumbbell-row,,35,10,423,234,388
back,dumbbell-row,,35,10,459,344,399
back,dumbbell-row,,35,10,525,253,237
back,dumbbell-row,,35,10,612,270,373
back,dumbbell-row,,35,10,640,236,485
back,dumbbell-row,,35,10,691,297,455
back,dumbbell-row,,35,10,740,238,313
back,dumbbell-row,,35,10,733,245,455
back,dumbbell-row,,35,10,766,305,369
back,dumbbell-row,,35,10,872,334,339
back,dumbbell-row,,35,10,945,339,375
back,dumbbell-row,,35,10,981,332,403
back,dumbbell-row,,35,10,1020,376,516
back,dumbbell-row,,35,10,1055,355,571
back,dumbbell-row,,35,10,1043,288,611
back,dumbbell-row,,35,10,1026,288,571
