-0.072,-0.981,0.257,triceps-extension,,,
-0.033,-0.969,0.353,triceps-extension,,,
-0.038,-0.981,0.396,triceps-extension,,,
-0.025,-1.02,0.316,triceps-extension,,,
-0.031,-1.058,0.354,triceps-extension,,,
-0.014,-1.08,0.374,triceps-extension,,,
0.009,-1.081,0.354,triceps-extension,,,
0.025,-1.096,0.385,triceps-extension,,,
0.048,-1.112,0.416,triceps-extension,,,
0.072,-1.104,0.448,triceps-extension,,,
0.088,-1.088,0.432,triceps-extension,,,
0.118,-1.118,0.424,triceps-extension,,,
0.127,-1.12,0.431,triceps-extension,,,
0.128,-1.113,0.41,triceps-extension,,,
0.135,-1.112,0.394,triceps-extension,,,
0.136,-1.105,0.427,triceps-extension,,,
0.102,-1.097,0.425,triceps-extension,,,
0.089,-1.103,0.491,triceps-extension,,,
0.055,-1.078,0.497,triceps-extension,,,
0.054,-1.072,0.483,triceps-extension,,,
0.025,-1.06,0.511,triceps-extension,,,
-0.002,-1.038,0.49,triceps-extension,,,
-0.014,-1.02,0.462,triceps-extension,,,
-0.062,-0.987,0.525,triceps-extension,,,
-0.063,-0.987,0.513,triceps-extension,,,
-0.083,-0.987,0.491,triceps-extension,,,
-0.096,-0.973,0.477,triceps-extension,,,
-0.132,-0.948,0.492,triceps-extension,,,
-0.162,-0.926,0.499,triceps-extension,,,
-0.168,-0.93,0.453,triceps-extension,,,
-0.187,-0.927,0.461,triceps-extension,,,
-0.209,-0.924,0.466,triceps-extension,,,
-0.238,-0.911,0.405,triceps-extension,,,
-0.273,-0.896,0.397,triceps-extension,,,
-0.3,-0.884,0.424,triceps-extension,,,
-0.335,-0.884,0.412,triceps-extension,,,
-0.367,-0.9,0.389,triceps-extension,,,
-0.394,-0.893,0.365,triceps-extension,,,
-0.429,-0.867,0.349,triceps-extension,,,
-0.464,-0.842,0.344,triceps-extension,,,
-0.488,-0.826,0.326,triceps-extension,,,
-0.494,-0.801,0.293,triceps-extension,,,
-0.515,-0.771,0.285,triceps-extension,,,
-0.536,-0.752,0.27,triceps-extension,,,
-0.534,-0.726,0.236,triceps-extension,,,
-0.539,-0.681,0.219,triceps-extension,,,
-0.57,-0.622,0.225,triceps-extension,,,
-0.574,-0.61,0.162,triceps-extension,,,
-0.584,-0.59,0.179,triceps-extension,,,
-0.652,-0.584,0.201,triceps-extension,,,
-0.696,-0.581,0.157,triceps-extension,,,
-0.707,-0.567,0.209,triceps-extension,,,
-0.759,-0.554,0.164,triceps-extension,,,
-0.746,-0.512,0.091,triceps-extension,,,
-0.703,-0.451,0.058,triceps-extension,,,
-0.697,-0.405,0.074,triceps-extension,,,
-0.715,-0.372,0.094,triceps-extension,,,
-0.76,-0.322,0.062,triceps-extension,,,
-0.769,-0.369,0.016,triceps-extension,,,
-0.792,-0.392,0.016,triceps-extension,,,
-0.752,-0.408,-0.024,triceps-extension,,,
-0.752,-0.408,-0.024,triceps-extension,,,
-0.775,-0.369,-0.04,triceps-extension,,,
-0.837,-0.315,0.082,triceps-extension,,,
-0.795,-0.394,0.095,triceps-extension,,,
-0.807,-0.371,0.06,triceps-extension,,,
-0.808,-0.361,0.149,triceps-extension,,,
-0.822,-0.36,0.132,triceps-extension,,,
-0.79,-0.38,0.189,triceps-extension,,,
-0.744,-0.364,0.187,triceps-extension,,,
-0.703,-0.34,0.21,triceps-extension,,,
-0.76,-0.311,0.254,triceps-extension,,,
-0.726,-0.385,0.227,triceps-extension,,,
-0.658,-0.474,0.252,triceps-extension,,,
-0.646,-0.484,0.317,triceps-extension,,,
-0.671,-0.486,0.359,triceps-extension,,,
-0.663,-0.533,0.362,triceps-extension,,,
-0.672,-0.557,0.387,triceps-extension,,,
-0.648,-0.607,0.405,triceps-extension,,,
-0.607,-0.668,0.423,triceps-extension,,,
-0.557,-0.708,0.437,triceps-extension,,,
-0.512,-0.72,0.407,triceps-extension,,,
-0.496,-0.711,0.407,triceps-extension,,,
-0.451,-0.784,0.415,triceps-extension,,,
-0.403,-0.822,0.421,triceps-extension,,,
-0.359,-0.771,0.411,triceps-extension,,,
-0.328,-0.76,0.392,triceps-extension,,,
-0.305,-0.795,0.423,triceps-extension,,,
-0.269,-0.842,0.456,triceps-extension,,,
-0.242,-0.904,0.452,triceps-extension,,,
-0.2,-0.941,0.478,triceps-extension,,,
-0.165,-0.91,0.533,triceps-extension,,,
-0.145,-0.884,0.528,triceps-extension,,,
-0.103,-0.936,0.508,triceps-extension,,,
-0.053,-0.973,0.549,triceps-extension,,,
-0.008,-0.936,0.547,triceps-extension,,,
0.006,-0.948,0.522,triceps-extension,,,
0.007,-0.992,0.546,triceps-extension,,,
0.028,-1.036,0.607,triceps-extension,,,
0.044,-1.048,0.636,triceps-extension,,,
0.058,-1.052,0.605,triceps-extension,,,
0.067,-1.062,0.626,triceps-extension,,,
0.086,-1.057,0.629,triceps-extension,,,
0.113,-1.061,0.617,triceps-extension,,,
0.122,-1.046,0.628,triceps-extension,,,
0.137,-1.031,0.642,triceps-extension,,,
0.14,-1.021,0.604,triceps-extension,,,
0.105,-1.0,0.642,triceps-extension,,,
0.109,-1.001,0.664,triceps-extension,,,
0.063,-1.008,0.664,triceps-extension,,,
0.047,-1.0,0.665,triceps-extension,,,
0.016,-0.984,0.688,triceps-extension,,,
0.024,-0.944,0.696,triceps-extension,,,
0.001,-0.944,0.665,triceps-extension,,,
0.0,-0.914,0.687,triceps-extension,,,
-0.045,-0.897,0.695,triceps-extension,,,
-0.041,-0.874,0.674,triceps-extension,,,
-0.04,-0.865,0.658,triceps-extension,,,
-0.068,-0.864,0.649,triceps-extension,,,
-0.099,-0.85,0.662,triceps-extension,,,
-0.091,-0.848,0.637,triceps-extension,,,
-0.108,-0.841,0.632,triceps-extension,,,
-0.156,-0.821,0.613,triceps-extension,,,
-0.187,-0.828,0.608,triceps-extension,,,
-0.228,-0.82,0.602,triceps-extension,,,
-0.258,-0.804,0.629,triceps-extension,,,
-0.31,-0.789,0.623,triceps-extension,,,
-0.345,-0.778,0.605,triceps-extension,,,
-0.379,-0.765,0.589,triceps-extension,,,
-0.408,-0.749,0.563,triceps-extension,,,
-0.447,-0.729,0.542,triceps-extension,,,
-0.479,-0.705,0.526,triceps-extension,,,
-0.507,-0.686,0.482,triceps-extension,,,
-0.539,-0.666,0.447,triceps-extension,,,
-0.552,-0.647,0.422,triceps-extension,,,
-0.582,-0.618,0.399,triceps-extension,,,
-0.616,-0.579,0.392,triceps-extension,,,
-0.64,-0.544,0.38,triceps-extension,,,
-0.687,-0.516,0.36,triceps-extension,,,
-0.742,-0.511,0.337,triceps-extension,,,
-0.786,-0.513,0.32,triceps-extension,,,
-0.771,-0.501,0.283,triceps-extension,,,
-0.707,-0.454,0.235,triceps-extension,,,
-0.66,-0.374,0.2,triceps-extension,,,
-0.593,-0.344,0.142,triceps-extension,,,
-0.588,-0.314,0.201,triceps-extension,,,
-0.661,-0.251,0.262,triceps-extension,,,
-0.706,-0.252,0.209,triceps-extension,,,
-0.804,-0.294,0.228,triceps-extension,,,
-0.869,-0.334,0.159,triceps-extension,,,
-0.908,-0.356,0.112,triceps-extension,,,
-0.913,-0.359,0.114,triceps-extension,,,
-0.881,-0.32,0.112,triceps-extension,,,
-0.855,-0.289,0.101,triceps-extension,,,
-0.843,-0.289,0.188,triceps-extension,,,
-0.821,-0.256,0.176,triceps-extension,,,
-0.843,-0.251,0.221,triceps-extension,,,
-0.814,-0.218,0.202,triceps-extension,,,
-0.867,-0.235,0.216,triceps-extension,,,
-0.897,-0.263,0.216,triceps-extension,,,
-0.905,-0.26,0.212,triceps-extension,,,
-0.919,-0.346,0.137,triceps-extension,,,
-0.888,-0.424,0.16,triceps-extension,,,
-0.84,-0.408,0.152,triceps-extension,,,
-0.817,-0.385,0.175,triceps-extension,,,
-0.831,-0.445,0.214,triceps-extension,,,
-0.743,-0.463,0.231,triceps-extension,,,
-0.678,-0.442,0.247,triceps-extension,,,
-0.701,-0.483,0.312,triceps-extension,,,
-0.669,-0.502,0.334,triceps-extension,,,
-0.637,-0.477,0.363,triceps-extension,,,
-0.679,-0.512,0.368,triceps-extension,,,
-0.675,-0.618,0.348,triceps-extension,,,
-0.621,-0.684,0.401,triceps-extension,,,
-0.608,-0.634,0.404,triceps-extension,,,
-0.584,-0.664,0.4,triceps-extension,,,
-0.57,-0.668,0.4,triceps-extension,,,
-0.545,-0.704,0.389,triceps-extension,,,
-0.475,-0.731,0.401,triceps-extension,,,
-0.416,-0.725,0.468,triceps-extension,,,
-0.379,-0.699,0.485,triceps-extension,,,
-0.343,-0.698,0.495,triceps-extension,,,
-0.323,-0.704,0.514,triceps-extension,,,
-0.31,-0.742,0.501,triceps-extension,,,
-0.299,-0.819,0.502,triceps-extension,,,
-0.265,-0.874,0.543,triceps-extension,,,
-0.214,-0.866,0.555,triceps-extension,,,
-0.2,-0.873,0.527,triceps-extension,,,
-0.184,-0.916,0.524,triceps-extension,,,
-0.129,-0.932,0.544,triceps-extension,,,
-0.074,-0.902,0.552,triceps-extension,,,
-0.034,-0.861,0.548,triceps-extension,,,
-0.013,-0.868,0.547,triceps-extension,,,
0.024,-0.886,0.549,triceps-extension,,,
0.087,-0.854,0.568,triceps-extension,,,
0.103,-0.83,0.599,triceps-extension,,,
0.093,-0.862,0.579,triceps-extension,,,
0.104,-0.925,0.589,triceps-extension,,,
0.104,-0.983,0.637,triceps-extension,,,
0.118,-1.03,0.648,triceps-extension,,,
0.148,-1.064,0.65,triceps-extension,,,
0.144,-1.06,0.66,triceps-extension,,,
0.17,-1.037,0.679,triceps-extension,,,
0.176,-0.997,0.712,triceps-extension,,,
0.179,-0.981,0.737,triceps-extension,,,
0.184,-0.963,0.709,triceps-extension,,,
0.149,-0.931,0.73,triceps-extension,,,
0.173,-0.904,0.701,triceps-extension,,,
0.147,-0.904,0.737,triceps-extension,,,
0.103,-0.903,0.743,triceps-extension,,,
0.094,-0.898,0.727,triceps-extension,,,
0.063,-0.919,0.72,triceps-extension,,,
0.04,-0.896,0.727,triceps-extension,,,
0.048,-0.88,0.696,triceps-extension,,,
0.008,-0.88,0.68,triceps-extension,,,
0.0,-0.864,0.68,triceps-extension,,,
-0.015,-0.849,0.68,triceps-extension,,,
-0.038,-0.848,0.658,triceps-extension,,,
-0.076,-0.804,0.678,triceps-extension,,,
-0.059,-0.8,0.63,triceps-extension,,,
-0.098,-0.793,0.638,triceps-extension,,,
-0.124,-0.806,0.62,triceps-extension,,,
-0.148,-0.808,0.589,triceps-extension,,,
-0.178,-0.808,0.591,triceps-extension,,,
-0.209,-0.814,0.579,triceps-extension,,,
-0.241,-0.816,0.57,triceps-extension,,,
-0.314,-0.786,0.598,triceps-extension,,,
-0.348,-0.788,0.596,triceps-extension,,,
-0.375,-0.775,0.569,triceps-extension,,,
-0.395,-0.746,0.582,triceps-extension,,,
-0.432,-0.725,0.565,triceps-extension,,,
-0.464,-0.715,0.52,triceps-extension,,,
-0.472,-0.707,0.499,triceps-extension,,,
-0.477,-0.684,0.481,triceps-extension,,,
-0.504,-0.653,0.462,triceps-extension,,,
-0.515,-0.608,0.461,triceps-extension,,,
-0.516,-0.58,0.446,triceps-extension,,,
-0.542,-0.572,0.419,triceps-extension,,,
-0.581,-0.56,0.42,triceps-extension,,,
-0.616,-0.544,0.44,triceps-extension,,,
-0.655,-0.54,0.429,triceps-extension,,,
-0.713,-0.548,0.408,triceps-extension,,,
-0.766,-0.548,0.383,triceps-extension,,,
-0.801,-0.541,0.339,triceps-extension,,,
-0.808,-0.539,0.326,triceps-extension,,,
-0.778,-0.513,0.336,triceps-extension,,,
-0.739,-0.429,0.33,triceps-extension,,,
-0.677,-0.352,0.32,triceps-extension,,,
-0.653,-0.302,0.323,triceps-extension,,,
-0.653,-0.252,0.323,triceps-extension,,,
-0.682,-0.215,0.305,triceps-extension,,,
-0.739,-0.207,0.284,triceps-extension,,,
-0.774,-0.252,0.27,triceps-extension,,,
-0.815,-0.262,0.262,triceps-extension,,,
-0.899,-0.263,0.241,triceps-extension,,,
-0.908,-0.289,0.184,triceps-extension,,,
-0.893,-0.295,0.189,triceps-extension,,,
-0.918,-0.29,0.223,triceps-extension,,,
-0.906,-0.294,0.262,triceps-extension,,,
-0.908,-0.228,0.247,triceps-extension,,,
-0.809,-0.265,0.248,triceps-extension,,,
-0.822,-0.268,0.324,triceps-extension,,,
-0.789,-0.209,0.274,triceps-extension,,,
-0.736,-0.225,0.304,triceps-extension,,,
-0.736,-0.264,0.32,triceps-extension,,,
-0.768,-0.248,0.32,triceps-extension,,,
-0.768,-0.248,0.32,triceps-extension,,,
-0.714,-0.372,0.273,triceps-extension,,,
-0.689,-0.384,0.348,triceps-extension,,,
-0.748,-0.414,0.359,triceps-extension,,,
-0.745,-0.547,0.316,triceps-extension,,,
-0.751,-0.596,0.419,triceps-extension,,,
-0.731,-0.635,0.418,triceps-extension,,,
-0.694,-0.654,0.416,triceps-extension,,,
-0.675,-0.616,0.416,triceps-extension,,,
-0.646,-0.634,0.377,triceps-extension,,,
-0.564,-0.723,0.343,triceps-extension,,,
-0.389,-0.701,0.348,triceps-extension,,,
-0.356,-0.658,0.388,triceps-extension,,,
-0.413,-0.648,0.424,triceps-extension,,,
-0.375,-0.728,0.415,triceps-extension,,,
-0.307,-0.793,0.469,triceps-extension,,,
-0.261,-0.765,0.507,triceps-extension,,,
-0.243,-0.755,0.517,triceps-extension,,,
-0.265,-0.785,0.54,triceps-extension,,,
-0.245,-0.81,0.537,triceps-extension,,,
-0.238,-0.83,0.542,triceps-extension,,,
-0.248,-0.886,0.529,triceps-extension,,,
-0.199,-0.933,0.552,triceps-extension,,,
-0.13,-0.918,0.549,triceps-extension,,,
-0.096,-0.884,0.537,triceps-extension,,,
-0.092,-0.904,0.556,triceps-extension,,,
-0.058,-0.913,0.579,triceps-extension,,,
0.013,-0.851,0.607,triceps-extension,,,
0.041,-0.804,0.612,triceps-extension,,,
0.052,-0.827,0.598,triceps-extension,,,
0.09,-0.87,0.603,triceps-extension,,,
0.107,-0.886,0.638,triceps-extension,,,
0.132,-0.911,0.642,triceps-extension,,,
0.171,-0.95,0.643,triceps-extension,,,
0.168,-0.981,0.669,triceps-extension,,,
0.154,-1.004,0.675,triceps-extension,,,
0.165,-1.037,0.68,triceps-extension,,,
0.178,-1.044,0.728,triceps-extension,,,
0.19,-1.028,0.756,triceps-extension,,,
0.206,-1.009,0.766,triceps-extension,,,
0.195,-0.982,0.76,triceps-extension,,,
0.173,-0.97,0.751,triceps-extension,,,
0.159,-0.941,0.711,triceps-extension,,,
0.15,-0.927,0.702,triceps-extension,,,
0.134,-0.916,0.684,triceps-extension,,,
0.117,-0.885,0.661,triceps-extension,,,
0.085,-0.865,0.7,triceps-extension,,,
0.055,-0.879,0.654,triceps-extension,,,
0.046,-0.866,0.632,triceps-extension,,,
0.007,-0.896,0.632,triceps-extension,,,
-0.016,-0.88,0.639,triceps-extension,,,
-0.016,-0.88,0.585,triceps-extension,,,
-0.032,-0.896,0.592,triceps-extension,,,
-0.055,-0.881,0.607,triceps-extension,,,
-0.056,-0.865,0.601,triceps-extension,,,
-0.071,-0.857,0.571,triceps-extension,,,
-0.086,-0.849,0.582,triceps-extension,,,
-0.095,-0.813,0.57,triceps-extension,,,
-0.096,-0.808,0.568,triceps-extension,,,
-0.123,-0.815,0.581,triceps-extension,,,
-0.167,-0.809,0.577,triceps-extension,,,
-0.189,-0.814,0.582,triceps-extension,,,
-0.217,-0.804,0.603,triceps-extension,,,
-0.248,-0.8,0.572,triceps-extension,,,
-0.274,-0.782,0.566,triceps-extension,,,
-0.297,-0.787,0.557,triceps-extension,,,
-0.321,-0.786,0.546,triceps-extension,,,
-0.344,-0.773,0.555,triceps-extension,,,
-0.357,-0.768,0.544,triceps-extension,,,
-0.385,-0.763,0.521,triceps-extension,,,
-0.415,-0.75,0.497,triceps-extension,,,
-0.453,-0.73,0.478,triceps-extension,,,
-0.481,-0.72,0.463,triceps-extension,,,
-0.497,-0.707,0.465,triceps-extension,,,
-0.504,-0.696,0.468,triceps-extension,,,
-0.546,-0.679,0.468,triceps-extension,,,
-0.572,-0.664,0.436,triceps-extension,,,
-0.583,-0.652,0.431,triceps-extension,,,
-0.608,-0.633,0.449,triceps-extension,,,
-0.626,-0.61,0.439,triceps-extension,,,
-0.658,-0.595,0.441,triceps-extension,,,
-0.672,-0.597,0.416,triceps-extension,,,
-0.681,-0.586,0.404,triceps-extension,,,
-0.705,-0.567,0.418,triceps-extension,,,
-0.728,-0.552,0.389,triceps-extension,,,
-0.739,-0.534,0.349,triceps-extension,,,
-0.716,-0.486,0.349,triceps-extension,,,
-0.672,-0.448,0.358,triceps-extension,,,
-0.632,-0.393,0.352,triceps-extension,,,
-0.628,-0.354,0.334,triceps-extension,,,
-0.611,-0.358,0.285,triceps-extension,,,
-0.608,-0.35,0.309,triceps-extension,,,
-0.684,-0.351,0.321,triceps-extension,,,
-0.748,-0.393,0.288,triceps-extension,,,
-0.812,-0.453,0.282,triceps-extension,,,
-0.839,-0.524,0.251,triceps-extension,,,
-0.884,-0.497,0.263,triceps-extension,,,
-0.84,-0.501,0.196,triceps-extension,,,
-0.762,-0.472,0.233,triceps-extension,,,
-0.779,-0.469,0.24,triceps-extension,,,
-0.678,-0.408,0.243,triceps-extension,,,
-0.6,-0.392,0.352,triceps-extension,,,
-0.688,-0.392,0.376,triceps-extension,,,
-0.657,-0.376,0.36,triceps-extension,,,
-0.648,-0.49,0.314,triceps-extension,,,
-0.693,-0.474,0.357,triceps-extension,,,
-0.703,-0.494,0.36,triceps-extension,,,
-0.725,-0.596,0.417,triceps-extension,,,
-0.714,-0.622,0.375,triceps-extension,,,
-0.623,-0.604,0.375,triceps-extension,,,
-0.681,-0.593,0.436,triceps-extension,,,
-0.624,-0.644,0.389,triceps-extension,,,
-0.494,-0.631,0.44,triceps-extension,,,
-0.445,-0.568,0.499,triceps-extension,,,
-0.428,-0.576,0.494,triceps-extension,,,
-0.395,-0.602,0.47,triceps-extension,,,
-0.367,-0.631,0.487,triceps-extension,,,
-0.421,-0.707,0.535,triceps-extension,,,
-0.416,-0.817,0.552,triceps-extension,,,
-0.374,-0.882,0.568,triceps-extension,,,
-0.345,-0.86,0.591,triceps-extension,,,
-0.311,-0.855,0.565,triceps-extension,,,
-0.253,-0.874,0.568,triceps-extension,,,
-0.168,-0.815,0.593,triceps-extension,,,
-0.079,-0.768,0.56,triceps-extension,,,
-0.049,-0.759,0.563,triceps-extension,,,
-0.031,-0.76,0.588,triceps-extension,,,
-0.024,-0.82,0.572,triceps-extension,,,
-0.009,-0.899,0.606,triceps-extension,,,
0.024,-0.91,0.671,triceps-extension,,,
0.031,-0.909,0.67,triceps-extension,,,
0.057,-0.933,0.651,triceps-extension,,,
0.083,-0.944,0.682,triceps-extension,,,
0.106,-0.94,0.692,triceps-extension,,,
0.136,-0.887,0.633,triceps-extension,,,
0.128,-0.899,0.63,triceps-extension,,,
0.112,-0.962,0.677,triceps-extension,,,
0.119,-0.979,0.693,triceps-extension,,,
0.134,-0.968,0.713,triceps-extension,,,
0.126,-0.968,0.747,triceps-extension,,,
0.126,-0.964,0.782,triceps-extension,,,
0.144,-0.947,0.807,triceps-extension,,,
0.144,-0.923,0.824,triceps-extension,,,
0.141,-0.901,0.789,triceps-extension,,,
0.125,-0.885,0.779,triceps-extension,,,
0.116,-0.876,0.78,triceps-extension,,,
0.134,-0.895,0.715,triceps-extension,,,
0.115,-0.889,0.733,triceps-extension,,,
0.071,-0.896,0.71,triceps-extension,,,
0.062,-0.896,0.69,triceps-extension,,,
0.039,-0.896,0.718,triceps-extension,,,
0.024,-0.904,0.68,triceps-extension,,,
0.024,-0.888,0.664,triceps-extension,,,
0.008,-0.888,0.664,triceps-extension,,,
-0.031,-0.872,0.664,triceps-extension,,,
-0.017,-0.872,0.611,triceps-extension,,,
-0.046,-0.857,0.586,triceps-extension,,,
-0.07,-0.834,0.599,triceps-extension,,,
-0.101,-0.818,0.614,triceps-extension,,,
-0.139,-0.83,0.595,triceps-extension,,,
-0.158,-0.818,0.585,triceps-extension,,,
-0.213,-0.809,0.537,triceps-extension,,,
-0.244,-0.801,0.528,triceps-extension,,,
-0.267,-0.787,0.509,triceps-extension,,,
-0.272,-0.778,0.498,triceps-extension,,,
-0.314,-0.758,0.532,triceps-extension,,,
-0.369,-0.758,0.509,triceps-extension,,,
-0.413,-0.754,0.513,triceps-extension,,,
-0.452,-0.763,0.526,triceps-extension,,,
-0.475,-0.757,0.517,triceps-extension,,,
-0.506,-0.741,0.512,triceps-extension,,,
-0.54,-0.726,0.527,triceps-extension,,,
-0.552,-0.71,0.506,triceps-extension,,,
-0.562,-0.666,0.536,triceps-extension,,,
-0.577,-0.612,0.512,triceps-extension,,,
-0.584,-0.574,0.494,triceps-extension,,,
-0.584,-0.53,0.486,triceps-extension,,,
-0.605,-0.487,0.447,triceps-extension,,,
-0.632,-0.476,0.436,triceps-extension,,,
-0.659,-0.488,0.455,triceps-extension,,,
-0.698,-0.481,0.439,triceps-extension,,,
-0.716,-0.468,0.418,triceps-extension,,,
-0.722,-0.448,0.43,triceps-extension,,,
-0.746,-0.403,0.393,triceps-extension,,,
-0.742,-0.375,0.363,triceps-extension,,,
-0.718,-0.36,0.348,triceps-extension,,,
-0.712,-0.352,0.317,triceps-extension,,,
-0.68,-0.318,0.307,triceps-extension,,,
-0.69,-0.285,0.286,triceps-extension,,,
-0.71,-0.298,0.322,triceps-extension,,,
-0.708,-0.312,0.305,triceps-extension,,,
