0.661,-0.244,-0.863,lateral-raise,,,
0.677,-0.26,-0.852,lateral-raise,,,
0.701,-0.252,-0.861,lateral-raise,,,
0.724,-0.24,-0.847,lateral-raise,,,
0.744,-0.232,-0.796,lateral-raise,,,
0.748,-0.217,-0.756,lateral-raise,,,
0.762,-0.196,-0.737,lateral-raise,,,
0.78,-0.199,-0.735,lateral-raise,,,
0.783,-0.201,-0.734,lateral-raise,,,
0.798,-0.182,-0.697,lateral-raise,,,
0.823,-0.162,-0.646,lateral-raise,,,
0.854,-0.143,-0.636,lateral-raise,,,
0.869,-0.12,-0.697,lateral-raise,,,
0.872,-0.125,-0.723,lateral-raise,,,
0.858,-0.168,-0.636,lateral-raise,,,
0.866,-0.152,-0.55,lateral-raise,,,
0.885,-0.114,-0.595,lateral-raise,,,
0.922,-0.126,-0.618,lateral-raise,,,
0.921,-0.148,-0.577,lateral-raise,,,
0.893,-0.153,-0.504,lateral-raise,,,
0.88,-0.131,-0.537,lateral-raise,,,
0.881,-0.14,-0.529,lateral-raise,,,
0.889,-0.118,-0.449,lateral-raise,,,
0.897,-0.102,-0.406,lateral-raise,,,
0.907,-0.086,-0.4,lateral-raise,,,
0.927,-0.072,-0.464,lateral-raise,,,
0.92,-0.071,-0.462,lateral-raise,,,
0.92,-0.057,-0.429,lateral-raise,,,
0.912,-0.072,-0.376,lateral-raise,,,
0.92,-0.056,-0.376,lateral-raise,,,
0.952,-0.024,-0.432,lateral-raise,,,
0.952,-0.024,-0.432,lateral-raise,,,
0.96,-0.024,-0.448,lateral-raise,,,
0.975,-0.032,-0.273,lateral-raise,,,
0.983,-0.002,-0.316,lateral-raise,,,
0.984,-0.007,-0.313,lateral-raise,,,
0.977,-0.037,-0.333,lateral-raise,,,
0.976,-0.033,-0.315,lateral-raise,,,
0.962,-0.012,-0.292,lateral-raise,,,
0.96,0.012,-0.315,lateral-raise,,,
0.953,-0.01,-0.32,lateral-raise,,,
0.965,-0.003,-0.295,lateral-raise,,,
0.968,0.0,-0.3,lateral-raise,,,
0.974,-0.006,-0.298,lateral-raise,,,
0.97,-0.008,-0.29,lateral-raise,,,
0.968,-0.008,-0.305,lateral-raise,,,
0.962,-0.014,-0.323,lateral-raise,,,
0.965,-0.011,-0.323,lateral-raise,,,
0.963,-0.019,-0.331,lateral-raise,,,
0.975,-0.024,-0.397,lateral-raise,,,
0.989,-0.034,-0.437,lateral-raise,,,
0.992,-0.045,-0.473,lateral-raise,,,
0.987,-0.057,-0.496,lateral-raise,,,
0.984,-0.073,-0.5,lateral-raise,,,
0.98,-0.08,-0.5,lateral-raise,,,
0.984,-0.068,-0.542,lateral-raise,,,
0.996,-0.076,-0.588,lateral-raise,,,
1.004,-0.092,-0.577,lateral-raise,,,
1.012,-0.073,-0.582,lateral-raise,,,
1.016,-0.063,-0.636,lateral-raise,,,
1.016,-0.079,-0.702,lateral-raise,,,
1.026,-0.082,-0.741,lateral-raise,,,
1.04,-0.072,-0.724,lateral-raise,,,
1.043,-0.066,-0.71,lateral-raise,,,
1.045,-0.059,-0.731,lateral-raise,,,
1.043,-0.064,-0.755,lateral-raise,,,
1.05,-0.064,-0.765,lateral-raise,,,
1.058,-0.078,-0.787,lateral-raise,,,
1.062,-0.12,-0.824,lateral-raise,,,
1.05,-0.14,-0.838,lateral-raise,,,
1.028,-0.124,-0.826,lateral-raise,,,
1.009,-0.115,-0.875,lateral-raise,,,
0.978,-0.127,-0.827,lateral-raise,,,
0.945,-0.116,-0.837,lateral-raise,,,
0.905,-0.094,-0.832,lateral-raise,,,
0.858,-0.078,-0.876,lateral-raise,,,
0.809,-0.063,-0.846,lateral-raise,,,
0.748,-0.055,-0.831,lateral-raise,,,
0.701,-0.04,-0.815,lateral-raise,,,
0.654,-0.04,-0.809,lateral-raise,,,
0.622,-0.048,-0.824,lateral-raise,,,
0.56,-0.048,-0.824,lateral-raise,,,
0.512,-0.048,-0.832,lateral-raise,,,
0.434,-0.04,-0.801,lateral-raise,,,
0.394,-0.07,-0.762,lateral-raise,,,
0.347,-0.094,-0.76,lateral-raise,,,
0.278,-0.096,-0.804,lateral-raise,,,
0.243,-0.082,-0.751,lateral-raise,,,
0.184,-0.08,-0.73,lateral-raise,,,
0.135,-0.08,-0.68,lateral-raise,,,
0.088,-0.093,-0.699,lateral-raise,,,
0.034,-0.096,-0.678,lateral-raise,,,
0.005,-0.09,-0.736,lateral-raise,,,
-0.043,-0.1,-0.727,lateral-raise,,,
-0.092,-0.104,-0.684,lateral-raise,,,
-0.139,-0.08,-0.672,lateral-raise,,,
-0.186,-0.083,-0.672,lateral-raise,,,
-0.211,-0.11,-0.627,lateral-raise,,,
-0.227,-0.131,-0.581,lateral-raise,,,
-0.248,-0.131,-0.573,lateral-raise,,,
-0.281,-0.113,-0.586,lateral-raise,,,
-0.321,-0.094,-0.612,lateral-raise,,,
-0.35,-0.093,-0.634,lateral-raise,,,
-0.374,-0.124,-0.575,lateral-raise,,,
-0.384,-0.135,-0.519,lateral-raise,,,
-0.38,-0.124,-0.529,lateral-raise,,,
-0.384,-0.112,-0.586,lateral-raise,,,
-0.392,-0.108,-0.588,lateral-raise,,,
-0.404,-0.124,-0.567,lateral-raise,,,
-0.412,-0.132,-0.591,lateral-raise,,,
-0.408,-0.121,-0.593,lateral-raise,,,
-0.401,-0.119,-0.601,lateral-raise,,,
-0.389,-0.131,-0.627,lateral-raise,,,
-0.384,-0.13,-0.614,lateral-raise,,,
-0.378,-0.111,-0.59,lateral-raise,,,
-0.36,-0.107,-0.619,lateral-raise,,,
-0.347,-0.131,-0.661,lateral-raise,,,
-0.34,-0.121,-0.64,lateral-raise,,,
-0.307,-0.106,-0.588,lateral-raise,,,
-0.292,-0.156,-0.642,lateral-raise,,,
-0.268,-0.154,-0.662,lateral-raise,,,
-0.219,-0.107,-0.708,lateral-raise,,,
-0.166,-0.096,-0.71,lateral-raise,,,
-0.127,-0.127,-0.69,lateral-raise,,,
-0.113,-0.123,-0.776,lateral-raise,,,
-0.075,-0.134,-0.821,lateral-raise,,,
-0.046,-0.121,-0.848,lateral-raise,,,
-0.03,-0.13,-0.845,lateral-raise,,,
-0.012,-0.143,-0.828,lateral-raise,,,
0.028,-0.136,-0.86,lateral-raise,,,
0.082,-0.136,-0.81,lateral-raise,,,
0.121,-0.135,-0.85,lateral-raise,,,
0.16,-0.112,-0.904,lateral-raise,,,
0.2,-0.112,-0.888,lateral-raise,,,
0.231,-0.143,-0.911,lateral-raise,,,
0.255,-0.129,-0.912,lateral-raise,,,
0.301,-0.15,-0.912,lateral-raise,,,
0.355,-0.123,-0.861,lateral-raise,,,
0.403,-0.141,-0.92,lateral-raise,,,
0.429,-0.165,-0.858,lateral-raise,,,
0.439,-0.161,-0.828,lateral-raise,,,
0.493,-0.14,-0.964,lateral-raise,,,
0.543,-0.162,-0.985,lateral-raise,,,
0.571,-0.174,-0.933,lateral-raise,,,
0.588,-0.17,-0.945,lateral-raise,,,
0.622,-0.192,-0.94,lateral-raise,,,
0.656,-0.2,-0.865,lateral-raise,,,
0.67,-0.177,-0.851,lateral-raise,,,
0.683,-0.168,-0.901,lateral-raise,,,
0.71,-0.19,-0.963,lateral-raise,,,
0.72,-0.2,-0.916,lateral-raise,,,
0.74,-0.185,-0.814,lateral-raise,,,
0.772,-0.181,-0.801,lateral-raise,,,
0.784,-0.198,-0.811,lateral-raise,,,
0.789,-0.194,-0.785,lateral-raise,,,
0.801,-0.184,-0.75,lateral-raise,,,
0.825,-0.184,-0.753,lateral-raise,,,
0.836,-0.196,-0.731,lateral-raise,,,
0.832,-0.212,-0.68,lateral-raise,,,
0.832,-0.208,-0.652,lateral-raise,,,
0.847,-0.193,-0.625,lateral-raise,,,
0.875,-0.173,-0.601,lateral-raise,,,
0.878,-0.167,-0.592,lateral-raise,,,
0.861,-0.186,-0.579,lateral-raise,,,
0.853,-0.197,-0.542,lateral-raise,,,
0.857,-0.189,-0.506,lateral-raise,,,
0.88,-0.176,-0.499,lateral-raise,,,
0.896,-0.163,-0.478,lateral-raise,,,
0.898,-0.168,-0.417,lateral-raise,,,
0.904,-0.177,-0.405,lateral-raise,,,
0.906,-0.196,-0.412,lateral-raise,,,
0.912,-0.182,-0.404,lateral-raise,,,
0.912,-0.176,-0.411,lateral-raise,,,
0.92,-0.168,-0.394,lateral-raise,,,
0.953,-0.133,-0.394,lateral-raise,,,
0.963,-0.125,-0.369,lateral-raise,,,
0.974,-0.15,-0.37,lateral-raise,,,
0.96,-0.136,-0.332,lateral-raise,,,
0.96,-0.136,-0.308,lateral-raise,,,
0.959,-0.135,-0.343,lateral-raise,,,
0.953,-0.127,-0.327,lateral-raise,,,
0.96,-0.11,-0.31,lateral-raise,,,
0.968,-0.08,-0.279,lateral-raise,,,
0.984,-0.096,-0.256,lateral-raise,,,
1.0,-0.08,-0.224,lateral-raise,,,
0.992,-0.064,-0.271,lateral-raise,,,
1.0,-0.087,-0.318,lateral-raise,,,
0.978,-0.103,-0.29,lateral-raise,,,
0.969,-0.111,-0.259,lateral-raise,,,
0.975,-0.112,-0.277,lateral-raise,,,
0.969,-0.091,-0.245,lateral-raise,,,
0.975,-0.081,-0.226,lateral-raise,,,
0.983,-0.087,-0.231,lateral-raise,,,
0.977,-0.088,-0.265,lateral-raise,,,
0.982,-0.069,-0.253,lateral-raise,,,
0.984,-0.07,-0.267,lateral-raise,,,
0.984,-0.066,-0.266,lateral-raise,,,
0.99,-0.058,-0.258,lateral-raise,,,
1.003,-0.039,-0.25,lateral-raise,,,
1.008,-0.038,-0.27,lateral-raise,,,
1.008,-0.045,-0.28,lateral-raise,,,
1.008,-0.053,-0.301,lateral-raise,,,
0.993,-0.056,-0.297,lateral-raise,,,
0.994,-0.071,-0.298,lateral-raise,,,
1.005,-0.051,-0.299,lateral-raise,,,
1.003,-0.027,-0.315,lateral-raise,,,
0.991,-0.06,-0.368,lateral-raise,,,
0.962,-0.118,-0.396,lateral-raise,,,
0.961,-0.123,-0.413,lateral-raise,,,
0.992,-0.092,-0.452,lateral-raise,,,
1.012,-0.092,-0.491,lateral-raise,,,
1.02,-0.1,-0.527,lateral-raise,,,
1.017,-0.107,-0.544,lateral-raise,,,
1.008,-0.11,-0.564,lateral-raise,,,
1.008,-0.099,-0.595,lateral-raise,,,
1.008,-0.101,-0.591,lateral-raise,,,
1.011,-0.102,-0.576,lateral-raise,,,
1.019,-0.107,-0.579,lateral-raise,,,
1.024,-0.093,-0.589,lateral-raise,,,
1.019,-0.088,-0.629,lateral-raise,,,
1.006,-0.095,-0.696,lateral-raise,,,
0.998,-0.106,-0.692,lateral-raise,,,
0.988,-0.092,-0.702,lateral-raise,,,
0.976,-0.108,-0.766,lateral-raise,,,
0.976,-0.11,-0.758,lateral-raise,,,
0.973,-0.075,-0.756,lateral-raise,,,
0.959,-0.097,-0.783,lateral-raise,,,
0.95,-0.14,-0.812,lateral-raise,,,
0.931,-0.121,-0.796,lateral-raise,,,
0.893,-0.127,-0.828,lateral-raise,,,
0.87,-0.121,-0.862,lateral-raise,,,
0.846,-0.136,-0.841,lateral-raise,,,
0.812,-0.137,-0.845,lateral-raise,,,
0.743,-0.151,-0.792,lateral-raise,,,
0.72,-0.128,-0.792,lateral-raise,,,
0.664,-0.128,-0.808,lateral-raise,,,
0.664,-0.128,-0.808,lateral-raise,,,
0.617,-0.151,-0.855,lateral-raise,,,
0.578,-0.137,-0.841,lateral-raise,,,
0.509,-0.129,-0.803,lateral-raise,,,
0.504,-0.143,-0.785,lateral-raise,,,
0.461,-0.137,-0.784,lateral-raise,,,
0.4,-0.143,-0.798,lateral-raise,,,
0.351,-0.171,-0.78,lateral-raise,,,
0.311,-0.163,-0.776,lateral-raise,,,
0.265,-0.167,-0.796,lateral-raise,,,
0.224,-0.168,-0.768,lateral-raise,,,
0.191,-0.187,-0.71,lateral-raise,,,
0.136,-0.186,-0.72,lateral-raise,,,
0.096,-0.178,-0.775,lateral-raise,,,
0.059,-0.182,-0.758,lateral-raise,,,
0.031,-0.19,-0.688,lateral-raise,,,
-0.008,-0.192,-0.68,lateral-raise,,,
-0.035,-0.176,-0.699,lateral-raise,,,
-0.06,-0.183,-0.673,lateral-raise,,,
-0.097,-0.192,-0.616,lateral-raise,,,
-0.141,-0.163,-0.592,lateral-raise,,,
-0.179,-0.149,-0.652,lateral-raise,,,
-0.205,-0.148,-0.696,lateral-raise,,,
-0.233,-0.14,-0.718,lateral-raise,,,
-0.26,-0.148,-0.694,lateral-raise,,,
-0.28,-0.152,-0.668,lateral-raise,,,
-0.296,-0.136,-0.668,lateral-raise,,,
-0.304,-0.128,-0.634,lateral-raise,,,
-0.3,-0.142,-0.612,lateral-raise,,,
-0.296,-0.15,-0.643,lateral-raise,,,
-0.296,-0.133,-0.657,lateral-raise,,,
-0.299,-0.134,-0.596,lateral-raise,,,
-0.301,-0.141,-0.555,lateral-raise,,,
-0.293,-0.141,-0.576,lateral-raise,,,
-0.288,-0.16,-0.605,lateral-raise,,,
-0.293,-0.164,-0.595,lateral-raise,,,
-0.293,-0.134,-0.598,lateral-raise,,,
-0.264,-0.139,-0.64,lateral-raise,,,
-0.26,-0.172,-0.672,lateral-raise,,,
-0.248,-0.18,-0.68,lateral-raise,,,
-0.24,-0.166,-0.616,lateral-raise,,,
-0.204,-0.16,-0.593,lateral-raise,,,
-0.179,-0.159,-0.655,lateral-raise,,,
-0.148,-0.15,-0.781,lateral-raise,,,
-0.127,-0.137,-0.851,lateral-raise,,,
-0.116,-0.139,-0.815,lateral-raise,,,
-0.076,-0.097,-0.807,lateral-raise,,,
-0.039,-0.105,-0.798,lateral-raise,,,
-0.022,-0.118,-0.777,lateral-raise,,,
0.009,-0.079,-0.803,lateral-raise,,,
0.056,-0.056,-0.912,lateral-raise,,,
0.088,-0.08,-0.88,lateral-raise,,,
0.111,-0.096,-0.826,lateral-raise,,,
0.127,-0.066,-0.847,lateral-raise,,,
0.188,-0.064,-0.796,lateral-raise,,,
0.221,-0.079,-0.88,lateral-raise,,,
0.281,-0.037,-0.859,lateral-raise,,,
0.33,-0.046,-0.926,lateral-raise,,,
0.363,-0.062,-0.977,lateral-raise,,,
0.381,-0.057,-1.011,lateral-raise,,,
0.41,-0.023,-0.931,lateral-raise,,,
0.448,-0.022,-0.899,lateral-raise,,,
0.487,-0.024,-0.952,lateral-raise,,,
0.514,-0.03,-1.004,lateral-raise,,,
0.532,-0.044,-0.975,lateral-raise,,,
0.559,-0.031,-0.914,lateral-raise,,,
0.596,-0.002,-0.935,lateral-raise,,,
0.635,-0.003,-0.947,lateral-raise,,,
0.664,-0.05,-0.933,lateral-raise,,,
0.677,-0.062,-0.897,lateral-raise,,,
0.7,-0.066,-0.831,lateral-raise,,,
0.722,-0.062,-0.79,lateral-raise,,,
0.728,-0.042,-0.844,lateral-raise,,,
0.746,-0.059,-0.892,lateral-raise,,,
0.756,-0.08,-0.836,lateral-raise,,,
0.752,-0.063,-0.759,lateral-raise,,,
0.78,-0.04,-0.764,lateral-raise,,,
0.812,-0.051,-0.784,lateral-raise,,,
0.816,-0.079,-0.721,lateral-raise,,,
0.83,-0.07,-0.642,lateral-raise,,,
0.855,-0.045,-0.617,lateral-raise,,,
0.87,-0.05,-0.643,lateral-raise,,,
0.874,-0.07,-0.678,lateral-raise,,,
0.858,-0.074,-0.596,lateral-raise,,,
0.853,-0.053,-0.493,lateral-raise,,,
0.874,-0.024,-0.493,lateral-raise,,,
0.901,-0.018,-0.568,lateral-raise,,,
0.905,-0.051,-0.617,lateral-raise,,,
0.89,-0.078,-0.543,lateral-raise,,,
0.9,-0.056,-0.472,lateral-raise,,,
0.917,-0.01,-0.414,lateral-raise,,,
0.933,-0.018,-0.482,lateral-raise,,,
0.919,-0.024,-0.537,lateral-raise,,,
0.915,-0.021,-0.468,lateral-raise,,,
0.932,-0.006,-0.437,lateral-raise,,,
0.954,0.008,-0.378,lateral-raise,,,
0.969,0.006,-0.394,lateral-raise,,,
0.976,-0.009,-0.409,lateral-raise,,,
0.974,-0.017,-0.411,lateral-raise,,,
0.952,-0.025,-0.339,lateral-raise,,,
0.952,-0.04,-0.391,lateral-raise,,,
0.968,-0.024,-0.36,lateral-raise,,,
0.968,0.0,-0.368,lateral-raise,,,
0.968,0.031,-0.29,lateral-raise,,,
0.983,0.017,-0.296,lateral-raise,,,
0.984,0.009,-0.281,lateral-raise,,,
0.962,0.03,-0.236,lateral-raise,,,
0.96,0.025,-0.239,lateral-raise,,,
0.974,0.024,-0.289,lateral-raise,,,
0.969,0.031,-0.276,lateral-raise,,,
0.968,0.012,-0.259,lateral-raise,,,
0.975,0.028,-0.204,lateral-raise,,,
0.995,0.032,-0.192,lateral-raise,,,
0.994,0.051,-0.211,lateral-raise,,,
0.986,0.068,-0.252,lateral-raise,,,
0.99,0.06,-0.235,lateral-raise,,,
0.981,0.056,-0.235,lateral-raise,,,
0.97,0.062,-0.218,lateral-raise,,,
0.973,0.075,-0.23,lateral-raise,,,
0.981,0.069,-0.277,lateral-raise,,,
0.984,0.054,-0.276,lateral-raise,,,
0.994,0.048,-0.239,lateral-raise,,,
1.01,0.038,-0.262,lateral-raise,,,
1.007,0.004,-0.302,lateral-raise,,,
1.0,0.006,-0.29,lateral-raise,,,
1.0,0.033,-0.298,lateral-raise,,,
1.0,0.028,-0.345,lateral-raise,,,
0.992,-0.004,-0.408,lateral-raise,,,
0.996,-0.02,-0.46,lateral-raise,,,
1.012,-0.02,-0.487,lateral-raise,,,
1.02,-0.031,-0.529,lateral-raise,,,
1.034,-0.037,-0.573,lateral-raise,,,
1.054,-0.032,-0.598,lateral-raise,,,
1.067,-0.029,-0.605,lateral-raise,,,
1.081,-0.015,-0.606,lateral-raise,,,
1.099,-0.003,-0.616,lateral-raise,,,
1.104,-0.008,-0.626,lateral-raise,,,
1.106,-0.006,-0.66,lateral-raise,,,
1.11,0.002,-0.686,lateral-raise,,,
1.106,0.004,-0.68,lateral-raise,,,
1.112,-0.006,-0.676,lateral-raise,,,
1.108,-0.002,-0.659,lateral-raise,,,
1.091,-0.005,-0.653,lateral-raise,,,
1.068,0.004,-0.714,lateral-raise,,,
1.045,-0.016,-0.761,lateral-raise,,,
1.028,-0.016,-0.76,lateral-raise,,,
1.004,-0.012,-0.712,lateral-raise,,,
0.974,0.014,-0.718,lateral-raise,,,
0.955,-0.001,-0.768,lateral-raise,,,
0.901,-0.016,-0.771,lateral-raise,,,
0.854,-0.016,-0.816,lateral-raise,,,
0.815,-0.008,-0.823,lateral-raise,,,
0.768,-0.008,-0.792,lateral-raise,,,
0.72,0.0,-0.784,lateral-raise,,,
0.673,-0.031,-0.815,lateral-raise,,,
0.626,-0.024,-0.778,lateral-raise,,,
0.572,-0.002,-0.851,lateral-raise,,,
0.539,-0.015,-0.841,lateral-raise,,,
0.486,-0.023,-0.826,lateral-raise,,,
0.424,-0.01,-0.81,lateral-raise,,,
0.396,-0.035,-0.794,lateral-raise,,,
0.352,-0.047,-0.799,lateral-raise,,,
0.311,-0.015,-0.715,lateral-raise,,,
0.266,-0.014,-0.76,lateral-raise,,,
0.194,-0.035,-0.764,lateral-raise,,,
0.128,-0.064,-0.76,lateral-raise,,,
0.083,-0.078,-0.731,lateral-raise,,,
0.043,-0.08,-0.754,lateral-raise,,,
-0.007,-0.08,-0.757,lateral-raise,,,
-0.04,-0.075,-0.692,lateral-raise,,,
-0.069,-0.083,-0.685,lateral-raise,,,
-0.095,-0.098,-0.716,lateral-raise,,,
-0.124,-0.104,-0.703,lateral-raise,,,
-0.155,-0.094,-0.702,lateral-raise,,,
-0.187,-0.102,-0.67,lateral-raise,,,
-0.213,-0.134,-0.676,lateral-raise,,,
-0.241,-0.135,-0.691,lateral-raise,,,
-0.264,-0.116,-0.659,lateral-raise,,,
-0.284,-0.108,-0.608,lateral-raise,,,
-0.288,-0.096,-0.591,lateral-raise,,,
-0.291,-0.106,-0.623,lateral-raise,,,
-0.315,-0.124,-0.64,lateral-raise,,,
-0.335,-0.107,-0.637,lateral-raise,,,
-0.344,-0.085,-0.655,lateral-raise,,,
-0.344,-0.104,-0.648,lateral-raise,,,
-0.341,-0.144,-0.569,lateral-raise,,,
-0.341,-0.13,-0.571,lateral-raise,,,
-0.347,-0.107,-0.629,lateral-raise,,,
-0.336,-0.119,-0.64,lateral-raise,,,
-0.334,-0.136,-0.645,lateral-raise,,,
-0.324,-0.132,-0.65,lateral-raise,,,
-0.31,-0.124,-0.63,lateral-raise,,,
-0.299,-0.131,-0.638,lateral-raise,,,
-0.273,-0.114,-0.691,lateral-raise,,,
-0.245,-0.121,-0.688,lateral-raise,,,
-0.229,-0.128,-0.616,lateral-raise,,,
-0.21,-0.126,-0.62,lateral-raise,,,
-0.175,-0.111,-0.648,lateral-raise,,,
-0.164,-0.104,-0.705,lateral-raise,,,
-0.128,-0.107,-0.714,lateral-raise,,,
-0.129,-0.136,-0.732,lateral-raise,,,
-0.133,-0.133,-0.676,lateral-raise,,,
-0.077,-0.072,-0.764,lateral-raise,,,
0.008,-0.08,-0.888,lateral-raise,,,
0.04,-0.112,-0.776,lateral-raise,,,
0.04,-0.112,-0.776,lateral-raise,,,
0.063,-0.128,-0.745,lateral-raise,,,
0.102,-0.136,-0.797,lateral-raise,,,
0.141,-0.091,-0.845,lateral-raise,,,
0.195,-0.088,-0.884,lateral-raise,,,
0.229,-0.117,-0.838,lateral-raise,,,
0.253,-0.127,-0.958,lateral-raise,,,
0.311,-0.087,-0.949,lateral-raise,,,
0.367,-0.1,-0.824,lateral-raise,,,
0.396,-0.104,-0.833,lateral-raise,,,
0.451,-0.104,-0.916,lateral-raise,,,
0.476,-0.11,-0.93,lateral-raise,,,
0.504,-0.094,-0.88,lateral-raise,,,
0.547,-0.053,-0.84,lateral-raise,,,
0.594,-0.063,-0.906,lateral-raise,,,
0.591,-0.083,-0.914,lateral-raise,,,
0.627,-0.083,-0.888,lateral-raise,,,
0.68,-0.069,-0.927,lateral-raise,,,
0.721,-0.1,-0.947,lateral-raise,,,
0.751,-0.125,-0.87,lateral-raise,,,
0.779,-0.123,-0.767,lateral-raise,,,
0.811,-0.152,-0.747,lateral-raise,,,
0.837,-0.172,-0.778,lateral-raise,,,
0.852,-0.155,-0.77,lateral-raise,,,
0.86,-0.14,-0.723,lateral-raise,,,
0.888,-0.144,-0.74,lateral-raise,,,
0.908,-0.164,-0.73,lateral-raise,,,
0.904,-0.18,-0.672,lateral-raise,,,
0.904,-0.18,-0.637,lateral-raise,,,
0.914,-0.173,-0.622,lateral-raise,,,
0.938,-0.165,-0.658,lateral-raise,,,
0.949,-0.172,-0.642,lateral-raise,,,
0.941,-0.207,-0.606,lateral-raise,,,
0.933,-0.213,-0.546,lateral-raise,,,
0.931,-0.16,-0.51,lateral-raise,,,
0.943,-0.118,-0.488,lateral-raise,,,
0.953,-0.098,-0.474,lateral-raise,,,
0.94,-0.1,-0.436,lateral-raise,,,
0.954,-0.082,-0.414,lateral-raise,,,
0.962,-0.06,-0.382,lateral-raise,,,
0.97,-0.053,-0.374,lateral-raise,,,
0.975,-0.072,-0.374,lateral-raise,,,
0.969,-0.077,-0.392,lateral-raise,,,
0.977,-0.098,-0.347,lateral-raise,,,
0.982,-0.062,-0.314,lateral-raise,,,
0.97,-0.045,-0.274,lateral-raise,,,
0.985,-0.023,-0.287,lateral-raise,,,
0.993,-0.015,-0.274,lateral-raise,,,
1.0,0.001,-0.304,lateral-raise,,,
0.992,0.024,-0.296,lateral-raise,,,
1.008,0.008,-0.304,lateral-raise,,,
1.0,0.008,-0.312,lateral-raise,,,
1.0,0.008,-0.258,lateral-raise,,,
0.992,0.031,-0.241,lateral-raise,,,
0.985,0.047,-0.233,lateral-raise,,,
0.991,0.041,-0.232,lateral-raise,,,
0.999,0.061,-0.225,lateral-raise,,,
1.0,0.064,-0.21,lateral-raise,,,
1.0,0.044,-0.167,lateral-raise,,,
0.987,0.033,-0.187,lateral-raise,,,
0.977,0.045,-0.179,lateral-raise,,,
0.989,0.035,-0.22,lateral-raise,,,
0.986,0.007,-0.232,lateral-raise,,,
0.978,0.006,-0.196,lateral-raise,,,
0.964,0.026,-0.202,lateral-raise,,,
0.977,0.032,-0.225,lateral-raise,,,
0.995,0.015,-0.254,lateral-raise,,,
