0.392,-1.004,0.137,triceps-extension,,,
0.398,-0.963,0.139,triceps-extension,,,
0.389,-0.9,0.118,triceps-extension,,,
0.395,-0.869,0.115,triceps-extension,,,
0.33,-1.048,0.158,triceps-extension,,,
0.475,-1.062,0.449,triceps-extension,,,
0.41,-1.126,0.103,triceps-extension,,,
0.305,-1.174,-0.112,triceps-extension,,,
0.315,-1.154,0.009,triceps-extension,,,
0.36,-1.098,0.087,triceps-extension,,,
0.393,-1.046,0.077,triceps-extension,,,
0.396,-1.041,0.021,triceps-extension,,,
0.404,-1.036,0.004,triceps-extension,,,
0.428,-1.0,0.016,triceps-extension,,,
0.444,-0.976,0.008,triceps-extension,,,
0.459,-0.969,0.011,triceps-extension,,,
0.486,-0.949,0.028,triceps-extension,,,
0.521,-0.923,0.019,triceps-extension,,,
0.547,-0.901,0.006,triceps-extension,,,
0.558,-0.887,0.022,triceps-extension,,,
0.574,-0.849,0.023,triceps-extension,,,
0.579,-0.803,-0.003,triceps-extension,,,
0.571,-0.779,-0.011,triceps-extension,,,
0.581,-0.74,0.018,triceps-extension,,,
0.597,-0.696,0.015,triceps-extension,,,
0.61,-0.645,0.003,triceps-extension,,,
0.62,-0.614,0.026,triceps-extension,,,
0.643,-0.597,0.006,triceps-extension,,,
0.683,-0.555,-0.003,triceps-extension,,,
0.7,-0.523,-0.013,triceps-extension,,,
0.719,-0.461,-0.011,triceps-extension,,,
0.703,-0.447,-0.072,triceps-extension,,,
0.65,-0.431,-0.11,triceps-extension,,,
0.667,-0.367,-0.044,triceps-extension,,,
0.7,-0.359,-0.081,triceps-extension,,,
0.738,-0.353,-0.088,triceps-extension,,,
0.772,-0.363,-0.085,triceps-extension,,,
0.841,-0.414,-0.033,triceps-extension,,,
0.872,-0.352,-0.057,triceps-extension,,,
0.872,-0.352,-0.159,triceps-extension,,,
0.872,-0.383,-0.137,triceps-extension,,,
0.857,-0.384,-0.136,triceps-extension,,,
0.834,-0.332,-0.076,triceps-extension,,,
0.832,-0.335,-0.072,triceps-extension,,,
0.825,-0.357,-0.058,triceps-extension,,,
0.838,-0.332,-0.056,triceps-extension,,,
0.833,-0.335,-0.036,triceps-extension,,,
0.812,-0.376,-0.092,triceps-extension,,,
0.821,-0.351,-0.045,triceps-extension,,,
0.843,-0.344,-0.013,triceps-extension,,,
0.817,-0.375,-0.07,triceps-extension,,,
0.784,-0.378,-0.052,triceps-extension,,,
0.782,-0.382,0.001,triceps-extension,,,
0.801,-0.384,0.045,triceps-extension,,,
0.786,-0.412,0.006,triceps-extension,,,
0.765,-0.473,0.006,triceps-extension,,,
0.765,-0.491,0.037,triceps-extension,,,
0.788,-0.483,0.058,triceps-extension,,,
0.795,-0.534,0.089,triceps-extension,,,
0.773,-0.611,0.051,triceps-extension,,,
0.732,-0.672,0.072,triceps-extension,,,
0.703,-0.696,0.125,triceps-extension,,,
0.696,-0.709,0.153,triceps-extension,,,
0.679,-0.745,0.197,triceps-extension,,,
0.636,-0.78,0.208,triceps-extension,,,
0.612,-0.804,0.207,triceps-extension,,,
0.598,-0.842,0.224,triceps-extension,,,
0.569,-0.879,0.217,triceps-extension,,,
0.547,-0.888,0.215,triceps-extension,,,
0.512,-0.891,0.234,triceps-extension,,,
0.482,-0.893,0.251,triceps-extension,,,
0.472,-0.891,0.259,triceps-extension,,,
0.467,-0.899,0.28,triceps-extension,,,
0.44,-0.901,0.304,triceps-extension,,,
0.413,-0.896,0.281,triceps-extension,,,
0.419,-0.901,0.273,triceps-extension,,,
0.393,-0.91,0.292,triceps-extension,,,
0.35,-0.902,0.282,triceps-extension,,,
0.346,-0.9,0.288,triceps-extension,,,
0.347,-0.905,0.285,triceps-extension,,,
0.328,-0.883,0.271,triceps-extension,,,
0.323,-0.897,0.264,triceps-extension,,,
0.294,-0.902,0.264,triceps-extension,,,
0.28,-0.889,0.264,triceps-extension,,,
0.279,-0.897,0.264,triceps-extension,,,
0.273,-0.903,0.265,triceps-extension,,,
0.281,-0.889,0.278,triceps-extension,,,
0.29,-0.906,0.256,triceps-extension,,,
0.32,-0.944,0.25,triceps-extension,,,
0.304,-0.944,0.304,triceps-extension,,,
0.28,-0.936,0.28,triceps-extension,,,
0.28,-0.936,0.28,triceps-extension,,,
0.233,-0.959,0.28,triceps-extension,,,
0.232,-0.96,0.288,triceps-extension,,,
0.195,-0.96,0.355,triceps-extension,,,
0.177,-0.96,0.272,triceps-extension,,,
0.155,-0.946,0.271,triceps-extension,,,
0.138,-0.937,0.293,triceps-extension,,,
0.116,-0.916,0.276,triceps-extension,,,
0.119,-0.919,0.279,triceps-extension,,,
0.113,-0.946,0.3,triceps-extension,,,
0.087,-0.946,0.298,triceps-extension,,,
0.086,-0.95,0.271,triceps-extension,,,
0.094,-0.952,0.294,triceps-extension,,,
0.078,-0.94,0.292,triceps-extension,,,
0.066,-0.959,0.282,triceps-extension,,,
0.064,-0.985,0.291,triceps-extension,,,
0.064,-1.008,0.285,triceps-extension,,,
0.059,-1.042,0.322,triceps-extension,,,
0.056,-1.076,0.364,triceps-extension,,,
0.051,-1.113,0.381,triceps-extension,,,
0.043,-1.147,0.384,triceps-extension,,,
0.054,-1.183,0.37,triceps-extension,,,
0.051,-1.191,0.387,triceps-extension,,,
0.027,-1.188,0.408,triceps-extension,,,
0.012,-1.175,0.416,triceps-extension,,,
0.008,-1.152,0.412,triceps-extension,,,
0.016,-1.136,0.419,triceps-extension,,,
0.039,-1.106,0.458,triceps-extension,,,
0.06,-1.066,0.438,triceps-extension,,,
0.074,-1.041,0.394,triceps-extension,,,
0.091,-1.016,0.411,triceps-extension,,,
0.099,-0.989,0.404,triceps-extension,,,
0.119,-0.975,0.393,triceps-extension,,,
0.155,-0.965,0.383,triceps-extension,,,
0.184,-0.973,0.352,triceps-extension,,,
0.205,-0.956,0.369,triceps-extension,,,
0.225,-0.928,0.32,triceps-extension,,,
0.256,-0.926,0.274,triceps-extension,,,
0.29,-0.912,0.264,triceps-extension,,,
0.329,-0.888,0.27,triceps-extension,,,
0.367,-0.89,0.215,triceps-extension,,,
0.399,-0.893,0.237,triceps-extension,,,
0.437,-0.88,0.228,triceps-extension,,,
0.47,-0.872,0.241,triceps-extension,,,
0.509,-0.824,0.202,triceps-extension,,,
0.549,-0.821,0.213,triceps-extension,,,
0.593,-0.786,0.188,triceps-extension,,,
0.6,-0.723,0.144,triceps-extension,,,
0.599,-0.646,0.145,triceps-extension,,,
0.583,-0.598,0.158,triceps-extension,,,
0.56,-0.536,0.096,triceps-extension,,,
0.568,-0.496,0.088,triceps-extension,,,
0.622,-0.449,0.065,triceps-extension,,,
0.677,-0.402,0.072,triceps-extension,,,
0.725,-0.415,0.065,triceps-extension,,,
0.808,-0.416,0.028,triceps-extension,,,
0.816,-0.423,-0.083,triceps-extension,,,
0.788,-0.403,0.016,triceps-extension,,,
0.743,-0.373,0.005,triceps-extension,,,
0.696,-0.368,-0.027,triceps-extension,,,
0.681,-0.316,-0.006,triceps-extension,,,
0.731,-0.298,0.038,triceps-extension,,,
0.75,-0.29,-0.008,triceps-extension,,,
0.843,-0.276,0.018,triceps-extension,,,
0.884,-0.307,0.044,triceps-extension,,,
0.917,-0.314,0.059,triceps-extension,,,
0.939,-0.34,0.042,triceps-extension,,,
0.928,-0.363,-0.006,triceps-extension,,,
0.883,-0.373,0.002,triceps-extension,,,
0.859,-0.386,0.031,triceps-extension,,,
0.836,-0.343,0.065,triceps-extension,,,
0.824,-0.326,0.07,triceps-extension,,,
0.819,-0.368,0.064,triceps-extension,,,
0.789,-0.388,0.033,triceps-extension,,,
0.781,-0.401,0.077,triceps-extension,,,
0.775,-0.412,0.128,triceps-extension,,,
0.768,-0.4,0.128,triceps-extension,,,
0.784,-0.407,0.121,triceps-extension,,,
0.785,-0.453,0.108,triceps-extension,,,
0.776,-0.492,0.13,triceps-extension,,,
0.776,-0.499,0.152,triceps-extension,,,
0.782,-0.543,0.149,triceps-extension,,,
0.801,-0.628,0.144,triceps-extension,,,
0.81,-0.684,0.132,triceps-extension,,,
0.795,-0.709,0.137,triceps-extension,,,
0.766,-0.725,0.187,triceps-extension,,,
0.73,-0.731,0.194,triceps-extension,,,
0.713,-0.725,0.198,triceps-extension,,,
0.643,-0.734,0.192,triceps-extension,,,
0.604,-0.724,0.19,triceps-extension,,,
0.587,-0.723,0.193,triceps-extension,,,
0.568,-0.758,0.214,triceps-extension,,,
0.562,-0.753,0.176,triceps-extension,,,
0.537,-0.763,0.179,triceps-extension,,,
0.545,-0.782,0.192,triceps-extension,,,
0.549,-0.818,0.19,triceps-extension,,,
0.526,-0.83,0.173,triceps-extension,,,
0.513,-0.82,0.143,triceps-extension,,,
0.517,-0.859,0.13,triceps-extension,,,
0.477,-0.895,0.153,triceps-extension,,,
0.424,-0.871,0.176,triceps-extension,,,
0.424,-0.848,0.184,triceps-extension,,,
0.416,-0.896,0.2,triceps-extension,,,
0.393,-0.919,0.254,triceps-extension,,,
0.362,-0.89,0.271,triceps-extension,,,
0.338,-0.948,0.235,triceps-extension,,,
0.321,-0.967,0.268,triceps-extension,,,
0.284,-0.947,0.272,triceps-extension,,,
0.266,-0.951,0.258,triceps-extension,,,
0.244,-0.979,0.27,triceps-extension,,,
0.2,-0.991,0.272,triceps-extension,,,
0.179,-1.012,0.246,triceps-extension,,,
0.157,-1.022,0.24,triceps-extension,,,
0.171,-0.981,0.308,triceps-extension,,,
0.14,-0.98,0.274,triceps-extension,,,
0.122,-1.002,0.274,triceps-extension,,,
0.091,-0.985,0.251,triceps-extension,,,
0.08,-0.982,0.24,triceps-extension,,,
0.064,-0.984,0.235,triceps-extension,,,
0.04,-0.958,0.237,triceps-extension,,,
0.027,-0.959,0.22,triceps-extension,,,
0.019,-0.973,0.223,triceps-extension,,,
0.002,-0.986,0.237,triceps-extension,,,
-0.008,-0.997,0.235,triceps-extension,,,
-0.012,-1.0,0.245,triceps-extension,,,
-0.02,-1.013,0.256,triceps-extension,,,
-0.028,-1.028,0.252,triceps-extension,,,
-0.04,-1.052,0.244,triceps-extension,,,
-0.056,-1.076,0.232,triceps-extension,,,
-0.075,-1.08,0.242,triceps-extension,,,
-0.095,-1.091,0.26,triceps-extension,,,
-0.111,-1.128,0.293,triceps-extension,,,
-0.123,-1.17,0.347,triceps-extension,,,
-0.137,-1.202,0.349,triceps-extension,,,
-0.146,-1.229,0.335,triceps-extension,,,
-0.136,-1.213,0.317,triceps-extension,,,
-0.139,-1.184,0.32,triceps-extension,,,
-0.127,-1.153,0.341,triceps-extension,,,
-0.093,-1.122,0.332,triceps-extension,,,
-0.093,-1.122,0.288,triceps-extension,,,
-0.058,-1.1,0.308,triceps-extension,,,
-0.035,-1.083,0.298,triceps-extension,,,
-0.004,-1.059,0.309,triceps-extension,,,
0.05,-1.03,0.337,triceps-extension,,,
0.101,-0.987,0.363,triceps-extension,,,
0.135,-0.995,0.304,triceps-extension,,,
0.179,-0.965,0.346,triceps-extension,,,
0.205,-0.941,0.307,triceps-extension,,,
0.251,-0.92,0.331,triceps-extension,,,
0.283,-0.917,0.282,triceps-extension,,,
0.328,-0.88,0.302,triceps-extension,,,
0.337,-0.879,0.256,triceps-extension,,,
0.376,-0.856,0.248,triceps-extension,,,
0.392,-0.84,0.224,triceps-extension,,,
0.446,-0.824,0.201,triceps-extension,,,
0.471,-0.801,0.261,triceps-extension,,,
0.494,-0.785,0.197,triceps-extension,,,
0.547,-0.769,0.214,triceps-extension,,,
0.581,-0.761,0.187,triceps-extension,,,
0.619,-0.697,0.212,triceps-extension,,,
0.651,-0.647,0.202,triceps-extension,,,
0.669,-0.627,0.2,triceps-extension,,,
0.685,-0.578,0.193,triceps-extension,,,
0.72,-0.574,0.192,triceps-extension,,,
0.74,-0.533,0.192,triceps-extension,,,
0.738,-0.49,0.138,triceps-extension,,,
0.724,-0.456,0.085,triceps-extension,,,
0.668,-0.459,0.083,triceps-extension,,,
0.637,-0.425,0.127,triceps-extension,,,
0.648,-0.408,0.106,triceps-extension,,,
0.703,-0.408,0.104,triceps-extension,,,
0.743,-0.403,0.066,triceps-extension,,,
0.757,-0.39,0.06,triceps-extension,,,
0.789,-0.355,0.077,triceps-extension,,,
0.822,-0.364,0.071,triceps-extension,,,
0.823,-0.384,0.055,triceps-extension,,,
0.842,-0.384,0.061,triceps-extension,,,
0.86,-0.396,0.043,triceps-extension,,,
0.86,-0.404,0.024,triceps-extension,,,
0.852,-0.396,0.04,triceps-extension,,,
0.833,-0.396,0.063,triceps-extension,,,
0.81,-0.382,0.066,triceps-extension,,,
0.785,-0.367,0.041,triceps-extension,,,
0.766,-0.376,0.055,triceps-extension,,,
0.761,-0.382,0.094,triceps-extension,,,
0.773,-0.398,0.084,triceps-extension,,,
0.776,-0.422,0.073,triceps-extension,,,
0.779,-0.458,0.107,triceps-extension,,,
0.75,-0.475,0.082,triceps-extension,,,
0.755,-0.473,0.09,triceps-extension,,,
0.79,-0.509,0.098,triceps-extension,,,
0.777,-0.558,0.086,triceps-extension,,,
0.691,-0.591,0.052,triceps-extension,,,
0.73,-0.57,0.117,triceps-extension,,,
0.735,-0.624,0.114,triceps-extension,,,
0.723,-0.695,0.157,triceps-extension,,,
0.691,-0.69,0.143,triceps-extension,,,
0.665,-0.707,0.14,triceps-extension,,,
0.665,-0.732,0.173,triceps-extension,,,
0.601,-0.765,0.214,triceps-extension,,,
0.528,-0.738,0.193,triceps-extension,,,
0.527,-0.77,0.209,triceps-extension,,,
0.502,-0.808,0.232,triceps-extension,,,
0.44,-0.816,0.224,triceps-extension,,,
0.432,-0.832,0.28,triceps-extension,,,
0.432,-0.832,0.28,triceps-extension,,,
0.432,-0.879,0.233,triceps-extension,,,
0.356,-0.88,0.255,triceps-extension,,,
0.367,-0.932,0.204,triceps-extension,,,
0.339,-0.98,0.251,triceps-extension,,,
0.329,-0.977,0.22,triceps-extension,,,
0.293,-0.983,0.216,triceps-extension,,,
0.281,-1.004,0.189,triceps-extension,,,
0.24,-0.995,0.197,triceps-extension,,,
0.18,-0.985,0.18,triceps-extension,,,
0.181,-1.003,0.22,triceps-extension,,,
0.153,-1.027,0.207,triceps-extension,,,
0.132,-1.02,0.218,triceps-extension,,,
0.122,-1.028,0.183,triceps-extension,,,
0.114,-1.043,0.231,triceps-extension,,,
0.084,-1.02,0.245,triceps-extension,,,
0.056,-1.024,0.208,triceps-extension,,,
0.048,-1.027,0.229,triceps-extension,,,
0.038,-0.983,0.258,triceps-extension,,,
0.032,-0.97,0.21,triceps-extension,,,
0.037,-0.976,0.224,triceps-extension,,,
0.04,-0.976,0.251,triceps-extension,,,
0.044,-0.98,0.248,triceps-extension,,,
0.048,-1.01,0.248,triceps-extension,,,
0.04,-1.04,0.26,triceps-extension,,,
0.032,-1.06,0.256,triceps-extension,,,
0.032,-1.087,0.259,triceps-extension,,,
0.025,-1.126,0.273,triceps-extension,,,
0.009,-1.173,0.26,triceps-extension,,,
-0.01,-1.213,0.243,triceps-extension,,,
-0.03,-1.235,0.243,triceps-extension,,,
-0.043,-1.246,0.238,triceps-extension,,,
-0.036,-1.241,0.225,triceps-extension,,,
-0.021,-1.211,0.274,triceps-extension,,,
-0.029,-1.195,0.242,triceps-extension,,,
-0.022,-1.165,0.279,triceps-extension,,,
-0.005,-1.109,0.303,triceps-extension,,,
0.035,-1.074,0.286,triceps-extension,,,
0.07,-1.052,0.302,triceps-extension,,,
0.099,-1.035,0.292,triceps-extension,,,
0.143,-1.013,0.287,triceps-extension,,,
0.175,-0.994,0.308,triceps-extension,,,
0.213,-0.965,0.28,triceps-extension,,,
0.244,-0.946,0.244,triceps-extension,,,
0.266,-0.913,0.258,triceps-extension,,,
0.288,-0.919,0.219,triceps-extension,,,
0.35,-0.912,0.235,triceps-extension,,,
0.33,-0.914,0.183,triceps-extension,,,
0.362,-0.943,0.171,triceps-extension,,,
0.408,-0.92,0.231,triceps-extension,,,
0.408,-0.912,0.184,triceps-extension,,,
0.448,-0.864,0.208,triceps-extension,,,
0.44,-0.864,0.161,triceps-extension,,,
0.478,-0.826,0.16,triceps-extension,,,
0.487,-0.809,0.153,triceps-extension,,,
0.51,-0.779,0.152,triceps-extension,,,
0.526,-0.755,0.145,triceps-extension,,,
0.563,-0.724,0.116,triceps-extension,,,
0.609,-0.72,0.092,triceps-extension,,,
0.636,-0.68,0.121,triceps-extension,,,
0.647,-0.665,0.082,triceps-extension,,,
0.699,-0.645,0.091,triceps-extension,,,
0.743,-0.628,0.102,triceps-extension,,,
0.77,-0.6,0.098,triceps-extension,,,
0.776,-0.58,0.061,triceps-extension,,,
0.77,-0.542,0.059,triceps-extension,,,
0.735,-0.506,0.019,triceps-extension,,,
0.693,-0.464,0.005,triceps-extension,,,
0.664,-0.406,0.013,triceps-extension,,,
0.661,-0.369,0.006,triceps-extension,,,
0.659,-0.35,-0.025,triceps-extension,,,
0.675,-0.334,-0.021,triceps-extension,,,
0.707,-0.347,0.024,triceps-extension,,,
0.756,-0.347,0.048,triceps-extension,,,
0.806,-0.366,0.013,triceps-extension,,,
0.841,-0.384,-0.016,triceps-extension,,,
0.86,-0.388,-0.008,triceps-extension,,,
0.864,-0.404,0.012,triceps-extension,,,
0.868,-0.39,0.039,triceps-extension,,,
0.886,-0.379,0.052,triceps-extension,,,
0.894,-0.399,0.021,triceps-extension,,,
0.874,-0.405,0.007,triceps-extension,,,
0.852,-0.403,0.043,triceps-extension,,,
0.815,-0.402,0.054,triceps-extension,,,
0.77,-0.389,0.059,triceps-extension,,,
0.744,-0.4,0.061,triceps-extension,,,
0.734,-0.437,0.078,triceps-extension,,,
0.723,-0.446,0.065,triceps-extension,,,
0.769,-0.451,0.08,triceps-extension,,,
0.814,-0.496,0.064,triceps-extension,,,
0.794,-0.553,0.093,triceps-extension,,,
0.737,-0.581,0.096,triceps-extension,,,
0.718,-0.569,0.039,triceps-extension,,,
0.743,-0.587,0.076,triceps-extension,,,
0.729,-0.641,0.096,triceps-extension,,,
0.687,-0.646,0.098,triceps-extension,,,
0.683,-0.631,0.118,triceps-extension,,,
0.71,-0.631,0.167,triceps-extension,,,
0.684,-0.707,0.161,triceps-extension,,,
0.621,-0.743,0.168,triceps-extension,,,
