1.102,0.07,-0.941,lateral-raise,,,
1.144,0.05,-0.996,lateral-raise,,,
1.202,0.066,-1.003,lateral-raise,,,
1.265,0.08,-0.931,lateral-raise,,,
1.313,0.07,-0.921,lateral-raise,,,
1.328,0.064,-0.946,lateral-raise,,,
1.323,0.055,-0.906,lateral-raise,,,
1.302,0.057,-0.899,lateral-raise,,,
1.266,0.064,-0.916,lateral-raise,,,
1.215,0.072,-0.866,lateral-raise,,,
1.168,0.076,-0.828,lateral-raise,,,
1.14,0.084,-0.828,lateral-raise,,,
1.121,0.085,-0.813,lateral-raise,,,
1.091,0.086,-0.775,lateral-raise,,,
1.037,0.104,-0.761,lateral-raise,,,
0.961,0.098,-0.787,lateral-raise,,,
0.855,0.094,-0.774,lateral-raise,,,
0.738,0.101,-0.732,lateral-raise,,,
0.645,0.085,-0.69,lateral-raise,,,
0.571,0.064,-0.645,lateral-raise,,,
0.509,0.057,-0.638,lateral-raise,,,
0.439,0.04,-0.63,lateral-raise,,,
0.365,0.038,-0.603,lateral-raise,,,
0.316,0.028,-0.542,lateral-raise,,,
0.242,0.021,-0.532,lateral-raise,,,
0.182,0.037,-0.523,lateral-raise,,,
0.123,0.024,-0.505,lateral-raise,,,
0.025,0.021,-0.384,lateral-raise,,,
-0.014,0.007,-0.457,lateral-raise,,,
-0.054,-0.001,-0.417,lateral-raise,,,
-0.106,-0.006,-0.415,lateral-raise,,,
-0.192,0.004,-0.348,lateral-raise,,,
-0.194,-0.041,-0.379,lateral-raise,,,
-0.22,-0.053,-0.307,lateral-raise,,,
-0.288,-0.003,-0.362,lateral-raise,,,
-0.288,-0.096,-0.416,lateral-raise,,,
-0.36,-0.056,-0.312,lateral-raise,,,
-0.329,-0.079,-0.483,lateral-raise,,,
-0.328,-0.05,-0.374,lateral-raise,,,
-0.328,-0.085,-0.375,lateral-raise,,,
-0.335,-0.073,-0.478,lateral-raise,,,
-0.307,-0.101,-0.495,lateral-raise,,,
-0.325,-0.055,-0.573,lateral-raise,,,
-0.314,-0.075,-0.598,lateral-raise,,,
-0.319,-0.053,-0.56,lateral-raise,,,
-0.268,-0.068,-0.578,lateral-raise,,,
-0.231,-0.04,-0.597,lateral-raise,,,
-0.205,-0.032,-0.662,lateral-raise,,,
-0.158,-0.026,-0.674,lateral-raise,,,
-0.115,-0.036,-0.672,lateral-raise,,,
-0.07,-0.029,-0.683,lateral-raise,,,
-0.039,-0.018,-0.688,lateral-raise,,,
-0.005,-0.011,-0.742,lateral-raise,,,
0.045,-0.013,-0.763,lateral-raise,,,
0.089,-0.016,-0.775,lateral-raise,,,
0.139,0.009,-0.828,lateral-raise,,,
0.193,0.014,-0.856,lateral-raise,,,
0.248,0.031,-0.824,lateral-raise,,,
0.312,0.052,-0.876,lateral-raise,,,
0.387,0.069,-0.94,lateral-raise,,,
0.449,0.092,-0.94,lateral-raise,,,
0.484,0.104,-0.924,lateral-raise,,,
0.515,0.127,-0.939,lateral-raise,,,
0.551,0.145,-0.931,lateral-raise,,,
0.589,0.161,-0.93,lateral-raise,,,
0.629,0.185,-0.964,lateral-raise,,,
0.654,0.176,-0.939,lateral-raise,,,
0.679,0.182,-0.871,lateral-raise,,,
0.719,0.198,-0.807,lateral-raise,,,
0.76,0.2,-0.909,lateral-raise,,,
0.8,0.189,-0.897,lateral-raise,,,
0.826,0.205,-0.816,lateral-raise,,,
0.853,0.207,-0.753,lateral-raise,,,
0.864,0.186,-0.776,lateral-raise,,,
0.87,0.188,-0.762,lateral-raise,,,
0.888,0.178,-0.704,lateral-raise,,,
0.896,0.187,-0.664,lateral-raise,,,
0.925,0.197,-0.716,lateral-raise,,,
0.917,0.18,-0.66,lateral-raise,,,
0.942,0.16,-0.632,lateral-raise,,,
0.928,0.162,-0.575,lateral-raise,,,
0.93,0.179,-0.521,lateral-raise,,,
0.944,0.199,-0.593,lateral-raise,,,
0.945,0.191,-0.592,lateral-raise,,,
0.953,0.185,-0.48,lateral-raise,,,
0.968,0.208,-0.474,lateral-raise,,,
0.984,0.216,-0.536,lateral-raise,,,
0.992,0.208,-0.496,lateral-raise,,,
1.0,0.216,-0.512,lateral-raise,,,
1.015,0.224,-0.466,lateral-raise,,,
1.001,0.202,-0.412,lateral-raise,,,
0.985,0.178,-0.452,lateral-raise,,,
0.97,0.183,-0.427,lateral-raise,,,
0.961,0.17,-0.431,lateral-raise,,,
0.94,0.202,-0.425,lateral-raise,,,
0.943,0.195,-0.484,lateral-raise,,,
0.944,0.192,-0.503,lateral-raise,,,
0.944,0.173,-0.517,lateral-raise,,,
0.969,0.162,-0.514,lateral-raise,,,
0.994,0.166,-0.615,lateral-raise,,,
1.071,0.18,-0.683,lateral-raise,,,
1.102,0.207,-0.736,lateral-raise,,,
1.104,0.177,-0.752,lateral-raise,,,
1.104,0.176,-0.806,lateral-raise,,,
1.146,0.168,-0.811,lateral-raise,,,
1.183,0.155,-0.82,lateral-raise,,,
1.236,0.167,-0.886,lateral-raise,,,
1.278,0.152,-0.896,lateral-raise,,,
1.302,0.159,-0.899,lateral-raise,,,
1.321,0.163,-0.858,lateral-raise,,,
1.345,0.161,-0.803,lateral-raise,,,
1.385,0.151,-0.821,lateral-raise,,,
1.396,0.14,-0.796,lateral-raise,,,
1.365,0.132,-0.752,lateral-raise,,,
1.34,0.135,-0.789,lateral-raise,,,
1.315,0.166,-0.831,lateral-raise,,,
1.241,0.194,-0.806,lateral-raise,,,
1.137,0.185,-0.741,lateral-raise,,,
1.043,0.161,-0.727,lateral-raise,,,
0.932,0.159,-0.74,lateral-raise,,,
0.821,0.131,-0.715,lateral-raise,,,
0.758,0.128,-0.696,lateral-raise,,,
0.668,0.11,-0.648,lateral-raise,,,
0.564,0.109,-0.59,lateral-raise,,,
0.497,0.112,-0.632,lateral-raise,,,
0.431,0.084,-0.632,lateral-raise,,,
0.339,0.067,-0.542,lateral-raise,,,
0.27,0.058,-0.483,lateral-raise,,,
0.167,0.077,-0.499,lateral-raise,,,
0.153,-0.009,-0.491,lateral-raise,,,
0.104,-0.011,-0.388,lateral-raise,,,
0.001,0.011,-0.411,lateral-raise,,,
-0.051,-0.024,-0.422,lateral-raise,,,
-0.073,-0.024,-0.343,lateral-raise,,,
-0.084,-0.027,-0.416,lateral-raise,,,
-0.14,-0.07,-0.411,lateral-raise,,,
-0.224,-0.041,-0.316,lateral-raise,,,
-0.232,-0.064,-0.432,lateral-raise,,,
-0.232,-0.048,-0.416,lateral-raise,,,
-0.279,-0.04,-0.447,lateral-raise,,,
-0.31,-0.078,-0.41,lateral-raise,,,
-0.334,-0.073,-0.468,lateral-raise,,,
-0.343,-0.079,-0.457,lateral-raise,,,
-0.351,-0.101,-0.52,lateral-raise,,,
-0.373,-0.111,-0.472,lateral-raise,,,
-0.376,-0.078,-0.539,lateral-raise,,,
-0.363,-0.132,-0.599,lateral-raise,,,
-0.34,-0.111,-0.588,lateral-raise,,,
-0.323,-0.11,-0.571,lateral-raise,,,
-0.295,-0.112,-0.587,lateral-raise,,,
-0.282,-0.094,-0.592,lateral-raise,,,
-0.227,-0.094,-0.663,lateral-raise,,,
-0.185,-0.067,-0.677,lateral-raise,,,
-0.143,-0.078,-0.7,lateral-raise,,,
-0.101,-0.066,-0.669,lateral-raise,,,
-0.072,-0.04,-0.669,lateral-raise,,,
-0.013,-0.032,-0.782,lateral-raise,,,
0.026,-0.017,-0.81,lateral-raise,,,
0.056,0.002,-0.768,lateral-raise,,,
0.114,-0.001,-0.775,lateral-raise,,,
0.166,0.019,-0.756,lateral-raise,,,
0.21,0.044,-0.78,lateral-raise,,,
0.274,0.056,-0.866,lateral-raise,,,
0.336,0.052,-0.852,lateral-raise,,,
0.375,0.063,-0.854,lateral-raise,,,
0.421,0.084,-0.919,lateral-raise,,,
0.474,0.084,-0.903,lateral-raise,,,
0.509,0.108,-0.885,lateral-raise,,,
0.547,0.126,-0.907,lateral-raise,,,
0.597,0.13,-0.933,lateral-raise,,,
0.644,0.151,-0.959,lateral-raise,,,
0.664,0.144,-0.928,lateral-raise,,,
0.68,0.157,-0.891,lateral-raise,,,
0.727,0.154,-0.899,lateral-raise,,,
0.771,0.176,-0.939,lateral-raise,,,
0.813,0.195,-0.909,lateral-raise,,,
0.85,0.134,-0.832,lateral-raise,,,
0.863,0.135,-0.776,lateral-raise,,,
0.89,0.153,-0.824,lateral-raise,,,
0.896,0.132,-0.786,lateral-raise,,,
0.899,0.156,-0.753,lateral-raise,,,
0.917,0.172,-0.716,lateral-raise,,,
0.945,0.152,-0.693,lateral-raise,,,
0.953,0.153,-0.669,lateral-raise,,,
0.96,0.158,-0.638,lateral-raise,,,
0.961,0.137,-0.614,lateral-raise,,,
0.968,0.152,-0.594,lateral-raise,,,
0.96,0.152,-0.622,lateral-raise,,,
0.96,0.168,-0.559,lateral-raise,,,
0.952,0.136,-0.505,lateral-raise,,,
0.936,0.152,-0.411,lateral-raise,,,
0.959,0.137,-0.499,lateral-raise,,,
0.953,0.129,-0.467,lateral-raise,,,
0.93,0.15,-0.493,lateral-raise,,,
0.935,0.138,-0.46,lateral-raise,,,
0.929,0.108,-0.4,lateral-raise,,,
0.935,0.138,-0.385,lateral-raise,,,
0.936,0.144,-0.417,lateral-raise,,,
0.956,0.131,-0.496,lateral-raise,,,
0.96,0.141,-0.506,lateral-raise,,,
0.96,0.163,-0.51,lateral-raise,,,
0.972,0.156,-0.488,lateral-raise,,,
0.976,0.14,-0.486,lateral-raise,,,
0.982,0.113,-0.557,lateral-raise,,,
1.001,0.093,-0.617,lateral-raise,,,
1.024,0.104,-0.616,lateral-raise,,,
1.053,0.133,-0.703,lateral-raise,,,
1.064,0.154,-0.783,lateral-raise,,,
1.079,0.16,-0.82,lateral-raise,,,
1.102,0.165,-0.799,lateral-raise,,,
1.14,0.159,-0.785,lateral-raise,,,
1.169,0.139,-0.819,lateral-raise,,,
1.202,0.132,-0.823,lateral-raise,,,
1.241,0.144,-0.816,lateral-raise,,,
1.276,0.14,-0.86,lateral-raise,,,
1.3,0.132,-0.858,lateral-raise,,,
1.308,0.151,-0.798,lateral-raise,,,
1.319,0.15,-0.787,lateral-raise,,,
1.318,0.131,-0.783,lateral-raise,,,
1.291,0.155,-0.754,lateral-raise,,,
1.266,0.156,-0.793,lateral-raise,,,
1.236,0.103,-0.805,lateral-raise,,,
1.186,0.11,-0.696,lateral-raise,,,
1.134,0.136,-0.717,lateral-raise,,,
1.061,0.089,-0.711,lateral-raise,,,
0.991,0.065,-0.67,lateral-raise,,,
0.898,0.09,-0.668,lateral-raise,,,
0.798,0.092,-0.682,lateral-raise,,,
0.728,0.085,-0.686,lateral-raise,,,
0.656,0.089,-0.668,lateral-raise,,,
0.571,0.032,-0.615,lateral-raise,,,
0.473,0.029,-0.577,lateral-raise,,,
0.431,0.016,-0.577,lateral-raise,,,
0.36,0.014,-0.527,lateral-raise,,,
0.243,0.001,-0.466,lateral-raise,,,
0.195,0.001,-0.479,lateral-raise,,,
0.142,-0.07,-0.461,lateral-raise,,,
0.116,-0.04,-0.424,lateral-raise,,,
0.045,-0.048,-0.424,lateral-raise,,,
-0.048,-0.04,-0.44,lateral-raise,,,
-0.04,-0.072,-0.496,lateral-raise,,,
-0.04,-0.072,-0.496,lateral-raise,,,
-0.125,-0.033,-0.434,lateral-raise,,,
-0.158,-0.1,-0.417,lateral-raise,,,
-0.182,-0.082,-0.356,lateral-raise,,,
-0.264,-0.051,-0.359,lateral-raise,,,
-0.236,-0.077,-0.453,lateral-raise,,,
-0.274,-0.115,-0.394,lateral-raise,,,
-0.314,-0.086,-0.364,lateral-raise,,,
-0.28,-0.073,-0.52,lateral-raise,,,
-0.311,-0.098,-0.526,lateral-raise,,,
-0.326,-0.104,-0.558,lateral-raise,,,
-0.322,-0.11,-0.525,lateral-raise,,,
-0.326,-0.058,-0.53,lateral-raise,,,
-0.316,-0.093,-0.565,lateral-raise,,,
-0.289,-0.089,-0.542,lateral-raise,,,
-0.269,-0.063,-0.589,lateral-raise,,,
-0.248,-0.083,-0.589,lateral-raise,,,
-0.208,-0.08,-0.597,lateral-raise,,,
-0.156,-0.062,-0.69,lateral-raise,,,
-0.126,-0.051,-0.78,lateral-raise,,,
-0.091,-0.048,-0.77,lateral-raise,,,
-0.053,-0.043,-0.688,lateral-raise,,,
-0.018,-0.009,-0.715,lateral-raise,,,
0.047,0.003,-0.79,lateral-raise,,,
0.113,-0.004,-0.787,lateral-raise,,,
0.16,0.012,-0.772,lateral-raise,,,
0.215,0.039,-0.814,lateral-raise,,,
0.277,0.049,-0.834,lateral-raise,,,
0.326,0.058,-0.794,lateral-raise,,,
0.371,0.077,-0.789,lateral-raise,,,
0.431,0.085,-0.827,lateral-raise,,,
0.476,0.104,-0.825,lateral-raise,,,
0.525,0.124,-0.802,lateral-raise,,,
0.592,0.144,-0.845,lateral-raise,,,
0.637,0.125,-0.837,lateral-raise,,,
0.679,0.135,-0.793,lateral-raise,,,
0.721,0.126,-0.765,lateral-raise,,,
0.759,0.185,-0.895,lateral-raise,,,
0.81,0.146,-0.793,lateral-raise,,,
0.849,0.157,-0.707,lateral-raise,,,
0.878,0.178,-0.764,lateral-raise,,,
0.885,0.18,-0.828,lateral-raise,,,
0.947,0.163,-0.755,lateral-raise,,,
0.961,0.18,-0.662,lateral-raise,,,
0.97,0.194,-0.744,lateral-raise,,,
0.983,0.151,-0.737,lateral-raise,,,
0.979,0.145,-0.674,lateral-raise,,,
1.01,0.162,-0.617,lateral-raise,,,
1.032,0.183,-0.628,lateral-raise,,,
1.04,0.168,-0.709,lateral-raise,,,
1.024,0.152,-0.607,lateral-raise,,,
1.048,0.12,-0.529,lateral-raise,,,
1.04,0.143,-0.528,lateral-raise,,,
1.063,0.182,-0.513,lateral-raise,,,
1.057,0.169,-0.527,lateral-raise,,,
1.027,0.161,-0.47,lateral-raise,,,
1.017,0.139,-0.428,lateral-raise,,,
1.009,0.143,-0.403,lateral-raise,,,
1.008,0.151,-0.359,lateral-raise,,,
0.995,0.172,-0.359,lateral-raise,,,
0.992,0.183,-0.347,lateral-raise,,,
0.986,0.19,-0.319,lateral-raise,,,
0.978,0.186,-0.281,lateral-raise,,,
0.982,0.184,-0.26,lateral-raise,,,
0.99,0.19,-0.28,lateral-raise,,,
1.003,0.186,-0.254,lateral-raise,,,
1.019,0.201,-0.229,lateral-raise,,,
1.024,0.208,-0.219,lateral-raise,,,
1.029,0.213,-0.242,lateral-raise,,,
1.032,0.206,-0.256,lateral-raise,,,
1.027,0.18,-0.231,lateral-raise,,,
1.01,0.182,-0.216,lateral-raise,,,
0.986,0.197,-0.23,lateral-raise,,,
0.963,0.178,-0.244,lateral-raise,,,
0.952,0.16,-0.244,lateral-raise,,,
0.94,0.172,-0.24,lateral-raise,,,
0.94,0.184,-0.296,lateral-raise,,,
0.967,0.18,-0.321,lateral-raise,,,
1.013,0.191,-0.332,lateral-raise,,,
1.073,0.222,-0.486,lateral-raise,,,
1.121,0.247,-0.609,lateral-raise,,,
1.17,0.24,-0.61,lateral-raise,,,
1.205,0.216,-0.609,lateral-raise,,,
1.209,0.213,-0.639,lateral-raise,,,
1.229,0.189,-0.722,lateral-raise,,,
1.237,0.165,-0.688,lateral-raise,,,
1.239,0.19,-0.691,lateral-raise,,,
1.267,0.173,-0.741,lateral-raise,,,
1.298,0.142,-0.733,lateral-raise,,,
1.32,0.148,-0.694,lateral-raise,,,
1.379,0.179,-0.729,lateral-raise,,,
1.413,0.158,-0.712,lateral-raise,,,
1.39,0.162,-0.751,lateral-raise,,,
1.344,0.199,-0.789,lateral-raise,,,
1.335,0.159,-0.794,lateral-raise,,,
1.274,0.2,-0.672,lateral-raise,,,
1.227,0.192,-0.726,lateral-raise,,,
1.175,0.132,-0.711,lateral-raise,,,
1.077,0.173,-0.706,lateral-raise,,,
1.036,0.128,-0.727,lateral-raise,,,
0.965,0.136,-0.712,lateral-raise,,,
0.872,0.152,-0.704,lateral-raise,,,
0.808,0.104,-0.68,lateral-raise,,,
0.676,0.088,-0.618,lateral-raise,,,
0.581,0.088,-0.639,lateral-raise,,,
0.479,0.043,-0.685,lateral-raise,,,
0.392,0.04,-0.557,lateral-raise,,,
0.291,0.033,-0.515,lateral-raise,,,
0.224,0.025,-0.491,lateral-raise,,,
0.134,0.017,-0.474,lateral-raise,,,
0.067,0.003,-0.492,lateral-raise,,,
-0.003,-0.033,-0.457,lateral-raise,,,
-0.048,-0.04,-0.461,lateral-raise,,,
-0.093,-0.021,-0.458,lateral-raise,,,
-0.158,-0.058,-0.396,lateral-raise,,,
-0.182,-0.048,-0.364,lateral-raise,,,
-0.207,-0.057,-0.389,lateral-raise,,,
-0.233,-0.075,-0.411,lateral-raise,,,
-0.256,-0.091,-0.34,lateral-raise,,,
-0.269,-0.064,-0.378,lateral-raise,,,
-0.287,-0.089,-0.416,lateral-raise,,,
-0.311,-0.092,-0.327,lateral-raise,,,
-0.31,-0.09,-0.349,lateral-raise,,,
-0.318,-0.101,-0.409,lateral-raise,,,
-0.332,-0.091,-0.425,lateral-raise,,,
-0.332,-0.102,-0.393,lateral-raise,,,
-0.328,-0.099,-0.385,lateral-raise,,,
-0.312,-0.08,-0.448,lateral-raise,,,
-0.296,-0.072,-0.48,lateral-raise,,,
-0.285,-0.06,-0.509,lateral-raise,,,
-0.272,-0.07,-0.563,lateral-raise,,,
-0.252,-0.064,-0.566,lateral-raise,,,
-0.208,-0.042,-0.542,lateral-raise,,,
-0.153,-0.032,-0.537,lateral-raise,,,
-0.081,0.014,-0.558,lateral-raise,,,
-0.029,0.029,-0.62,lateral-raise,,,
0.0,0.045,-0.741,lateral-raise,,,
0.035,0.063,-0.782,lateral-raise,,,
0.089,0.078,-0.76,lateral-raise,,,
0.131,0.089,-0.733,lateral-raise,,,
0.2,0.134,-0.778,lateral-raise,,,
0.259,0.146,-0.81,lateral-raise,,,
0.296,0.213,-0.834,lateral-raise,,,
0.315,0.22,-0.898,lateral-raise,,,
0.409,0.172,-0.853,lateral-raise,,,
0.463,0.196,-0.767,lateral-raise,,,
0.504,0.216,-0.811,lateral-raise,,,
0.51,0.215,-0.835,lateral-raise,,,
0.564,0.215,-0.873,lateral-raise,,,
0.603,0.289,-0.965,lateral-raise,,,
0.651,0.295,-0.919,lateral-raise,,,
0.704,0.28,-0.896,lateral-raise,,,
0.72,0.265,-0.888,lateral-raise,,,
0.76,0.335,-0.904,lateral-raise,,,
0.791,0.32,-0.896,lateral-raise,,,
0.845,0.335,-0.767,lateral-raise,,,
0.885,0.321,-0.685,lateral-raise,,,
0.924,0.291,-0.716,lateral-raise,,,
0.957,0.259,-0.72,lateral-raise,,,
1.037,0.27,-0.643,lateral-raise,,,
1.041,0.245,-0.543,lateral-raise,,,
1.073,0.247,-0.628,lateral-raise,,,
1.132,0.268,-0.622,lateral-raise,,,
1.125,0.253,-0.527,lateral-raise,,,
1.145,0.26,-0.436,lateral-raise,,,
1.17,0.234,-0.507,lateral-raise,,,
1.141,0.236,-0.501,lateral-raise,,,
1.117,0.206,-0.431,lateral-raise,,,
1.084,0.198,-0.352,lateral-raise,,,
1.077,0.232,-0.355,lateral-raise,,,
1.069,0.243,-0.379,lateral-raise,,,
1.049,0.245,-0.353,lateral-raise,,,
1.01,0.223,-0.277,lateral-raise,,,
0.973,0.213,-0.207,lateral-raise,,,
0.928,0.225,-0.23,lateral-raise,,,
0.891,0.223,-0.233,lateral-raise,,,
0.88,0.238,-0.186,lateral-raise,,,
0.88,0.281,-0.131,lateral-raise,,,
0.864,0.284,-0.084,lateral-raise,,,
0.86,0.268,-0.057,lateral-raise,,,
0.883,0.287,-0.025,lateral-raise,,,
0.903,0.286,-0.001,lateral-raise,,,
0.922,0.264,-0.009,lateral-raise,,,
0.939,0.283,-0.019,lateral-raise,,,
0.947,0.315,-0.003,lateral-raise,,,
0.949,0.311,0.009,lateral-raise,,,
0.93,0.288,0.048,lateral-raise,,,
0.912,0.285,0.061,lateral-raise,,,
0.928,0.327,0.068,lateral-raise,,,
0.921,0.349,0.089,lateral-raise,,,
0.91,0.305,0.072,lateral-raise,,,
0.926,0.27,0.094,lateral-raise,,,
0.925,0.301,0.146,lateral-raise,,,
0.951,0.346,0.098,lateral-raise,,,
0.977,0.348,0.107,lateral-raise,,,
0.981,0.316,0.124,lateral-raise,,,
0.972,0.262,0.145,lateral-raise,,,
0.993,0.298,0.147,lateral-raise,,,
