0.028,0.94,0.08,biceps-curl,,,
-0.003,0.932,0.087,biceps-curl,,,
-0.053,0.931,0.108,biceps-curl,,,
-0.099,0.955,0.144,biceps-curl,,,
-0.139,0.958,0.184,biceps-curl,,,
-0.189,0.947,0.197,biceps-curl,,,
-0.22,0.943,0.219,biceps-curl,,,
-0.255,0.922,0.256,biceps-curl,,,
-0.294,0.907,0.296,biceps-curl,,,
-0.336,0.883,0.274,biceps-curl,,,
-0.385,0.858,0.311,biceps-curl,,,
-0.429,0.848,0.31,biceps-curl,,,
-0.451,0.789,0.228,biceps-curl,,,
-0.488,0.716,0.218,biceps-curl,,,
-0.512,0.645,0.129,biceps-curl,,,
-0.512,0.603,0.06,biceps-curl,,,
-0.513,0.578,0.104,biceps-curl,,,
-0.517,0.551,0.105,biceps-curl,,,
-0.502,0.542,0.11,biceps-curl,,,
-0.487,0.527,0.096,biceps-curl,,,
-0.478,0.523,0.111,biceps-curl,,,
-0.463,0.553,0.228,biceps-curl,,,
-0.454,0.571,0.192,biceps-curl,,,
-0.431,0.61,0.191,biceps-curl,,,
-0.407,0.641,0.168,biceps-curl,,,
-0.376,0.688,0.184,biceps-curl,,,
-0.36,0.688,0.168,biceps-curl,,,
-0.36,0.727,0.168,biceps-curl,,,
-0.345,0.774,0.176,biceps-curl,,,
-0.322,0.769,0.101,biceps-curl,,,
-0.284,0.783,0.067,biceps-curl,,,
-0.237,0.891,0.057,biceps-curl,,,
-0.211,0.883,0.091,biceps-curl,,,
-0.153,0.887,0.021,biceps-curl,,,
-0.091,0.988,0.015,biceps-curl,,,
-0.054,0.995,-0.043,biceps-curl,,,
-0.023,0.954,-0.081,biceps-curl,,,
0.034,1.012,-0.107,biceps-curl,,,
0.084,1.002,-0.124,biceps-curl,,,
0.114,0.939,-0.146,biceps-curl,,,
0.177,0.949,-0.232,biceps-curl,,,
0.25,0.966,-0.27,biceps-curl,,,
0.299,0.946,-0.223,biceps-curl,,,
0.333,0.941,-0.211,biceps-curl,,,
0.395,0.934,-0.287,biceps-curl,,,
0.454,0.928,-0.333,biceps-curl,,,
0.477,0.914,-0.288,biceps-curl,,,
0.512,0.89,-0.293,biceps-curl,,,
0.554,0.862,-0.333,biceps-curl,,,
0.581,0.831,-0.34,biceps-curl,,,
0.617,0.799,-0.332,biceps-curl,,,
0.656,0.78,-0.328,biceps-curl,,,
0.676,0.772,-0.305,biceps-curl,,,
0.706,0.753,-0.302,biceps-curl,,,
0.732,0.725,-0.335,biceps-curl,,,
0.738,0.712,-0.32,biceps-curl,,,
0.762,0.702,-0.285,biceps-curl,,,
0.779,0.667,-0.283,biceps-curl,,,
0.793,0.606,-0.308,biceps-curl,,,
0.813,0.555,-0.352,biceps-curl,,,
0.821,0.536,-0.36,biceps-curl,,,
0.823,0.52,-0.332,biceps-curl,,,
0.849,0.511,-0.311,biceps-curl,,,
0.878,0.48,-0.332,biceps-curl,,,
0.902,0.452,-0.322,biceps-curl,,,
0.925,0.433,-0.265,biceps-curl,,,
0.947,0.41,-0.294,biceps-curl,,,
0.961,0.413,-0.289,biceps-curl,,,
0.969,0.397,-0.299,biceps-curl,,,
0.975,0.382,-0.306,biceps-curl,,,
0.966,0.366,-0.266,biceps-curl,,,
0.955,0.35,-0.229,biceps-curl,,,
0.984,0.335,-0.273,biceps-curl,,,
0.984,0.327,-0.282,biceps-curl,,,
0.984,0.32,-0.312,biceps-curl,,,
0.984,0.312,-0.303,biceps-curl,,,
0.976,0.312,-0.256,biceps-curl,,,
0.96,0.312,-0.24,biceps-curl,,,
0.944,0.32,-0.287,biceps-curl,,,
0.936,0.328,-0.296,biceps-curl,,,
0.936,0.328,-0.281,biceps-curl,,,
0.951,0.343,-0.287,biceps-curl,,,
0.973,0.358,-0.202,biceps-curl,,,
0.983,0.395,-0.297,biceps-curl,,,
1.011,0.42,-0.285,biceps-curl,,,
1.009,0.451,-0.28,biceps-curl,,,
0.995,0.482,-0.254,biceps-curl,,,
0.967,0.52,-0.254,biceps-curl,,,
0.941,0.547,-0.262,biceps-curl,,,
0.93,0.57,-0.276,biceps-curl,,,
0.922,0.611,-0.251,biceps-curl,,,
0.903,0.641,-0.234,biceps-curl,,,
0.89,0.676,-0.226,biceps-curl,,,
0.877,0.715,-0.208,biceps-curl,,,
0.846,0.76,-0.189,biceps-curl,,,
0.812,0.807,-0.128,biceps-curl,,,
0.78,0.834,-0.101,biceps-curl,,,
0.749,0.85,-0.133,biceps-curl,,,
0.699,0.865,-0.133,biceps-curl,,,
0.641,0.876,-0.098,biceps-curl,,,
0.59,0.884,-0.071,biceps-curl,,,
0.547,0.892,-0.072,biceps-curl,,,
0.508,0.896,-0.06,biceps-curl,,,
0.469,0.9,-0.028,biceps-curl,,,
0.419,0.908,-0.009,biceps-curl,,,
0.363,0.912,-0.004,biceps-curl,,,
0.323,0.915,0.005,biceps-curl,,,
0.285,0.923,0.03,biceps-curl,,,
0.232,0.913,0.043,biceps-curl,,,
0.177,0.888,0.045,biceps-curl,,,
0.13,0.885,0.043,biceps-curl,,,
0.07,0.877,0.061,biceps-curl,,,
0.022,0.874,0.093,biceps-curl,,,
-0.009,0.875,0.102,biceps-curl,,,
-0.047,0.87,0.128,biceps-curl,,,
-0.098,0.884,0.228,biceps-curl,,,
-0.132,0.87,0.253,biceps-curl,,,
-0.151,0.867,0.221,biceps-curl,,,
-0.18,0.88,0.233,biceps-curl,,,
-0.209,0.884,0.221,biceps-curl,,,
-0.258,0.906,0.327,biceps-curl,,,
-0.276,0.916,0.311,biceps-curl,,,
-0.309,0.885,0.253,biceps-curl,,,
-0.357,0.863,0.294,biceps-curl,,,
-0.41,0.846,0.271,biceps-curl,,,
-0.441,0.822,0.256,biceps-curl,,,
-0.465,0.791,0.248,biceps-curl,,,
-0.488,0.744,0.248,biceps-curl,,,
-0.496,0.696,0.216,biceps-curl,,,
-0.496,0.649,0.154,biceps-curl,,,
-0.504,0.61,0.122,biceps-curl,,,
-0.497,0.586,0.12,biceps-curl,,,
-0.489,0.569,0.142,biceps-curl,,,
-0.481,0.554,0.144,biceps-curl,,,
-0.452,0.559,0.172,biceps-curl,,,
-0.441,0.587,0.237,biceps-curl,,,
-0.427,0.585,0.195,biceps-curl,,,
-0.398,0.591,0.138,biceps-curl,,,
-0.373,0.649,0.166,biceps-curl,,,
-0.343,0.67,0.238,biceps-curl,,,
-0.336,0.696,0.208,biceps-curl,,,
-0.307,0.751,0.163,biceps-curl,,,
-0.267,0.797,0.181,biceps-curl,,,
-0.239,0.83,0.22,biceps-curl,,,
-0.216,0.84,0.221,biceps-curl,,,
-0.176,0.887,0.148,biceps-curl,,,
-0.135,0.943,0.127,biceps-curl,,,
-0.085,0.945,0.116,biceps-curl,,,
-0.031,0.965,0.109,biceps-curl,,,
0.015,1.007,0.093,biceps-curl,,,
0.059,0.997,0.008,biceps-curl,,,
0.115,0.993,-0.035,biceps-curl,,,
0.161,1.012,-0.016,biceps-curl,,,
0.208,1.016,-0.064,biceps-curl,,,
0.267,1.012,-0.116,biceps-curl,,,
0.311,1.012,-0.108,biceps-curl,,,
0.356,1.002,-0.125,biceps-curl,,,
0.402,0.977,-0.165,biceps-curl,,,
0.432,0.968,-0.171,biceps-curl,,,
0.465,0.959,-0.164,biceps-curl,,,
0.489,0.941,-0.19,biceps-curl,,,
0.52,0.936,-0.205,biceps-curl,,,
0.562,0.91,-0.224,biceps-curl,,,
0.589,0.854,-0.238,biceps-curl,,,
0.614,0.837,-0.239,biceps-curl,,,
0.652,0.806,-0.26,biceps-curl,,,
0.67,0.796,-0.264,biceps-curl,,,
0.692,0.779,-0.235,biceps-curl,,,
0.712,0.752,-0.218,biceps-curl,,,
0.747,0.717,-0.228,biceps-curl,,,
0.763,0.7,-0.249,biceps-curl,,,
0.778,0.68,-0.257,biceps-curl,,,
0.793,0.675,-0.259,biceps-curl,,,
0.801,0.635,-0.225,biceps-curl,,,
0.809,0.591,-0.234,biceps-curl,,,
0.825,0.574,-0.255,biceps-curl,,,
0.84,0.543,-0.249,biceps-curl,,,
0.84,0.52,-0.264,biceps-curl,,,
0.832,0.504,-0.248,biceps-curl,,,
0.84,0.456,-0.224,biceps-curl,,,
0.84,0.456,-0.224,biceps-curl,,,
0.887,0.425,-0.263,biceps-curl,,,
0.911,0.424,-0.294,biceps-curl,,,
0.927,0.372,-0.229,biceps-curl,,,
0.95,0.383,-0.253,biceps-curl,,,
0.973,0.384,-0.256,biceps-curl,,,
0.983,0.377,-0.249,biceps-curl,,,
0.977,0.362,-0.214,biceps-curl,,,
0.989,0.347,-0.175,biceps-curl,,,
0.979,0.331,-0.214,biceps-curl,,,
0.97,0.315,-0.249,biceps-curl,,,
0.968,0.293,-0.244,biceps-curl,,,
0.962,0.3,-0.234,biceps-curl,,,
0.966,0.31,-0.214,biceps-curl,,,
0.962,0.323,-0.225,biceps-curl,,,
0.954,0.334,-0.221,biceps-curl,,,
0.952,0.341,-0.232,biceps-curl,,,
0.947,0.355,-0.245,biceps-curl,,,
0.959,0.365,-0.253,biceps-curl,,,
0.953,0.373,-0.246,biceps-curl,,,
0.944,0.386,-0.245,biceps-curl,,,
0.949,0.401,-0.225,biceps-curl,,,
0.952,0.417,-0.217,biceps-curl,,,
0.965,0.446,-0.211,biceps-curl,,,
0.976,0.476,-0.208,biceps-curl,,,
0.972,0.5,-0.224,biceps-curl,,,
0.972,0.527,-0.232,biceps-curl,,,
0.965,0.555,-0.232,biceps-curl,,,
0.948,0.579,-0.225,biceps-curl,,,
0.937,0.616,-0.209,biceps-curl,,,
0.922,0.658,-0.19,biceps-curl,,,
0.903,0.678,-0.188,biceps-curl,,,
0.873,0.703,-0.199,biceps-curl,,,
0.837,0.739,-0.181,biceps-curl,,,
0.806,0.773,-0.176,biceps-curl,,,
0.774,0.807,-0.169,biceps-curl,,,
0.743,0.829,-0.152,biceps-curl,,,
0.709,0.846,-0.133,biceps-curl,,,
0.668,0.864,-0.076,biceps-curl,,,
0.625,0.869,-0.08,biceps-curl,,,
0.59,0.891,-0.141,biceps-curl,,,
0.546,0.908,-0.156,biceps-curl,,,
0.511,0.925,-0.128,biceps-curl,,,
0.455,0.91,-0.087,biceps-curl,,,
0.392,0.896,-0.077,biceps-curl,,,
0.332,0.895,-0.056,biceps-curl,,,
0.29,0.889,-0.057,biceps-curl,,,
0.22,0.903,-0.07,biceps-curl,,,
0.166,0.89,-0.037,biceps-curl,,,
0.127,0.92,0.025,biceps-curl,,,
0.08,0.912,0.072,biceps-curl,,,
0.032,0.872,0.04,biceps-curl,,,
0.001,0.895,0.048,biceps-curl,,,
-0.053,0.926,0.101,biceps-curl,,,
-0.093,0.906,0.164,biceps-curl,,,
-0.125,0.904,0.19,biceps-curl,,,
-0.149,0.918,0.185,biceps-curl,,,
-0.18,0.92,0.205,biceps-curl,,,
-0.225,0.913,0.215,biceps-curl,,,
-0.272,0.892,0.243,biceps-curl,,,
-0.306,0.868,0.255,biceps-curl,,,
-0.344,0.87,0.275,biceps-curl,,,
-0.383,0.853,0.28,biceps-curl,,,
-0.422,0.818,0.25,biceps-curl,,,
-0.467,0.761,0.252,biceps-curl,,,
-0.497,0.721,0.233,biceps-curl,,,
-0.515,0.679,0.157,biceps-curl,,,
-0.525,0.648,0.123,biceps-curl,,,
-0.528,0.608,0.12,biceps-curl,,,
-0.528,0.561,0.1,biceps-curl,,,
-0.528,0.559,0.103,biceps-curl,,,
-0.528,0.568,0.088,biceps-curl,,,
-0.519,0.573,0.132,biceps-curl,,,
-0.503,0.567,0.189,biceps-curl,,,
-0.492,0.56,0.187,biceps-curl,,,
-0.484,0.581,0.18,biceps-curl,,,
-0.464,0.628,0.14,biceps-curl,,,
-0.44,0.652,0.134,biceps-curl,,,
-0.406,0.652,0.176,biceps-curl,,,
-0.372,0.674,0.151,biceps-curl,,,
-0.365,0.716,0.12,biceps-curl,,,
-0.35,0.776,0.152,biceps-curl,,,
-0.324,0.83,0.166,biceps-curl,,,
-0.298,0.837,0.115,biceps-curl,,,
-0.274,0.854,0.09,biceps-curl,,,
-0.235,0.904,0.035,biceps-curl,,,
-0.198,0.925,0.047,biceps-curl,,,
-0.167,0.943,0.057,biceps-curl,,,
-0.129,0.962,0.01,biceps-curl,,,
-0.078,0.97,-0.076,biceps-curl,,,
-0.035,0.974,-0.088,biceps-curl,,,
0.021,0.968,-0.088,biceps-curl,,,
0.082,0.977,-0.098,biceps-curl,,,
0.136,1.009,-0.164,biceps-curl,,,
0.182,0.976,-0.25,biceps-curl,,,
0.22,0.977,-0.169,biceps-curl,,,
