x,x,,0,0,-840,-416,-320
x,x,,0,0,-854,-370,-257
x,x,,0,0,-876,-307,-170
x,x,,0,0,-922,-257,-116
x,x,,0,0,-952,-237,-118
x,x,,0,0,-966,-247,-178
x,x,,0,0,-972,-252,-206
x,x,,0,0,-976,-254,-214
x,x,,0,0,-976,-250,-178
x,x,,0,0,-966,-210,-133
x,x,,0,0,-950,-160,-94
x,x,,0,0,-930,-160,-148
x,x,,0,0,-918,-178,-188
x,x,,0,0,-912,-212,-214
x,x,,0,0,-903,-198,-171
x,x,,0,0,-905,-175,-132
x,x,,0,0,-935,-145,-116
x,x,,0,0,-934,-171,-164
x,x,,0,0,-922,-214,-227
x,x,,0,0,-948,-200,-177
x,x,,0,0,-972,-194,-164
x,x,,0,0,-998,-200,-190
x,x,,0,0,-991,-218,-188
x,x,,0,0,-981,-235,-176
x,x,,0,0,-971,-245,-152
x,x,,0,0,-992,-241,-196
x,x,,0,0,-1022,-234,-260
x,x,,0,0,-1008,-248,-214
x,x,,0,0,-998,-261,-167
x,x,,0,0,-992,-271,-117
x,x,,0,0,-996,-276,-202
x,x,,0,0,-997,-280,-262
x,x,,0,0,-987,-280,-226
x,x,,0,0,-960,-284,-164
x,x,,0,0,-928,-288,-102
x,x,,0,0,-922,-294,-168
x,x,,0,0,-918,-296,-195
x,x,,0,0,-912,-296,-185
x,x,,0,0,-912,-310,-188
x,x,,0,0,-908,-328,-214
x,x,,0,0,-892,-352,-290
x,x,,0,0,-892,-336,-266
x,x,,0,0,-896,-306,-208
x,x,,0,0,-890,-320,-208
x,x,,0,0,-893,-348,-203
x,x,,0,0,-903,-388,-193
x,x,,0,0,-900,-396,-214
x,x,,0,0,-899,-402,-242
x,x,,0,0,-909,-406,-278
x,x,,0,0,-936,-412,-239
x,x,,0,0,-962,-414,-183
x,x,,0,0,-908,-400,-253
x,x,,0,0,-892,-384,-246
x,x,,0,0,-918,-370,-160
x,x,,0,0,-911,-390,-292
x,x,,0,0,-907,-411,-374
x,x,,0,0,-917,-421,-290
x,x,,0,0,-902,-442,-292
x,x,,0,0,-880,-460,-315
x,x,,0,0,-886,-420,-185
x,x,,0,0,-880,-400,-175
x,x,,0,0,-866,-400,-285
x,x,,0,0,-846,-414,-287
x,x,,0,0,-836,-415,-272
x,x,,0,0,-852,-385,-248
x,x,,0,0,-842,-400,-233
x,x,,0,0,-827,-432,-226
x,x,,0,0,-857,-432,-240
x,x,,0,0,-872,-427,-226
x,x,,0,0,-872,-417,-180
x,x,,0,0,-872,-434,-226
x,x,,0,0,-872,-448,-248
x,x,,0,0,-872,-448,-192
x,x,,0,0,-876,-427,-176
x,x,,0,0,-882,-402,-179
x,x,,0,0,-896,-416,-209
x,x,,0,0,-889,-422,-194
x,x,,0,0,-859,-416,-134
x,x,,0,0,-878,-398,-186
x,x,,0,0,-893,-386,-211
x,x,,0,0,-883,-390,-141
x,x,,0,0,-876,-399,-106
x,x,,0,0,-872,-406,-91
x,x,,0,0,-878,-386,-121
x,x,,0,0,-880,-368,-146
x,x,,0,0,-880,-354,-166
x,x,,0,0,-876,-352,-114
x,x,,0,0,-874,-348,-64
x,x,,0,0,-878,-332,-40
x,x,,0,0,-884,-335,-64
x,x,,0,0,-888,-346,-108
x,x,,0,0,-894,-360,-148
x,x,,0,0,-901,-358,-106
x,x,,0,0,-911,-338,20
x,x,,0,0,-921,-300,41
x,x,,0,0,-931,-284,26
x,x,,0,0,-941,-324,-50
x,x,,0,0,-951,-318,-48
x,x,,0,0,-956,-300,-16
x,x,,0,0,-922,-340,-10
x,x,,0,0,-916,-338,27
x,x,,0,0,-942,-292,97
x,x,,0,0,-948,-279,82
x,x,,0,0,-949,-270,67
x,x,,0,0,-939,-266,77
x,x,,0,0,-922,-278,34
x,x,,0,0,-908,-292,-12
x,x,,0,0,-948,-252,102
x,x,,0,0,-956,-224,172
x,x,,0,0,-930,-210,198
x,x,,0,0,-942,-240,119
x,x,,0,0,-952,-264,56
x,x,,0,0,-952,-320,-104
x,x,,0,0,-938,-327,-83
x,x,,0,0,-920,-336,-50
x,x,,0,0,-926,-330,10
x,x,,0,0,-926,-320,20
x,x,,0,0,-920,-306,-20
x,x,,0,0,-902,-295,26
x,x,,0,0,-891,-294,52
x,x,,0,0,-901,-314,12
x,x,,0,0,-894,-341,-24
x,x,,0,0,-882,-364,-54
x,x,,0,0,-896,-324,-28
x,x,,0,0,-906,-306,4
x,x,,0,0,-912,-312,44
x,x,,0,0,-885,-334,52
x,x,,0,0,-872,-361,20
x,x,,0,0,-896,-391,-100
x,x,,0,0,-904,-362,-45
x,x,,0,0,-902,-316,69
x,x,,0,0,-882,-356,39
x,x,,0,0,-884,-378,19
x,x,,0,0,-910,-384,9
x,x,,0,0,-908,-370,-46
x,x,,0,0,-910,-351,-74
x,x,,0,0,-930,-321,-30
x,x,,0,0,-936,-364,-118
x,x,,0,0,-936,-428,-235
x,x,,0,0,-942,-394,-105
x,x,,0,0,-924,-394,-78
x,x,,0,0,-884,-428,-152
x,x,,0,0,-889,-392,-70
x,x,,0,0,-899,-362,-14
x,x,,0,0,-909,-366,-58
x,x,,0,0,-898,-417,-216
x,x,,0,0,-882,-476,-380
x,x,,0,0,-902,-436,-174
x,x,,0,0,-910,-411,-80
x,x,,0,0,-904,-401,-94
x,x,,0,0,-908,-422,-190
x,x,,0,0,-909,-431,-242
x,x,,0,0,-899,-401,-166
x,x,,0,0,-900,-385,-126
x,x,,0,0,-902,-377,-112
x,x,,0,0,-882,-387,-192
x,x,,0,0,-890,-404,-237
x,x,,0,0,-924,-430,-247
x,x,,0,0,-910,-414,-216
x,x,,0,0,-894,-398,-178
x,x,,0,0,-890,-394,-134
x,x,,0,0,-892,-385,-162
x,x,,0,0,-896,-376,-223
x,x,,0,0,-890,-370,-293
x,x,,0,0,-886,-376,-320
x,x,,0,0,-880,-390,-306
x,x,,0,0,-871,-374,-228
x,x,,0,0,-866,-363,-177
x,x,,0,0,-870,-373,-207
x,x,,0,0,-865,-366,-192
x,x,,0,0,-856,-354,-167
x,x,,0,0,-850,-368,-237
x,x,,0,0,-860,-396,-302
x,x,,0,0,-886,-436,-362
x,x,,0,0,-892,-413,-264
x,x,,0,0,-892,-394,-187
x,x,,0,0,-876,-398,-197
x,x,,0,0,-876,-400,-210
x,x,,0,0,-881,-400,-224
x,x,,0,0,-891,-400,-230
x,x,,0,0,-891,-420,-237
x,x,,0,0,-881,-460,-247
x,x,,0,0,-898,-450,-244
x,x,,0,0,-904,-436,-218
x,x,,0,0,-880,-420,-142
x,x,,0,0,-879,-416,-148
x,x,,0,0,-886,-414,-184
x,x,,0,0,-860,-400,-178
x,x,,0,0,-848,-392,-166
x,x,,0,0,-848,-392,-146
x,x,,0,0,-844,-410,-148
x,x,,0,0,-840,-428,-156
x,x,,0,0,-840,-444,-172
x,x,,0,0,-840,-420,-116
x,x,,0,0,-840,-384,-42
x,x,,0,0,-846,-390,-62
x,x,,0,0,-860,-407,-112
x,x,,0,0,-886,-437,-192
x,x,,0,0,-884,-413,-88
x,x,,0,0,-886,-382,4
x,x,,0,0,-906,-346,20
x,x,,0,0,-912,-357,-25
x,x,,0,0,-912,-379,-86
x,x,,0,0,-912,-329,-60
x,x,,0,0,-917,-316,-66
x,x,,0,0,-927,-342,-100
x,x,,0,0,-924,-348,-10
x,x,,0,0,-922,-350,66
x,x,,0,0,-926,-346,70
x,x,,0,0,-942,-323,48
x,x,,0,0,-960,-293,20
x,x,,0,0,-966,-263,60
x,x,,0,0,-970,-246,65
x,x,,0,0,-976,-240,35
x,x,,0,0,-958,-262,23
x,x,,0,0,-942,-272,31
x,x,,0,0,-938,-248,81
x,x,,0,0,-946,-216,106
x,x,,0,0,-958,-184,122
x,x,,0,0,-938,-178,142
x,x,,0,0,-928,-188,114
x,x,,0,0,-928,-214,40
x,x,,0,0,-919,-189,104
x,x,,0,0,-912,-168,160
x,x,,0,0,-864,-360,-176
x,x,,0,0,-871,-364,-183
x,x,,0,0,-878,-364,-184
x,x,,0,0,-864,-324,-110
x,x,,0,0,-866,-304,-107
x,x,,0,0,-886,-304,-177
x,x,,0,0,-879,-362,-238
x,x,,0,0,-878,-405,-248
x,x,,0,0,-898,-395,-144
x,x,,0,0,-928,-368,-140
x,x,,0,0,-960,-334,-168
x,x,,0,0,-954,-308,-94
x,x,,0,0,-964,-311,-104
x,x,,0,0,-990,-341,-198
x,x,,0,0,-988,-322,-217
x,x,,0,0,-980,-300,-197
x,x,,0,0,-964,-284,-107
x,x,,0,0,-950,-308,-118
x,x,,0,0,-934,-342,-169
x,x,,0,0,-920,-328,-179
x,x,,0,0,-910,-298,-136
x,x,,0,0,-904,-252,-42
x,x,,0,0,-918,-221,-82
x,x,,0,0,-934,-220,-158
x,x,,0,0,-954,-284,-282
x,x,,0,0,-970,-297,-274
x,x,,0,0,-982,-286,-200
x,x,,0,0,-962,-266,-46
x,x,,0,0,-950,-248,-38
x,x,,0,0,-944,-234,-178
x,x,,0,0,-944,-259,-246
x,x,,0,0,-946,-274,-258
x,x,,0,0,-950,-254,-158
x,x,,0,0,-959,-234,-163
x,x,,0,0,-967,-220,-216
x,x,,0,0,-957,-266,-302
x,x,,0,0,-924,-298,-364
x,x,,0,0,-870,-318,-404
x,x,,0,0,-914,-266,-286
x,x,,0,0,-946,-227,-210
x,x,,0,0,-926,-237,-270
x,x,,0,0,-916,-250,-267
x,x,,0,0,-912,-266,-250
x,x,,0,0,-906,-280,-356
x,x,,0,0,-909,-293,-386
x,x,,0,0,-919,-303,-340
x,x,,0,0,-916,-304,-332
x,x,,0,0,-910,-294,-300
x,x,,0,0,-906,-258,-204
x,x,,0,0,-900,-280,-284
x,x,,0,0,-898,-320,-418
x,x,,0,0,-912,-326,-364
x,x,,0,0,-918,-336,-336
x,x,,0,0,-912,-350,-336
x,x,,0,0,-903,-338,-300
x,x,,0,0,-894,-325,-276
x,x,,0,0,-890,-315,-292
x,x,,0,0,-884,-316,-282
x,x,,0,0,-880,-320,-269
x,x,,0,0,-880,-320,-319
x,x,,0,0,-888,-308,-344
x,x,,0,0,-902,-282,-344
x,x,,0,0,-890,-276,-326
x,x,,0,0,-882,-278,-294
x,x,,0,0,-886,-298,-234
x,x,,0,0,-878,-290,-216
x,x,,0,0,-864,-274,-218
x,x,,0,0,-864,-288,-238
x,x,,0,0,-866,-296,-238
x,x,,0,0,-872,-296,-218
x,x,,0,0,-876,-287,-162
x,x,,0,0,-886,-278,-134
x,x,,0,0,-906,-274,-178
x,x,,0,0,-922,-290,-224
x,x,,0,0,-935,-307,-250
x,x,,0,0,-925,-257,-110
x,x,,0,0,-930,-232,-45
x,x,,0,0,-950,-232,-55
