x,x,,0,0,0,-480,-1048
x,x,,0,0,-4,-459,-1038
x,x,,0,0,-8,-424,-1006
x,x,,0,0,-14,-344,-820
x,x,,0,0,-14,-322,-783
x,x,,0,0,-8,-356,-893
x,x,,0,0,-4,-405,-1026
x,x,,0,0,-3,-442,-1080
x,x,,0,0,-13,-446,-944
x,x,,0,0,-23,-396,-820
x,x,,0,0,-30,-330,-720
x,x,,0,0,-10,-344,-794
x,x,,0,0,8,-367,-924
x,x,,0,0,22,-397,-1110
x,x,,0,0,-21,-414,-1029
x,x,,0,0,-56,-403,-908
x,x,,0,0,-56,-333,-764
x,x,,0,0,-38,-344,-790
x,x,,0,0,-15,-384,-886
x,x,,0,0,-5,-390,-952
x,x,,0,0,-30,-392,-969
x,x,,0,0,-90,-392,-939
x,x,,0,0,-96,-370,-896
x,x,,0,0,-84,-364,-862
x,x,,0,0,-44,-404,-858
x,x,,0,0,-42,-392,-884
x,x,,0,0,-60,-360,-926
x,x,,0,0,-94,-360,-986
x,x,,0,0,-107,-380,-1011
x,x,,0,0,-97,-420,-1001
x,x,,0,0,-69,-392,-874
x,x,,0,0,-50,-362,-780
x,x,,0,0,-54,-342,-796
x,x,,0,0,-42,-364,-926
x,x,,0,0,-23,-400,-1082
x,x,,0,0,-13,-406,-1016
x,x,,0,0,-10,-386,-954
x,x,,0,0,-16,-340,-894
x,x,,0,0,-43,-314,-856
x,x,,0,0,-48,-320,-862
x,x,,0,0,8,-400,-962
x,x,,0,0,31,-420,-926
x,x,,0,0,41,-412,-842
x,x,,0,0,51,-372,-856
x,x,,0,0,34,-347,-869
x,x,,0,0,-12,-337,-879
x,x,,0,0,11,-363,-902
x,x,,0,0,44,-406,-906
x,x,,0,0,84,-482,-862
x,x,,0,0,100,-476,-844
x,x,,0,0,98,-436,-847
x,x,,0,0,44,-390,-917
x,x,,0,0,28,-386,-964
x,x,,0,0,54,-420,-990
x,x,,0,0,110,-460,-911
x,x,,0,0,152,-474,-820
x,x,,0,0,152,-430,-724
x,x,,0,0,92,-409,-836
x,x,,0,0,20,-404,-1016
x,x,,0,0,54,-438,-1022
x,x,,0,0,94,-471,-899
x,x,,0,0,140,-501,-649
x,x,,0,0,108,-486,-813
x,x,,0,0,64,-450,-984
x,x,,0,0,8,-374,-1064
x,x,,0,0,2,-366,-980
x,x,,0,0,20,-396,-832
x,x,,0,0,54,-522,-752
x,x,,0,0,84,-564,-777
x,x,,0,0,110,-524,-907
x,x,,0,0,76,-444,-960
x,x,,0,0,50,-390,-959
x,x,,0,0,54,-410,-849
x,x,,0,0,80,-451,-837
x,x,,0,0,112,-497,-869
x,x,,0,0,118,-507,-919
x,x,,0,0,112,-492,-922
x,x,,0,0,98,-452,-876
x,x,,0,0,110,-430,-912
x,x,,0,0,108,-419,-952
x,x,,0,0,68,-429,-976
x,x,,0,0,66,-446,-984
x,x,,0,0,83,-464,-976
x,x,,0,0,113,-464,-902
x,x,,0,0,113,-464,-884
x,x,,0,0,83,-464,-924
x,x,,0,0,89,-464,-973
x,x,,0,0,100,-470,-994
x,x,,0,0,116,-490,-950
x,x,,0,0,134,-482,-866
x,x,,0,0,148,-461,-787
x,x,,0,0,108,-431,-897
x,x,,0,0,68,-426,-974
x,x,,0,0,28,-446,-1020
x,x,,0,0,24,-448,-948
x,x,,0,0,26,-452,-876
x,x,,0,0,30,-468,-836
x,x,,0,0,22,-468,-828
x,x,,0,0,6,-463,-840
x,x,,0,0,-14,-453,-920
x,x,,0,0,-26,-446,-932
x,x,,0,0,-32,-440,-878
x,x,,0,0,-23,-444,-876
x,x,,0,0,-22,-448,-878
x,x,,0,0,-42,-448,-874
x,x,,0,0,-41,-448,-851
x,x,,0,0,-32,-446,-829
x,x,,0,0,-26,-426,-879
x,x,,0,0,-19,-424,-916
x,x,,0,0,-9,-438,-942
x,x,,0,0,-22,-436,-944
x,x,,0,0,-32,-432,-944
x,x,,0,0,0,-400,-968
x,x,,0,0,7,-404,-947
x,x,,0,0,21,-412,-918
x,x,,0,0,71,-458,-892
x,x,,0,0,88,-465,-898
x,x,,0,0,74,-435,-932
x,x,,0,0,45,-405,-950
x,x,,0,0,33,-398,-954
x,x,,0,0,63,-442,-934
x,x,,0,0,93,-474,-942
