x,x,,0,0,784,520,-248
x,x,,0,0,763,590,-252
x,x,,0,0,737,679,-256
x,x,,0,0,747,669,-262
x,x,,0,0,754,669,-256
x,x,,0,0,760,679,-242
x,x,,0,0,751,676,-146
x,x,,0,0,744,682,-60
x,x,,0,0,744,718,-20
x,x,,0,0,772,686,-57
x,x,,0,0,800,624,-129
x,x,,0,0,720,544,-219
x,x,,0,0,652,486,-279
x,x,,0,0,598,452,-309
x,x,,0,0,624,452,-326
x,x,,0,0,646,470,-328
x,x,,0,0,642,514,-304
x,x,,0,0,626,584,-236
x,x,,0,0,618,662,-165
x,x,,0,0,724,722,-215
x,x,,0,0,768,812,-245
x,x,,0,0,754,932,-255
x,x,,0,0,756,1016,-216
x,x,,0,0,769,1069,-186
x,x,,0,0,799,1059,-190
x,x,,0,0,790,1052,-262
x,x,,0,0,763,1044,-354
x,x,,0,0,713,1004,-368
x,x,,0,0,663,959,-358
x,x,,0,0,613,909,-324
x,x,,0,0,586,918,-324
x,x,,0,0,574,913,-340
x,x,,0,0,594,863,-380
x,x,,0,0,618,820,-368
x,x,,0,0,642,786,-332
x,x,,0,0,668,800,-298
x,x,,0,0,690,820,-180
x,x,,0,0,710,846,20
x,x,,0,0,690,902,-140
x,x,,0,0,676,935,-286
x,x,,0,0,692,905,-306
x,x,,0,0,675,836,-368
x,x,,0,0,647,760,-432
x,x,,0,0,637,754,-358
x,x,,0,0,630,754,-380
x,x,,0,0,624,760,-500
x,x,,0,0,602,778,-566
x,x,,0,0,596,830,-588
x,x,,0,0,636,954,-524
x,x,,0,0,620,996,-522
x,x,,0,0,586,997,-544
x,x,,0,0,612,967,-538
x,x,,0,0,634,887,-606
x,x,,0,0,654,757,-746
x,x,,0,0,714,694,-774
x,x,,0,0,751,634,-778
x,x,,0,0,721,558,-758
x,x,,0,0,638,574,-570
x,x,,0,0,552,623,-344
x,x,,0,0,638,613,-430
x,x,,0,0,705,553,-547
x,x,,0,0,755,443,-697
x,x,,0,0,751,396,-726
x,x,,0,0,738,378,-734
x,x,,0,0,718,414,-730
x,x,,0,0,712,456,-714
x,x,,0,0,711,496,-694
x,x,,0,0,701,490,-668
x,x,,0,0,676,533,-586
x,x,,0,0,636,623,-446
x,x,,0,0,628,736,-423
x,x,,0,0,614,837,-389
x,x,,0,0,578,907,-299
x,x,,0,0,522,932,-125
x,x,,0,0,462,930,56
x,x,,0,0,436,876,-30
x,x,,0,0,414,868,-87
x,x,,0,0,394,908,-117
x,x,,0,0,316,939,-102
x,x,,0,0,244,974,-96
x,x,,0,0,204,1018,-120
x,x,,0,0,224,1046,-82
x,x,,0,0,266,1066,-20
x,x,,0,0,280,1086,20
x,x,,0,0,313,1104,-118
x,x,,0,0,363,1118,-432
x,x,,0,0,386,1062,-180
x,x,,0,0,391,1013,28
x,x,,0,0,361,1003,-12
x,x,,0,0,376,1021,-38
x,x,,0,0,412,1040,-72
x,x,,0,0,452,954,-232
x,x,,0,0,480,884,-282
x,x,,0,0,494,830,-222
x,x,,0,0,510,792,-194
x,x,,0,0,517,780,-176
x,x,,0,0,507,820,-176
x,x,,0,0,518,842,-186
x,x,,0,0,536,858,-202
x,x,,0,0,536,872,-222
x,x,,0,0,526,910,-244
x,x,,0,0,506,970,-270
x,x,,0,0,504,990,-276
x,x,,0,0,498,984,-298
x,x,,0,0,478,928,-358
x,x,,0,0,479,891,-369
x,x,,0,0,491,864,-372
x,x,,0,0,521,864,-486
x,x,,0,0,534,874,-552
x,x,,0,0,528,894,-566
x,x,,0,0,514,905,-518
x,x,,0,0,504,912,-480
x,x,,0,0,856,968,-400
x,x,,0,0,877,902,-505
x,x,,0,0,901,810,-644
x,x,,0,0,871,750,-678
x,x,,0,0,851,705,-634
x,x,,0,0,841,675,-508
x,x,,0,0,813,645,-582
x,x,,0,0,795,616,-666
x,x,,0,0,805,592,-726
x,x,,0,0,780,633,-625
x,x,,0,0,742,699,-467
x,x,,0,0,716,729,-417
x,x,,0,0,696,772,-400
x,x,,0,0,682,826,-414
x,x,,0,0,658,846,-394
x,x,,0,0,626,847,-356
x,x,,0,0,582,817,-292
x,x,,0,0,558,888,-114
x,x,,0,0,544,994,82
x,x,,0,0,538,1008,16
x,x,,0,0,378,976,79
x,x,,0,0,64,896,269
x,x,,0,0,113,928,180
x,x,,0,0,191,962,64
x,x,,0,0,241,966,-40
x,x,,0,0,336,1192,-818
x,x,,0,0,446,1452,-1704
x,x,,0,0,512,1166,-978
x,x,,0,0,499,1004,-386
x,x,,0,0,409,964,74
x,x,,0,0,422,1005,62
x,x,,0,0,443,1034,40
x,x,,0,0,453,1014,120
x,x,,0,0,456,924,116
x,x,,0,0,454,817,66
x,x,,0,0,434,827,-80
x,x,,0,0,429,852,-142
x,x,,0,0,439,892,-122
x,x,,0,0,436,910,-84
x,x,,0,0,420,932,-54
x,x,,0,0,380,972,-50
x,x,,0,0,389,974,-198
x,x,,0,0,418,955,-392
x,x,,0,0,444,905,-398
x,x,,0,0,446,888,-375
x,x,,0,0,426,902,-325
x,x,,0,0,442,904,-324
x,x,,0,0,465,895,-355
x,x,,0,0,495,865,-445
x,x,,0,0,508,849,-462
x,x,,0,0,512,840,-448
x,x,,0,0,506,834,-442
x,x,,0,0,502,844,-435
x,x,,0,0,496,870,-425
x,x,,0,0,500,868,-392
x,x,,0,0,506,874,-376
x,x,,0,0,510,910,-400
x,x,,0,0,512,910,-348
x,x,,0,0,514,896,-274
x,x,,0,0,528,890,-294
x,x,,0,0,544,903,-252
x,x,,0,0,558,933,-146
x,x,,0,0,556,958,-127
x,x,,0,0,560,978,-124
x,x,,0,0,584,982,-140
x,x,,0,0,596,970,-154
x,x,,0,0,600,953,-156
x,x,,0,0,594,963,-36
x,x,,0,0,587,973,4
x,x,,0,0,577,983,-36
x,x,,0,0,594,984,-121
x,x,,0,0,604,987,-138
x,x,,0,0,588,997,18
x,x,,0,0,570,982,1
x,x,,0,0,557,959,-94
x,x,,0,0,607,949,-234
x,x,,0,0,620,939,-262
x,x,,0,0,594,929,-176
x,x,,0,0,578,892,-240
x,x,,0,0,572,855,-323
x,x,,0,0,588,825,-413
x,x,,0,0,578,820,-338
x,x,,0,0,560,823,-210
x,x,,0,0,566,813,-224
x,x,,0,0,578,820,-267
x,x,,0,0,598,846,-337
x,x,,0,0,636,830,-330
x,x,,0,0,656,813,-284
x,x,,0,0,632,803,-164
x,x,,0,0,610,807,-198
x,x,,0,0,596,815,-296
x,x,,0,0,642,805,-370
x,x,,0,0,659,808,-348
x,x,,0,0,649,822,-228
x,x,,0,0,594,743,-180
x,x,,0,0,564,672,-228
x,x,,0,0,604,648,-484
x,x,,0,0,606,608,-553
x,x,,0,0,590,572,-523
x,x,,0,0,576,612,-313
x,x,,0,0,558,690,-238
x,x,,0,0,538,804,-298
x,x,,0,0,662,771,-434
x,x,,0,0,742,742,-496
x,x,,0,0,682,762,-360
x,x,,0,0,646,806,-257
x,x,,0,0,630,858,-168
x,x,,0,0,696,878,-88
x,x,,0,0,738,866,-156
x,x,,0,0,758,820,-370
x,x,,0,0,751,744,-464
x,x,,0,0,744,688,-520
x,x,,0,0,688,816,40
x,x,,0,0,698,816,-9
x,x,,0,0,716,824,-70
x,x,,0,0,756,898,-44
x,x,,0,0,766,951,0
x,x,,0,0,746,981,66
x,x,,0,0,726,948,-22
x,x,,0,0,709,917,-112
x,x,,0,0,699,907,-168
x,x,,0,0,696,904,-156
x,x,,0,0,694,903,-132
x,x,,0,0,674,893,-258
x,x,,0,0,654,853,-398
x,x,,0,0,634,783,-552
x,x,,0,0,650,726,-514
x,x,,0,0,644,685,-432
x,x,,0,0,580,675,-296
x,x,,0,0,598,686,-291
x,x,,0,0,658,708,-344
x,x,,0,0,752,748,-424
x,x,,0,0,780,790,-366
x,x,,0,0,740,836,-172
x,x,,0,0,736,844,-143
x,x,,0,0,748,860,-158
x,x,,0,0,788,900,-234
x,x,,0,0,852,916,-308
x,x,,0,0,916,920,-358
x,x,,0,0,876,926,-184
x,x,,0,0,818,903,-196
x,x,,0,0,744,853,-396
x,x,,0,0,781,834,-286
x,x,,0,0,816,820,-210
x,x,,0,0,816,804,-294
x,x,,0,0,812,832,-313
x,x,,0,0,808,867,-297
x,x,,0,0,802,817,-227
x,x,,0,0,782,787,-187
x,x,,0,0,748,777,-177
x,x,,0,0,676,749,-244
x,x,,0,0,632,720,-322
x,x,,0,0,656,696,-406
x,x,,0,0,682,706,-369
x,x,,0,0,701,732,-281
x,x,,0,0,671,772,-211
x,x,,0,0,654,782,-281
x,x,,0,0,648,762,-491
x,x,,0,0,684,742,-512
x,x,,0,0,716,748,-472
x,x,,0,0,732,812,-336
x,x,,0,0,708,836,-272
x,x,,0,0,667,826,-262
x,x,,0,0,617,686,-482
x,x,,0,0,594,621,-582
x,x,,0,0,600,631,-562
x,x,,0,0,604,700,-528
x,x,,0,0,617,734,-546
x,x,,0,0,647,674,-686
x,x,,0,0,646,646,-700
x,x,,0,0,630,636,-662
x,x,,0,0,616,682,-648
x,x,,0,0,590,692,-625
x,x,,0,0,556,666,-595
x,x,,0,0,489,601,-570
x,x,,0,0,437,558,-549
x,x,,0,0,427,578,-539
x,x,,0,0,480,580,-554
x,x,,0,0,546,572,-581
x,x,,0,0,480,538,-631
x,x,,0,0,418,495,-644
x,x,,0,0,358,445,-618
x,x,,0,0,343,418,-589
x,x,,0,0,345,402,-589
x,x,,0,0,375,406,-659
x,x,,0,0,391,398,-680
x,x,,0,0,392,380,-676
x,x,,0,0,312,346,-642
x,x,,0,0,264,340,-599
x,x,,0,0,250,366,-549
x,x,,0,0,324,382,-684
x,x,,0,0,376,383,-792
x,x,,0,0,352,353,-792
x,x,,0,0,288,354,-782
x,x,,0,0,219,374,-763
x,x,,0,0,249,428,-713
x,x,,0,0,249,441,-733
x,x,,0,0,219,411,-823
x,x,,0,0,180,394,-742
x,x,,0,0,173,398,-728
x,x,,0,0,243,442,-912
x,x,,0,0,236,432,-972
x,x,,0,0,199,400,-964
x,x,,0,0,189,394,-838
x,x,,0,0,184,377,-828
x,x,,0,0,184,347,-934
x,x,,0,0,188,344,-904
x,x,,0,0,195,347,-888
x,x,,0,0,205,357,-944
x,x,,0,0,184,398,-992
x,x,,0,0,152,450,-1015
x,x,,0,0,158,470,-845
x,x,,0,0,170,478,-848
x,x,,0,0,190,472,-1022
x,x,,0,0,147,418,-802
x,x,,0,0,106,373,-652
x,x,,0,0,86,363,-772
x,x,,0,0,62,318,-689
x,x,,0,0,35,264,-538
x,x,,0,0,-15,264,-564
x,x,,0,0,2,239,-674
x,x,,0,0,88,189,-868
x,x,,0,0,87,152,-753
x,x,,0,0,80,128,-648
