x,x,,0,0,80,-168,-1096
x,x,,0,0,84,-196,-1082
x,x,,0,0,81,-224,-1052
x,x,,0,0,11,-138,-932
x,x,,0,0,-42,-98,-872
x,x,,0,0,-76,-104,-872
x,x,,0,0,-48,-167,-944
x,x,,0,0,-20,-219,-1012
x,x,,0,0,-4,-229,-1052
x,x,,0,0,-21,-197,-1008
x,x,,0,0,-50,-151,-938
x,x,,0,0,-70,-141,-964
x,x,,0,0,-62,-148,-954
x,x,,0,0,-28,-174,-908
x,x,,0,0,-10,-212,-985
x,x,,0,0,-2,-240,-1040
x,x,,0,0,-6,-240,-1016
x,x,,0,0,-1,-222,-948
x,x,,0,0,9,-204,-872
x,x,,0,0,19,-238,-866
x,x,,0,0,44,-256,-894
x,x,,0,0,84,-256,-954
x,x,,0,0,79,-247,-964
x,x,,0,0,76,-238,-965
x,x,,0,0,92,-234,-955
x,x,,0,0,110,-253,-976
x,x,,0,0,135,-282,-1004
x,x,,0,0,205,-296,-958
x,x,,0,0,242,-306,-914
x,x,,0,0,248,-312,-868
x,x,,0,0,266,-303,-909
x,x,,0,0,284,-290,-936
x,x,,0,0,300,-270,-912
x,x,,0,0,311,-282,-862
x,x,,0,0,322,-312,-818
x,x,,0,0,336,-392,-924
x,x,,0,0,346,-417,-968
x,x,,0,0,352,-387,-954
x,x,,0,0,298,-312,-938
x,x,,0,0,262,-256,-892
x,x,,0,0,282,-256,-772
x,x,,0,0,295,-312,-834
x,x,,0,0,303,-384,-962
x,x,,0,0,293,-378,-982
x,x,,0,0,276,-366,-982
x,x,,0,0,250,-346,-962
x,x,,0,0,275,-344,-861
x,x,,0,0,296,-350,-812
x,x,,0,0,296,-370,-908
x,x,,0,0,278,-344,-982
x,x,,0,0,258,-304,-1034
x,x,,0,0,278,-310,-974
x,x,,0,0,296,-324,-929
x,x,,0,0,310,-350,-899
x,x,,0,0,321,-352,-892
x,x,,0,0,334,-352,-885
x,x,,0,0,354,-352,-875
x,x,,0,0,374,-359,-876
x,x,,0,0,389,-369,-888
x,x,,0,0,359,-379,-962
x,x,,0,0,326,-366,-982
x,x,,0,0,292,-332,-948
x,x,,0,0,297,-324,-922
x,x,,0,0,296,-322,-912
x,x,,0,0,272,-326,-936
x,x,,0,0,254,-335,-940
x,x,,0,0,240,-346,-934
x,x,,0,0,234,-366,-920
x,x,,0,0,222,-371,-907
x,x,,0,0,202,-361,-897
x,x,,0,0,173,-324,-936
x,x,,0,0,161,-298,-954
x,x,,0,0,191,-302,-910
x,x,,0,0,204,-346,-910
x,x,,0,0,205,-398,-933
x,x,,0,0,175,-372,-983
x,x,,0,0,158,-332,-996
x,x,,0,0,152,-278,-970
x,x,,0,0,179,-308,-914
x,x,,0,0,197,-348,-890
x,x,,0,0,187,-388,-950
x,x,,0,0,166,-368,-986
x,x,,0,0,144,-325,-1004
x,x,,0,0,150,-295,-958
x,x,,0,0,172,-298,-914
x,x,,0,0,212,-332,-868
x,x,,0,0,207,-358,-914
x,x,,0,0,200,-367,-958
x,x,,0,0,200,-337,-978
x,x,,0,0,204,-314,-956
x,x,,0,0,210,-296,-918
x,x,,0,0,230,-302,-892
x,x,,0,0,232,-292,-902
x,x,,0,0,218,-266,-948
x,x,,0,0,230,-309,-988
x,x,,0,0,236,-334,-1001
x,x,,0,0,220,-298,-951
x,x,,0,0,202,-284,-926
x,x,,0,0,184,-280,-916
x,x,,0,0,184,-286,-956
x,x,,0,0,166,-300,-1004
x,x,,0,0,132,-326,-1058
x,x,,0,0,114,-328,-1014
x,x,,0,0,107,-325,-938
x,x,,0,0,117,-315,-814
x,x,,0,0,138,-340,-783
x,x,,0,0,159,-375,-804
x,x,,0,0,149,-365,-924
x,x,,0,0,126,-342,-1016
x,x,,0,0,92,-308,-1082
x,x,,0,0,106,-268,-1016
x,x,,0,0,120,-240,-960
x,x,,0,0,216,-384,-912
x,x,,0,0,212,-384,-936
x,x,,0,0,207,-382,-966
x,x,,0,0,197,-356,-940
x,x,,0,0,204,-346,-916
x,x,,0,0,230,-352,-890
x,x,,0,0,241,-366,-902
x,x,,0,0,250,-376,-908
x,x,,0,0,254,-376,-892
x,x,,0,0,263,-366,-902
x,x,,0,0,276,-354,-915
x,x,,0,0,310,-374,-865
x,x,,0,0,336,-399,-858
x,x,,0,0,350,-429,-892
x,x,,0,0,352,-414,-950
x,x,,0,0,358,-394,-988
x,x,,0,0,378,-374,-972
x,x,,0,0,394,-389,-922
x,x,,0,0,408,-412,-864
x,x,,0,0,414,-366,-858
x,x,,0,0,416,-324,-906
x,x,,0,0,416,-284,-1006
x,x,,0,0,384,-302,-881
x,x,,0,0,363,-311,-796
x,x,,0,0,373,-281,-860
x,x,,0,0,390,-279,-940
x,x,,0,0,402,-287,-1012
x,x,,0,0,336,-277,-978
x,x,,0,0,296,-264,-920
x,x,,0,0,282,-250,-840
x,x,,0,0,320,-234,-832
x,x,,0,0,336,-234,-882
x,x,,0,0,280,-270,-1046
x,x,,0,0,271,-252,-1033
x,x,,0,0,274,-221,-944
x,x,,0,0,220,-271,-864
x,x,,0,0,197,-291,-836
x,x,,0,0,207,-281,-862
x,x,,0,0,204,-316,-922
x,x,,0,0,192,-346,-966
x,x,,0,0,168,-350,-962
x,x,,0,0,139,-310,-932
x,x,,0,0,110,-258,-900
x,x,,0,0,90,-272,-940
x,x,,0,0,88,-265,-940
x,x,,0,0,102,-235,-900
x,x,,0,0,64,-272,-923
x,x,,0,0,42,-301,-947
x,x,,0,0,78,-291,-957
x,x,,0,0,92,-292,-946
x,x,,0,0,92,-294,-939
x,x,,0,0,58,-268,-1049
x,x,,0,0,32,-246,-1064
x,x,,0,0,18,-226,-984
x,x,,0,0,52,-260,-908
x,x,,0,0,96,-290,-870
x,x,,0,0,152,-294,-914
x,x,,0,0,130,-272,-994
x,x,,0,0,80,-236,-1072
x,x,,0,0,74,-196,-998
x,x,,0,0,100,-208,-952
x,x,,0,0,154,-274,-938
x,x,,0,0,133,-266,-945
x,x,,0,0,124,-248,-940
x,x,,0,0,164,-224,-900
x,x,,0,0,200,-237,-898
x,x,,0,0,226,-264,-924
x,x,,0,0,166,-258,-1044
x,x,,0,0,134,-251,-1062
x,x,,0,0,128,-241,-976
x,x,,0,0,155,-240,-900
x,x,,0,0,185,-244,-869
x,x,,0,0,215,-260,-939
x,x,,0,0,175,-240,-981
x,x,,0,0,108,-206,-1008
x,x,,0,0,68,-192,-1002
x,x,,0,0,76,-206,-995
x,x,,0,0,130,-252,-985
x,x,,0,0,127,-270,-1016
x,x,,0,0,110,-278,-1049
x,x,,0,0,74,-274,-1079
x,x,,0,0,43,-262,-1078
x,x,,0,0,16,-248,-1061
x,x,,0,0,22,-248,-1031
x,x,,0,0,22,-268,-1014
x,x,,0,0,16,-308,-1008
x,x,,0,0,-6,-285,-1044
x,x,,0,0,-34,-270,-1072
x,x,,0,0,-70,-290,-1072
x,x,,0,0,-38,-272,-1023
x,x,,0,0,10,-242,-968
x,x,,0,0,-44,-268,-1042
x,x,,0,0,-52,-278,-1082
x,x,,0,0,-12,-272,-1088
x,x,,0,0,-40,-281,-1038
x,x,,0,0,-58,-282,-1002
x,x,,0,0,-38,-262,-1006
x,x,,0,0,-28,-280,-1050
x,x,,0,0,-23,-311,-1106
x,x,,0,0,-13,-301,-1120
x,x,,0,0,-16,-296,-1100
x,x,,0,0,-30,-296,-1046
x,x,,0,0,-23,-282,-968
x,x,,0,0,-8,-263,-918
x,x,,0,0,16,-233,-938
x,x,,0,0,34,-238,-951
x,x,,0,0,49,-254,-958
x,x,,0,0,59,-240,-938
x,x,,0,0,56,-237,-930
x,x,,0,0,42,-247,-936
x,x,,0,0,31,-257,-986
x,x,,0,0,24,-264,-1024
x,x,,0,0,32,-296,-1160
x,x,,0,0,28,-268,-1027
x,x,,0,0,26,-224,-858
x,x,,0,0,46,-150,-878
x,x,,0,0,36,-147,-926
x,x,,0,0,-4,-217,-1000
x,x,,0,0,42,-233,-1012
x,x,,0,0,82,-248,-1007
x,x,,0,0,86,-272,-977
x,x,,0,0,67,-217,-933
x,x,,0,0,39,-138,-895
x,x,,0,0,29,-158,-965
x,x,,0,0,49,-188,-1008
x,x,,0,0,99,-228,-1022
x,x,,0,0,118,-277,-997
x,x,,0,0,124,-298,-970
x,x,,0,0,108,-254,-950
x,x,,0,0,100,-226,-923
x,x,,0,0,98,-214,-900
x,x,,0,0,112,-274,-940
x,x,,0,0,130,-299,-990
x,x,,0,0,150,-289,-1050
x,x,,0,0,125,-320,-988
x,x,,0,0,110,-317,-906
x,x,,0,0,130,-227,-806
x,x,,0,0,154,-232,-828
x,x,,0,0,176,-270,-900
x,x,,0,0,170,-244,-946
x,x,,0,0,163,-250,-966
x,x,,0,0,153,-284,-960
x,x,,0,0,148,-288,-956
x,x,,0,0,152,-288,-931
x,x,,0,0,176,-288,-861
x,x,,0,0,188,-312,-882
x,x,,0,0,192,-341,-932
x,x,,0,0,192,-311,-898
x,x,,0,0,172,-296,-900
x,x,,0,0,132,-296,-940
x,x,,0,0,164,-314,-881
x,x,,0,0,210,-326,-808
x,x,,0,0,270,-322,-728
x,x,,0,0,270,-320,-792
x,x,,0,0,246,-322,-916
x,x,,0,0,220,-342,-1030
x,x,,0,0,226,-360,-1028
x,x,,0,0,260,-374,-908
x,x,,0,0,296,-380,-900
x,x,,0,0,314,-376,-908
x,x,,0,0,294,-352,-924
x,x,,0,0,288,-351,-946
x,x,,0,0,290,-361,-960
x,x,,0,0,316,-371,-874
x,x,,0,0,330,-404,-857
x,x,,0,0,336,-458,-907
x,x,,0,0,318,-442,-916
x,x,,0,0,307,-410,-908
x,x,,0,0,317,-366,-868
x,x,,0,0,334,-370,-863
x,x,,0,0,353,-393,-872
x,x,,0,0,363,-403,-878
x,x,,0,0,368,-403,-875
x,x,,0,0,368,-393,-865
x,x,,0,0,372,-419,-900
x,x,,0,0,362,-438,-944
x,x,,0,0,318,-434,-1000
x,x,,0,0,276,-390,-974
x,x,,0,0,240,-337,-916
x,x,,0,0,240,-347,-882
x,x,,0,0,242,-367,-849
x,x,,0,0,248,-397,-819
x,x,,0,0,194,-382,-861
x,x,,0,0,152,-358,-905
x,x,,0,0,152,-322,-935
x,x,,0,0,152,-326,-930
x,x,,0,0,150,-349,-915
x,x,,0,0,136,-399,-945
x,x,,0,0,123,-392,-935
x,x,,0,0,113,-326,-885
x,x,,0,0,116,-316,-894
x,x,,0,0,123,-324,-925
x,x,,0,0,133,-364,-995
x,x,,0,0,140,-352,-998
x,x,,0,0,146,-322,-972
x,x,,0,0,160,-342,-938
x,x,,0,0,173,-370,-922
x,x,,0,0,183,-404,-928
x,x,,0,0,184,-381,-928
x,x,,0,0,187,-352,-931
x,x,,0,0,197,-328,-941
x,x,,0,0,196,-338,-920
x,x,,0,0,194,-361,-888
x,x,,0,0,208,-371,-888
x,x,,0,0,198,-361,-936
x,x,,0,0,164,-331,-1030
x,x,,0,0,164,-346,-977
x,x,,0,0,176,-369,-902
x,x,,0,0,200,-399,-818
x,x,,0,0,208,-376,-848
x,x,,0,0,205,-335,-924
x,x,,0,0,175,-325,-970
x,x,,0,0,168,-325,-962
x,x,,0,0,182,-335,-902
x,x,,0,0,206,-358,-918
x,x,,0,0,220,-372,-934
x,x,,0,0,204,-356,-930
x,x,,0,0,204,-356,-924
x,x,,0,0,208,-360,-921
x,x,,0,0,208,-366,-931
x,x,,0,0,210,-363,-951
x,x,,0,0,216,-353,-981
x,x,,0,0,225,-330,-980
x,x,,0,0,232,-312,-976
x,x,,0,0,128,-288,-944
x,x,,0,0,124,-309,-972
x,x,,0,0,120,-337,-1006
x,x,,0,0,126,-347,-986
