x,x,,0,0,-992,-8,456
x,x,,0,0,-988,10,393
x,x,,0,0,-986,30,318
x,x,,0,0,-1006,4,378
x,x,,0,0,-1001,-10,426
x,x,,0,0,-971,-16,460
x,x,,0,0,-964,-2,473
x,x,,0,0,-957,-1,477
x,x,,0,0,-947,-31,467
x,x,,0,0,-937,-30,485
x,x,,0,0,-928,-14,508
x,x,,0,0,-922,12,468
x,x,,0,0,-920,12,418
x,x,,0,0,-920,-14,358
x,x,,0,0,-906,-2,438
x,x,,0,0,-898,18,528
x,x,,0,0,-902,54,608
x,x,,0,0,-890,43,562
x,x,,0,0,-874,18,469
x,x,,0,0,-888,44,439
x,x,,0,0,-884,68,449
x,x,,0,0,-858,94,499
x,x,,0,0,-878,56,576
x,x,,0,0,-894,34,604
x,x,,0,0,-890,70,508
x,x,,0,0,-884,87,536
x,x,,0,0,-882,94,605
x,x,,0,0,-908,80,575
x,x,,0,0,-922,72,548
x,x,,0,0,-928,72,522
x,x,,0,0,-914,94,542
x,x,,0,0,-900,108,562
x,x,,0,0,-884,92,566
x,x,,0,0,-894,81,578
x,x,,0,0,-912,76,594
x,x,,0,0,-906,110,620
x,x,,0,0,-896,120,602
x,x,,0,0,-882,106,542
x,x,,0,0,-880,104,563
x,x,,0,0,-883,108,618
x,x,,0,0,-893,124,734
x,x,,0,0,-886,135,666
x,x,,0,0,-871,142,540
x,x,,0,0,-861,128,574
x,x,,0,0,-861,122,627
x,x,,0,0,-871,128,697
x,x,,0,0,-890,164,708
x,x,,0,0,-896,184,710
x,x,,0,0,-872,160,706
x,x,,0,0,-874,156,700
x,x,,0,0,-890,164,704
x,x,,0,0,-910,204,778
x,x,,0,0,-922,214,801
x,x,,0,0,-928,194,771
x,x,,0,0,-928,192,692
x,x,,0,0,-940,200,672
x,x,,0,0,-980,224,808
x,x,,0,0,-982,218,844
x,x,,0,0,-968,198,840
x,x,,0,0,-974,184,840
x,x,,0,0,-981,186,858
x,x,,0,0,-991,206,892
x,x,,0,0,-974,217,752
x,x,,0,0,-962,221,672
x,x,,0,0,-966,211,776
x,x,,0,0,-961,222,864
x,x,,0,0,-952,239,930
x,x,,0,0,-952,229,876
x,x,,0,0,-930,189,796
x,x,,0,0,-884,119,690
x,x,,0,0,-912,166,698
x,x,,0,0,-928,200,750
x,x,,0,0,-904,176,874
x,x,,0,0,-903,178,776
x,x,,0,0,-912,189,597
x,x,,0,0,-912,159,567
x,x,,0,0,-924,144,584
x,x,,0,0,-950,144,650
x,x,,0,0,-970,140,732
x,x,,0,0,-986,132,729
x,x,,0,0,-990,116,519
x,x,,0,0,-985,105,512
x,x,,0,0,-977,93,580
x,x,,0,0,-987,63,546
x,x,,0,0,-1002,60,566
x,x,,0,0,-1022,86,640
x,x,,0,0,-992,61,549
x,x,,0,0,-971,43,474
x,x,,0,0,-981,53,478
x,x,,0,0,-980,35,480
x,x,,0,0,-976,10,490
x,x,,0,0,-976,30,584
x,x,,0,0,-966,20,592
x,x,,0,0,-946,-20,512
x,x,,0,0,-944,-28,468
x,x,,0,0,-942,-30,450
x,x,,0,0,-938,-26,486
x,x,,0,0,-940,-14,514
x,x,,0,0,-942,-2,524
x,x,,0,0,-928,-16,410
x,x,,0,0,-925,-32,380
x,x,,0,0,-935,-46,434
x,x,,0,0,-909,-39,467
x,x,,0,0,-896,-36,472
x,x,,0,0,-920,-52,416
x,x,,0,0,-918,-56,442
x,x,,0,0,-903,-57,489
x,x,,0,0,-893,-67,419
x,x,,0,0,-893,-72,389
x,x,,0,0,-903,-72,399
x,x,,0,0,-918,-63,337
x,x,,0,0,-928,-56,288
x,x,,0,0,-680,96,848
x,x,,0,0,-673,117,858
x,x,,0,0,-665,146,864
x,x,,0,0,-675,160,790
x,x,,0,0,-672,146,782
x,x,,0,0,-658,100,842
x,x,,0,0,-652,118,880
x,x,,0,0,-651,148,895
x,x,,0,0,-661,188,865
x,x,,0,0,-650,165,905
x,x,,0,0,-632,121,965
x,x,,0,0,-638,131,935
x,x,,0,0,-640,151,922
x,x,,0,0,-640,181,928
x,x,,0,0,-622,180,960
x,x,,0,0,-612,178,987
x,x,,0,0,-628,182,997
x,x,,0,0,-632,177,1000
x,x,,0,0,-631,166,1004
x,x,,0,0,-621,140,1038
x,x,,0,0,-624,133,1048
x,x,,0,0,-638,143,1034
x,x,,0,0,-644,162,1036
x,x,,0,0,-646,173,1043
x,x,,0,0,-642,163,1053
x,x,,0,0,-644,170,1035
x,x,,0,0,-648,185,1014
x,x,,0,0,-654,195,1074
x,x,,0,0,-654,182,1099
x,x,,0,0,-648,148,1089
x,x,,0,0,-644,162,1079
x,x,,0,0,-637,173,1058
x,x,,0,0,-627,163,1014
x,x,,0,0,-628,167,1049
x,x,,0,0,-634,174,1112
x,x,,0,0,-648,154,1106
