x,x,,0,0,-32,-168,-1040
x,x,,0,0,-53,-175,-1050
x,x,,0,0,-79,-182,-1066
x,x,,0,0,-69,-168,-1086
x,x,,0,0,-66,-178,-1071
x,x,,0,0,-72,-212,-1021
x,x,,0,0,-54,-212,-1007
x,x,,0,0,-38,-204,-1014
x,x,,0,0,-34,-188,-1058
x,x,,0,0,-53,-160,-1065
x,x,,0,0,-83,-126,-1050
x,x,,0,0,-113,-106,-996
x,x,,0,0,-110,-86,-978
x,x,,0,0,-76,-66,-998
x,x,,0,0,-9,-122,-1050
x,x,,0,0,70,-160,-1088
x,x,,0,0,170,-136,-1088
x,x,,0,0,214,-135,-990
x,x,,0,0,230,-152,-872
x,x,,0,0,210,-232,-958
x,x,,0,0,198,-264,-975
x,x,,0,0,192,-250,-925
x,x,,0,0,152,-180,-970
x,x,,0,0,112,-143,-1012
x,x,,0,0,88,-193,-1028
x,x,,0,0,122,-204,-994
x,x,,0,0,179,-195,-940
x,x,,0,0,209,-145,-906
x,x,,0,0,222,-118,-858
x,x,,0,0,216,-112,-798
x,x,,0,0,202,-166,-850
x,x,,0,0,186,-194,-886
x,x,,0,0,166,-150,-850
x,x,,0,0,142,-126,-808
x,x,,0,0,122,-116,-760
x,x,,0,0,148,-150,-674
x,x,,0,0,172,-168,-740
x,x,,0,0,198,-168,-954
x,x,,0,0,258,-51,-1052
x,x,,0,0,308,42,-1104
x,x,,0,0,324,46,-1080
x,x,,0,0,318,41,-1040
x,x,,0,0,300,32,-1001
x,x,,0,0,254,32,-1011
x,x,,0,0,217,24,-1018
x,x,,0,0,187,10,-1024
x,x,,0,0,157,-28,-1078
x,x,,0,0,138,-60,-1111
x,x,,0,0,142,-76,-1081
x,x,,0,0,148,-104,-1062
x,x,,0,0,152,-136,-1046
x,x,,0,0,158,-136,-1026
x,x,,0,0,162,-136,-1056
x,x,,0,0,168,-136,-1136
x,x,,0,0,195,-140,-1081
x,x,,0,0,220,-142,-988
x,x,,0,0,236,-138,-844
x,x,,0,0,226,-94,-793
x,x,,0,0,208,-40,-798
x,x,,0,0,202,-34,-932
x,x,,0,0,188,-44,-1010
x,x,,0,0,162,-70,-1030
x,x,,0,0,156,-81,-992
x,x,,0,0,146,-96,-964
x,x,,0,0,126,-120,-980
x,x,,0,0,124,-146,-1026
x,x,,0,0,125,-170,-1080
x,x,,0,0,95,-196,-1074
x,x,,0,0,62,-196,-1060
x,x,,0,0,28,-170,-1034
x,x,,0,0,10,-182,-1014
x,x,,0,0,4,-202,-988
x,x,,0,0,20,-238,-948
x,x,,0,0,28,-258,-918
x,x,,0,0,28,-268,-904
x,x,,0,0,-18,-234,-984
x,x,,0,0,-68,-218,-1049
x,x,,0,0,-122,-224,-1099
x,x,,0,0,-114,-233,-1046
x,x,,0,0,-96,-252,-985
x,x,,0,0,-72,-292,-935
x,x,,0,0,-64,-308,-948
x,x,,0,0,-68,-310,-984
x,x,,0,0,-102,-290,-978
x,x,,0,0,-130,-272,-966
x,x,,0,0,-150,-258,-946
x,x,,0,0,-156,-270,-912
x,x,,0,0,-150,-286,-906
x,x,,0,0,-114,-306,-966
x,x,,0,0,-111,-319,-1022
x,x,,0,0,-123,-329,-1072
x,x,,0,0,-153,-339,-1072
x,x,,0,0,-173,-336,-1060
x,x,,0,0,-183,-322,-1034
x,x,,0,0,-148,-284,-910
x,x,,0,0,-110,-262,-836
x,x,,0,0,-74,-282,-900
x,x,,0,0,-64,-316,-1018
x,x,,0,0,-64,-346,-1130
x,x,,0,0,-64,-292,-996
x,x,,0,0,-69,-252,-896
x,x,,0,0,-79,-226,-830
x,x,,0,0,-30,-287,-923
x,x,,0,0,16,-340,-997
x,x,,0,0,40,-356,-987
x,x,,0,0,27,-308,-904
x,x,,0,0,0,-234,-797
x,x,,0,0,6,-180,-767
x,x,,0,0,36,-230,-827
x,x,,0,0,90,-384,-977
x,x,,0,0,114,-360,-952
x,x,,0,0,128,-328,-920
x,x,,0,0,-384,-296,-960
x,x,,0,0,-391,-296,-946
x,x,,0,0,-398,-300,-932
x,x,,0,0,-372,-340,-966
x,x,,0,0,-360,-355,-1002
x,x,,0,0,-360,-345,-1036
x,x,,0,0,-374,-358,-1036
x,x,,0,0,-381,-364,-1032
x,x,,0,0,-371,-348,-1032
x,x,,0,0,-368,-362,-1011
x,x,,0,0,-366,-382,-984
x,x,,0,0,-346,-356,-984
x,x,,0,0,-344,-349,-994
x,x,,0,0,-358,-359,-1014
x,x,,0,0,-324,-315,-976
x,x,,0,0,-293,-284,-942
x,x,,0,0,-283,-300,-938
x,x,,0,0,-256,-304,-946
x,x,,0,0,-222,-304,-956
x,x,,0,0,-202,-310,-922
x,x,,0,0,-187,-304,-892
x,x,,0,0,-177,-290,-866
x,x,,0,0,-162,-274,-855
x,x,,0,0,-140,-268,-869
x,x,,0,0,-100,-284,-939
x,x,,0,0,-64,-302,-942
x,x,,0,0,-32,-315,-916
x,x,,0,0,-26,-265,-870
x,x,,0,0,-34,-222,-858
x,x,,0,0,-54,-188,-878
x,x,,0,0,-42,-220,-970
x,x,,0,0,-18,-254,-1025
x,x,,0,0,26,-274,-975
x,x,,0,0,40,-245,-953
x,x,,0,0,39,-200,-936
x,x,,0,0,29,-206,-850
x,x,,0,0,39,-223,-898
x,x,,0,0,69,-253,-1078
x,x,,0,0,76,-270,-1064
x,x,,0,0,77,-265,-1013
x,x,,0,0,67,-215,-923
x,x,,0,0,60,-224,-910
x,x,,0,0,58,-258,-930
x,x,,0,0,78,-272,-956
x,x,,0,0,90,-290,-993
x,x,,0,0,96,-310,-1043
x,x,,0,0,74,-285,-940
x,x,,0,0,56,-267,-859
x,x,,0,0,56,-277,-869
x,x,,0,0,77,-273,-921
x,x,,0,0,103,-267,-987
x,x,,0,0,93,-297,-1017
x,x,,0,0,83,-297,-1017
x,x,,0,0,73,-267,-987
x,x,,0,0,58,-304,-939
