x,x,,0,0,752,592,-560
x,x,,0,0,759,578,-584
x,x,,0,0,768,556,-616
x,x,,0,0,774,516,-616
x,x,,0,0,771,486,-586
x,x,,0,0,761,466,-526
x,x,,0,0,764,473,-516
x,x,,0,0,770,470,-526
x,x,,0,0,774,434,-570
x,x,,0,0,772,392,-552
x,x,,0,0,768,354,-504
x,x,,0,0,774,380,-424
x,x,,0,0,774,402,-396
x,x,,0,0,768,422,-422
x,x,,0,0,782,433,-420
x,x,,0,0,784,460,-366
x,x,,0,0,760,524,-202
x,x,,0,0,734,582,-159
x,x,,0,0,712,635,-170
x,x,,0,0,706,665,-196
x,x,,0,0,689,720,-126
x,x,,0,0,659,800,40
x,x,,0,0,634,894,110
x,x,,0,0,612,992,167
x,x,,0,0,596,1096,217
x,x,,0,0,560,1247,306
x,x,,0,0,518,1414,426
x,x,,0,0,492,1560,680
x,x,,0,0,488,1602,823
x,x,,0,0,502,1542,853
x,x,,0,0,572,1442,658
x,x,,0,0,648,1353,460
x,x,,0,0,728,1303,316
x,x,,0,0,815,1236,286
x,x,,0,0,899,1172,304
x,x,,0,0,929,1212,304
x,x,,0,0,949,1262,294
x,x,,0,0,959,1322,274
x,x,,0,0,969,1319,299
x,x,,0,0,990,1292,374
x,x,,0,0,1034,1228,554
x,x,,0,0,1058,1173,727
x,x,,0,0,1070,1128,880
x,x,,0,0,1050,1128,874
x,x,,0,0,998,1128,850
x,x,,0,0,912,1128,804
x,x,,0,0,818,1200,980
x,x,,0,0,736,1244,1146
x,x,,0,0,680,1204,1230
x,x,,0,0,590,1216,1246
x,x,,0,0,494,1246,1188
x,x,,0,0,474,1226,742
x,x,,0,0,484,1181,595
x,x,,0,0,524,1111,745
x,x,,0,0,357,1126,1070
x,x,,0,0,184,1160,1280
x,x,,0,0,48,1216,1176
x,x,,0,0,-13,1211,668
x,x,,0,0,-42,1175,14
x,x,,0,0,-56,1085,-400
x,x,,0,0,-244,905,-490
x,x,,0,0,-604,635,-256
x,x,,0,0,-348,756,258
x,x,,0,0,-10,854,626
x,x,,0,0,354,794,582
x,x,,0,0,380,825,596
x,x,,0,0,267,893,599
x,x,,0,0,217,943,269
x,x,,0,0,170,918,2
x,x,,0,0,124,818,-204
x,x,,0,0,98,664,248
x,x,,0,0,71,552,546
x,x,,0,0,41,552,310
x,x,,0,0,14,552,-134
x,x,,0,0,-14,538,-624
x,x,,0,0,-74,398,-698
x,x,,0,0,-129,353,-706
x,x,,0,0,-179,403,-646
x,x,,0,0,-188,462,-460
x,x,,0,0,-200,525,-278
x,x,,0,0,-224,595,-138
x,x,,0,0,461,1110,-1153
x,x,,0,0,1292,1796,-2432
x,x,,0,0,698,2316,-1638
x,x,,0,0,795,2771,422
x,x,,0,0,1585,3161,3748
x,x,,0,0,1097,2682,1983
x,x,,0,0,464,1798,265
