x,x,,0,0,1544,168,-376
x,x,,0,0,1512,98,-492
x,x,,0,0,1466,4,-636
x,x,,0,0,1406,-36,-602
x,x,,0,0,1366,-56,-529
x,x,,0,0,1346,-56,-419
x,x,,0,0,1344,-114,-408
x,x,,0,0,1332,-164,-405
x,x,,0,0,1292,-180,-395
x,x,,0,0,1242,-174,-336
x,x,,0,0,1189,-160,-263
x,x,,0,0,1159,-160,-253
x,x,,0,0,1144,-160,-280
x,x,,0,0,1144,-160,-346
x,x,,0,0,1108,-102,-446
x,x,,0,0,1072,-40,-484
x,x,,0,0,1048,16,-364
x,x,,0,0,1050,50,-321
x,x,,0,0,1069,77,-320
x,x,,0,0,1119,127,-400
x,x,,0,0,1126,140,-450
x,x,,0,0,1092,114,-470
x,x,,0,0,1020,130,-346
x,x,,0,0,956,150,-254
x,x,,0,0,916,170,-274
x,x,,0,0,922,172,-224
x,x,,0,0,948,168,-152
x,x,,0,0,982,174,-158
x,x,,0,0,1000,171,-145
x,x,,0,0,1000,161,-115
x,x,,0,0,1014,151,-198
x,x,,0,0,1030,144,-238
x,x,,0,0,1050,144,-154
x,x,,0,0,1080,168,-104
x,x,,0,0,1112,200,-73
x,x,,0,0,1118,194,-83
x,x,,0,0,1125,192,-98
x,x,,0,0,1135,192,-118
x,x,,0,0,1132,188,-102
x,x,,0,0,1128,176,-86
x,x,,0,0,1128,152,-82
x,x,,0,0,1138,151,-76
x,x,,0,0,1153,161,-72
x,x,,0,0,1163,171,-78
x,x,,0,0,1166,184,-128
x,x,,0,0,1160,198,-222
x,x,,0,0,1169,218,-250
x,x,,0,0,1174,235,-222
x,x,,0,0,1170,245,-82
x,x,,0,0,1144,262,-114
x,x,,0,0,1111,283,-217
x,x,,0,0,1101,313,-307
x,x,,0,0,1124,320,-317
x,x,,0,0,1178,306,-247
x,x,,0,0,1148,286,-186
x,x,,0,0,1110,274,-159
x,x,,0,0,1074,278,-209
x,x,,0,0,1088,294,-290
x,x,,0,0,1121,309,-378
x,x,,0,0,1131,279,-392
x,x,,0,0,1126,269,-332
x,x,,0,0,1106,279,-198
x,x,,0,0,1086,348,-238
x,x,,0,0,1076,394,-314
x,x,,0,0,1092,374,-430
x,x,,0,0,1061,364,-376
x,x,,0,0,1012,366,-262
x,x,,0,0,978,432,-242
x,x,,0,0,985,476,-232
x,x,,0,0,1035,502,-232
x,x,,0,0,1018,450,-259
x,x,,0,0,986,420,-301
x,x,,0,0,942,460,-371
x,x,,0,0,974,521,-399
x,x,,0,0,1035,578,-394
x,x,,0,0,1065,512,-248
x,x,,0,0,1020,472,-164
x,x,,0,0,900,458,-138
x,x,,0,0,856,519,-244
x,x,,0,0,868,535,-318
x,x,,0,0,988,425,-282
x,x,,0,0,954,438,-240
x,x,,0,0,859,513,-212
x,x,,0,0,809,683,-338
x,x,,0,0,839,713,-372
x,x,,0,0,949,603,-318
x,x,,0,0,866,610,-442
x,x,,0,0,759,639,-552
x,x,,0,0,649,689,-576
x,x,,0,0,665,697,-556
x,x,,0,0,728,680,-519
x,x,,0,0,722,600,-509
x,x,,0,0,668,600,-496
x,x,,0,0,562,680,-482
x,x,,0,0,556,648,-376
x,x,,0,0,564,588,-311
x,x,,0,0,580,492,-361
x,x,,0,0,546,488,-348
x,x,,0,0,500,526,-310
x,x,,0,0,546,580,-284
x,x,,0,0,550,573,-272
x,x,,0,0,516,503,-272
x,x,,0,0,444,514,-416
x,x,,0,0,404,552,-514
x,x,,0,0,444,632,-470
x,x,,0,0,463,674,-460
x,x,,0,0,464,688,-464
x,x,,0,0,384,614,-464
x,x,,0,0,332,578,-506
x,x,,0,0,306,584,-592
x,x,,0,0,322,552,-542
x,x,,0,0,336,528,-496
x,x,,0,0,1072,528,-312
x,x,,0,0,1104,476,-330
x,x,,0,0,1146,414,-340
x,x,,0,0,1166,468,-214
x,x,,0,0,1168,474,-162
x,x,,0,0,1154,428,-182
x,x,,0,0,1215,410,-198
x,x,,0,0,1261,402,-224
x,x,,0,0,1251,406,-280
x,x,,0,0,1255,387,-306
x,x,,0,0,1264,356,-316
x,x,,0,0,1270,316,-282
x,x,,0,0,1274,301,-289
x,x,,0,0,1280,311,-339
x,x,,0,0,1325,258,-317
x,x,,0,0,1360,214,-299
x,x,,0,0,1360,210,-309
x,x,,0,0,1342,198,-375
x,x,,0,0,1318,176,-449
x,x,,0,0,1292,102,-379
x,x,,0,0,1285,56,-306
x,x,,0,0,1295,42,-232
x,x,,0,0,1328,62,-215
x,x,,0,0,1354,74,-226
x,x,,0,0,1358,54,-286
x,x,,0,0,1336,44,-283
x,x,,0,0,1303,44,-253
x,x,,0,0,1293,90,-223
x,x,,0,0,1276,107,-203
x,x,,0,0,1250,97,-193
x,x,,0,0,1239,96,-196
x,x,,0,0,1222,88,-191
x,x,,0,0,1186,64,-161
x,x,,0,0,1152,94,-148
x,x,,0,0,1120,142,-144
x,x,,0,0,1120,122,-144
x,x,,0,0,1140,114,-169
x,x,,0,0,1180,120,-219
x,x,,0,0,1184,124,-228
x,x,,0,0,1181,118,-208
x,x,,0,0,1171,82,-128
x,x,,0,0,1178,107,-108
x,x,,0,0,1190,156,-111
x,x,,0,0,1176,190,-101
x,x,,0,0,1138,193,-81
x,x,,0,0,1078,163,-51
x,x,,0,0,1063,187,-48
x,x,,0,0,1056,216,-54
x,x,,0,0,1056,240,-74
x,x,,0,0,1077,255,-94
x,x,,0,0,1102,262,-120
x,x,,0,0,1082,248,-200
x,x,,0,0,1064,242,-242
x,x,,0,0,1050,248,-248
x,x,,0,0,1088,298,-275
x,x,,0,0,1128,330,-296
x,x,,0,0,1152,310,-296
x,x,,0,0,1118,328,-310
x,x,,0,0,1062,361,-326
x,x,,0,0,1048,371,-300
x,x,,0,0,1045,321,-233
x,x,,0,0,1055,211,-123
x,x,,0,0,944,218,-90
x,x,,0,0,842,258,-94
x,x,,0,0,798,342,-170
x,x,,0,0,844,298,-164
x,x,,0,0,915,213,-126
x,x,,0,0,865,263,-106
x,x,,0,0,830,326,-138
x,x,,0,0,810,400,-224
x,x,,0,0,894,471,-308
x,x,,0,0,962,492,-346
x,x,,0,0,966,396,-270
x,x,,0,0,888,434,-248
x,x,,0,0,789,526,-252
x,x,,0,0,839,580,-298
x,x,,0,0,912,558,-312
x,x,,0,0,1006,458,-298
x,x,,0,0,912,506,-336
x,x,,0,0,816,562,-358
x,x,,0,0,760,598,-322
x,x,,0,0,800,594,-347
x,x,,0,0,872,570,-380
x,x,,0,0,878,510,-266
x,x,,0,0,828,512,-256
x,x,,0,0,722,578,-350
x,x,,0,0,757,593,-374
x,x,,0,0,804,574,-362
x,x,,0,0,844,490,-286
x,x,,0,0,790,446,-257
x,x,,0,0,700,432,-254
x,x,,0,0,660,512,-308
x,x,,0,0,680,557,-366
x,x,,0,0,760,567,-426
x,x,,0,0,804,572,-423
x,x,,0,0,816,594,-437
x,x,,0,0,760,654,-507
x,x,,0,0,758,714,-510
x,x,,0,0,778,762,-482
x,x,,0,0,792,708,-428
x,x,,0,0,780,730,-408
x,x,,0,0,740,830,-422
x,x,,0,0,736,786,-438
x,x,,0,0,728,732,-433
x,x,,0,0,704,692,-383
x,x,,0,0,672,684,-340
x,x,,0,0,640,688,-300
x,x,,0,0,646,682,-260
x,x,,0,0,646,675,-242
x,x,,0,0,640,665,-248
x,x,,0,0,622,691,-320
x,x,,0,0,608,712,-376
x,x,,0,0,952,544,-344
x,x,,0,0,976,579,-306
x,x,,0,0,1012,615,-262
x,x,,0,0,1052,525,-328
x,x,,0,0,1082,465,-365
x,x,,0,0,1102,435,-375
x,x,,0,0,1108,423,-259
x,x,,0,0,1110,402,-207
x,x,,0,0,1106,358,-337
x,x,,0,0,1146,316,-366
x,x,,0,0,1204,282,-360
x,x,,0,0,1238,308,-434
x,x,,0,0,1251,328,-447
x,x,,0,0,1241,342,-397
x,x,,0,0,1249,312,-414
x,x,,0,0,1256,282,-406
x,x,,0,0,1256,262,-322
x,x,,0,0,1235,252,-286
x,x,,0,0,1209,243,-267
x,x,,0,0,1219,193,-217
x,x,,0,0,1242,156,-202
x,x,,0,0,1276,130,-222
x,x,,0,0,1312,83,-184
x,x,,0,0,1332,62,-172
x,x,,0,0,1316,106,-236
x,x,,0,0,1312,99,-224
x,x,,0,0,1314,74,-187
x,x,,0,0,1334,94,-217
x,x,,0,0,1316,99,-242
x,x,,0,0,1262,89,-262
x,x,,0,0,1216,88,-210
x,x,,0,0,1180,91,-164
x,x,,0,0,1164,101,-148
x,x,,0,0,1164,83,-200
x,x,,0,0,1166,58,-274
x,x,,0,0,1152,84,-288
x,x,,0,0,1139,104,-268
x,x,,0,0,1129,118,-214
x,x,,0,0,1128,116,-226
x,x,,0,0,1136,110,-258
x,x,,0,0,1160,106,-318
x,x,,0,0,1172,118,-315
x,x,,0,0,1176,136,-291
x,x,,0,0,1170,136,-321
x,x,,0,0,1163,138,-328
x,x,,0,0,1153,144,-314
x,x,,0,0,1148,171,-312
x,x,,0,0,1138,184,-314
x,x,,0,0,1118,160,-318
x,x,,0,0,1094,152,-257
x,x,,0,0,1074,161,-180
x,x,,0,0,1094,251,-220
x,x,,0,0,1129,291,-265
x,x,,0,0,1179,281,-315
x,x,,0,0,1134,212,-275
x,x,,0,0,1072,187,-250
x,x,,0,0,992,277,-286
x,x,,0,0,1010,328,-289
x,x,,0,0,1068,358,-276
x,x,,0,0,1102,332,-230
x,x,,0,0,1088,288,-216
x,x,,0,0,1022,222,-230
x,x,,0,0,998,328,-236
x,x,,0,0,998,438,-249
x,x,,0,0,1042,514,-279
x,x,,0,0,1108,498,-281
x,x,,0,0,1168,448,-272
x,x,,0,0,1088,442,-266
x,x,,0,0,1026,528,-312
x,x,,0,0,980,702,-406
x,x,,0,0,1008,603,-258
x,x,,0,0,1012,528,-142
x,x,,0,0,948,584,-162
x,x,,0,0,862,610,-186
