x,x,,0,0,-208,928,96
x,x,,0,0,-215,942,134
x,x,,0,0,-224,960,181
x,x,,0,0,-224,966,151
x,x,,0,0,-222,993,116
x,x,,0,0,-216,1043,76
x,x,,0,0,-225,1052,63
x,x,,0,0,-230,1044,42
x,x,,0,0,-226,1004,-2
x,x,,0,0,-220,978,-23
x,x,,0,0,-220,964,-16
x,x,,0,0,-254,998,150
x,x,,0,0,-282,1034,127
x,x,,0,0,-302,1068,-83
x,x,,0,0,-282,1022,-118
x,x,,0,0,-268,987,-131
x,x,,0,0,-284,997,-141
x,x,,0,0,-264,1000,-204
x,x,,0,0,-232,996,-257
x,x,,0,0,-238,950,-27
x,x,,0,0,-260,983,126
x,x,,0,0,-300,1093,200
x,x,,0,0,-344,1032,100
x,x,,0,0,-350,979,16
x,x,,0,0,-266,989,16
x,x,,0,0,-264,1002,-36
x,x,,0,0,-295,1018,-87
x,x,,0,0,-285,1038,83
x,x,,0,0,-285,996,173
x,x,,0,0,-295,890,183
x,x,,0,0,-287,912,18
x,x,,0,0,-286,920,-78
x,x,,0,0,-306,864,38
x,x,,0,0,-312,890,208
x,x,,0,0,-308,937,376
x,x,,0,0,-274,867,296
x,x,,0,0,-256,887,274
x,x,,0,0,-256,997,308
x,x,,0,0,-260,904,321
x,x,,0,0,-267,844,320
x,x,,0,0,-277,908,296
x,x,,0,0,-270,952,239
x,x,,0,0,-252,991,166
x,x,,0,0,-218,1061,66
x,x,,0,0,-202,1028,71
x,x,,0,0,-208,894,181
x,x,,0,0,-226,894,224
x,x,,0,0,-242,937,178
x,x,,0,0,-246,1047,-58
x,x,,0,0,-213,1020,-44
x,x,,0,0,-170,948,63
x,x,,0,0,-190,982,53
x,x,,0,0,-205,988,33
x,x,,0,0,-215,962,3
x,x,,0,0,-207,992,27
x,x,,0,0,-202,1019,62
x,x,,0,0,-206,1029,106
x,x,,0,0,-226,997,208
x,x,,0,0,-248,958,298
x,x,,0,0,-254,1024,72
x,x,,0,0,-258,1056,0
x,x,,0,0,-264,1056,80
x,x,,0,0,-278,998,70
x,x,,0,0,-290,962,64
x,x,,0,0,-294,998,88
x,x,,0,0,-324,1008,145
x,x,,0,0,-358,1010,195
x,x,,0,0,-332,1024,65
x,x,,0,0,-302,984,-42
x,x,,0,0,-268,890,-128
x,x,,0,0,-286,884,26
x,x,,0,0,-296,904,146
x,x,,0,0,-272,960,126
x,x,,0,0,-250,962,4
x,x,,0,0,-234,947,-130
x,x,,0,0,-248,977,4
x,x,,0,0,-258,987,92
x,x,,0,0,-264,977,132
x,x,,0,0,-260,1008,194
x,x,,0,0,-246,1026,196
x,x,,0,0,-210,1006,52
x,x,,0,0,-207,1032,54
x,x,,0,0,-216,1066,114
x,x,,0,0,-216,1012,134
x,x,,0,0,-211,1014,126
x,x,,0,0,-201,1074,92
x,x,,0,0,-196,1022,52
x,x,,0,0,-195,986,26
x,x,,0,0,-205,1022,30
x,x,,0,0,-222,976,106
x,x,,0,0,-241,913,188
x,x,,0,0,-251,1003,74
x,x,,0,0,-248,1020,48
x,x,,0,0,-234,966,114
x,x,,0,0,-254,1005,66
x,x,,0,0,-275,1018,66
x,x,,0,0,-285,942,206
x,x,,0,0,-298,966,115
x,x,,0,0,-310,1017,-48
x,x,,0,0,-290,947,32
x,x,,0,0,-290,927,30
x,x,,0,0,-310,957,-56
x,x,,0,0,-303,951,17
x,x,,0,0,-299,956,46
x,x,,0,0,-309,996,-70
x,x,,0,0,-294,973,-83
x,x,,0,0,-274,931,-59
x,x,,0,0,-294,961,-89
x,x,,0,0,-302,966,-74
x,x,,0,0,-296,946,-14
x,x,,0,0,-292,976,-12
x,x,,0,0,-288,1000,-16
x,x,,0,0,-904,-280,144
x,x,,0,0,-900,-287,200
x,x,,0,0,-897,-296,272
x,x,,0,0,-907,-290,272
x,x,,0,0,-910,-293,240
x,x,,0,0,-904,-303,174
x,x,,0,0,-895,-308,213
x,x,,0,0,-891,-309,239
x,x,,0,0,-901,-299,209
x,x,,0,0,-908,-306,182
x,x,,0,0,-910,-318,162
x,x,,0,0,-890,-304,176
x,x,,0,0,-885,-296,206
x,x,,0,0,-895,-296,252
x,x,,0,0,-914,-269,180
x,x,,0,0,-928,-257,128
x,x,,0,0,-928,-287,152
x,x,,0,0,-921,-300,181
x,x,,0,0,-912,-302,213
x,x,,0,0,-918,-288,263
x,x,,0,0,-915,-285,223
x,x,,0,0,-905,-295,93
x,x,,0,0,-931,-282,116
x,x,,0,0,-948,-272,171
