x,x,,0,0,760,664,80
x,x,,0,0,736,734,-81
x,x,,0,0,699,828,-286
x,x,,0,0,649,868,-272
x,x,,0,0,609,878,-262
x,x,,0,0,579,858,-256
x,x,,0,0,495,901,-342
x,x,,0,0,465,932,-393
x,x,,0,0,575,916,-343
x,x,,0,0,587,860,-346
x,x,,0,0,561,782,-371
x,x,,0,0,571,688,-401
x,x,,0,0,568,638,-456
x,x,,0,0,554,632,-536
x,x,,0,0,579,767,-544
x,x,,0,0,592,839,-568
x,x,,0,0,568,729,-648
x,x,,0,0,564,703,-690
x,x,,0,0,571,718,-702
x,x,,0,0,601,784,-596
x,x,,0,0,628,826,-506
x,x,,0,0,654,846,-432
x,x,,0,0,647,862,-298
x,x,,0,0,634,869,-317
x,x,,0,0,614,859,-707
x,x,,0,0,594,804,-708
x,x,,0,0,582,738,-546
x,x,,0,0,642,764,-400
x,x,,0,0,647,764,-316
x,x,,0,0,597,738,-290
x,x,,0,0,606,768,-122
x,x,,0,0,596,758,-134
x,x,,0,0,532,642,-610
x,x,,0,0,505,615,-692
x,x,,0,0,494,623,-600
x,x,,0,0,468,613,-440
x,x,,0,0,464,598,-368
x,x,,0,0,478,578,-382
x,x,,0,0,412,576,-564
x,x,,0,0,352,582,-656
x,x,,0,0,328,602,-496
x,x,,0,0,341,531,-539
x,x,,0,0,371,435,-646
x,x,,0,0,401,465,-552
x,x,,0,0,424,488,-496
x,x,,0,0,438,502,-482
x,x,,0,0,436,405,-646
x,x,,0,0,426,344,-713
x,x,,0,0,406,400,-503
x,x,,0,0,407,370,-450
x,x,,0,0,420,310,-478
x,x,,0,0,454,290,-624
x,x,,0,0,467,322,-668
x,x,,0,0,457,408,-614
x,x,,0,0,537,466,-806
x,x,,0,0,576,482,-879
x,x,,0,0,496,406,-609
x,x,,0,0,479,426,-570
x,x,,0,0,492,488,-654
x,x,,0,0,532,568,-954
x,x,,0,0,550,603,-979
x,x,,0,0,544,593,-729
x,x,,0,0,522,565,-1109
