x,x,,0,0,96,432,-936
x,x,,0,0,86,372,-950
x,x,,0,0,72,296,-965
x,x,,0,0,78,296,-935
x,x,,0,0,85,298,-898
x,x,,0,0,95,304,-852
x,x,,0,0,141,228,-848
x,x,,0,0,197,142,-833
x,x,,0,0,267,58,-783
x,x,,0,0,292,28,-796
x,x,,0,0,297,28,-830
x,x,,0,0,307,62,-810
x,x,,0,0,322,60,-735
x,x,,0,0,342,20,-605
x,x,,0,0,398,52,-768
x,x,,0,0,413,190,-950
x,x,,0,0,323,554,-1106
x,x,,0,0,289,626,-1002
x,x,,0,0,280,562,-808
x,x,,0,0,280,416,-814
x,x,,0,0,288,374,-821
x,x,,0,0,302,434,-831
x,x,,0,0,282,516,-841
x,x,,0,0,267,574,-840
x,x,,0,0,277,570,-816
x,x,,0,0,312,603,-826
x,x,,0,0,348,642,-856
x,x,,0,0,302,576,-936
x,x,,0,0,270,612,-856
x,x,,0,0,250,746,-616
x,x,,0,0,275,836,-596
x,x,,0,0,314,863,-606
x,x,,0,0,374,753,-626
x,x,,0,0,413,692,-558
x,x,,0,0,444,662,-448
x,x,,0,0,484,716,-294
x,x,,0,0,516,712,-296
x,x,,0,0,542,646,-456
x,x,,0,0,571,672,-418
x,x,,0,0,604,688,-384
x,x,,0,0,644,664,-408
x,x,,0,0,674,642,-462
x,x,,0,0,697,627,-510
x,x,,0,0,707,657,-404
x,x,,0,0,724,652,-384
x,x,,0,0,750,612,-450
x,x,,0,0,752,594,-573
x,x,,0,0,749,616,-626
x,x,,0,0,739,720,-502
x,x,,0,0,708,644,-639
x,x,,0,0,672,516,-842
x,x,,0,0,672,636,-628
x,x,,0,0,662,666,-580
x,x,,0,0,642,606,-700
x,x,,0,0,636,586,-766
x,x,,0,0,614,568,-805
x,x,,0,0,554,544,-795
x,x,,0,0,522,546,-754
x,x,,0,0,503,564,-705
x,x,,0,0,493,598,-715
x,x,,0,0,486,616,-715
x,x,,0,0,480,616,-705
x,x,,0,0,484,589,-664
x,x,,0,0,478,558,-640
x,x,,0,0,442,522,-664
x,x,,0,0,467,526,-665
x,x,,0,0,517,540,-650
x,x,,0,0,567,506,-596
x,x,,0,0,590,488,-583
x,x,,0,0,584,488,-613
x,x,,0,0,562,448,-643
x,x,,0,0,541,430,-654
x,x,,0,0,531,474,-618
x,x,,0,0,528,474,-640
x,x,,0,0,532,453,-685
x,x,,0,0,572,423,-735
x,x,,0,0,570,408,-758
x,x,,0,0,524,408,-752
x,x,,0,0,506,368,-815
x,x,,0,0,500,342,-878
x,x,,0,0,516,362,-922
x,x,,0,0,541,420,-828
x,x,,0,0,572,490,-690
x,x,,0,0,612,510,-704
x,x,,0,0,630,525,-677
x,x,,0,0,624,535,-607
x,x,,0,0,615,532,-632
x,x,,0,0,605,540,-646
x,x,,0,0,595,580,-610
x,x,,0,0,588,574,-632
x,x,,0,0,581,557,-677
x,x,,0,0,551,607,-727
x,x,,0,0,531,614,-727
x,x,,0,0,521,580,-677
x,x,,0,0,506,536,-717
x,x,,0,0,486,500,-756
x,x,,0,0,450,484,-772
x,x,,0,0,430,487,-727
x,x,,0,0,411,493,-668
x,x,,0,0,361,463,-702
x,x,,0,0,338,453,-720
x,x,,0,0,344,463,-720
x,x,,0,0,330,437,-675
x,x,,0,0,322,416,-644
x,x,,0,0,326,416,-660
x,x,,0,0,352,395,-688
x,x,,0,0,385,367,-721
x,x,,0,0,395,357,-731
x,x,,0,0,385,360,-741
x,x,,0,0,355,374,-751
x,x,,0,0,334,344,-766
x,x,,0,0,320,320,-776
x,x,,0,0,784,664,-136
x,x,,0,0,749,696,-216
x,x,,0,0,712,745,-315
x,x,,0,0,792,835,-265
x,x,,0,0,852,908,-222
x,x,,0,0,892,962,-188
x,x,,0,0,802,882,-193
x,x,,0,0,714,800,-178
x,x,,0,0,670,744,-102
x,x,,0,0,694,690,-20
x,x,,0,0,745,632,56
x,x,,0,0,755,558,62
x,x,,0,0,735,488,16
x,x,,0,0,685,422,-78
x,x,,0,0,653,394,-20
x,x,,0,0,647,384,20
x,x,,0,0,697,408,-20
x,x,,0,0,730,437,-50
x,x,,0,0,756,478,-77
x,x,,0,0,790,612,-127
x,x,,0,0,828,718,-147
x,x,,0,0,868,792,-137
x,x,,0,0,890,836,-136
x,x,,0,0,889,866,-138
x,x,,0,0,839,870,-142
x,x,,0,0,782,844,-109
x,x,,0,0,730,802,-63
x,x,,0,0,744,748,-53
x,x,,0,0,772,668,-38
x,x,,0,0,812,562,-18
x,x,,0,0,789,525,110
x,x,,0,0,746,496,200
x,x,,0,0,670,472,176
x,x,,0,0,624,394,116
x,x,,0,0,596,306,46
x,x,,0,0,642,332,32
x,x,,0,0,692,396,24
x,x,,0,0,746,502,24
x,x,,0,0,730,516,-44
x,x,,0,0,709,530,-104
x,x,,0,0,699,566,-128
x,x,,0,0,720,611,-80
x,x,,0,0,754,661,-4
x,x,,0,0,780,711,30
x,x,,0,0,757,704,66
x,x,,0,0,687,638,100
x,x,,0,0,644,560,95
x,x,,0,0,628,486,156
x,x,,0,0,668,426,380
x,x,,0,0,690,404,392
x,x,,0,0,698,398,314
x,x,,0,0,632,372,248
x,x,,0,0,592,348,204
x,x,,0,0,578,322,178
x,x,,0,0,567,365,194
x,x,,0,0,562,412,198
x,x,,0,0,566,452,162
x,x,,0,0,558,464,120
x,x,,0,0,540,462,76
x,x,,0,0,506,448,30
x,x,,0,0,513,468,48
x,x,,0,0,563,522,128
x,x,,0,0,644,586,100
x,x,,0,0,698,634,56
x,x,,0,0,678,638,0
x,x,,0,0,662,630,12
x,x,,0,0,652,622,56
x,x,,0,0,692,676,136
x,x,,0,0,737,692,154
x,x,,0,0,787,666,108
x,x,,0,0,774,624,100
x,x,,0,0,754,594,114
x,x,,0,0,734,598,174
x,x,,0,0,746,638,154
x,x,,0,0,774,684,104
x,x,,0,0,828,650,110
x,x,,0,0,861,640,67
x,x,,0,0,871,654,-23
x,x,,0,0,858,678,180
x,x,,0,0,857,723,298
x,x,,0,0,887,813,142
x,x,,0,0,906,735,89
x,x,,0,0,918,600,83
x,x,,0,0,892,594,113
x,x,,0,0,890,580,188
x,x,,0,0,910,554,308
x,x,,0,0,957,530,252
x,x,,0,0,990,496,174
x,x,,0,0,986,440,90
x,x,,0,0,1012,420,40
x,x,,0,0,1048,412,0
x,x,,0,0,1054,366,-80
x,x,,0,0,1068,332,-120
x,x,,0,0,1094,306,-120
x,x,,0,0,1136,295,-237
x,x,,0,0,1189,272,-343
x,x,,0,0,1259,216,-393
x,x,,0,0,1308,196,-412
x,x,,0,0,1350,200,-417
x,x,,0,0,1404,286,-427
x,x,,0,0,1432,330,-362
x,x,,0,0,1432,336,-222
x,x,,0,0,1432,296,-140
x,x,,0,0,1426,270,-85
x,x,,0,0,1406,290,-75
x,x,,0,0,1351,264,-72
x,x,,0,0,1288,220,-72
x,x,,0,0,1282,186,-66
x,x,,0,0,1270,148,-56
x,x,,0,0,1250,108,-42
x,x,,0,0,1252,113,-54
x,x,,0,0,1256,120,-64
x,x,,0,0,1184,512,-64
x,x,,0,0,1208,463,-144
x,x,,0,0,1246,400,-252
x,x,,0,0,1312,394,-286
x,x,,0,0,1344,350,-259
x,x,,0,0,1344,264,-169
x,x,,0,0,1317,234,-277
x,x,,0,0,1308,207,-374
x,x,,0,0,1348,177,-394
x,x,,0,0,1346,116,-372
x,x,,0,0,1326,52,-344
x,x,,0,0,1312,86,-424
x,x,,0,0,1302,86,-442
x,x,,0,0,1296,52,-396
x,x,,0,0,1282,30,-401
x,x,,0,0,1280,32,-364
x,x,,0,0,1304,88,-220
x,x,,0,0,1319,86,-194
x,x,,0,0,1320,62,-214
x,x,,0,0,1240,42,-188
x,x,,0,0,1170,42,-194
x,x,,0,0,1110,62,-228
x,x,,0,0,1095,73,-187
x,x,,0,0,1092,82,-126
x,x,,0,0,1108,86,-42
x,x,,0,0,1084,126,-20
x,x,,0,0,1044,178,-34
x,x,,0,0,1004,204,-140
x,x,,0,0,984,206,-142
x,x,,0,0,984,186,-42
x,x,,0,0,1002,162,-86
x,x,,0,0,1019,146,-134
x,x,,0,0,1029,150,-154
x,x,,0,0,1036,142,-170
x,x,,0,0,1040,128,-178
x,x,,0,0,1046,134,-118
x,x,,0,0,1050,134,-100
x,x,,0,0,1056,128,-126
x,x,,0,0,1060,142,-173
x,x,,0,0,1074,152,-211
x,x,,0,0,1110,152,-221
x,x,,0,0,1124,156,-238
x,x,,0,0,1126,162,-257
x,x,,0,0,1112,188,-267
x,x,,0,0,1116,192,-272
x,x,,0,0,1142,178,-272
x,x,,0,0,1184,154,-263
x,x,,0,0,1222,148,-250
x,x,,0,0,1242,188,-230
x,x,,0,0,1230,186,-186
x,x,,0,0,1208,166,-137
x,x,,0,0,1208,152,-147
x,x,,0,0,1223,159,-144
x,x,,0,0,1253,189,-130
x,x,,0,0,1234,178,-96
