x,x,,0,0,184,968,152
x,x,,0,0,194,982,138
x,x,,0,0,206,1000,118
x,x,,0,0,186,994,98
x,x,,0,0,176,994,98
x,x,,0,0,176,1000,118
x,x,,0,0,172,1000,160
x,x,,0,0,170,1002,188
x,x,,0,0,174,1006,172
x,x,,0,0,141,1008,168
x,x,,0,0,97,1010,166
x,x,,0,0,107,1030,152
x,x,,0,0,110,1035,134
x,x,,0,0,104,1025,114
x,x,,0,0,82,992,162
x,x,,0,0,60,980,184
x,x,,0,0,44,1020,128
x,x,,0,0,22,1008,98
x,x,,0,0,-2,978,83
x,x,,0,0,-16,998,113
x,x,,0,0,-19,1003,90
x,x,,0,0,-9,993,16
x,x,,0,0,-48,1019,-1
x,x,,0,0,-77,1044,-6
x,x,,0,0,-67,1060,-2
x,x,,0,0,-92,1046,24
x,x,,0,0,-132,1026,50
x,x,,0,0,-172,1052,-16
x,x,,0,0,-190,1059,-73
x,x,,0,0,-184,1049,-123
x,x,,0,0,-202,1066,-74
x,x,,0,0,-218,1070,-44
x,x,,0,0,-222,1034,-84
x,x,,0,0,-262,1020,-106
x,x,,0,0,-310,1018,-124
x,x,,0,0,-296,1038,-164
x,x,,0,0,-300,1048,-189
x,x,,0,0,-326,1048,-199
x,x,,0,0,-364,1021,-164
x,x,,0,0,-395,1000,-133
x,x,,0,0,-405,1000,-123
x,x,,0,0,-404,1010,-144
x,x,,0,0,-399,1024,-177
x,x,,0,0,-389,1030,-187
x,x,,0,0,-399,1017,-170
x,x,,0,0,-429,987,-124
x,x,,0,0,-405,1016,-48
x,x,,0,0,-392,1034,-7
x,x,,0,0,-416,1014,-57
x,x,,0,0,-406,1001,-58
x,x,,0,0,-386,992,-33
x,x,,0,0,-400,986,37
x,x,,0,0,-403,979,42
x,x,,0,0,-393,969,-18
x,x,,0,0,-378,946,8
x,x,,0,0,-377,926,35
x,x,,0,0,-407,922,45
x,x,,0,0,-406,934,-22
x,x,,0,0,-392,951,-105
x,x,,0,0,-398,941,-35
x,x,,0,0,-400,926,38
x,x,,0,0,-400,906,112
x,x,,0,0,-422,904,3
x,x,,0,0,-446,902,-84
x,x,,0,0,-466,898,-68
x,x,,0,0,-493,896,-54
x,x,,0,0,-523,896,-38
x,x,,0,0,-553,890,-24
x,x,,0,0,-573,876,-51
x,x,,0,0,-583,850,-121
x,x,,0,0,-584,839,-88
x,x,,0,0,-587,830,-41
x,x,,0,0,-597,826,9
x,x,,0,0,-604,831,6
x,x,,0,0,-608,840,-26
x,x,,0,0,-602,834,-132
x,x,,0,0,-612,837,-136
x,x,,0,0,-638,847,-42
x,x,,0,0,-654,844,8
x,x,,0,0,-672,838,49
x,x,,0,0,-696,834,79
x,x,,0,0,-704,836,8
x,x,,0,0,-706,838,-92
x,x,,0,0,-726,812,-46
x,x,,0,0,-741,800,8
x,x,,0,0,-751,800,74
x,x,,0,0,-761,796,-28
x,x,,0,0,-768,798,-98
x,x,,0,0,-768,818,-54
x,x,,0,0,-778,796,-61
x,x,,0,0,-794,758,-84
x,x,,0,0,-814,738,-38
x,x,,0,0,-819,718,-38
x,x,,0,0,-809,698,-84
x,x,,0,0,-808,682,-110
x,x,,0,0,-810,676,-104
x,x,,0,0,-814,692,-24
x,x,,0,0,-826,654,-74
x,x,,0,0,-838,596,-171
x,x,,0,0,-824,562,-201
x,x,,0,0,-826,539,-204
x,x,,0,0,-846,529,-178
x,x,,0,0,-862,470,-208
x,x,,0,0,-870,421,-240
x,x,,0,0,-866,411,-264
x,x,,0,0,-868,394,-209
x,x,,0,0,-872,371,-136
x,x,,0,0,-878,321,-210
x,x,,0,0,-878,256,-238
x,x,,0,0,-872,176,-218
x,x,,0,0,-886,164,-220
x,x,,0,0,-896,160,-224
x,x,,0,0,-936,-152,256
x,x,,0,0,-968,-194,308
x,x,,0,0,-1006,-246,376
x,x,,0,0,-986,-220,370
x,x,,0,0,-961,-193,358
x,x,,0,0,-931,-163,338
x,x,,0,0,-960,-164,332
x,x,,0,0,-981,-153,318
