x,x,,0,0,1024,-24,-64
x,x,,0,0,1014,11,-116
x,x,,0,0,997,55,-178
x,x,,0,0,967,45,-118
x,x,,0,0,947,35,-50
x,x,,0,0,937,25,24
x,x,,0,0,932,69,-13
x,x,,0,0,928,132,-66
x,x,,0,0,928,228,-126
x,x,,0,0,952,242,-130
x,x,,0,0,984,222,-106
x,x,,0,0,978,208,-40
x,x,,0,0,978,180,-46
x,x,,0,0,984,140,-120
x,x,,0,0,1020,132,-128
x,x,,0,0,1058,118,-119
x,x,,0,0,1094,82,-89
x,x,,0,0,1114,58,-62
x,x,,0,0,1130,41,-46
x,x,,0,0,1150,51,-112
x,x,,0,0,1150,34,-186
x,x,,0,0,1130,-12,-272
x,x,,0,0,1119,-34,-158
x,x,,0,0,1118,-42,-72
x,x,,0,0,1138,-22,-96
x,x,,0,0,1140,-26,-167
x,x,,0,0,1134,-42,-234
x,x,,0,0,1108,-68,-94
x,x,,0,0,1091,-72,-9
x,x,,0,0,1081,-58,21
x,x,,0,0,1076,-52,-3
x,x,,0,0,1070,-56,-45
x,x,,0,0,1066,-80,-115
x,x,,0,0,1054,-67,-98
x,x,,0,0,1038,-38,-51
x,x,,0,0,1018,-12,-81
x,x,,0,0,1000,-12,-101
x,x,,0,0,986,-38,-111
x,x,,0,0,984,-4,-198
x,x,,0,0,984,24,-254
x,x,,0,0,984,24,-218
x,x,,0,0,991,-18,-145
x,x,,0,0,1002,-70,-67
x,x,,0,0,1028,-56,-97
x,x,,0,0,1045,-38,-150
x,x,,0,0,1055,-18,-224
x,x,,0,0,1070,-16,-241
x,x,,0,0,1086,-14,-232
x,x,,0,0,1106,-10,-176
x,x,,0,0,1122,34,-216
x,x,,0,0,1140,84,-276
x,x,,0,0,1174,44,-150
x,x,,0,0,1192,54,-83
x,x,,0,0,1192,114,-73
x,x,,0,0,1165,124,-126
x,x,,0,0,1147,116,-165
x,x,,0,0,1157,76,-155
x,x,,0,0,1156,106,-176
x,x,,0,0,1153,164,-208
x,x,,0,0,1163,198,-202
x,x,,0,0,1173,198,-240
x,x,,0,0,1183,164,-320
x,x,,0,0,1162,169,-274
x,x,,0,0,1148,192,-250
x,x,,0,0,1164,248,-310
x,x,,0,0,1178,260,-328
x,x,,0,0,1186,257,-321
x,x,,0,0,1126,267,-251
x,x,,0,0,1096,287,-214
x,x,,0,0,1096,317,-208
x,x,,0,0,1128,396,-208
x,x,,0,0,1156,414,-162
