x,x,,0,0,600,568,-40
x,x,,0,0,632,530,-316
x,x,,0,0,672,484,-684
x,x,,0,0,672,524,-810
x,x,,0,0,660,564,-877
x,x,,0,0,634,604,-887
x,x,,0,0,538,626,-690
x,x,,0,0,474,656,-538
x,x,,0,0,510,712,-542
x,x,,0,0,485,794,-593
x,x,,0,0,444,881,-650
x,x,,0,0,484,891,-584
x,x,,0,0,509,888,-527
x,x,,0,0,519,874,-477
x,x,,0,0,570,876,-422
x,x,,0,0,596,876,-352
x,x,,0,0,556,860,-248
x,x,,0,0,509,846,-531
x,x,,0,0,462,827,-910
x,x,,0,0,436,777,-656
x,x,,0,0,424,780,-446
x,x,,0,0,424,834,-280
x,x,,0,0,446,867,-376
x,x,,0,0,461,885,-446
x,x,,0,0,451,875,-386
x,x,,0,0,452,837,-330
x,x,,0,0,456,794,-278
x,x,,0,0,462,808,-258
x,x,,0,0,472,831,-268
x,x,,0,0,486,861,-308
x,x,,0,0,488,904,-312
x,x,,0,0,491,926,-330
x,x,,0,0,501,890,-390
x,x,,0,0,511,862,-415
x,x,,0,0,520,837,-422
x,x,,0,0,526,807,-396
x,x,,0,0,523,787,-379
x,x,,0,0,513,777,-369
x,x,,0,0,516,780,-422
x,x,,0,0,523,796,-461
x,x,,0,0,533,836,-451
x,x,,0,0,540,838,-416
x,x,,0,0,544,818,-381
x,x,,0,0,544,752,-431
x,x,,0,0,544,712,-476
x,x,,0,0,544,698,-516
x,x,,0,0,553,692,-520
x,x,,0,0,557,684,-512
x,x,,0,0,547,668,-488
x,x,,0,0,548,668,-526
x,x,,0,0,552,670,-584
x,x,,0,0,552,644,-584
x,x,,0,0,532,632,-569
x,x,,0,0,492,632,-539
x,x,,0,0,497,618,-527
x,x,,0,0,507,614,-522
x,x,,0,0,517,634,-526
x,x,,0,0,510,686,-479
x,x,,0,0,500,749,-413
x,x,,0,0,540,799,-383
x,x,,0,0,568,819,-363
x,x,,0,0,582,809,-353
x,x,,0,0,570,786,-370
x,x,,0,0,564,766,-382
x,x,,0,0,580,762,-378
x,x,,0,0,588,795,-327
x,x,,0,0,592,842,-256
x,x,,0,0,592,868,-176
x,x,,0,0,600,880,-201
x,x,,0,0,614,880,-331
x,x,,0,0,607,876,-335
x,x,,0,0,592,868,-313
x,x,,0,0,568,852,-263
x,x,,0,0,556,862,-248
x,x,,0,0,554,878,-253
x,x,,0,0,574,852,-303
x,x,,0,0,589,838,-353
x,x,,0,0,599,832,-403
x,x,,0,0,591,769,-404
x,x,,0,0,584,708,-410
x,x,,0,0,584,668,-446
x,x,,0,0,574,666,-484
x,x,,0,0,562,679,-519
x,x,,0,0,576,669,-509
x,x,,0,0,592,686,-542
x,x,,0,0,606,732,-616
x,x,,0,0,617,740,-579
x,x,,0,0,620,734,-528
x,x,,0,0,604,698,-472
x,x,,0,0,628,748,-442
x,x,,0,0,668,820,-424
x,x,,0,0,714,786,-424
x,x,,0,0,736,753,-454
x,x,,0,0,736,723,-514
x,x,,0,0,722,806,-367
x,x,,0,0,720,864,-257
x,x,,0,0,744,840,-287
x,x,,0,0,756,800,-314
x,x,,0,0,759,756,-335
x,x,,0,0,749,716,-325
x,x,,0,0,739,694,-338
x,x,,0,0,729,688,-372
x,x,,0,0,737,688,-408
x,x,,0,0,736,686,-442
x,x,,0,0,712,682,-478
x,x,,0,0,708,680,-516
x,x,,0,0,713,680,-552
x,x,,0,0,723,686,-546
x,x,,0,0,718,690,-504
x,x,,0,0,698,696,-424
x,x,,0,0,696,692,-434
x,x,,0,0,696,688,-448
x,x,,0,0,600,800,-280
x,x,,0,0,593,796,-322
x,x,,0,0,584,794,-370
