x,x,,0,0,664,760,-120
x,x,,0,0,656,752,-182
x,x,,0,0,656,760,-161
x,x,,0,0,663,753,-167
x,x,,0,0,642,745,-161
x,x,,0,0,661,751,-167
x,x,,0,0,657,759,-168
x,x,,0,0,663,746,-161
x,x,,0,0,664,757,-173
x,x,,0,0,690,799,-202
x,x,,0,0,696,789,-195
x,x,,0,0,708,772,-167
x,x,,0,0,694,744,-148
x,x,,0,0,676,754,-156
x,x,,0,0,655,766,-160
x,x,,0,0,665,774,-166
x,x,,0,0,677,792,-190
x,x,,0,0,680,800,-179
x,x,,0,0,675,795,-178
x,x,,0,0,662,782,-204
x,x,,0,0,656,776,-197
x,x,,0,0,661,776,-138
x,x,,0,0,668,776,-108
x,x,,0,0,672,780,-147
x,x,,0,0,684,796,-205
x,x,,0,0,688,804,-192
x,x,,0,0,692,792,-125
x,x,,0,0,708,780,-114
x,x,,0,0,716,776,-140
x,x,,0,0,723,776,-141
x,x,,0,0,725,763,-139
x,x,,0,0,735,738,-132
x,x,,0,0,769,725,-106
x,x,,0,0,773,709,-77
x,x,,0,0,744,693,-50
x,x,,0,0,733,687,-104
x,x,,0,0,749,648,-144
x,x,,0,0,773,646,-72
x,x,,0,0,814,634,-94
x,x,,0,0,839,623,-88
x,x,,0,0,857,640,-91
x,x,,0,0,826,602,-104
x,x,,0,0,799,577,-103
x,x,,0,0,800,585,-109
x,x,,0,0,842,592,-176
x,x,,0,0,797,589,-114
x,x,,0,0,781,562,-75
x,x,,0,0,830,584,-193
x,x,,0,0,800,586,-196
x,x,,0,0,809,625,-119
x,x,,0,0,832,648,-89
x,x,,0,0,832,656,-175
x,x,,0,0,863,648,-168
x,x,,0,0,841,633,-46
x,x,,0,0,840,602,-3
x,x,,0,0,789,578,-7
x,x,,0,0,784,590,-79
x,x,,0,0,798,571,-151
x,x,,0,0,793,548,-146
x,x,,0,0,785,597,-64
x,x,,0,0,764,575,-55
x,x,,0,0,754,511,-37
x,x,,0,0,795,682,-13
x,x,,0,0,832,754,-74
x,x,,0,0,811,701,-72
x,x,,0,0,789,754,-1
x,x,,0,0,773,784,2
x,x,,0,0,741,746,-30
x,x,,0,0,707,765,-8
x,x,,0,0,671,779,-2
x,x,,0,0,621,791,-28
x,x,,0,0,576,805,-59
x,x,,0,0,565,827,-21
x,x,,0,0,577,853,3
x,x,,0,0,541,873,-12
x,x,,0,0,504,926,-120
x,x,,0,0,512,976,-44
x,x,,0,0,474,911,17
x,x,,0,0,406,850,-141
x,x,,0,0,391,932,-138
x,x,,0,0,403,1015,-60
x,x,,0,0,392,1008,-42
x,x,,0,0,353,963,-32
x,x,,0,0,319,940,25
x,x,,0,0,274,971,-37
x,x,,0,0,211,1002,-200
x,x,,0,0,202,1026,-127
x,x,,0,0,201,1032,-27
x,x,,0,0,178,1060,-75
x,x,,0,0,160,1120,-242
x,x,,0,0,144,1054,-185
x,x,,0,0,70,989,42
x,x,,0,0,6,980,55
x,x,,0,0,37,1005,-61
x,x,,0,0,58,1026,-67
x,x,,0,0,22,994,57
x,x,,0,0,10,1008,61
x,x,,0,0,23,1008,19
x,x,,0,0,4,1009,-99
x,x,,0,0,-49,1016,85
x,x,,0,0,-73,1016,171
x,x,,0,0,-120,1032,16
x,x,,0,0,-128,952,-240
x,x,,0,0,-50,983,-15
x,x,,0,0,-63,1014,137
x,x,,0,0,-235,986,-27
x,x,,0,0,-190,904,106
x,x,,0,0,-177,939,227
x,x,,0,0,-197,958,65
x,x,,0,0,-193,940,108
x,x,,0,0,-299,923,240
x,x,,0,0,-340,992,140
x,x,,0,0,-344,1046,23
x,x,,0,0,-363,1050,105
x,x,,0,0,-428,1036,148
x,x,,0,0,-472,1032,81
x,x,,0,0,-503,1015,27
x,x,,0,0,-523,952,-17
x,x,,0,0,-544,906,-37
x,x,,0,0,-589,859,28
x,x,,0,0,-633,815,18
x,x,,0,0,-658,785,-92
x,x,,0,0,-674,771,-87
x,x,,0,0,-699,722,-122
x,x,,0,0,-730,684,-185
x,x,,0,0,-791,607,-214
x,x,,0,0,-844,544,-215
x,x,,0,0,-876,512,-184
x,x,,0,0,-904,445,-180
x,x,,0,0,-941,386,-151
x,x,,0,0,-965,342,-175
x,x,,0,0,-972,337,-193
x,x,,0,0,-1035,360,-154
x,x,,0,0,-1076,308,-240
x,x,,0,0,-1076,224,-240
x,x,,0,0,-1117,202,-248
x,x,,0,0,-1146,170,-295
x,x,,0,0,-1201,204,-345
x,x,,0,0,-1251,216,-253
x,x,,0,0,-1274,163,-151
x,x,,0,0,-1252,126,-251
x,x,,0,0,-1235,104,-173
x,x,,0,0,-1216,41,-218
x,x,,0,0,-1216,16,-188
x,x,,0,0,-1215,12,-21
x,x,,0,0,-1196,-10,13
x,x,,0,0,-1122,-29,-97
x,x,,0,0,-1081,-63,-96
x,x,,0,0,-1088,-58,-25
x,x,,0,0,-1086,-82,50
x,x,,0,0,-1062,-112,68
x,x,,0,0,-1032,-104,-154
x,x,,0,0,-1025,-96,56
x,x,,0,0,-1087,-64,16
x,x,,0,0,-1026,-95,94
x,x,,0,0,-1016,-142,-18
x,x,,0,0,-971,-159,-39
x,x,,0,0,-953,-167,99
x,x,,0,0,-945,-197,-24
x,x,,0,0,-916,-158,16
x,x,,0,0,-912,-220,31
x,x,,0,0,-912,-245,-1
x,x,,0,0,-925,-235,-34
x,x,,0,0,-928,-270,-53
x,x,,0,0,-835,-311,18
x,x,,0,0,-844,-248,-57
x,x,,0,0,-844,-271,-70
x,x,,0,0,-794,-282,-30
x,x,,0,0,-776,-280,-49
x,x,,0,0,-771,-280,-118
x,x,,0,0,-773,-280,-44
x,x,,0,0,-791,-300,-63
x,x,,0,0,-795,-307,-40
x,x,,0,0,-797,-285,-100
x,x,,0,0,-823,-300,-177
x,x,,0,0,-853,-320,-157
x,x,,0,0,-877,-285,-106
x,x,,0,0,-905,-281,-171
x,x,,0,0,-892,-280,-216
x,x,,0,0,-860,-225,-168
x,x,,0,0,-845,-185,-138
x,x,,0,0,-818,-180,-108
x,x,,0,0,-787,-177,-77
x,x,,0,0,-771,-181,-66
x,x,,0,0,-767,-194,-122
x,x,,0,0,-746,-181,-114
x,x,,0,0,-761,-162,-34
x,x,,0,0,-826,-162,-16
x,x,,0,0,-871,-252,-30
x,x,,0,0,-918,-325,10
x,x,,0,0,-1028,-258,157
