chest,dumbbell-chest-fly,0,14,6,-160,960,-320
chest,dumbbell-chest-fly,0,14,6,-176,960,-320
chest,dumbbell-chest-fly,0,14,6,-206,945,-366
chest,dumbbell-chest-fly,0,14,6,-208,951,-361
chest,dumbbell-chest-fly,0,14,6,-208,937,-353
chest,dumbbell-chest-fly,0,14,6,-244,907,-459
chest,dumbbell-chest-fly,0,14,6,-255,904,-423
chest,dumbbell-chest-fly,0,14,6,-270,843,-436
chest,dumbbell-chest-fly,0,14,6,-265,799,-387
chest,dumbbell-chest-fly,0,14,6,-284,818,-461
chest,dumbbell-chest-fly,0,14,6,-352,799,-550
chest,dumbbell-chest-fly,0,14,6,-387,749,-469
chest,dumbbell-chest-fly,0,14,6,-422,736,-464
chest,dumbbell-chest-fly,0,14,6,-456,724,-472
chest,dumbbell-chest-fly,0,14,6,-487,697,-461
chest,dumbbell-chest-fly,0,14,6,-513,660,-528
chest,dumbbell-chest-fly,0,14,6,-525,643,-549
chest,dumbbell-chest-fly,0,14,6,-539,629,-555
chest,dumbbell-chest-fly,0,14,6,-569,639,-611
chest,dumbbell-chest-fly,0,14,6,-589,613,-620
chest,dumbbell-chest-fly,0,14,6,-587,602,-555
chest,dumbbell-chest-fly,0,14,6,-598,585,-539
chest,dumbbell-chest-fly,0,14,6,-612,564,-498
chest,dumbbell-chest-fly,0,14,6,-638,560,-460
chest,dumbbell-chest-fly,0,14,6,-656,539,-501
chest,dumbbell-chest-fly,0,14,6,-640,516,-488
chest,dumbbell-chest-fly,0,14,6,-628,512,-448
chest,dumbbell-chest-fly,0,14,6,-643,508,-467
chest,dumbbell-chest-fly,0,14,6,-656,508,-473
chest,dumbbell-chest-fly,0,14,6,-669,502,-477
chest,dumbbell-chest-fly,0,14,6,-685,475,-480
chest,dumbbell-chest-fly,0,14,6,-692,450,-462
chest,dumbbell-chest-fly,0,14,6,-724,431,-469
chest,dumbbell-chest-fly,0,14,6,-760,408,-464
chest,dumbbell-chest-fly,0,14,6,-802,369,-443
chest,dumbbell-chest-fly,0,14,6,-836,310,-405
chest,dumbbell-chest-fly,0,14,6,-878,283,-436
chest,dumbbell-chest-fly,0,14,6,-942,257,-469
chest,dumbbell-chest-fly,0,14,6,-1042,204,-422
chest,dumbbell-chest-fly,0,14,6,-1118,128,-368
chest,dumbbell-chest-fly,0,14,6,-1202,-15,-183
chest,dumbbell-chest-fly,0,14,6,-1239,-61,-445
chest,dumbbell-chest-fly,0,14,6,-1237,-151,-524
chest,dumbbell-chest-fly,0,14,6,-1265,-155,-453
chest,dumbbell-chest-fly,0,14,6,-1273,-227,-409
chest,dumbbell-chest-fly,0,14,6,-1272,-291,-507
chest,dumbbell-chest-fly,0,14,6,-1206,-185,-341
chest,dumbbell-chest-fly,0,14,6,-1187,-205,-407
chest,dumbbell-chest-fly,0,14,6,-1221,-273,-600
chest,dumbbell-chest-fly,0,14,6,-1159,-145,-436
chest,dumbbell-chest-fly,0,14,6,-1112,-176,-320
chest,dumbbell-chest-fly,0,14,6,-1104,-128,-328
chest,dumbbell-chest-fly,0,14,6,-1065,-112,-266
chest,dumbbell-chest-fly,0,14,6,-1034,-135,-325
chest,dumbbell-chest-fly,0,14,6,-1039,-106,-246
chest,dumbbell-chest-fly,0,14,6,-1069,-133,-269
chest,dumbbell-chest-fly,0,14,6,-1051,-207,-351
chest,dumbbell-chest-fly,0,14,6,-1048,-216,-283
chest,dumbbell-chest-fly,0,14,6,-1075,-223,-327
chest,dumbbell-chest-fly,0,14,6,-1047,-277,-269
chest,dumbbell-chest-fly,0,14,6,-981,-288,-243
chest,dumbbell-chest-fly,0,14,6,-955,-307,-183
chest,dumbbell-chest-fly,0,14,6,-952,-349,-218
chest,dumbbell-chest-fly,0,14,6,-922,-312,-214
chest,dumbbell-chest-fly,0,14,6,-953,-290,-237
chest,dumbbell-chest-fly,0,14,6,-962,-374,-59
chest,dumbbell-chest-fly,0,14,6,-910,-324,-251
chest,dumbbell-chest-fly,0,14,6,-877,-277,-346
chest,dumbbell-chest-fly,0,14,6,-861,-261,-194
chest,dumbbell-chest-fly,0,14,6,-836,-271,-273
chest,dumbbell-chest-fly,0,14,6,-770,-226,-286
chest,dumbbell-chest-fly,0,14,6,-736,-211,-278
chest,dumbbell-chest-fly,0,14,6,-722,-219,-327
chest,dumbbell-chest-fly,0,14,6,-694,-225,-259
chest,dumbbell-chest-fly,0,14,6,-684,-223,-291
chest,dumbbell-chest-fly,0,14,6,-688,-212,-330
chest,dumbbell-chest-fly,0,14,6,-688,-236,-316
chest,dumbbell-chest-fly,0,14,6,-661,-233,-344
chest,dumbbell-chest-fly,0,14,6,-650,-241,-329
chest,dumbbell-chest-fly,0,14,6,-679,-277,-323
chest,dumbbell-chest-fly,0,14,6,-695,-264,-302
chest,dumbbell-chest-fly,0,14,6,-717,-277,-288
chest,dumbbell-chest-fly,0,14,6,-754,-308,-284
chest,dumbbell-chest-fly,0,14,6,-804,-316,-255
chest,dumbbell-chest-fly,0,14,6,-854,-323,-360
chest,dumbbell-chest-fly,0,14,6,-890,-376,-345
chest,dumbbell-chest-fly,0,14,6,-914,-378,-270
chest,dumbbell-chest-fly,0,14,6,-911,-384,-225
chest,dumbbell-chest-fly,0,14,6,-875,-363,-217
chest,dumbbell-chest-fly,0,14,6,-838,-316,-317
chest,dumbbell-chest-fly,0,14,6,-821,-357,-197
chest,dumbbell-chest-fly,0,14,6,-779,-371,-183
chest,dumbbell-chest-fly,0,14,6,-766,-356,-271
chest,dumbbell-chest-fly,0,14,6,-789,-380,-243
chest,dumbbell-chest-fly,0,14,6,-778,-393,-158
chest,dumbbell-chest-fly,0,14,6,-796,-355,-275
chest,dumbbell-chest-fly,0,14,6,-827,-376,-191
chest,dumbbell-chest-fly,0,14,6,-852,-375,-244
chest,dumbbell-chest-fly,0,14,6,-891,-364,-211
chest,dumbbell-chest-fly,0,14,6,-926,-415,-250
chest,dumbbell-chest-fly,0,14,6,-897,-399,-140
chest,dumbbell-chest-fly,0,14,6,-920,-376,-272
chest,dumbbell-chest-fly,0,14,6,-968,-408,-200
chest,dumbbell-chest-fly,0,14,6,-976,-369,-216
chest,dumbbell-chest-fly,0,14,6,-946,-383,-231
chest,dumbbell-chest-fly,0,14,6,-944,-414,-292
chest,dumbbell-chest-fly,0,14,6,-980,-401,-289
chest,dumbbell-chest-fly,0,14,6,-970,-393,-202
chest,dumbbell-chest-fly,0,14,6,-940,-371,-185
chest,dumbbell-chest-fly,0,14,6,-950,-313,-300
chest,dumbbell-chest-fly,0,14,6,-959,-304,-233
chest,dumbbell-chest-fly,0,14,6,-934,-350,-255
chest,dumbbell-chest-fly,0,14,6,-915,-347,-213
chest,dumbbell-chest-fly,0,14,6,-875,-301,-256
chest,dumbbell-chest-fly,0,14,6,-858,-258,-260
chest,dumbbell-chest-fly,0,14,6,-832,-260,-209
chest,dumbbell-chest-fly,0,14,6,-801,-253,-209
chest,dumbbell-chest-fly,0,14,6,-781,-254,-233
chest,dumbbell-chest-fly,0,14,6,-808,-229,-235
chest,dumbbell-chest-fly,0,14,6,-845,-227,-243
